payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9033400,LN-503846,CUST-104657,2025-05-11,134.02,134.02,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033401,LN-508814,CUST-103178,2025-05-11,979.74,979.74,Scheduled,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033402,LN-500079,CUST-103910,2025-05-11,360.57,360.57,Scheduled,Cash,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033403,LN-502496,CUST-100901,2025-05-11,318.02,318.02,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033404,LN-507331,CUST-107892,2025-05-11,1169.95,1169.95,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033405,LN-508908,CUST-101272,2025-05-11,243.34,243.34,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033406,LN-508704,,2025-05-11,788.2,788.2,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,True
PMT-9033407,LN-508270,CUST-106271,2025-05-11,448.44,448.44,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033408,LN-501357,CUST-103545,2025-05-11,190.76,190.76,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033409,LN-500820,CUST-103599,2025-05-11,416.5,416.5,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033410,LN-509317,CUST-107384,2025-05-11,1842.09,1842.09,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033411,LN-506059,CUST-100410,2025-05-11,1137.39,1137.39,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033412,LN-502300,CUST-100298,2025-05-11,464.57,464.57,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033414,LN-506177,CUST-106029,2025-05-11,666.26,666.26,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033415,LN-508263,CUST-100252,2025-05-11,917.54,917.54,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033416,LN-502276,CUST-100330,2025-05-11,240.34,240.34,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033417,LN-505920,CUST-100979,2025-05-11,327.17,0.0,Extra,Cash,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033418,LN-501773,CUST-101355,2025-05-11,256.1,256.1,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033419,LN-506451,CUST-103344,2025-05-11,618.59,618.59,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033420,LN-505679,CUST-103169,2025-05-11,189.72,0.0,Extra,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033421,LN-502836,CUST-107216,2025-05-11,780.09,780.09,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033422,LN-504428,CUST-103080,2025-05-11,550.1,550.1,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033423,LN-508913,CUST-104490,2025-05-11,368.19,368.19,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033424,LN-506709,CUST-106972,2025-05-11,373.53,373.53,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033425,LN-502448,CUST-101153,2025-05-11,441.04,441.04,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033426,LN-509379,CUST-103691,2025-05-11,193.75,193.75,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033427,LN-506044,CUST-107824,2025-05-11,493.39,493.39,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033428,LN-506793,CUST-104802,2025-05-11,417.52,417.52,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033429,LN-502508,CUST-104079,2025-05-11,643.54,643.54,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033430,LN-504516,CUST-105432,2025-05-11,456.37,456.37,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033431,LN-508706,CUST-101877,2025-05-11,693.84,693.84,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033432,LN-501725,CUST-105101,2025-05-11,922.0,922.0,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033433,LN-503010,CUST-104274,2025-05-11,747.8,747.8,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033434,LN-501344,CUST-101527,2025-05-11,299.27,299.27,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033435,LN-504515,CUST-100731,2025-05-11,1312.11,1312.11,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033436,LN-504332,CUST-103568,2025-05-11,147.82,147.82,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033437,LN-504252,CUST-106870,2025-05-11,754.75,754.75,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033438,LN-500985,CUST-101112,2025-05-11,337.85,0.0,Extra,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033439,LN-500812,CUST-101582,2025-05-11,391.75,391.75,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033440,LN-504378,CUST-102516,2025-05-11,500.63,500.63,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033441,LN-500966,CUST-100536,2025-05-11,662.01,662.01,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033442,LN-507272,CUST-102301,2025-05-11,112.29,112.29,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033443,LN-502969,CUST-103947,2025-05-11,693.58,693.58,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033444,LN-508716,CUST-101143,2025-05-11,210.18,210.18,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033445,LN-502675,CUST-105899,2025-05-11,165.03,165.03,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033446,LN-505858,CUST-100185,2025-05-11,1031.62,1031.62,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033447,LN-501395,CUST-105329,2025-05-11,340.96,340.96,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033448,LN-506305,CUST-102545,2025-05-11,399.21,399.21,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033449,LN-501764,CUST-100184,2025-05-11,473.49,473.49,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033450,LN-501442,CUST-105412,2025-05-11,3555.87,3555.87,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033451,LN-502807,CUST-102393,2025-05-11,523.39,523.39,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033452,LN-503953,CUST-100965,2025-05-11,140.64,140.64,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033453,LN-509333,CUST-102374,2025-05-11,236.44,236.44,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033454,LN-508304,CUST-106999,2025-05-11,728.16,728.16,Scheduled,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033455,LN-508253,CUST-101597,2025-05-11,862.65,862.65,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033456,LN-509689,CUST-100943,2025-05-11,322.84,322.84,Scheduled,ACH,Returned,False,True,,2025-05-11,2025-05-11,False,False
PMT-9033457,LN-504587,CUST-105888,2025-05-11,742.36,742.36,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033459,LN-502676,CUST-100793,2025-05-11,849.36,283.12,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033460,LN-506797,CUST-106755,2025-05-11,708.06,708.06,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033461,LN-506126,CUST-105956,2025-05-11,189.14,189.14,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033462,LN-502224,CUST-101728,2025-05-11,787.47,787.47,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033463,LN-508836,CUST-106500,2025-05-11,264.26,264.26,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033464,LN-502541,CUST-104722,2025-05-11,993.78,993.78,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033465,LN-502302,CUST-106199,2025-05-11,423.8,423.8,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033466,LN-506217,CUST-106354,2025-05-11,922.31,922.31,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033467,LN-508083,CUST-106082,2025-05-11,297.48,297.48,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033468,LN-508849,CUST-102157,2025-05-11,982.58,982.58,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033469,LN-509607,CUST-104114,2025-05-11,788.23,788.23,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033470,LN-506637,CUST-101235,2025-05-11,742.97,742.97,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033471,LN-503861,CUST-100732,2025-05-11,446.99,446.99,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033472,LN-508688,CUST-106982,2025-05-11,1031.54,1031.54,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033473,LN-504193,CUST-105632,2025-05-11,664.64,664.64,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033474,LN-505848,CUST-103756,2025-05-11,290.77,290.77,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033475,LN-505867,CUST-101318,2025-05-11,404.04,404.04,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033476,LN-506561,CUST-100861,2025-05-11,228.57,228.57,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033477,LN-500142,CUST-106534,2025-05-11,543.95,543.95,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033478,LN-500140,CUST-107546,2025-05-11,740.34,740.34,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033479,LN-507184,CUST-105249,2025-05-11,948.67,948.67,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033480,LN-509128,CUST-105722,2025-05-11,283.41,283.41,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033481,LN-506609,CUST-101423,2025-05-11,1130.77,1130.77,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033483,LN-501203,CUST-101876,2025-05-11,51.46,0.0,Extra,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033484,LN-507231,CUST-107419,2025-05-11,342.69,342.69,Scheduled,Cash,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033485,LN-502156,CUST-103922,2025-05-11,652.8,652.8,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033486,LN-500117,CUST-106238,2025-05-11,239.62,239.62,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033487,LN-506889,CUST-102331,2025-05-11,561.28,561.28,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033488,LN-503057,CUST-105144,2025-05-11,1104.61,1104.61,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033489,LN-507430,CUST-105582,2025-05-11,160.28,160.28,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033490,LN-504046,CUST-106378,2025-05-11,644.48,644.48,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033491,LN-506267,CUST-100768,2025-05-11,508.99,508.99,Scheduled,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033492,LN-509279,CUST-100435,2025-05-11,905.42,905.42,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033493,LN-500944,CUST-103196,2025-05-11,735.33,735.33,Scheduled,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033494,LN-506114,CUST-104840,2025-05-11,244.06,244.06,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033495,LN-505879,CUST-103672,2025-05-11,751.85,751.85,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033496,LN-509416,CUST-106433,2025-05-11,1115.5,1115.5,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033497,LN-502108,CUST-102497,2025-05-11,1366.87,1366.87,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033498,LN-504191,CUST-104630,2025-05-11,800.66,800.66,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033499,LN-508869,CUST-104139,2025-05-11,1056.0,1056.0,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033500,LN-506663,CUST-107160,2025-05-11,61.56,61.56,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033501,LN-506612,CUST-105934,2025-05-11,266.94,266.94,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033502,LN-509247,CUST-100052,2025-05-11,550.27,550.27,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033503,LN-506719,CUST-102073,2025-05-11,454.24,454.24,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033504,LN-502913,CUST-101238,2025-05-11,499.71,499.71,Scheduled,Wire,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033505,LN-502680,CUST-100135,2025-05-11,1101.22,1101.22,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033506,LN-504978,CUST-105185,2025-05-11,141.05,0.0,Extra,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033507,LN-502798,CUST-104283,2025-05-11,912.07,912.07,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033508,LN-506318,CUST-102581,2025-05-11,344.25,344.25,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033509,LN-508851,CUST-103194,2025-05-11,1049.47,1049.47,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033510,LN-506610,CUST-107310,2025-05-11,295.36,295.36,Scheduled,ACH,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033511,LN-502684,CUST-106011,2025-05-11,783.5,783.5,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9032917-REV,LN-502803,CUST-106861,2025-05-11,-244.61,244.61,Scheduled,Debit Card,Reversed,True,False,PMT-9032917,2025-05-11,2025-05-11,False,False
PMT-9032435-REV,LN-508331,CUST-102475,2025-05-11,-396.29,396.29,Scheduled,ACH,Reversed,True,False,PMT-9032435,2025-05-11,2025-05-11,False,False
PMT-9032466-REV,LN-505322,CUST-105263,2025-05-11,-267.56,267.56,Scheduled,Check,Reversed,True,False,PMT-9032466,2025-05-11,2025-05-11,False,False
PMT-9032705-REV,LN-501808,CUST-106734,2025-05-11,-412.67,412.67,Scheduled,Debit Card,Reversed,True,False,PMT-9032705,2025-05-11,2025-05-11,False,False
PMT-9033180-REV,LN-500013,CUST-104867,2025-05-11,-240.78,240.78,Scheduled,Debit Card,Reversed,True,False,PMT-9033180,2025-05-11,2025-05-11,False,False
PMT-9032869-REV,LN-500289,CUST-106907,2025-05-11,-498.11,498.11,Scheduled,ACH,Reversed,True,False,PMT-9032869,2025-05-11,2025-05-11,False,False
PMT-9032956-REV,LN-509507,CUST-104925,2025-05-11,-692.69,692.69,Scheduled,ACH,Reversed,True,False,PMT-9032956,2025-05-11,2025-05-11,False,False
PMT-9030567-REV,LN-502988,CUST-104379,2025-05-03,-535.99,535.99,Scheduled,ACH,Reversed,True,False,PMT-9030567,2025-05-03,2025-05-11,True,False
PMT-9030499,LN-504943,CUST-102667,2025-05-02,755.73,755.73,Scheduled,Debit Card,Posted,False,False,,2025-05-02,2025-05-11,True,False
PMT-9033287,LN-502391,CUST-104404,2025-05-11,952.34,952.34,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9033472,LN-508688,CUST-106982,2025-05-11,1031.54,1031.54,Scheduled,Debit Card,Posted,False,False,,2025-05-11,2025-05-11,False,False
PMT-9030594,LN-505789,CUST-100050,2025-05-02,415.79,415.79,Scheduled,Wire,Posted,False,False,,2025-05-02,2025-05-11,True,False
PMT-9033281,LN-505033,CUST-104908,2025-05-11,651.21,651.21,Scheduled,Check,Posted,False,False,,2025-05-11,2025-05-11,False,False
