payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004710,LN-509950,CUST-106880,2025-01-20,739.53,739.53,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004711,LN-500641,CUST-103429,2025-01-20,811.86,811.86,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004712,LN-500010,CUST-103092,2025-01-20,448.87,448.87,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004713,LN-504107,CUST-101012,2025-01-20,381.29,0.0,Extra,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004714,LN-500339,CUST-103578,2025-01-20,597.02,597.02,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004715,LN-500994,CUST-100662,2025-01-20,499.25,499.25,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004716,LN-509926,CUST-104603,2025-01-20,336.7,336.7,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004717,LN-500846,CUST-103043,2025-01-20,749.83,749.83,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004718,LN-500156,CUST-106597,2025-01-20,901.91,901.91,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004719,LN-509778,CUST-104528,2025-01-20,549.9,549.9,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004720,LN-509401,CUST-107139,2025-01-20,757.37,757.37,Scheduled,ACH,Returned,False,True,,2025-01-20,2025-01-20,False,False
PMT-9004721,LN-500241,CUST-104678,2025-01-20,132.43,0.0,Extra,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004722,LN-500433,CUST-103381,2025-01-20,632.14,632.14,Scheduled,Cash,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004723,LN-509727,CUST-100171,2025-01-20,1047.1,1047.1,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004724,LN-506881,CUST-104381,2025-01-20,267.3,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004725,LN-509922,CUST-102743,2025-01-20,837.97,837.97,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004726,LN-509325,CUST-105196,2025-01-20,185.21,185.21,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004727,LN-500889,CUST-104612,2025-01-20,1005.91,1005.91,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004728,LN-509098,CUST-107714,2025-01-20,152.21,0.0,Extra,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004729,LN-502416,CUST-103143,2025-01-20,386.04,0.0,Extra,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004730,LN-501892,CUST-107465,2025-01-20,370.44,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004731,LN-509370,CUST-100752,2025-01-20,461.02,461.02,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004732,LN-501066,CUST-107777,2025-01-20,356.49,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004733,LN-509335,CUST-101446,2025-01-20,365.24,365.24,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004735,LN-509055,CUST-105090,2025-01-20,44.15,0.0,Extra,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004736,LN-500923,CUST-102968,2025-01-20,861.22,861.22,Scheduled,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004737,LN-500371,CUST-103694,2025-01-20,590.57,590.57,Scheduled,Wire,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004738,LN-504638,CUST-101624,2025-01-20,287.66,0.0,Extra,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004739,LN-500404,CUST-102382,2025-01-20,536.88,536.88,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004740,LN-500574,CUST-107873,2025-01-20,807.47,807.47,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004741,LN-503783,CUST-101079,2025-01-20,60.22,0.0,Extra,Check,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004742,LN-509719,CUST-104442,2025-01-20,409.48,409.48,Scheduled,Debit Card,Posted,False,False,,2025-01-20,2025-01-20,False,False
PMT-9004381-REV,LN-509942,CUST-104885,2025-01-20,-324.15,324.15,Scheduled,ACH,Reversed,True,False,PMT-9004381,2025-01-20,2025-01-20,False,False
PMT-9003897-REV,LN-500053,CUST-100357,2025-01-20,-208.55,208.55,Scheduled,ACH,Reversed,True,False,PMT-9003897,2025-01-20,2025-01-20,False,False
PMT-9004208-REV,LN-505366,CUST-107468,2025-01-20,-315.69,315.69,Scheduled,ACH,Reversed,True,False,PMT-9004208,2025-01-20,2025-01-20,False,False
PMT-9004005-REV,LN-509975,CUST-102074,2025-01-20,-710.0,710.0,Scheduled,ACH,Reversed,True,False,PMT-9004005,2025-01-20,2025-01-20,False,False
PMT-9004607,LN-507242,CUST-107411,2025-01-20,841.57,841.57,Scheduled,ACH,Posted,False,False,,2025-01-20,2025-01-20,False,False
