payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9024765,LN-500140,CUST-107546,2025-04-11,740.34,740.34,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024766,LN-501823,CUST-107364,2025-04-11,478.89,478.89,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024767,LN-502969,CUST-103947,2025-04-11,693.58,693.58,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024768,LN-508814,CUST-103178,2025-04-11,979.74,979.74,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024769,LN-506797,CUST-106755,2025-04-11,708.06,708.06,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024770,LN-506793,CUST-104802,2025-04-11,417.52,417.52,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024771,LN-502522,CUST-105991,2025-04-11,992.98,992.98,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024772,LN-509000,CUST-102506,2025-04-11,996.5,498.25,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024773,LN-505381,CUST-103600,2025-04-11,857.74,857.74,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024774,LN-501344,CUST-101527,2025-04-11,299.27,299.27,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024775,LN-504029,CUST-107983,2025-04-11,264.45,264.45,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024776,LN-506267,CUST-100768,2025-04-11,508.99,508.99,Scheduled,Cash,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024777,LN-508856,CUST-107565,2025-04-11,256.47,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024778,LN-509041,CUST-104508,2025-04-11,936.79,936.79,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024779,LN-509379,CUST-103691,2025-04-11,193.75,193.75,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024780,LN-501764,CUST-100184,2025-04-11,473.49,473.49,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024781,LN-506217,CUST-106354,2025-04-11,922.31,922.31,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024782,LN-501613,CUST-104003,2025-04-11,268.24,268.24,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024783,LN-504252,CUST-106870,2025-04-11,754.75,754.75,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024784,LN-503132,CUST-102207,2025-04-11,752.98,752.98,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024785,LN-500395,CUST-102078,2025-04-11,790.8,790.8,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024786,LN-504933,CUST-102477,2025-04-11,842.6,842.6,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024787,LN-500088,CUST-105727,2025-04-11,242.02,0.0,Extra,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024788,LN-501152,CUST-102507,2025-04-11,324.11,324.11,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024789,LN-505867,CUST-101318,2025-04-11,404.04,404.04,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024790,LN-502737,CUST-103701,2025-04-11,110.15,110.15,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024791,LN-502735,CUST-105052,2025-04-11,1399.46,1399.46,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024792,LN-505360,CUST-104966,2025-04-11,235.83,235.83,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024793,LN-500014,CUST-107938,2025-04-11,110.48,110.48,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024794,LN-507331,CUST-107892,2025-04-11,1169.95,1169.95,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024795,LN-502508,CUST-104079,2025-04-11,643.54,643.54,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024797,LN-508903,CUST-105707,2025-04-11,1561.43,1561.43,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024798,LN-504428,CUST-103080,2025-04-11,550.1,550.1,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024799,LN-502156,CUST-103922,2025-04-11,652.8,652.8,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024800,LN-505968,CUST-107770,2025-04-11,1036.74,1036.74,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024801,LN-506281,CUST-100781,2025-04-11,254.3,254.3,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024802,LN-505362,CUST-102941,2025-04-11,284.38,284.38,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024803,LN-507718,CUST-104971,2025-04-11,572.89,572.89,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024804,LN-506448,CUST-103387,2025-04-11,955.78,955.78,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024805,LN-505735,CUST-104816,2025-04-11,380.43,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024806,LN-504082,CUST-101470,2025-04-11,1270.2,1270.2,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024807,LN-509006,CUST-105285,2025-04-11,1044.2,1044.2,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024808,LN-502108,CUST-102497,2025-04-11,1366.87,1366.87,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024809,LN-506451,CUST-103344,2025-04-11,618.59,618.59,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024810,LN-503057,CUST-105144,2025-04-11,1104.61,1104.61,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024811,LN-506357,CUST-105742,2025-04-11,395.0,395.0,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024812,LN-508706,CUST-101877,2025-04-11,693.84,693.84,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024813,LN-505033,CUST-104908,2025-04-11,651.21,651.21,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024814,LN-502003,CUST-100202,2025-04-11,130.98,0.0,Extra,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024815,LN-504865,CUST-106589,2025-04-11,987.24,987.24,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024817,LN-501061,CUST-106220,2025-04-11,167.6,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024818,LN-502600,CUST-105937,2025-04-11,905.51,905.51,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024819,LN-504332,CUST-103568,2025-04-11,147.82,147.82,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024820,LN-506689,CUST-107886,2025-04-11,774.78,774.78,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024821,LN-508265,CUST-101542,2025-04-11,327.8,327.8,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024822,LN-502925,CUST-107136,2025-04-11,125.71,125.71,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024823,LN-506663,CUST-107160,2025-04-11,61.56,61.56,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024824,LN-501395,CUST-105329,2025-04-11,340.96,340.96,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024825,LN-502601,CUST-106098,2025-04-11,1331.23,1331.23,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024826,LN-504314,CUST-101107,2025-04-11,363.13,363.13,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024827,LN-503272,CUST-100935,2025-04-11,53.29,53.29,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024828,LN-500434,CUST-105474,2025-04-11,257.77,257.77,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024829,LN-504301,CUST-104064,2025-04-11,231.62,231.62,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024830,LN-505531,CUST-101114,2025-04-11,343.02,343.02,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024831,LN-501251,CUST-105444,2025-04-11,613.85,613.85,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024832,LN-506105,CUST-107534,2025-04-11,132.15,132.15,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024833,LN-509279,CUST-100435,2025-04-11,905.42,905.42,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024834,LN-502913,CUST-101238,2025-04-11,499.71,499.71,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024835,LN-503252,CUST-100202,2025-04-11,697.86,697.86,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024836,LN-500114,CUST-104832,2025-04-11,350.85,0.0,Extra,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024837,LN-506126,CUST-105956,2025-04-11,189.14,189.14,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024838,LN-505619,CUST-100819,2025-04-11,638.97,638.97,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024839,LN-508990,CUST-100343,2025-04-11,357.83,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024840,LN-501319,CUST-100019,2025-04-11,310.58,310.58,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024841,LN-507231,CUST-107419,2025-04-11,342.69,342.69,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024842,LN-503541,CUST-105783,2025-04-11,305.66,305.66,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024843,LN-507078,CUST-106275,2025-04-11,907.91,907.91,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024844,LN-501074,CUST-104392,2025-04-11,897.56,897.56,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024845,LN-503538,CUST-105048,2025-04-11,709.62,709.62,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024846,LN-510008,CUST-107994,2025-04-11,774.11,774.11,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024847,LN-506609,CUST-101423,2025-04-11,1130.77,1130.77,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024848,LN-508851,CUST-103194,2025-04-11,1049.47,1049.47,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024850,LN-508562,CUST-107081,2025-04-11,542.41,542.41,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024851,LN-509607,CUST-104114,2025-04-11,788.23,788.23,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024852,LN-500668,CUST-107449,2025-04-11,556.66,556.66,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024853,LN-506610,CUST-107310,2025-04-11,295.36,295.36,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024854,LN-508263,CUST-100252,2025-04-11,917.54,917.54,Scheduled,Cash,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024855,LN-507430,CUST-105582,2025-04-11,160.28,160.28,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024856,LN-506114,CUST-104840,2025-04-11,244.06,244.06,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024857,LN-506612,CUST-105934,2025-04-11,266.94,266.94,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024858,LN-508402,CUST-100590,2025-04-11,2758.62,2758.62,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024859,LN-506572,CUST-107669,2025-04-11,48.24,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024860,LN-508716,CUST-101143,2025-04-11,210.18,210.18,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024861,LN-508452,CUST-103550,2025-04-11,227.56,227.56,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024862,LN-508253,CUST-101597,2025-04-11,862.65,862.65,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024863,LN-505095,CUST-103633,2025-04-11,547.25,547.25,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024864,LN-504824,CUST-102602,2025-04-11,236.88,236.88,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024865,LN-508970,CUST-101780,2025-04-11,647.11,647.11,Scheduled,Wire,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024867,LN-509247,CUST-100052,2025-04-11,550.27,550.27,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024868,LN-500633,CUST-105425,2025-04-11,1511.91,1511.91,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024869,LN-509994,CUST-101938,2025-04-11,286.13,286.13,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024870,LN-500639,CUST-106374,2025-04-11,779.4,779.4,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024871,LN-504857,CUST-103280,2025-04-11,142.58,0.0,Extra,Cash,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024872,LN-502617,CUST-101211,2025-04-11,119.3,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024874,LN-508849,CUST-102157,2025-04-11,982.58,982.58,Scheduled,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024875,LN-503149,CUST-100810,2025-04-11,98.76,0.0,Extra,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024876,LN-503671,CUST-101241,2025-04-11,664.81,664.81,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024877,LN-505622,CUST-106630,2025-04-11,141.03,141.03,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024878,LN-504587,CUST-105888,2025-04-11,742.36,742.36,Scheduled,Debit Card,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024879,LN-508597,CUST-100852,2025-04-11,959.72,959.72,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024880,LN-507918,CUST-100147,2025-04-11,1088.36,272.09,Scheduled,Cash,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024881,LN-506958,CUST-106085,2025-04-11,355.46,0.0,Extra,Check,Posted,False,False,,2025-04-11,2025-04-11,False,False
PMT-9024233-REV,LN-503947,CUST-100722,2025-04-11,-251.21,251.21,Scheduled,Check,Reversed,True,False,PMT-9024233,2025-04-11,2025-04-11,False,False
PMT-9024219-REV,LN-509186,CUST-104626,2025-04-11,-357.72,357.72,Scheduled,Debit Card,Reversed,True,False,PMT-9024219,2025-04-11,2025-04-11,False,False
PMT-9024628,LN-502300,CUST-100298,2025-04-11,464.57,464.57,Scheduled,ACH,Posted,False,False,,2025-04-11,2025-04-11,False,False
