payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9043730,LN-505447,CUST-101374,2025-06-14,583.08,583.08,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043731,LN-502368,CUST-106378,2025-06-14,646.34,646.34,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043732,LN-509662,CUST-100503,2025-06-14,188.83,188.83,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043733,LN-504312,CUST-100799,2025-06-14,647.61,647.61,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043734,LN-504101,CUST-106320,2025-06-14,366.06,366.06,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043735,LN-507882,CUST-100685,2025-06-14,764.25,764.25,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043736,LN-506370,CUST-107955,2025-06-14,1128.45,1128.45,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043737,LN-500409,CUST-104948,2025-06-14,319.21,319.21,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043738,LN-506717,CUST-104787,2025-06-14,265.7,265.7,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043739,LN-506714,CUST-101997,2025-06-14,434.64,434.64,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043740,LN-505496,CUST-104729,2025-06-14,1258.01,1258.01,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043741,LN-509553,CUST-104882,2025-06-14,458.55,458.55,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043742,LN-503324,CUST-100512,2025-06-14,710.06,710.06,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043743,LN-508987,CUST-103382,2025-06-14,421.8,421.8,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043744,LN-508656,CUST-105242,2025-06-14,490.25,490.25,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043745,LN-506550,CUST-107005,2025-06-14,1371.71,1371.71,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043746,LN-503092,CUST-105161,2025-06-14,276.51,276.51,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043747,LN-503684,CUST-103677,2025-06-14,335.62,0.0,Extra,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043748,LN-500943,CUST-104437,2025-06-14,933.54,933.54,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043749,LN-508605,CUST-101128,2025-06-14,378.8,378.8,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043750,LN-505461,CUST-102240,2025-06-14,317.97,317.97,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043751,LN-507031,CUST-107456,2025-06-14,601.47,601.47,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043752,LN-508386,CUST-102673,2025-06-14,393.62,393.62,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043753,LN-501458,CUST-107608,2025-06-14,746.52,746.52,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043754,LN-509456,CUST-104427,2025-06-14,504.12,504.12,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043755,LN-505067,CUST-104505,2025-06-14,1056.76,1056.76,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043756,LN-504244,CUST-101742,2025-06-14,376.6,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043757,LN-503597,CUST-101400,2025-06-14,375.4,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043758,LN-501432,CUST-105492,2025-06-14,1177.88,1177.88,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043759,LN-506954,CUST-106262,2025-06-14,1207.43,1207.43,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043760,LN-500749,CUST-106278,2025-06-14,-168.32,168.32,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,True
PMT-9043761,LN-505827,CUST-107044,2025-06-14,243.12,243.12,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043762,LN-505749,CUST-103811,2025-06-14,211.67,211.67,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043763,LN-509091,CUST-107070,2025-06-14,452.99,452.99,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043764,LN-507210,CUST-107404,2025-06-14,638.63,638.63,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043765,LN-506647,CUST-105644,2025-06-14,364.07,364.07,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043766,LN-505748,CUST-103448,2025-06-14,489.37,489.37,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043767,LN-506492,CUST-102368,2025-06-14,99.56,99.56,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043768,LN-504999,CUST-101200,2025-06-14,44.18,0.0,Extra,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043769,LN-507587,CUST-104467,2025-06-14,714.94,714.94,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043771,LN-505510,CUST-102642,2025-06-14,889.35,889.35,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043772,LN-507757,CUST-105215,2025-06-14,276.95,276.95,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043773,LN-503989,CUST-107449,2025-06-14,438.4,438.4,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043774,LN-500412,CUST-106820,2025-06-14,704.3,704.3,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043775,LN-509316,CUST-103094,2025-06-14,1056.8,1056.8,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043776,LN-508040,CUST-101430,2025-06-14,226.79,226.79,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043777,LN-505419,CUST-101336,2025-06-14,703.38,703.38,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043778,LN-508668,CUST-101427,2025-06-14,242.45,242.45,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043779,LN-506304,CUST-101695,2025-06-14,319.34,319.34,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043780,LN-501447,CUST-102497,2025-06-14,396.88,396.88,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043781,LN-509429,CUST-100239,2025-06-14,350.37,350.37,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043782,LN-500905,CUST-106830,2025-06-14,748.22,748.22,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043783,LN-504145,CUST-101032,2025-06-14,875.53,875.53,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043784,LN-507873,CUST-106157,2025-06-14,98.52,98.52,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043785,LN-504935,CUST-102847,2025-06-14,569.1,569.1,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043786,LN-506718,CUST-104014,2025-06-14,1197.17,1197.17,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043787,LN-502084,CUST-105394,2025-06-14,220.92,220.92,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043788,LN-506822,CUST-103257,2025-06-14,770.89,770.89,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043789,LN-506698,CUST-106958,2025-06-14,527.0,527.0,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043790,LN-501301,CUST-100565,2025-06-14,262.23,262.23,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043791,LN-505049,CUST-100222,2025-06-14,1020.53,1020.53,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043792,LN-503040,CUST-100480,2025-06-14,339.28,339.28,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043793,LN-503149,CUST-100810,2025-06-14,165.74,165.74,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043794,LN-509229,CUST-100881,2025-06-14,197.92,197.92,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043795,LN-505837,CUST-105948,2025-06-14,1293.41,1293.41,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043796,LN-501243,CUST-107516,2025-06-14,930.15,930.15,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043797,LN-503845,CUST-105694,2025-06-14,319.1,319.1,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043798,LN-509150,CUST-105245,2025-06-14,369.82,369.82,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043799,LN-501040,CUST-100712,2025-06-14,661.8,661.8,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043800,LN-506472,CUST-105013,2025-06-14,778.78,778.78,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043801,LN-500772,CUST-106847,2025-06-14,278.28,278.28,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043802,LN-508121,CUST-101767,2025-06-14,869.63,869.63,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043803,LN-506960,CUST-104964,2025-06-14,680.28,680.28,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043804,LN-503928,CUST-101441,2025-06-14,180.13,180.13,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043805,LN-504417,CUST-106450,2025-06-14,631.46,631.46,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043808,LN-503121,CUST-107638,2025-06-14,314.86,314.86,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043809,LN-508879,CUST-107328,2025-06-14,1630.96,1630.96,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043810,LN-508065,CUST-107343,2025-06-14,941.65,941.65,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043811,LN-509031,CUST-107644,2025-06-14,125.97,125.97,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043812,LN-503770,CUST-103193,2025-06-14,368.43,368.43,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043813,LN-509202,CUST-107549,2025-06-14,144.22,144.22,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043814,LN-503351,CUST-103921,2025-06-14,211.35,211.35,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043815,LN-509341,CUST-100283,2025-06-14,723.76,723.76,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043816,LN-501290,CUST-106176,2025-06-14,261.72,261.72,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043817,LN-508043,CUST-104481,2025-06-14,830.56,830.56,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043818,LN-508419,CUST-106422,2025-06-14,742.33,742.33,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043819,LN-502258,CUST-105896,2025-06-14,170.25,170.25,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043820,LN-500153,CUST-102850,2025-06-14,305.8,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043822,LN-504288,CUST-104524,2025-06-14,656.77,656.77,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043823,LN-507213,CUST-105665,2025-06-14,112.48,112.48,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043824,LN-509244,CUST-106826,2025-06-14,367.77,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043826,LN-503030,CUST-106291,2025-06-14,799.71,799.71,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043827,LN-501961,CUST-100307,2025-06-14,1110.87,1110.87,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043828,LN-504340,CUST-107516,2025-06-14,369.25,369.25,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043829,LN-508287,CUST-100827,2025-06-14,215.6,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043830,LN-504446,CUST-101218,2025-06-14,1006.71,1006.71,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043831,LN-505903,CUST-104238,2025-06-14,583.75,583.75,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043832,LN-501744,CUST-105595,2025-06-14,200.53,200.53,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043833,LN-507583,CUST-107406,2025-06-14,755.49,755.49,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043834,LN-506076,CUST-101879,2025-06-14,259.19,259.19,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043836,LN-509492,CUST-103149,2025-06-14,1204.06,1204.06,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043837,LN-503343,CUST-106837,2025-06-14,1244.39,1244.39,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043838,LN-501837,CUST-101180,2025-06-14,467.79,467.79,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043839,LN-500373,CUST-101807,2025-06-14,1034.53,1034.53,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043840,LN-506075,CUST-104511,2025-06-14,926.06,926.06,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043841,LN-505030,CUST-100112,2025-06-14,1284.84,1284.84,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043842,LN-509792,CUST-105167,2025-06-14,945.18,945.18,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043843,LN-504743,CUST-102554,2025-06-14,364.07,0.0,Extra,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043844,LN-502709,CUST-101240,2025-06-14,320.44,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043845,LN-503296,CUST-100061,2025-06-14,383.57,383.57,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043846,LN-507778,CUST-105259,2025-06-14,1386.94,1386.94,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043847,LN-508049,CUST-106818,2025-06-14,481.92,481.92,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043848,LN-506051,CUST-106871,2025-06-14,820.9,820.9,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043849,LN-509502,CUST-105157,2025-06-14,218.28,218.28,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043850,LN-500104,CUST-101226,2025-06-14,219.97,219.97,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043851,LN-504678,CUST-105126,2025-06-14,889.55,889.55,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043852,LN-505942,CUST-106775,2025-06-14,210.27,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043853,LN-500416,CUST-102302,2025-06-14,270.15,270.15,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043854,LN-508618,CUST-100221,2025-06-14,271.39,271.39,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043855,LN-503738,CUST-100239,2025-06-14,196.81,196.81,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043856,LN-506704,CUST-103226,2025-06-14,513.29,513.29,Scheduled,Check,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043857,LN-509565,CUST-104057,2025-06-14,265.96,265.96,Scheduled,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9042769-REV,LN-508475,CUST-101905,2025-06-14,-1075.67,1075.67,Scheduled,ACH,Reversed,True,False,PMT-9042769,2025-06-14,2025-06-14,False,False
PMT-9041361-REV,LN-501659,CUST-107921,2025-06-10,-620.26,620.26,Scheduled,ACH,Reversed,True,False,PMT-9041361,2025-06-10,2025-06-14,True,False
PMT-9042650-REV,LN-508265,CUST-101542,2025-06-14,-327.8,327.8,Scheduled,Debit Card,Reversed,True,False,PMT-9042650,2025-06-14,2025-06-14,False,False
PMT-9043354-REV,LN-502891,CUST-105986,2025-06-14,-686.44,686.44,Scheduled,ACH,Reversed,True,False,PMT-9043354,2025-06-14,2025-06-14,False,False
PMT-9043342-REV,LN-500437,CUST-100272,2025-06-14,-897.58,897.58,Scheduled,ACH,Reversed,True,False,PMT-9043342,2025-06-14,2025-06-14,False,False
PMT-9042848-REV,LN-508041,CUST-100381,2025-06-14,-1379.65,1379.65,Scheduled,Check,Reversed,True,False,PMT-9042848,2025-06-14,2025-06-14,False,False
PMT-9043712,LN-504177,CUST-107886,2025-06-14,275.61,0.0,Extra,ACH,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043658,LN-508559,CUST-105906,2025-06-14,404.6,404.6,Scheduled,Wire,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043600,LN-507801,CUST-100906,2025-06-14,726.4,726.4,Scheduled,Debit Card,Posted,False,False,,2025-06-14,2025-06-14,False,False
PMT-9043644,LN-501828,CUST-107049,2025-06-14,429.78,429.78,Scheduled,Cash,Posted,False,False,,2025-06-14,2025-06-14,False,False
