payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9014853,LN-503590,CUST-104034,2025-03-04,360.89,360.89,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014854,LN-505482,CUST-104488,2025-03-04,658.87,658.87,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014855,LN-504526,CUST-101134,2025-03-04,497.98,497.98,Scheduled,Wire,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014856,LN-500236,CUST-105684,2025-03-04,240.09,240.09,Scheduled,Cash,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014857,LN-509032,CUST-106214,2025-03-04,45.83,0.0,Extra,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014858,LN-501668,CUST-106915,2025-03-04,1000.05,1000.05,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014859,LN-509087,CUST-104662,2025-03-04,273.71,273.71,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014860,LN-505190,CUST-102163,2025-03-04,438.57,438.57,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014861,LN-506869,CUST-103885,2025-03-04,731.73,731.73,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014862,LN-502763,CUST-107611,2025-03-04,459.22,459.22,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014863,LN-507841,CUST-107083,2025-03-04,219.43,0.0,Extra,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014864,LN-500401,CUST-100371,2025-03-04,271.76,271.76,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014867,LN-500283,CUST-102743,2025-03-04,108.27,108.27,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014868,LN-506019,CUST-101561,2025-03-04,1189.1,1189.1,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014869,LN-502344,CUST-102807,2025-03-04,506.32,506.32,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014870,LN-509486,CUST-100490,2025-03-04,608.27,608.27,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014871,LN-501391,CUST-101647,2025-03-04,1296.02,1296.02,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014872,LN-506308,CUST-100123,2025-03-04,582.73,582.73,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014873,LN-507787,CUST-105099,2025-03-04,699.66,699.66,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014874,LN-504341,CUST-105605,2025-03-04,25.02,0.0,Extra,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014875,LN-505000,CUST-104639,2025-03-04,429.48,214.74,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014876,LN-507790,CUST-107510,2025-03-04,551.01,551.01,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014877,LN-508256,CUST-107871,2025-03-04,300.31,300.31,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014878,LN-500455,CUST-105546,2025-03-04,109.33,0.0,Extra,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014879,LN-506927,CUST-100479,2025-03-04,1161.76,1161.76,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014880,LN-506383,CUST-106293,2025-03-04,770.21,770.21,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014881,LN-509097,CUST-102334,2025-03-04,133.09,133.09,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014882,LN-500065,CUST-102639,2025-03-04,228.9,228.9,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014883,LN-506386,CUST-104953,2025-03-04,1290.53,1290.53,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014884,LN-507815,CUST-103110,2025-03-04,979.5,979.5,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014885,LN-501393,CUST-105393,2025-03-04,924.22,924.22,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014886,LN-503415,CUST-107327,2025-03-04,140.75,140.75,Scheduled,Cash,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014887,LN-507445,CUST-103076,2025-03-04,2358.6,2358.6,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014888,LN-501233,CUST-101335,2025-03-04,936.17,936.17,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014889,LN-500162,CUST-103245,2025-03-04,371.72,371.72,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014890,LN-505568,CUST-105540,2025-03-04,745.09,745.09,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014892,LN-501419,CUST-100931,2025-03-04,375.97,375.97,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014893,LN-507469,CUST-100505,2025-03-04,715.41,715.41,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014894,LN-509355,CUST-104513,2025-03-04,388.74,388.74,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014895,LN-501973,CUST-100366,2025-03-04,243.19,243.19,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014896,LN-502998,CUST-103920,2025-03-04,848.71,848.71,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014897,LN-505786,CUST-100072,2025-03-04,694.93,694.93,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014898,LN-507265,CUST-103255,2025-03-04,728.4,728.4,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014899,LN-500015,CUST-105329,2025-03-04,580.97,580.97,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014900,LN-506670,CUST-101026,2025-03-04,717.1,717.1,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014901,LN-500858,CUST-107963,2025-03-04,748.19,748.19,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014902,LN-506260,CUST-107440,2025-03-04,958.8,958.8,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014903,LN-509392,CUST-105742,2025-03-04,250.68,250.68,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014904,LN-506261,CUST-107374,2025-03-04,463.04,463.04,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014905,LN-504025,CUST-103820,2025-03-04,681.25,681.25,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014906,LN-503726,CUST-107523,2025-03-04,477.76,477.76,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014907,LN-509781,CUST-105870,2025-03-04,218.97,0.0,Extra,Wire,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014908,LN-501579,CUST-102171,2025-03-04,526.46,526.46,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014909,LN-505523,CUST-107405,2025-03-04,239.38,239.38,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014910,LN-505115,CUST-105939,2025-03-04,435.02,435.02,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014911,LN-508204,CUST-101076,2025-03-04,867.63,867.63,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014912,LN-508991,CUST-105512,2025-03-04,189.26,0.0,Extra,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014914,LN-500886,CUST-100090,2025-03-04,740.61,740.61,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014915,LN-500844,CUST-107661,2025-03-04,798.71,798.71,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014916,LN-506340,CUST-103318,2025-03-04,935.0,935.0,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014917,LN-508005,CUST-103151,2025-03-04,472.45,472.45,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014918,LN-503882,CUST-103887,2025-03-04,462.47,462.47,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014919,LN-507036,CUST-105516,2025-03-04,810.61,810.61,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014920,LN-503339,CUST-104999,2025-03-04,311.95,311.95,Scheduled,Cash,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014921,LN-503108,CUST-105388,2025-03-04,583.26,583.26,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014922,LN-506633,CUST-105247,2025-03-04,1239.18,1239.18,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014923,LN-504176,CUST-101333,2025-03-04,424.17,424.17,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014924,LN-500388,CUST-102278,2025-03-04,347.98,347.98,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014925,LN-502917,CUST-107882,2025-03-04,732.59,732.59,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014926,LN-508206,CUST-102241,2025-03-04,293.62,293.62,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014927,LN-502833,CUST-101883,2025-03-04,1336.68,1336.68,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014928,LN-509053,CUST-107432,2025-03-04,647.52,647.52,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014931,LN-505779,CUST-104937,2025-03-04,992.87,992.87,Scheduled,Cash,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014932,LN-508702,CUST-104009,2025-03-04,366.28,366.28,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014933,LN-502357,CUST-106274,2025-03-04,417.1,417.1,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014934,LN-508377,CUST-103714,2025-03-04,1091.99,1091.99,Scheduled,Wire,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014935,LN-501824,CUST-107739,2025-03-04,216.28,216.28,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014936,LN-502923,CUST-104315,2025-03-04,288.12,288.12,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014937,LN-502110,CUST-104476,2025-03-04,187.07,187.07,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014938,LN-503742,CUST-102311,2025-03-04,414.28,414.28,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014939,LN-509776,CUST-103894,2025-03-04,1207.22,1207.22,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014940,LN-500330,CUST-107172,2025-03-04,811.09,811.09,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014941,LN-501124,CUST-102452,2025-03-04,99.59,0.0,Extra,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014942,LN-506477,CUST-105212,2025-03-04,366.01,0.0,Extra,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014944,LN-503946,CUST-104443,2025-03-04,618.03,618.03,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014945,LN-504705,CUST-102492,2025-03-04,775.52,775.52,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014946,LN-503120,CUST-101378,2025-03-04,512.52,512.52,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014947,LN-505554,CUST-104305,2025-03-04,249.67,0.0,Extra,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014948,LN-506450,CUST-100681,2025-03-04,286.39,286.39,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014949,LN-508298,CUST-100747,2025-03-04,789.09,789.09,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014950,LN-504853,CUST-104198,2025-03-04,150.71,150.71,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014951,LN-505557,CUST-103330,2025-03-04,134.21,134.21,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014952,LN-500492,CUST-107284,2025-03-04,220.19,220.19,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014953,LN-501592,CUST-101548,2025-03-04,873.83,873.83,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014954,LN-505782,CUST-100425,2025-03-04,797.31,797.31,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014955,LN-509154,CUST-107704,2025-03-04,885.48,885.48,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014956,LN-500696,CUST-103469,2025-03-04,618.02,618.02,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014957,LN-506333,CUST-100309,2025-03-04,734.75,734.75,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014958,LN-505009,CUST-107907,2025-03-04,755.98,755.98,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014959,LN-509409,CUST-104541,2025-03-04,1323.1,1323.1,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014960,LN-508218,CUST-102411,2025-03-04,664.54,664.54,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014961,LN-500637,CUST-106763,2025-03-04,1377.87,1377.87,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014962,LN-500760,CUST-105283,2025-03-04,288.32,288.32,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014182-REV,LN-506919,CUST-107374,2025-03-04,-322.73,322.73,Scheduled,ACH,Reversed,True,False,PMT-9014182,2025-03-04,2025-03-04,False,False
PMT-9014082-REV,LN-508070,CUST-107293,2025-03-04,-21.86,21.86,Scheduled,ACH,Reversed,True,False,PMT-9014082,2025-03-04,2025-03-04,False,False
PMT-9014398-REV,LN-505185,CUST-104468,2025-03-04,-677.41,677.41,Scheduled,Debit Card,Reversed,True,False,PMT-9014398,2025-03-04,2025-03-04,False,False
PMT-9014490-REV,LN-500894,CUST-105990,2025-03-04,-858.62,858.62,Scheduled,Check,Reversed,True,False,PMT-9014490,2025-03-04,2025-03-04,False,False
PMT-9014946,LN-503120,CUST-101378,2025-03-04,-512.52,512.52,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,True
PMT-9014935,LN-501824,CUST-107739,2025-03-04,216.28,216.28,Scheduled,Debit Card,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014858,LN-501668,CUST-106915,2025-03-04,1000.05,1000.05,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9014806,LN-502197,CUST-102397,2025-03-04,65.38,65.38,Scheduled,Check,Posted,False,False,,2025-03-04,2025-03-04,False,False
PMT-9013912,LN-500584,CUST-101605,2025-03-01,489.03,489.03,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-04,True,False
