payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9014551,LN-500180,CUST-107695,2025-03-03,255.98,255.98,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014552,LN-509851,CUST-105077,2025-03-03,481.06,481.06,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014553,LN-504811,CUST-105279,2025-03-03,735.08,735.08,Scheduled,Wire,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014554,LN-507582,CUST-107262,2025-03-03,185.33,185.33,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014555,LN-504045,CUST-103126,2025-03-03,314.39,314.39,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014556,LN-500997,CUST-100100,2025-03-03,101.32,101.32,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014557,LN-509967,CUST-102185,2025-03-03,1373.0,1373.0,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014558,LN-506749,CUST-105586,2025-03-03,589.42,589.42,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014559,LN-508683,CUST-100372,2025-03-03,78.16,0.0,Extra,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014560,LN-503169,CUST-104990,2025-03-03,1104.19,1104.19,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014561,LN-509013,CUST-101042,2025-03-03,75.03,75.03,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014562,LN-505116,CUST-103829,2025-03-03,272.27,0.0,Extra,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014563,LN-503777,CUST-102978,2025-03-03,742.35,742.35,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014564,LN-504965,CUST-105877,2025-03-03,65.77,0.0,Extra,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014565,LN-509701,CUST-107500,2025-03-03,677.51,677.51,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014566,LN-507915,CUST-103349,2025-03-03,456.55,456.55,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014567,LN-502801,CUST-107798,2025-03-03,616.12,616.12,Scheduled,Wire,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014568,LN-502587,CUST-106487,2025-03-03,91.34,91.34,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014569,LN-504763,CUST-106000,2025-03-03,139.54,139.54,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014570,LN-507122,CUST-106854,2025-03-03,317.06,317.06,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014571,LN-506081,CUST-101238,2025-03-03,947.15,947.15,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014572,LN-509695,CUST-105909,2025-03-03,303.24,303.24,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014573,LN-506128,CUST-102760,2025-03-03,197.18,197.18,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014574,LN-507379,CUST-106530,2025-03-03,767.84,767.84,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014575,LN-507132,CUST-102418,2025-03-03,329.18,329.18,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014576,LN-500645,CUST-104383,2025-03-03,190.79,190.79,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014578,LN-509445,CUST-100379,2025-03-03,972.39,972.39,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014579,LN-505628,CUST-102452,2025-03-03,24.39,24.39,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014580,LN-507158,CUST-101781,2025-03-03,439.79,439.79,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014582,LN-502894,CUST-107701,2025-03-03,1073.63,1073.63,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014583,LN-503871,CUST-102861,2025-03-03,533.74,533.74,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014584,LN-503654,CUST-103537,2025-03-03,1046.05,1046.05,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014585,LN-503562,CUST-104545,2025-03-03,292.7,292.7,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014586,LN-506873,CUST-104244,2025-03-03,64.87,64.87,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014587,LN-504220,CUST-105241,2025-03-03,593.32,593.32,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014588,LN-508928,CUST-104858,2025-03-03,1257.2,1257.2,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014589,LN-504036,CUST-104199,2025-03-03,672.92,672.92,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014590,LN-502326,CUST-107270,2025-03-03,253.07,253.07,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014591,LN-506236,CUST-104424,2025-03-03,635.99,635.99,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014592,LN-500295,CUST-104111,2025-03-03,458.95,458.95,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014593,LN-508861,CUST-104783,2025-03-03,238.91,238.91,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014594,LN-501235,CUST-107164,2025-03-03,372.94,372.94,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014595,LN-504247,CUST-101299,2025-03-03,902.93,902.93,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014596,LN-507932,CUST-100087,2025-03-03,477.84,477.84,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014597,LN-501795,CUST-105738,2025-03-03,351.68,351.68,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014598,LN-500797,CUST-102001,2025-03-03,875.51,875.51,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014600,LN-503549,CUST-107612,2025-03-03,437.22,437.22,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014601,LN-501314,CUST-102613,2025-03-03,790.86,790.86,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014602,LN-501778,CUST-107889,2025-03-03,102.83,102.83,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014603,LN-508785,CUST-104660,2025-03-03,140.34,140.34,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014604,LN-500835,CUST-106751,2025-03-03,493.13,493.13,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014605,LN-509760,CUST-104373,2025-03-03,668.95,668.95,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014606,LN-502309,CUST-103784,2025-03-03,769.94,769.94,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014607,LN-501256,CUST-104638,2025-03-03,226.54,226.54,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014608,LN-501822,CUST-105486,2025-03-03,435.46,435.46,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014609,LN-504434,CUST-100818,2025-03-03,790.85,790.85,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014610,LN-502285,CUST-100718,2025-03-03,583.2,583.2,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014611,LN-500464,CUST-100289,2025-03-03,837.28,837.28,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014612,LN-508985,CUST-105407,2025-03-03,788.26,788.26,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014613,LN-502582,CUST-104732,2025-03-03,121.46,121.46,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014614,LN-506204,CUST-102270,2025-03-03,897.46,897.46,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014615,LN-503274,CUST-104061,2025-03-03,798.95,798.95,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014616,LN-508776,CUST-105730,2025-03-03,243.38,243.38,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014617,LN-505638,CUST-106126,2025-03-03,1282.31,1282.31,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014618,LN-506257,CUST-102164,2025-03-03,196.51,196.51,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014619,LN-501655,CUST-106037,2025-03-03,170.99,170.99,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014620,LN-500549,CUST-104163,2025-03-03,127.78,127.78,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014621,LN-508905,CUST-104607,2025-03-03,737.06,737.06,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014622,LN-504867,CUST-104257,2025-03-03,585.26,585.26,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014623,LN-504700,CUST-102789,2025-03-03,91.2,91.2,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014624,LN-505723,CUST-100347,2025-03-03,942.4,942.4,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014625,LN-509976,CUST-102504,2025-03-03,150.27,150.27,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014626,LN-500697,CUST-105834,2025-03-03,68.52,0.0,Extra,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014627,LN-506867,CUST-103428,2025-03-03,1067.42,1067.42,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014628,LN-503243,CUST-103500,2025-03-03,692.92,692.92,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014629,LN-504053,CUST-107924,2025-03-03,721.2,721.2,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014630,LN-500089,CUST-106512,2025-03-03,429.73,429.73,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014631,LN-508098,CUST-100032,2025-03-03,101.75,101.75,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014632,LN-506028,CUST-104742,2025-03-03,227.82,0.0,Extra,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014633,LN-506924,CUST-107993,2025-03-03,293.02,293.02,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014634,LN-503780,CUST-104269,2025-03-03,63.16,63.16,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014635,LN-506866,CUST-101758,2025-03-03,105.19,105.19,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014636,LN-500961,CUST-102066,2025-03-03,567.29,567.29,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014637,LN-504829,CUST-103845,2025-03-03,550.18,550.18,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014638,LN-501649,CUST-106318,2025-03-03,321.89,321.89,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014639,LN-508805,CUST-103270,2025-03-03,647.21,647.21,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014640,LN-504504,CUST-103915,2025-03-03,735.15,735.15,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014641,LN-504698,CUST-103658,2025-03-03,193.44,193.44,Scheduled,Wire,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014642,LN-501250,CUST-102233,2025-03-03,943.37,943.37,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014643,LN-503932,CUST-101284,2025-03-03,432.77,432.77,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014644,LN-506750,CUST-107602,2025-03-03,686.71,686.71,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014645,LN-506127,CUST-107082,2025-03-03,115.37,115.37,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014646,LN-508209,CUST-100033,2025-03-03,1063.78,1063.78,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014647,LN-505689,CUST-101350,2025-03-03,500.26,500.26,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014648,LN-504830,CUST-107031,2025-03-03,658.04,658.04,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014649,LN-503723,CUST-104083,2025-03-03,422.86,422.86,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014650,LN-502793,CUST-107372,2025-03-03,1568.26,1568.26,Scheduled,Wire,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014651,LN-503918,CUST-101049,2025-03-03,592.32,592.32,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014652,LN-503212,CUST-105561,2025-03-03,660.8,660.8,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014653,LN-505218,CUST-100012,2025-03-03,666.65,666.65,Scheduled,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014654,LN-506906,CUST-104537,2025-03-03,315.28,315.28,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014655,LN-504134,CUST-103007,2025-03-03,47.32,0.0,Extra,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014656,LN-502545,CUST-104981,2025-03-03,955.78,955.78,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014657,LN-509930,CUST-107116,2025-03-03,54.86,0.0,Extra,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014658,LN-501864,CUST-103481,2025-03-03,378.42,378.42,Scheduled,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014659,LN-503245,CUST-102792,2025-03-03,490.96,490.96,Scheduled,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014660,LN-502380,CUST-100302,2025-03-03,345.92,0.0,Extra,Debit Card,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014662,LN-508232,CUST-103862,2025-03-03,310.61,0.0,Extra,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014663,LN-508150,CUST-104961,2025-03-03,276.17,0.0,Extra,ACH,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9013829-REV,LN-500090,CUST-101465,2025-03-03,-663.87,663.87,Scheduled,ACH,Reversed,True,False,PMT-9013829,2025-03-03,2025-03-03,False,False
PMT-9013610-REV,LN-503180,CUST-101915,2025-03-03,-831.75,831.75,Scheduled,Check,Reversed,True,False,PMT-9013610,2025-03-03,2025-03-03,False,False
PMT-9013630-REV,LN-501836,CUST-107497,2025-03-03,-898.73,898.73,Scheduled,ACH,Reversed,True,False,PMT-9013630,2025-03-03,2025-03-03,False,False
PMT-9013912-REV,LN-500584,CUST-101605,2025-03-03,-489.03,489.03,Scheduled,Debit Card,Reversed,True,False,PMT-9013912,2025-03-03,2025-03-03,False,False
PMT-9013788-REV,LN-502858,CUST-105488,2025-03-03,-434.68,434.68,Scheduled,ACH,Reversed,True,False,PMT-9013788,2025-03-03,2025-03-03,False,False
PMT-9014438,LN-506145,CUST-101650,2025-03-03,183.85,0.0,Extra,Cash,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014607,LN-501256,CUST-104638,2025-03-03,226.54,226.54,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
PMT-9014476,LN-501978,CUST-104473,2025-03-03,448.03,448.03,Scheduled,Check,Posted,False,False,,2025-03-03,2025-03-03,False,False
