payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9017405,LN-508871,CUST-105240,2025-03-13,277.23,0.0,Extra,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017406,LN-505965,CUST-102599,2025-03-13,1134.93,1134.93,Scheduled,ACH,Returned,False,True,,2025-03-13,2025-03-13,False,False
PMT-9017408,LN-501942,CUST-105075,2025-03-13,566.88,566.88,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017409,LN-504581,CUST-104282,2025-03-13,995.56,995.56,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017410,LN-500762,CUST-107877,2025-03-13,1014.69,1014.69,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017411,LN-503105,CUST-102451,2025-03-13,188.37,188.37,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017412,LN-505205,CUST-100493,2025-03-13,572.71,572.71,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017413,LN-507598,CUST-106607,2025-03-13,1883.44,1883.44,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017414,LN-507607,CUST-105358,2025-03-13,2186.58,2186.58,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017415,LN-507098,CUST-101422,2025-03-13,378.13,378.13,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017416,LN-500708,CUST-106339,2025-03-13,877.81,877.81,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017417,LN-507052,CUST-107662,2025-03-13,85.46,85.46,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017418,LN-503524,CUST-100985,2025-03-13,588.73,588.73,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017419,LN-507175,CUST-101642,2025-03-13,1011.89,1011.89,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017420,LN-500130,CUST-105311,2025-03-13,273.2,0.0,Extra,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017422,LN-509692,CUST-106220,2025-03-13,1981.17,1981.17,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017423,LN-502753,CUST-106340,2025-03-13,197.06,0.0,Extra,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017424,LN-508251,CUST-107311,2025-03-13,891.43,891.43,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017425,LN-505134,CUST-103895,2025-03-13,492.9,492.9,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017426,LN-505670,CUST-104210,2025-03-13,1404.13,1404.13,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017428,LN-501676,CUST-106749,2025-03-13,471.94,471.94,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017429,LN-507324,CUST-101280,2025-03-13,837.99,837.99,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017430,LN-507270,CUST-102602,2025-03-13,31.16,31.16,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017431,LN-506965,CUST-106551,2025-03-13,832.11,832.11,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017432,LN-510012,CUST-103419,2025-03-13,798.61,798.61,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017433,LN-509784,CUST-101131,2025-03-13,178.22,178.22,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017434,LN-505747,CUST-101138,2025-03-13,780.15,780.15,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017435,LN-507217,CUST-105408,2025-03-13,621.79,621.79,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017436,LN-500125,CUST-103212,2025-03-13,360.33,360.33,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017437,LN-503688,CUST-103204,2025-03-13,328.07,328.07,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017438,LN-507881,CUST-103117,2025-03-13,989.77,989.77,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017439,LN-500568,CUST-102072,2025-03-13,536.7,536.7,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017440,LN-503923,CUST-105355,2025-03-13,1216.84,1216.84,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017441,LN-506991,CUST-107315,2025-03-13,1992.34,1992.34,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017442,LN-506935,CUST-105568,2025-03-13,175.9,175.9,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017443,LN-504436,CUST-103355,2025-03-13,684.53,684.53,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017444,LN-500345,CUST-101427,2025-03-13,300.01,300.01,Scheduled,Cash,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017445,LN-504848,CUST-102053,2025-03-13,428.48,428.48,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017447,LN-501868,CUST-104393,2025-03-13,742.13,742.13,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017448,LN-503072,CUST-101077,2025-03-13,178.25,178.25,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017449,LN-502120,CUST-101377,2025-03-13,644.99,644.99,Scheduled,Cash,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017450,LN-507967,CUST-104600,2025-03-13,1370.75,1370.75,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017451,LN-509790,CUST-100787,2025-03-13,635.93,635.93,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017452,LN-504799,CUST-107311,2025-03-13,197.05,0.0,Extra,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017453,LN-502121,CUST-106069,2025-03-13,680.77,680.77,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017454,LN-507440,CUST-100121,2025-03-13,931.1,931.1,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017455,LN-501856,CUST-101468,2025-03-13,784.17,784.17,Scheduled,Wire,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017456,LN-503781,CUST-103438,2025-03-13,727.15,727.15,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017457,LN-502200,CUST-104700,2025-03-13,449.53,449.53,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017458,LN-509170,CUST-106762,2025-03-13,97.35,0.0,Extra,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017459,LN-507155,CUST-102666,2025-03-13,552.39,552.39,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017460,LN-505769,CUST-100448,2025-03-13,406.28,406.28,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017461,LN-500665,CUST-100377,2025-03-13,1042.33,1042.33,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017462,LN-506925,CUST-103772,2025-03-13,673.09,673.09,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017463,LN-506779,CUST-102169,2025-03-13,1007.4,1007.4,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017464,LN-507412,CUST-106876,2025-03-13,631.81,631.81,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017465,LN-504699,CUST-105464,2025-03-13,411.66,411.66,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017466,LN-503919,CUST-106909,2025-03-13,757.42,757.42,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017467,LN-505752,CUST-101229,2025-03-13,2058.04,2058.04,Scheduled,Debit Card,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017468,LN-502146,CUST-103109,2025-03-13,402.78,402.78,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017469,LN-500369,CUST-107932,2025-03-13,319.26,319.26,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017470,LN-505128,CUST-102125,2025-03-13,792.92,792.92,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017471,LN-500154,CUST-105313,2025-03-13,186.17,186.17,Scheduled,Check,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9016727-REV,LN-501830,CUST-105171,2025-03-13,-832.06,832.06,Scheduled,Check,Reversed,True,False,PMT-9016727,2025-03-13,2025-03-13,False,False
PMT-9016788-REV,LN-507987,CUST-100268,2025-03-13,-268.48,268.48,Scheduled,ACH,Reversed,True,False,PMT-9016788,2025-03-13,2025-03-13,False,False
PMT-9016966-REV,LN-504490,CUST-100205,2025-03-13,-985.21,985.21,Scheduled,ACH,Reversed,True,False,PMT-9016966,2025-03-13,2025-03-13,False,False
PMT-9017015-REV,LN-509557,CUST-102588,2025-03-13,-460.65,460.65,Scheduled,Debit Card,Reversed,True,False,PMT-9017015,2025-03-13,2025-03-13,False,False
PMT-9016687-REV,LN-506561,CUST-100861,2025-03-13,-228.57,228.57,Scheduled,ACH,Reversed,True,False,PMT-9016687,2025-03-13,2025-03-13,False,False
PMT-9016450-REV,LN-508156,CUST-106711,2025-03-13,-968.96,968.96,Scheduled,ACH,Reversed,True,False,PMT-9016450,2025-03-13,2025-03-13,False,False
PMT-9014866,LN-509824,CUST-107796,2025-03-04,798.0,798.0,Scheduled,ACH,Posted,False,False,,2025-03-04,2025-03-13,True,False
PMT-9017373,LN-503914,CUST-105159,2025-03-13,257.74,257.74,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017423,LN-502753,CUST-106340,2025-03-13,197.06,0.0,Extra,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
PMT-9017396,LN-509875,CUST-100484,2025-03-13,592.12,592.12,Scheduled,ACH,Posted,False,False,,2025-03-13,2025-03-13,False,False
