payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004259,LN-500315,CUST-100729,2025-01-18,255.81,255.81,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004260,LN-509119,CUST-100996,2025-01-18,1392.61,1392.61,Scheduled,Cash,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004261,LN-501162,CUST-107557,2025-01-18,29.83,29.83,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004262,LN-505078,CUST-101213,2025-01-18,857.9,857.9,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004263,LN-505979,CUST-101067,2025-01-18,987.18,987.18,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004264,LN-501294,CUST-103425,2025-01-18,51.06,0.0,Extra,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004265,LN-502323,CUST-102698,2025-01-18,843.83,843.83,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004266,LN-504396,CUST-100458,2025-01-18,1111.32,1111.32,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004267,LN-500061,CUST-103487,2025-01-18,770.63,770.63,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004268,LN-504398,CUST-102714,2025-01-18,308.08,308.08,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004269,LN-503945,CUST-100589,2025-01-18,515.42,515.42,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004270,LN-509273,CUST-107250,2025-01-18,113.65,0.0,Extra,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004271,LN-507113,CUST-107991,2025-01-18,312.49,312.49,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004272,LN-508603,CUST-105206,2025-01-18,528.26,528.26,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004273,LN-509560,CUST-102261,2025-01-18,261.89,261.89,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004274,LN-501059,CUST-101297,2025-01-18,941.67,941.67,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004275,LN-506811,CUST-100601,2025-01-18,729.67,729.67,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004276,LN-504391,CUST-103221,2025-01-18,926.75,926.75,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004277,LN-507224,CUST-102289,2025-01-18,935.36,935.36,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004278,LN-508318,CUST-102153,2025-01-18,781.5,781.5,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004279,LN-509185,CUST-106290,2025-01-18,677.91,677.91,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004280,LN-507276,CUST-106887,2025-01-18,381.97,381.97,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004281,LN-509321,CUST-103444,2025-01-18,279.72,279.72,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004282,LN-508353,CUST-101025,2025-01-18,367.63,367.63,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004283,LN-501614,CUST-102562,2025-01-18,1864.1999999999998,621.4,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004284,LN-500662,CUST-103290,2025-01-18,1172.13,1172.13,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004285,LN-500869,CUST-106031,2025-01-18,667.39,667.39,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004286,LN-503247,CUST-107990,2025-01-18,237.62,237.62,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004287,LN-507294,CUST-103084,2025-01-18,473.01,473.01,Scheduled,Cash,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004288,LN-508364,CUST-104016,2025-01-18,313.78,313.78,Scheduled,Wire,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004289,LN-502201,CUST-105139,2025-01-18,1014.36,1014.36,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004290,LN-509270,CUST-101858,2025-01-18,918.74,918.74,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004291,LN-506680,CUST-105428,2025-01-18,446.76,446.76,Scheduled,Wire,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004292,LN-504949,CUST-105556,2025-01-18,183.08,183.08,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004293,LN-502435,CUST-100766,2025-01-18,271.73,0.0,Extra,Cash,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004294,LN-504257,CUST-100014,2025-01-18,176.33,176.33,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004295,LN-500091,CUST-101474,2025-01-18,661.88,661.88,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004296,LN-502938,CUST-105697,2025-01-18,842.73,842.73,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004297,LN-503858,CUST-105655,2025-01-18,916.95,916.95,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004298,LN-507309,CUST-103592,2025-01-18,290.06,290.06,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004299,LN-507274,CUST-103131,2025-01-18,789.1,789.1,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004300,LN-502968,CUST-105801,2025-01-18,785.03,785.03,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004301,LN-505577,CUST-105592,2025-01-18,504.31,504.31,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004302,LN-509641,CUST-100902,2025-01-18,1022.13,1022.13,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004303,LN-508421,CUST-101467,2025-01-18,922.12,922.12,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004304,LN-503195,CUST-104977,2025-01-18,93.99,0.0,Extra,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004305,LN-503895,CUST-100475,2025-01-18,691.63,691.63,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004306,LN-503897,CUST-102361,2025-01-18,1278.9,1278.9,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004307,LN-509630,CUST-107627,2025-01-18,877.33,877.33,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004309,LN-508418,CUST-101209,2025-01-18,44.63,44.63,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004310,LN-501576,CUST-100249,2025-01-18,675.98,675.98,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004311,LN-503595,CUST-103851,2025-01-18,516.11,516.11,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004312,LN-507230,CUST-101047,2025-01-18,1274.67,1274.67,Scheduled,Cash,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004313,LN-502990,CUST-102392,2025-01-18,339.97,339.97,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004314,LN-503888,CUST-107330,2025-01-18,97.75,97.75,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004315,LN-509568,CUST-103243,2025-01-18,249.19,0.0,Extra,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004316,LN-500992,CUST-103401,2025-01-18,416.15,416.15,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9003381-REV,LN-502640,CUST-101554,2025-01-18,-288.03,288.03,Scheduled,Check,Reversed,True,False,PMT-9003381,2025-01-18,2025-01-18,False,False
PMT-9003825-REV,LN-506322,CUST-106268,2025-01-18,-305.13,305.13,Scheduled,ACH,Reversed,True,False,PMT-9003825,2025-01-18,2025-01-18,False,False
PMT-9003673-REV,LN-501572,CUST-102386,2025-01-18,-90.89,90.89,Scheduled,ACH,Reversed,True,False,PMT-9003673,2025-01-18,2025-01-18,False,False
PMT-9003499-REV,LN-509948,CUST-101007,2025-01-18,-303.24,303.24,Scheduled,ACH,Reversed,True,False,PMT-9003499,2025-01-18,2025-01-18,False,False
PMT-9003890-REV,LN-503085,CUST-104895,2025-01-18,-615.36,615.36,Scheduled,Cash,Reversed,True,False,PMT-9003890,2025-01-18,2025-01-18,False,False
PMT-9003959-REV,LN-503354,CUST-102383,2025-01-18,-857.74,857.74,Scheduled,ACH,Reversed,True,False,PMT-9003959,2025-01-18,2025-01-18,False,False
PMT-9004281,LN-509321,CUST-103444,2025-01-18,279.72,279.72,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004212,LN-507870,CUST-100228,2025-01-18,226.82,226.82,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004118,LN-500948,CUST-106142,2025-01-18,70.44,70.44,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004203,LN-504696,CUST-107060,2025-01-18,924.32,924.32,Scheduled,Debit Card,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004137,LN-507515,CUST-100094,2025-01-18,499.41,499.41,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004249,LN-508561,CUST-100226,2025-01-18,551.76,551.76,Scheduled,Cash,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004139,LN-505356,CUST-104726,2025-01-18,798.11,798.11,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004096,LN-509307,CUST-107632,2025-01-18,883.43,883.43,Scheduled,ACH,Posted,False,False,,2025-01-18,2025-01-18,False,False
PMT-9004119,LN-508784,CUST-102474,2025-01-18,254.84,254.84,Scheduled,Check,Posted,False,False,,2025-01-18,2025-01-18,False,False
