payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9017112,LN-500001,CUST-104707,2025-03-12,769.39,769.39,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017113,LN-502225,CUST-103955,2025-03-12,1054.02,1054.02,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017114,LN-505335,CUST-102215,2025-03-12,563.51,563.51,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017115,LN-504116,CUST-106116,2025-03-12,385.61,385.61,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017116,LN-500667,CUST-104186,2025-03-12,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017117,LN-510003,CUST-104245,2025-03-12,866.84,866.84,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017118,LN-505321,CUST-101457,2025-03-12,460.6,460.6,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017119,LN-509318,CUST-104386,2025-03-12,744.54,744.54,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017120,LN-500744,CUST-100910,2025-03-12,231.61,231.61,Scheduled,Cash,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017121,LN-509206,CUST-105611,2025-03-12,361.52,361.52,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017123,LN-505302,CUST-103463,2025-03-12,489.92,489.92,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017124,LN-502869,CUST-105804,2025-03-12,399.54,399.54,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017125,LN-504081,CUST-106566,2025-03-12,1121.16,1121.16,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017126,LN-505849,CUST-102904,2025-03-12,433.56,433.56,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017127,LN-509374,CUST-100572,2025-03-12,338.34,338.34,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017128,LN-501282,CUST-100940,2025-03-12,200.23,0.0,Extra,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017129,LN-506324,CUST-104203,2025-03-12,873.64,873.64,Scheduled,Wire,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017130,LN-507149,CUST-102908,2025-03-12,990.1,990.1,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017131,LN-502949,CUST-106543,2025-03-12,346.97,0.0,Extra,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017132,LN-508517,CUST-101923,2025-03-12,125.71,0.0,Extra,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017133,LN-506611,CUST-105545,2025-03-12,311.13,0.0,Extra,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017134,LN-503400,CUST-106094,2025-03-12,848.13,848.13,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017135,LN-502286,CUST-106429,2025-03-12,299.86,299.86,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017136,LN-501147,CUST-105720,2025-03-12,1007.51,1007.51,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017137,LN-504677,CUST-103142,2025-03-12,111.69,111.69,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017138,LN-504738,CUST-106100,2025-03-12,349.72,349.72,Scheduled,Wire,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017139,LN-505305,CUST-104916,2025-03-12,622.54,622.54,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017140,LN-500135,CUST-101244,2025-03-12,1229.03,1229.03,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017141,LN-502813,CUST-107514,2025-03-12,965.45,965.45,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017142,LN-507393,CUST-105518,2025-03-12,305.46,305.46,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017143,LN-509352,CUST-103485,2025-03-12,626.5,626.5,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017144,LN-502818,CUST-103036,2025-03-12,567.45,567.45,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017145,LN-502163,CUST-107145,2025-03-12,881.64,881.64,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017146,LN-505004,CUST-102170,2025-03-12,610.39,610.39,Scheduled,Cash,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017147,LN-502812,CUST-102216,2025-03-12,403.02,403.02,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017148,LN-507060,CUST-101673,2025-03-12,292.73,292.73,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017149,LN-507772,CUST-101797,2025-03-12,859.19,859.19,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017150,LN-507660,CUST-105703,2025-03-12,638.61,638.61,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017151,LN-502995,CUST-101147,2025-03-12,988.64,988.64,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017152,LN-502679,CUST-100472,2025-03-12,266.01,266.01,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017153,LN-504275,CUST-107002,2025-03-12,291.2,291.2,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017154,LN-501373,CUST-105870,2025-03-12,778.79,778.79,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017155,LN-508891,CUST-100264,2025-03-12,62.68,0.0,Extra,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017156,LN-509832,CUST-105099,2025-03-12,540.9,540.9,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017157,LN-504272,CUST-102092,2025-03-12,245.29,245.29,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017158,LN-504271,CUST-102852,2025-03-12,1336.99,1336.99,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017159,LN-500106,CUST-107420,2025-03-12,612.72,612.72,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017160,LN-507792,CUST-100298,2025-03-12,919.21,919.21,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017161,LN-505437,CUST-105491,2025-03-12,200.22,0.0,Extra,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017162,LN-502377,CUST-105712,2025-03-12,842.3,842.3,Scheduled,Cash,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017163,LN-507934,CUST-106624,2025-03-12,264.25,0.0,Extra,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017164,LN-509836,CUST-102016,2025-03-12,769.12,769.12,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017165,LN-501933,CUST-106010,2025-03-12,590.68,590.68,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017167,LN-502688,CUST-104522,2025-03-12,587.47,587.47,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017169,LN-506507,CUST-105613,2025-03-12,259.08,259.08,Scheduled,Cash,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017170,LN-507759,CUST-102686,2025-03-12,735.22,735.22,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017171,LN-502695,CUST-100025,2025-03-12,1331.07,1331.07,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017172,LN-507802,CUST-107813,2025-03-12,576.83,576.83,Scheduled,Wire,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017173,LN-508823,CUST-104198,2025-03-12,234.78,234.78,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017174,LN-506539,CUST-107571,2025-03-12,606.75,606.75,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017175,LN-508730,CUST-100682,2025-03-12,595.9,595.9,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017176,LN-501884,CUST-102877,2025-03-12,65.56,65.56,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017177,LN-502666,CUST-102202,2025-03-12,354.38,354.38,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017178,LN-505546,CUST-106048,2025-03-12,1285.29,1285.29,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017179,LN-505764,CUST-107458,2025-03-12,217.17,217.17,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017180,LN-507843,CUST-102255,2025-03-12,711.51,711.51,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017181,LN-507842,CUST-106298,2025-03-12,135.44,135.44,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017182,LN-500783,CUST-107867,2025-03-12,104.03,104.03,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017183,LN-501895,CUST-101494,2025-03-12,23.39,23.39,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017184,LN-505771,CUST-101002,2025-03-12,930.11,930.11,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017185,LN-507841,CUST-107083,2025-03-12,2125.83,2125.83,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017186,LN-509815,CUST-105389,2025-03-12,575.47,575.47,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017187,LN-501400,CUST-102831,2025-03-12,454.89,454.89,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017188,LN-508273,CUST-106747,2025-03-12,290.04,0.0,Extra,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017189,LN-509519,CUST-106670,2025-03-12,757.61,757.61,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017190,LN-507831,CUST-100791,2025-03-12,682.52,170.63,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017191,LN-500039,CUST-100339,2025-03-12,557.71,557.71,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017192,LN-506506,CUST-100764,2025-03-12,376.56,0.0,Extra,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017193,LN-506145,CUST-101650,2025-03-12,264.11,264.11,Scheduled,Wire,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017194,LN-503851,CUST-102644,2025-03-12,199.2,199.2,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017195,LN-503124,CUST-107836,2025-03-12,286.05,286.05,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017197,LN-501909,CUST-105362,2025-03-12,24.3,24.3,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017198,LN-502367,CUST-101512,2025-03-12,474.08,474.08,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017199,LN-506526,CUST-107723,2025-03-12,804.79,804.79,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017200,LN-508870,CUST-105333,2025-03-12,238.79,238.79,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017201,LN-506457,CUST-102375,2025-03-12,377.66,377.66,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017202,LN-507039,CUST-100876,2025-03-12,278.23,278.23,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017203,LN-507739,CUST-100734,2025-03-12,2057.91,2057.91,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017204,LN-508852,CUST-103505,2025-03-12,664.59,664.59,Scheduled,Debit Card,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017205,LN-505466,CUST-101599,2025-03-12,1013.15,1013.15,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017206,LN-501323,CUST-106039,2025-03-12,406.96,406.96,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017207,LN-509866,CUST-101067,2025-03-12,1104.56,1104.56,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017208,LN-507048,CUST-101898,2025-03-12,174.26,174.26,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017209,LN-505986,CUST-105000,2025-03-12,557.51,557.51,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017210,LN-501322,CUST-104503,2025-03-12,78.71,78.71,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017211,LN-504963,CUST-105470,2025-03-12,815.0,815.0,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017212,LN-508860,CUST-107392,2025-03-12,728.47,728.47,Scheduled,ACH,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9017213,LN-501326,CUST-104115,2025-03-12,261.44,261.44,Scheduled,Cash,Posted,False,False,,2025-03-12,2025-03-12,False,False
PMT-9016637-REV,LN-506570,CUST-105439,2025-03-12,-362.34,362.34,Scheduled,ACH,Reversed,True,False,PMT-9016637,2025-03-12,2025-03-12,False,False
PMT-9013679-REV,LN-505090,CUST-102829,2025-03-03,-696.9,696.9,Scheduled,Debit Card,Reversed,True,False,PMT-9013679,2025-03-03,2025-03-12,True,False
PMT-9016210-REV,LN-500730,CUST-102833,2025-03-12,-405.14,405.14,Scheduled,ACH,Reversed,True,False,PMT-9016210,2025-03-12,2025-03-12,False,False
PMT-9016378-REV,LN-507340,CUST-105910,2025-03-12,-659.01,659.01,Scheduled,ACH,Reversed,True,False,PMT-9016378,2025-03-12,2025-03-12,False,False
PMT-9017140,LN-500135,CUST-101244,2025-03-12,1229.03,1229.03,Scheduled,Check,Posted,False,False,,2025-03-12,2025-03-12,False,False
