payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9036557,LN-505167,CUST-107552,2025-05-21,688.01,688.01,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036558,LN-506105,CUST-107534,2025-05-21,324.5,0.0,Extra,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036559,LN-504474,CUST-106933,2025-05-21,551.26,551.26,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036560,LN-500651,CUST-104300,2025-05-21,610.67,610.67,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036561,LN-507156,CUST-104578,2025-05-21,923.53,923.53,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036562,LN-504670,CUST-106266,2025-05-21,366.61,0.0,Extra,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036563,LN-507961,CUST-103854,2025-05-21,278.68,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036564,LN-508917,CUST-103081,2025-05-21,320.35,320.35,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036565,LN-501281,CUST-102914,2025-05-21,672.5,672.5,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036566,LN-502299,CUST-105569,2025-05-21,296.01,296.01,Scheduled,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036567,LN-501880,CUST-102145,2025-05-21,807.54,807.54,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036568,LN-501366,CUST-102804,2025-05-21,682.86,682.86,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036569,LN-507545,CUST-104352,2025-05-21,1100.53,1100.53,Scheduled,ACH,Returned,False,True,,2025-05-21,2025-05-21,False,False
PMT-9036570,LN-500671,CUST-104071,2025-05-21,558.61,558.61,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036571,LN-508644,CUST-101838,2025-05-21,459.89,459.89,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036572,LN-501839,CUST-107895,2025-05-21,467.87,467.87,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036573,LN-504997,CUST-104585,2025-05-21,573.65,573.65,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036574,LN-501450,CUST-103753,2025-05-21,1108.32,1108.32,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036575,LN-507352,CUST-105945,2025-05-21,278.19,278.19,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036576,LN-502322,CUST-102774,2025-05-21,839.3,839.3,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036577,LN-503586,CUST-103490,2025-05-21,486.13,486.13,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036578,LN-501352,CUST-104734,2025-05-21,233.11,0.0,Extra,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036579,LN-503205,CUST-102499,2025-05-21,168.48,168.48,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036580,LN-500400,CUST-103823,2025-05-21,923.25,923.25,Scheduled,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036581,LN-500030,CUST-104122,2025-05-21,307.83,0.0,Extra,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036582,LN-503475,CUST-103586,2025-05-21,999.94,999.94,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036583,LN-506143,CUST-107517,2025-05-21,68.72,68.72,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036584,LN-506833,CUST-106741,2025-05-21,639.45,639.45,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036585,LN-509575,CUST-101420,2025-05-21,113.17,113.17,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036586,LN-509573,CUST-105688,2025-05-21,258.75,258.75,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036587,LN-500907,CUST-106172,2025-05-21,194.93,194.93,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036588,LN-506192,CUST-103943,2025-05-21,746.19,746.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036589,LN-504224,CUST-102710,2025-05-21,261.59,261.59,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036591,LN-506697,CUST-106615,2025-05-21,981.54,981.54,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036592,LN-501104,CUST-107179,2025-05-21,525.3,525.3,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036593,LN-506220,CUST-100063,2025-05-21,2579.0,644.75,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036594,LN-501740,CUST-104643,2025-05-21,636.03,636.03,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036595,LN-502591,CUST-107107,2025-05-21,1006.18,1006.18,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036596,LN-506677,CUST-102651,2025-05-21,730.06,730.06,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036597,LN-506675,CUST-106643,2025-05-21,320.33,320.33,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036598,LN-502811,CUST-104448,2025-05-21,160.57,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036599,LN-502827,CUST-102826,2025-05-21,125.03,125.03,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036600,LN-506187,CUST-103559,2025-05-21,269.8,269.8,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036601,LN-504236,CUST-105509,2025-05-21,49.19,49.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036602,LN-504237,CUST-100468,2025-05-21,342.73,342.73,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036603,LN-506721,CUST-100757,2025-05-21,836.19,836.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036605,LN-502931,CUST-103793,2025-05-21,314.44,314.44,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036606,LN-501139,CUST-101408,2025-05-21,1361.94,1361.94,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036607,LN-501137,CUST-103045,2025-05-21,338.07,338.07,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036608,LN-506121,CUST-101110,2025-05-21,366.83,366.83,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036609,LN-502914,CUST-107353,2025-05-21,370.73,370.73,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036610,LN-500064,CUST-107021,2025-05-21,77.56,77.56,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036611,LN-506270,CUST-106904,2025-05-21,541.65,541.65,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036612,LN-509181,CUST-105440,2025-05-21,725.09,725.09,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036613,LN-502900,CUST-100198,2025-05-21,818.84,818.84,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036614,LN-501663,CUST-106455,2025-05-21,112.28,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036615,LN-506149,CUST-102504,2025-05-21,312.32,312.32,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036616,LN-506742,CUST-105043,2025-05-21,288.6,288.6,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036617,LN-506159,CUST-103057,2025-05-21,392.19,392.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036618,LN-506726,CUST-104789,2025-05-21,591.78,591.78,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036619,LN-506723,CUST-104943,2025-05-21,17178.06,26840.76,Settlement,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036620,LN-501759,CUST-105026,2025-05-21,506.24,506.24,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036621,LN-504192,CUST-104889,2025-05-21,160.54,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036622,LN-509514,CUST-101402,2025-05-21,382.98,382.98,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036623,LN-501615,CUST-106205,2025-05-21,349.02,0.0,Extra,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036624,LN-509320,CUST-106943,2025-05-21,319.74,319.74,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036625,LN-509322,CUST-105430,2025-05-21,884.79,884.79,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036626,LN-502664,CUST-104771,2025-05-21,902.23,902.23,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036627,LN-506444,CUST-105635,2025-05-21,267.24,267.24,Scheduled,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036628,LN-502669,CUST-100850,2025-05-21,557.99,557.99,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036629,LN-501049,CUST-106410,2025-05-21,409.88,409.88,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036630,LN-509396,CUST-100074,2025-05-21,1972.84,1972.84,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036631,LN-501055,CUST-101716,2025-05-21,887.26,887.26,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036632,LN-508208,CUST-103209,2025-05-21,598.23,598.23,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036633,LN-509752,CUST-102614,2025-05-21,233.33,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036634,LN-502678,CUST-100215,2025-05-21,994.8,994.8,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036635,LN-509378,CUST-104175,2025-05-21,984.9,984.9,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036636,LN-506521,CUST-101510,2025-05-21,1226.03,1226.03,Scheduled,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036637,LN-508195,CUST-105946,2025-05-21,427.01,427.01,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036638,LN-506491,CUST-107008,2025-05-21,664.91,664.91,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036639,LN-502698,CUST-101254,2025-05-21,149.0,149.0,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036640,LN-509340,CUST-103081,2025-05-21,523.9,523.9,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036641,LN-501767,CUST-104091,2025-05-21,120.82,120.82,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036642,LN-506404,CUST-102349,2025-05-21,22.46,22.46,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036643,LN-506582,CUST-107032,2025-05-21,223.5,223.5,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036644,LN-506300,CUST-104319,2025-05-21,339.32,339.32,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036645,LN-501083,CUST-106493,2025-05-21,724.12,724.12,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036646,LN-506302,CUST-103442,2025-05-21,285.14,285.14,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036647,LN-500630,CUST-100155,2025-05-21,364.99,0.0,Extra,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036648,LN-506329,CUST-105602,2025-05-21,43.63,43.63,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036649,LN-504179,CUST-105451,2025-05-21,83.77,83.77,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036650,LN-504178,CUST-101791,2025-05-21,1821.08,910.54,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036651,LN-500978,CUST-101615,2025-05-21,537.05,537.05,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036652,LN-506334,CUST-101752,2025-05-21,117.97,117.97,Scheduled,Cash,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036653,LN-500024,CUST-106375,2025-05-21,232.26,232.26,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036654,LN-502772,CUST-107052,2025-05-21,868.59,868.59,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036655,LN-508222,CUST-106308,2025-05-21,639.21,639.21,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036657,LN-506591,CUST-106549,2025-05-21,428.19,428.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036658,LN-509436,CUST-101600,2025-05-21,701.94,701.94,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036659,LN-506391,CUST-103052,2025-05-21,504.25,504.25,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036660,LN-509291,CUST-106395,2025-05-21,556.05,556.05,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036661,LN-502516,CUST-103609,2025-05-21,122.35,122.35,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036662,LN-507719,CUST-102415,2025-05-21,1149.0,1149.0,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036663,LN-508286,CUST-104293,2025-05-21,505.04,505.04,Scheduled,Check,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036664,LN-509135,CUST-105267,2025-05-21,368.47,368.47,Scheduled,Debit Card,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036665,LN-502504,CUST-101017,2025-05-21,78.26,78.26,Scheduled,Wire,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036666,LN-509130,CUST-101640,2025-05-21,109.67,109.67,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036667,LN-509122,CUST-102392,2025-05-21,232.52,232.52,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036370-REV,LN-506365,CUST-104406,2025-05-21,-766.08,766.08,Scheduled,ACH,Reversed,True,False,PMT-9036370,2025-05-21,2025-05-21,False,False
PMT-9035992-REV,LN-509664,CUST-106160,2025-05-21,-1443.77,1443.77,Scheduled,ACH,Reversed,True,False,PMT-9035992,2025-05-21,2025-05-21,False,False
PMT-9035592-REV,LN-502070,CUST-105003,2025-05-21,-736.75,736.75,Scheduled,Check,Reversed,True,False,PMT-9035592,2025-05-21,2025-05-21,False,False
PMT-9035963-REV,LN-504606,CUST-103956,2025-05-21,-526.87,526.87,Scheduled,Debit Card,Reversed,True,False,PMT-9035963,2025-05-21,2025-05-21,False,False
PMT-9036344-REV,LN-504725,CUST-105093,2025-05-21,-1595.87,1595.87,Scheduled,Debit Card,Reversed,True,False,PMT-9036344,2025-05-21,2025-05-21,False,False
PMT-9035568-REV,LN-503945,CUST-100589,2025-05-21,-515.42,515.42,Scheduled,Debit Card,Reversed,True,False,PMT-9035568,2025-05-21,2025-05-21,False,False
PMT-9036101-REV,LN-508588,CUST-101666,2025-05-21,-677.54,677.54,Scheduled,ACH,Reversed,True,False,PMT-9036101,2025-05-21,2025-05-21,False,False
PMT-9036502,LN-503539,CUST-106495,2025-05-21,91.93,91.93,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036449,LN-504607,CUST-105705,2025-05-21,636.64,636.64,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036657,LN-506591,CUST-106549,2025-05-21,428.19,428.19,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
PMT-9036101-REV,LN-508588,CUST-101666,2025-05-21,-677.54,677.54,Scheduled,ACH,Reversed,True,False,PMT-9036101,2025-05-21,2025-05-21,False,False
PMT-9036488,LN-508875,CUST-104343,2025-05-21,198.56,198.56,Scheduled,ACH,Posted,False,False,,2025-05-21,2025-05-21,False,False
