payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9020558,LN-504295,CUST-100772,2025-03-25,271.12,271.12,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020559,LN-509830,CUST-105745,2025-03-25,144.09,144.09,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020560,LN-501691,CUST-100835,2025-03-25,298.12,298.12,Scheduled,Cash,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020561,LN-502115,CUST-103069,2025-03-25,291.0,291.0,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020562,LN-507703,CUST-100113,2025-03-25,321.56,321.56,Scheduled,Cash,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020563,LN-508754,CUST-100030,2025-03-25,960.56,960.56,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020564,LN-506246,CUST-102674,2025-03-25,311.0,311.0,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020565,LN-503665,CUST-102515,2025-03-25,392.52,0.0,Extra,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020566,LN-501410,CUST-105716,2025-03-25,465.31,465.31,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020567,LN-500871,CUST-103185,2025-03-25,810.5,810.5,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020568,LN-503853,CUST-100741,2025-03-25,318.03,318.03,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020569,LN-502260,CUST-103736,2025-03-25,1392.4,1392.4,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020570,LN-500312,CUST-100269,2025-03-25,346.53,346.53,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020571,LN-506232,CUST-103876,2025-03-25,150.59,150.59,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020572,LN-508035,CUST-101164,2025-03-25,938.33,938.33,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020573,LN-500191,CUST-107837,2025-03-25,73.58,73.58,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020574,LN-502154,CUST-105388,2025-03-25,107.68,107.68,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020575,LN-500084,CUST-100431,2025-03-25,677.26,677.26,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020576,LN-506861,CUST-107185,2025-03-25,666.36,666.36,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020577,LN-502267,CUST-105310,2025-03-25,932.46,932.46,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020578,LN-502010,CUST-101389,2025-03-25,600.17,600.17,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020579,LN-502024,CUST-106640,2025-03-25,460.86,460.86,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020580,LN-507736,CUST-104546,2025-03-25,915.56,915.56,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020581,LN-508026,CUST-103548,2025-03-25,612.58,612.58,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020582,LN-502867,CUST-101647,2025-03-25,631.96,631.96,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020583,LN-502555,CUST-101900,2025-03-25,712.02,712.02,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020584,LN-503394,CUST-105497,2025-03-25,962.87,962.87,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020585,LN-500099,CUST-102530,2025-03-25,813.33,813.33,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020586,LN-501398,CUST-101662,2025-03-25,762.81,762.81,Scheduled,Cash,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020587,LN-505318,CUST-100308,2025-03-25,733.4,733.4,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020588,LN-501736,CUST-107111,2025-03-25,294.07,294.07,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020589,LN-500316,CUST-104046,2025-03-25,1195.6,1195.6,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020590,LN-508619,CUST-103963,2025-03-25,915.9,915.9,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020591,LN-501222,CUST-100310,2025-03-25,273.52,273.52,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020592,LN-504579,CUST-103904,2025-03-25,545.85,545.85,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020593,LN-509721,CUST-104288,2025-03-25,295.75,0.0,Extra,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020594,LN-500827,CUST-107557,2025-03-25,882.22,882.22,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020595,LN-509168,CUST-104596,2025-03-25,476.53,476.53,Scheduled,Wire,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020596,LN-509979,CUST-102014,2025-03-25,334.08,334.08,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020597,LN-503220,CUST-105483,2025-03-25,692.09,692.09,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020598,LN-504152,CUST-105220,2025-03-25,3151.88,787.97,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020600,LN-508925,CUST-102196,2025-03-25,533.68,533.68,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020601,LN-503258,CUST-107717,2025-03-25,907.91,907.91,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020602,LN-501303,CUST-102766,2025-03-25,1089.52,1089.52,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020603,LN-507336,CUST-103715,2025-03-25,503.69,503.69,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020604,LN-504189,CUST-100879,2025-03-25,2045.88,2045.88,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020605,LN-509919,CUST-102098,2025-03-25,756.08,756.08,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020606,LN-507670,CUST-102246,2025-03-25,171.25,0.0,Extra,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020607,LN-509016,CUST-106950,2025-03-25,1115.96,1115.96,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020608,LN-509658,CUST-103257,2025-03-25,126.77,126.77,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020609,LN-503263,CUST-103841,2025-03-25,318.92,318.92,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020610,LN-501306,CUST-102250,2025-03-25,140.86,140.86,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020611,LN-500880,CUST-100399,2025-03-25,548.22,548.22,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020612,LN-508691,CUST-106173,2025-03-25,221.31,221.31,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020613,LN-503697,CUST-103159,2025-03-25,629.47,629.47,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020614,LN-501496,CUST-106491,2025-03-25,231.12,231.12,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020615,LN-507143,CUST-104531,2025-03-25,849.55,849.55,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020616,LN-507198,CUST-104268,2025-03-25,112.58,112.58,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020618,LN-502585,CUST-106035,2025-03-25,266.16,266.16,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020619,LN-504221,CUST-101116,2025-03-25,567.36,567.36,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020620,LN-500566,CUST-101163,2025-03-25,297.43,297.43,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020621,LN-501967,CUST-104883,2025-03-25,273.88,273.88,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020622,LN-508566,CUST-104266,2025-03-25,883.79,883.79,Scheduled,Wire,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020623,LN-507657,CUST-103637,2025-03-25,116.73,116.73,Scheduled,Wire,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020624,LN-503896,CUST-100332,2025-03-25,1725.96,1725.96,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020625,LN-502153,CUST-100703,2025-03-25,186.12,186.12,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020626,LN-501578,CUST-101375,2025-03-25,602.66,602.66,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020627,LN-503657,CUST-103499,2025-03-25,459.67,459.67,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020628,LN-508773,CUST-103043,2025-03-25,529.36,529.36,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020629,LN-509660,CUST-100000,2025-03-25,856.18,856.18,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020630,LN-505694,CUST-106585,2025-03-25,738.8,738.8,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020631,LN-505637,CUST-100966,2025-03-25,333.93,333.93,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020632,LN-505336,CUST-103163,2025-03-25,587.1,587.1,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020633,LN-506316,CUST-107450,2025-03-25,59.94,59.94,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020634,LN-504311,CUST-104157,2025-03-25,755.88,755.88,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020635,LN-506141,CUST-101678,2025-03-25,774.25,774.25,Scheduled,Wire,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020636,LN-502443,CUST-100839,2025-03-25,483.62,483.62,Scheduled,Check,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020637,LN-504553,CUST-104223,2025-03-25,591.34,591.34,Scheduled,Cash,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020639,LN-501174,CUST-100554,2025-03-25,295.28,295.28,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020640,LN-503379,CUST-102343,2025-03-25,303.21,303.21,Scheduled,Debit Card,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9020641,LN-509940,CUST-106058,2025-03-25,488.32,488.32,Scheduled,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
PMT-9019830-REV,LN-501838,CUST-104354,2025-03-25,-782.61,782.61,Scheduled,ACH,Reversed,True,False,PMT-9019830,2025-03-25,2025-03-25,False,False
PMT-9019973-REV,LN-506716,CUST-100733,2025-03-25,-761.84,761.84,Scheduled,Wire,Reversed,True,False,PMT-9019973,2025-03-25,2025-03-25,False,False
PMT-9018679-REV,LN-508809,CUST-100369,2025-03-21,-251.97,251.97,Scheduled,Check,Reversed,True,False,PMT-9018679,2025-03-21,2025-03-25,True,False
PMT-9020396,LN-506786,CUST-101191,2025-03-25,11069.76,21612.42,Settlement,ACH,Posted,False,False,,2025-03-25,2025-03-25,False,False
