payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9015722,LN-501402,CUST-107028,2025-03-07,642.07,642.07,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015724,LN-506872,CUST-103012,2025-03-07,54.28,54.28,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015725,LN-501392,CUST-103655,2025-03-07,916.73,916.73,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015726,LN-508735,CUST-105795,2025-03-07,630.42,630.42,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015727,LN-508738,CUST-100824,2025-03-07,610.82,610.82,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015728,LN-502069,CUST-102340,2025-03-07,719.33,719.33,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015729,LN-508748,CUST-101264,2025-03-07,583.17,583.17,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015730,LN-502068,CUST-103689,2025-03-07,414.58,414.58,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015731,LN-505561,CUST-102600,2025-03-07,71.89,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015732,LN-501360,CUST-104822,2025-03-07,704.98,704.98,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015733,LN-508787,CUST-104348,2025-03-07,639.97,639.97,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015734,LN-503668,CUST-100276,2025-03-07,164.27,164.27,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015735,LN-507255,CUST-107521,2025-03-07,791.75,791.75,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015736,LN-500035,CUST-101844,2025-03-07,1186.95,1186.95,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015737,LN-509699,CUST-106992,2025-03-07,68.89,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015738,LN-502066,CUST-105714,2025-03-07,365.46,365.46,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015739,LN-507926,CUST-102732,2025-03-07,519.86,519.86,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015740,LN-504636,CUST-102401,2025-03-07,806.83,806.83,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015742,LN-506909,CUST-105805,2025-03-07,367.47,367.47,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015743,LN-504862,CUST-102348,2025-03-07,2088.94,2088.94,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015744,LN-504826,CUST-107110,2025-03-07,645.99,645.99,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015745,LN-507520,CUST-104699,2025-03-07,675.31,675.31,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015746,LN-507400,CUST-106009,2025-03-07,106.42,106.42,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015747,LN-506999,CUST-105041,2025-03-07,1073.3,1073.3,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015748,LN-500503,CUST-106125,2025-03-07,235.13,0.0,Extra,Wire,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015749,LN-504497,CUST-104446,2025-03-07,1002.7,1002.7,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015750,LN-508544,CUST-106457,2025-03-07,559.91,559.91,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015751,LN-503975,CUST-105512,2025-03-07,379.87,379.87,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015752,LN-508572,CUST-105381,2025-03-07,542.63,542.63,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015753,LN-506980,CUST-103975,2025-03-07,457.75,457.75,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015754,LN-508581,CUST-106113,2025-03-07,230.93,230.93,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015755,LN-500913,CUST-100294,2025-03-07,535.72,535.72,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015756,LN-503885,CUST-104421,2025-03-07,641.55,641.55,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015757,LN-501472,CUST-102337,2025-03-07,590.93,590.93,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015758,LN-508620,CUST-102845,2025-03-07,828.98,828.98,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015759,LN-506969,CUST-101442,2025-03-07,566.73,566.73,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015760,LN-508633,CUST-103722,2025-03-07,293.1,293.1,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015761,LN-504305,CUST-107175,2025-03-07,1087.42,1087.42,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015762,LN-502113,CUST-104349,2025-03-07,223.06,223.06,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015763,LN-500044,CUST-100853,2025-03-07,647.21,647.21,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015764,LN-508673,CUST-107868,2025-03-07,87.67,87.67,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015765,LN-508674,CUST-102057,2025-03-07,617.02,617.02,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015766,LN-506934,CUST-104357,2025-03-07,378.66,378.66,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015767,LN-508675,CUST-100642,2025-03-07,70.65,70.65,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015768,LN-509540,CUST-100988,2025-03-07,903.44,903.44,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015769,LN-508679,CUST-101636,2025-03-07,1016.63,1016.63,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015770,LN-507489,CUST-105187,2025-03-07,2065.74,2065.74,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015771,LN-502440,CUST-100428,2025-03-07,605.53,605.53,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015772,LN-507951,CUST-101677,2025-03-07,710.12,710.12,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015773,LN-501405,CUST-107843,2025-03-07,705.66,705.66,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015774,LN-507717,CUST-104414,2025-03-07,505.84,505.84,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015775,LN-505316,CUST-101567,2025-03-07,323.37,323.37,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015776,LN-506173,CUST-107831,2025-03-07,190.45,190.45,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015777,LN-505966,CUST-100829,2025-03-07,718.04,718.04,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015778,LN-500252,CUST-103103,2025-03-07,279.17,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015780,LN-502955,CUST-106565,2025-03-07,1359.21,1359.21,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015781,LN-505530,CUST-101804,2025-03-07,857.29,857.29,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015782,LN-503080,CUST-105599,2025-03-07,449.07,449.07,Scheduled,Wire,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015783,LN-506103,CUST-101950,2025-03-07,212.23,212.23,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015784,LN-509202,CUST-107549,2025-03-07,156.99,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015785,LN-505147,CUST-103662,2025-03-07,2576.9,2576.9,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015786,LN-505649,CUST-107719,2025-03-07,45.52,0.0,Extra,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015787,LN-505943,CUST-102777,2025-03-07,675.87,675.87,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015788,LN-503559,CUST-107957,2025-03-07,948.97,948.97,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015790,LN-505099,CUST-103130,2025-03-07,389.3,389.3,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015791,LN-505361,CUST-105916,2025-03-07,920.3,920.3,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015792,LN-505547,CUST-107877,2025-03-07,295.84,295.84,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015793,LN-503363,CUST-101649,2025-03-07,2277.87,2277.87,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015794,LN-503231,CUST-106370,2025-03-07,669.48,669.48,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015795,LN-502954,CUST-101829,2025-03-07,357.2,357.2,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015796,LN-503412,CUST-106545,2025-03-07,449.54,449.54,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015797,LN-500199,CUST-107657,2025-03-07,427.77,427.77,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015798,LN-503115,CUST-103578,2025-03-07,311.86,155.93,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015799,LN-503341,CUST-106384,2025-03-07,637.28,637.28,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015800,LN-505227,CUST-105617,2025-03-07,791.42,791.42,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015801,LN-505220,CUST-100928,2025-03-07,428.54,428.54,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015802,LN-503481,CUST-103368,2025-03-07,515.26,515.26,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015803,LN-505171,CUST-102355,2025-03-07,314.86,314.86,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015804,LN-503427,CUST-104804,2025-03-07,212.99,212.99,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015805,LN-505291,CUST-103241,2025-03-07,317.07,317.07,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015806,LN-502870,CUST-107138,2025-03-07,760.33,760.33,Scheduled,Wire,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015807,LN-505815,CUST-101571,2025-03-07,522.74,522.74,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015808,LN-502953,CUST-100604,2025-03-07,407.72,407.72,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015809,LN-505777,CUST-100341,2025-03-07,936.89,936.89,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015810,LN-505037,CUST-101494,2025-03-07,294.97,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015811,LN-505817,CUST-105356,2025-03-07,1222.32,1222.32,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015812,LN-505111,CUST-101865,2025-03-07,212.44,212.44,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015813,LN-505997,CUST-103770,2025-03-07,645.78,645.78,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015814,LN-502863,CUST-101840,2025-03-07,2320.64,2320.64,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015815,LN-500206,CUST-100591,2025-03-07,474.9,474.9,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015816,LN-503182,CUST-100076,2025-03-07,575.15,575.15,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015817,LN-505727,CUST-105782,2025-03-07,191.73,191.73,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015818,LN-500415,CUST-101437,2025-03-07,261.94,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015819,LN-505880,CUST-104396,2025-03-07,888.29,888.29,Scheduled,Wire,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015820,LN-500308,CUST-103737,2025-03-07,649.1,649.1,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015821,LN-505310,CUST-102740,2025-03-07,495.07,495.07,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015822,LN-503059,CUST-101522,2025-03-07,1864.16,1864.16,Scheduled,Cash,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015823,LN-505193,CUST-100218,2025-03-07,61.97,61.97,Scheduled,ACH,Returned,False,True,,2025-03-07,2025-03-07,False,False
PMT-9015824,LN-501316,CUST-100794,2025-03-07,379.81,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015825,LN-502964,CUST-103104,2025-03-07,104.18,104.18,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015826,LN-503382,CUST-107285,2025-03-07,1007.64,1007.64,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015827,LN-506026,CUST-101958,2025-03-07,829.5,829.5,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015828,LN-500302,CUST-100532,2025-03-07,647.82,647.82,Scheduled,Check,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015829,LN-505351,CUST-100847,2025-03-07,793.14,793.14,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015830,LN-505323,CUST-103944,2025-03-07,1454.15,1454.15,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015831,LN-506171,CUST-104495,2025-03-07,872.07,872.07,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015833,LN-508493,CUST-102121,2025-03-07,311.44,0.0,Extra,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015834,LN-505918,CUST-107040,2025-03-07,365.08,365.08,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015835,LN-503066,CUST-104129,2025-03-07,643.49,643.49,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015836,LN-502882,CUST-106117,2025-03-07,969.12,969.12,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015837,LN-503250,CUST-102179,2025-03-07,491.54,491.54,Scheduled,Debit Card,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015838,LN-503503,CUST-100081,2025-03-07,771.03,771.03,Scheduled,ACH,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015839,LN-502976,CUST-101975,2025-03-07,740.09,740.09,Scheduled,Wire,Posted,False,False,,2025-03-07,2025-03-07,False,False
PMT-9015493-REV,LN-504259,CUST-100242,2025-03-07,-637.86,637.86,Scheduled,Debit Card,Reversed,True,False,PMT-9015493,2025-03-07,2025-03-07,False,False
PMT-9015366-REV,LN-504784,CUST-101948,2025-03-07,-2965.92,1482.96,Scheduled,ACH,Reversed,True,False,PMT-9015366,2025-03-07,2025-03-07,False,False
PMT-9015062-REV,LN-502330,CUST-104007,2025-03-07,-411.48,411.48,Scheduled,ACH,Reversed,True,False,PMT-9015062,2025-03-07,2025-03-07,False,False
PMT-9014838-REV,LN-504086,CUST-102865,2025-03-07,-1403.66,1403.66,Scheduled,Debit Card,Reversed,True,False,PMT-9014838,2025-03-07,2025-03-07,False,False
PMT-9014794-REV,LN-508058,CUST-104773,2025-03-07,-339.57,339.57,Scheduled,Check,Reversed,True,False,PMT-9014794,2025-03-07,2025-03-07,False,False
PMT-9014838-REV,LN-504086,CUST-102865,2025-03-07,-1403.66,1403.66,Scheduled,Debit Card,Reversed,True,False,PMT-9014838,2025-03-07,2025-03-07,False,False
