payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9013957,LN-501058,CUST-103911,2025-03-01,231.69,0.0,Extra,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013958,LN-507474,CUST-107725,2025-03-01,1424.4,1424.4,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013959,LN-507619,CUST-104736,2025-03-01,676.44,676.44,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013960,LN-507028,CUST-105670,2025-03-01,994.96,994.96,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013961,LN-509351,CUST-107875,2025-03-01,595.94,595.94,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013962,LN-501984,CUST-106644,2025-03-01,382.14,382.14,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013964,LN-501980,CUST-106556,2025-03-01,277.53,277.53,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013965,LN-502514,CUST-102700,2025-03-01,320.13,320.13,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013966,LN-508628,CUST-102557,2025-03-01,326.91,326.91,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013967,LN-503614,CUST-101116,2025-03-01,447.29,447.29,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013968,LN-509246,CUST-105181,2025-03-01,601.69,601.69,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013969,LN-506533,CUST-102973,2025-03-01,408.94,408.94,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013970,LN-502692,CUST-102989,2025-03-01,513.6,513.6,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013971,LN-509551,CUST-102112,2025-03-01,232.11,232.11,Scheduled,Wire,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013972,LN-504961,CUST-107155,2025-03-01,736.6,736.6,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013973,LN-500497,CUST-104835,2025-03-01,741.72,741.72,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013974,LN-503112,CUST-100232,2025-03-01,804.17,804.17,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013975,LN-501422,CUST-105040,2025-03-01,671.97,671.97,Scheduled,ACH,Returned,False,True,,2025-03-01,2025-03-01,False,False
PMT-9013976,LN-501976,CUST-103764,2025-03-01,521.27,521.27,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013977,LN-506480,CUST-107478,2025-03-01,605.05,605.05,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013978,LN-508623,CUST-100558,2025-03-01,995.47,995.47,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013979,LN-500882,CUST-100903,2025-03-01,431.54,431.54,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013980,LN-507637,CUST-101330,2025-03-01,413.61,413.61,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013981,LN-509537,CUST-104825,2025-03-01,296.85,296.85,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013982,LN-501180,CUST-100852,2025-03-01,125.98,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013983,LN-504790,CUST-102253,2025-03-01,338.73,338.73,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013984,LN-502718,CUST-103011,2025-03-01,436.75,436.75,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013986,LN-502107,CUST-103064,2025-03-01,525.56,525.56,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013987,LN-503384,CUST-103122,2025-03-01,302.3,302.3,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013988,LN-504096,CUST-103459,2025-03-01,1001.16,1001.16,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013989,LN-502992,CUST-106245,2025-03-01,1767.0,1767.0,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013990,LN-501943,CUST-106799,2025-03-01,437.43,437.43,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013991,LN-507054,CUST-103812,2025-03-01,662.03,662.03,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013992,LN-503389,CUST-104053,2025-03-01,668.35,668.35,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013993,LN-502481,CUST-102218,2025-03-01,956.61,956.61,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013994,LN-505877,CUST-107617,2025-03-01,500.96,500.96,Scheduled,ACH,Returned,False,True,,2025-03-01,2025-03-01,False,False
PMT-9013995,LN-503654,CUST-103537,2025-03-01,69.96,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013996,LN-507769,CUST-107800,2025-03-01,660.1,660.1,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013997,LN-507542,CUST-100034,2025-03-01,814.78,814.78,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013998,LN-501109,CUST-101499,2025-03-01,508.25,508.25,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013999,LN-500581,CUST-105287,2025-03-01,1035.16,1035.16,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014000,LN-508978,CUST-101803,2025-03-01,252.06,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014001,LN-500535,CUST-105062,2025-03-01,830.45,830.45,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014002,LN-501107,CUST-101316,2025-03-01,44.37,44.37,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014003,LN-505304,CUST-102570,2025-03-01,1258.2,1258.2,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014004,LN-504424,CUST-107494,2025-03-01,293.66,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014005,LN-501160,CUST-104316,2025-03-01,164.5,164.5,Scheduled,Cash,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014006,LN-504844,CUST-103144,2025-03-01,604.78,604.78,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014007,LN-501672,CUST-105963,2025-03-01,288.58,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014008,LN-509897,CUST-101403,2025-03-01,353.55,0.0,Extra,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014009,LN-501161,CUST-104300,2025-03-01,659.22,659.22,Scheduled,Cash,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014011,LN-506012,CUST-103835,2025-03-01,521.39,521.39,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014012,LN-508348,CUST-102407,2025-03-01,551.85,551.85,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014014,LN-502234,CUST-104492,2025-03-01,471.79,471.79,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014015,LN-502479,CUST-106102,2025-03-01,828.94,828.94,Scheduled,Wire,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014016,LN-501935,CUST-103506,2025-03-01,796.23,796.23,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014018,LN-503134,CUST-106944,2025-03-01,347.29,347.29,Scheduled,Cash,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014019,LN-502517,CUST-105250,2025-03-01,667.91,667.91,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014020,LN-508330,CUST-102018,2025-03-01,1681.36,1681.36,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014021,LN-509523,CUST-105237,2025-03-01,522.46,522.46,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014022,LN-509603,CUST-106220,2025-03-01,640.83,640.83,Scheduled,Wire,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014023,LN-503694,CUST-102711,2025-03-01,315.0,315.0,Scheduled,Cash,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014024,LN-507742,CUST-104094,2025-03-01,1384.69,1384.69,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014025,LN-506025,CUST-103721,2025-03-01,233.73,233.73,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014026,LN-507578,CUST-104173,2025-03-01,541.72,541.72,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014027,LN-504709,CUST-102994,2025-03-01,657.28,328.64,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014028,LN-501103,CUST-102645,2025-03-01,420.91,420.91,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014029,LN-508569,CUST-107905,2025-03-01,990.17,990.17,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014030,LN-509529,CUST-103884,2025-03-01,589.23,589.23,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014031,LN-506978,CUST-101152,2025-03-01,933.43,933.43,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014032,LN-505314,CUST-101772,2025-03-01,720.56,720.56,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014033,LN-502530,CUST-101845,2025-03-01,806.39,806.39,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014034,LN-508927,CUST-106172,2025-03-01,284.98,0.0,Extra,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014035,LN-507762,CUST-102223,2025-03-01,517.43,517.43,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014036,LN-503753,CUST-102215,2025-03-01,219.03,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014037,LN-502613,CUST-100932,2025-03-01,234.66,234.66,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014038,LN-508371,CUST-100406,2025-03-01,939.28,939.28,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014039,LN-500872,CUST-102797,2025-03-01,380.45,380.45,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014040,LN-508536,CUST-107055,2025-03-01,187.61,187.61,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014041,LN-503126,CUST-105922,2025-03-01,507.53,507.53,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014042,LN-505099,CUST-103130,2025-03-01,281.87,0.0,Extra,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014043,LN-503396,CUST-101897,2025-03-01,440.42,440.42,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014044,LN-510000,CUST-101398,2025-03-01,1228.57,1228.57,Scheduled,Wire,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014045,LN-506557,CUST-103280,2025-03-01,468.79,468.79,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014046,LN-506433,CUST-101886,2025-03-01,693.55,693.55,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014047,LN-509999,CUST-107702,2025-03-01,745.94,745.94,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014048,LN-501546,CUST-105316,2025-03-01,767.65,767.65,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014049,LN-506963,CUST-101635,2025-03-01,1413.26,1413.26,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014050,LN-503095,CUST-106989,2025-03-01,218.15,218.15,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014051,LN-509843,CUST-101250,2025-03-01,860.16,860.16,Scheduled,ACH,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9014052,LN-501543,CUST-105392,2025-03-01,499.02,499.02,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013364-REV,LN-509595,CUST-106001,2025-03-01,-840.61,840.61,Scheduled,Debit Card,Reversed,True,False,PMT-9013364,2025-03-01,2025-03-01,False,False
PMT-9013758-REV,LN-504329,CUST-102652,2025-03-01,-225.76,225.76,Scheduled,ACH,Reversed,True,False,PMT-9013758,2025-03-01,2025-03-01,False,False
PMT-9014032,LN-505314,CUST-101772,2025-03-01,720.56,720.56,Scheduled,Debit Card,Posted,False,False,,2025-03-01,2025-03-01,False,False
PMT-9013816,LN-502764,CUST-103519,2025-03-01,792.22,792.22,Scheduled,Check,Posted,False,False,,2025-03-01,2025-03-01,False,False
