payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9005159,LN-506656,CUST-103761,2025-01-22,146.25,146.25,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005160,LN-509923,CUST-103784,2025-01-22,217.74,217.74,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005161,LN-509823,CUST-107699,2025-01-22,299.29,299.29,Scheduled,Check,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005162,LN-501622,CUST-105369,2025-01-22,533.18,533.18,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005163,LN-507012,CUST-106788,2025-01-22,454.56,454.56,Scheduled,Debit Card,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005164,LN-507023,CUST-105938,2025-01-22,377.02,377.02,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005165,LN-503790,CUST-107219,2025-01-22,1499.79,1499.79,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005166,LN-504150,CUST-102833,2025-01-22,1365.8,1365.8,Scheduled,Check,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005167,LN-504422,CUST-103396,2025-01-22,336.86,336.86,Scheduled,Debit Card,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005168,LN-508355,CUST-107117,2025-01-22,329.08,329.08,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005169,LN-505330,CUST-106997,2025-01-22,681.8,681.8,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005170,LN-507478,CUST-106218,2025-01-22,1024.73,1024.73,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005171,LN-502414,CUST-107795,2025-01-22,237.09,237.09,Scheduled,Check,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005173,LN-500856,CUST-105988,2025-01-22,388.82,388.82,Scheduled,Wire,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005174,LN-502775,CUST-102105,2025-01-22,347.15,347.15,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005175,LN-506221,CUST-100713,2025-01-22,241.15,0.0,Extra,Debit Card,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005176,LN-501069,CUST-105977,2025-01-22,484.16,484.16,Scheduled,Check,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005177,LN-502627,CUST-105686,2025-01-22,750.66,750.66,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005178,LN-505412,CUST-103900,2025-01-22,344.67,344.67,Scheduled,Debit Card,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005179,LN-500899,CUST-101942,2025-01-22,178.16,0.0,Extra,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005180,LN-509133,CUST-100691,2025-01-22,670.05,670.05,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005181,LN-507499,CUST-103204,2025-01-22,736.35,736.35,Scheduled,Cash,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9002354-REV,LN-508697,CUST-103384,2025-01-13,-1242.26,1242.26,Scheduled,Check,Reversed,True,False,PMT-9002354,2025-01-13,2025-01-22,True,False
PMT-9004388-REV,LN-502169,,2025-01-22,-580.73,580.73,Scheduled,ACH,Reversed,True,False,PMT-9004388,2025-01-22,2025-01-22,False,True
PMT-9005061,LN-505025,CUST-106819,2025-01-22,775.32,775.32,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9005162,LN-501622,CUST-105369,2025-01-22,533.18,533.18,Scheduled,ACH,Posted,False,False,,2025-01-22,2025-01-22,False,False
PMT-9004388,LN-502169,CUST-106815,2025-01-19,580.73,580.73,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-22,True,False
