payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9045371,LN-501240,CUST-101399,2025-06-19,504.65,504.65,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045372,LN-505504,CUST-107452,2025-06-19,1375.03,1375.03,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045373,LN-504680,CUST-100867,2025-06-19,1013.22,1013.22,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045374,LN-500965,CUST-103834,2025-06-19,139.69,0.0,Extra,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045375,LN-500087,CUST-101210,2025-06-19,87.64,87.64,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045376,LN-504328,CUST-107070,2025-06-19,1818.78,1818.78,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045377,LN-501143,CUST-104594,2025-06-19,1385.83,1385.83,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045378,LN-508430,CUST-107026,2025-06-19,435.37,435.37,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045380,LN-504535,CUST-101062,2025-06-19,1234.77,1234.77,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045381,LN-506597,CUST-106043,2025-06-19,175.54,175.54,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045382,LN-504920,CUST-100887,2025-06-19,252.05,252.05,Scheduled,Wire,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045383,LN-501609,CUST-103225,2025-06-19,336.35,336.35,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045384,LN-505084,CUST-104047,2025-06-19,2919.2,2919.2,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045385,LN-506892,CUST-100150,2025-06-19,480.37,480.37,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045386,LN-507862,CUST-104338,2025-06-19,456.96,456.96,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045387,LN-506122,CUST-107439,2025-06-19,436.99,436.99,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045388,LN-509155,CUST-103864,2025-06-19,635.23,635.23,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045389,LN-502009,CUST-104110,2025-06-19,299.23,299.23,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045390,LN-505277,CUST-105669,2025-06-19,258.97,258.97,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045391,LN-506747,CUST-100661,2025-06-19,450.88,450.88,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045393,LN-503471,CUST-107475,2025-06-19,945.64,945.64,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045394,LN-505588,CUST-100409,2025-06-19,831.6,831.6,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045395,LN-507100,CUST-106416,2025-06-19,986.94,986.94,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045396,LN-506504,CUST-104402,2025-06-19,121.22,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045397,LN-501661,CUST-107273,2025-06-19,658.63,658.63,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045398,LN-500508,CUST-104059,2025-06-19,820.09,820.09,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045399,LN-507365,CUST-106282,2025-06-19,1445.43,1445.43,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045400,LN-507640,CUST-100716,2025-06-19,678.29,678.29,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045401,LN-509706,CUST-101860,2025-06-19,207.56,207.56,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045402,LN-503439,CUST-104897,2025-06-19,363.25,363.25,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045403,LN-505591,CUST-102561,2025-06-19,176.3,176.3,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045404,LN-504858,CUST-105273,2025-06-19,800.25,800.25,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045405,LN-507397,CUST-105437,2025-06-19,449.47,449.47,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045406,LN-505279,CUST-100359,2025-06-19,241.38,241.38,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045407,LN-501272,CUST-107165,2025-06-19,54.85,54.85,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045408,LN-506560,CUST-105745,2025-06-19,257.36,257.36,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045409,LN-505313,CUST-102230,2025-06-19,894.37,894.37,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045410,LN-505410,CUST-101727,2025-06-19,256.37,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045411,LN-502145,CUST-101985,2025-06-19,982.35,982.35,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045412,LN-504173,CUST-103959,2025-06-19,720.72,720.72,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045413,LN-509111,CUST-100189,2025-06-19,658.7,658.7,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045414,LN-504254,CUST-103681,2025-06-19,121.93,121.93,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045415,LN-506410,CUST-102817,2025-06-19,530.07,530.07,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045416,LN-503877,CUST-105263,2025-06-19,219.34,219.34,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045417,LN-508936,CUST-107383,2025-06-19,963.39,963.39,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045418,LN-505629,CUST-102141,2025-06-19,541.6,541.6,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045419,LN-500764,CUST-103651,2025-06-19,161.57,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045420,LN-507674,CUST-101657,2025-06-19,750.3,750.3,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045421,LN-508769,CUST-107995,2025-06-19,273.72,273.72,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045423,LN-503653,CUST-105024,2025-06-19,253.13,253.13,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045424,LN-509391,CUST-102059,2025-06-19,933.36,933.36,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045425,LN-505081,CUST-106166,2025-06-19,243.08,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045426,LN-507838,CUST-103896,2025-06-19,187.79,187.79,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045427,LN-508586,CUST-106686,2025-06-19,1201.51,1201.51,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045428,LN-503391,CUST-103417,2025-06-19,1314.75,1314.75,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045429,LN-505184,CUST-104310,2025-06-19,637.29,637.29,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045430,LN-509757,CUST-103813,2025-06-19,245.52,245.52,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045431,LN-505064,CUST-102536,2025-06-19,346.15,0.0,Extra,Wire,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045432,LN-505584,CUST-105266,2025-06-19,1591.96,1591.96,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045433,LN-501265,CUST-105841,2025-06-19,744.88,744.88,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045434,LN-508313,CUST-105193,2025-06-19,1317.15,1317.15,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045435,LN-501023,CUST-106021,2025-06-19,361.14,361.14,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045436,LN-507369,CUST-104434,2025-06-19,131.58,131.58,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045437,LN-505308,CUST-101893,2025-06-19,984.79,984.79,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045438,LN-508188,CUST-103823,2025-06-19,1049.85,1049.85,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045439,LN-508277,CUST-106740,2025-06-19,344.33,344.33,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045440,LN-509773,CUST-105817,2025-06-19,295.07,295.07,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045441,LN-505301,CUST-106502,2025-06-19,739.76,739.76,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045442,LN-509714,CUST-105096,2025-06-19,740.7,740.7,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045443,LN-503410,CUST-107012,2025-06-19,570.39,570.39,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045444,LN-503672,CUST-107834,2025-06-19,487.49,487.49,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045445,LN-501501,CUST-102079,2025-06-19,558.08,558.08,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045446,LN-508793,CUST-101514,2025-06-19,640.98,640.98,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045447,LN-504521,CUST-102461,2025-06-19,170.56,170.56,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045448,LN-500936,CUST-100373,2025-06-19,246.96,0.0,Extra,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045449,LN-500070,CUST-107422,2025-06-19,280.48,280.48,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045450,LN-506603,CUST-107120,2025-06-19,851.91,851.91,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045451,LN-507384,CUST-100320,2025-06-19,461.1,461.1,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045452,LN-507126,CUST-106473,2025-06-19,266.63,266.63,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045453,LN-509850,CUST-102151,2025-06-19,416.55,416.55,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045454,LN-507524,CUST-100177,2025-06-19,362.89,0.0,Extra,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045455,LN-501343,CUST-105815,2025-06-19,581.66,581.66,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045456,LN-507652,CUST-104371,2025-06-19,1034.31,1034.31,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045457,LN-509960,CUST-104550,2025-06-19,390.07,390.07,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045458,LN-507128,CUST-100735,2025-06-19,141.87,141.87,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045459,LN-506109,CUST-104361,2025-06-19,434.8,434.8,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045460,LN-508457,CUST-107406,2025-06-19,178.67,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045461,LN-502464,CUST-104001,2025-06-19,172.6,172.6,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045462,LN-501763,CUST-103521,2025-06-19,465.29,465.29,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045463,LN-507985,CUST-101095,2025-06-19,532.86,532.86,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045464,LN-505595,CUST-103383,2025-06-19,133.69,133.69,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045465,LN-506113,CUST-104869,2025-06-19,622.08,622.08,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045466,LN-506290,CUST-106472,2025-06-19,202.41,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045467,LN-503232,CUST-101105,2025-06-19,349.64,349.64,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045468,LN-502381,CUST-101092,2025-06-19,51.64,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045469,LN-502658,CUST-107599,2025-06-19,127.54,127.54,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045470,LN-501556,CUST-106860,2025-06-19,1062.54,1062.54,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045471,LN-503204,CUST-103766,2025-06-19,1067.09,1067.09,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045472,LN-506898,CUST-100386,2025-06-19,420.52,420.52,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045473,LN-509050,CUST-103102,2025-06-19,797.82,797.82,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045474,LN-504171,CUST-100321,2025-06-19,795.1,795.1,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045475,LN-507306,CUST-104327,2025-06-19,199.79,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045476,LN-504606,CUST-103956,2025-06-19,526.87,526.87,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045477,LN-507388,CUST-105322,2025-06-19,677.24,677.24,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045478,LN-502161,CUST-107388,2025-06-19,779.06,779.06,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045479,LN-503462,CUST-106358,2025-06-19,45790.9,91023.63500000001,Settlement,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045480,LN-506850,CUST-105347,2025-06-19,1379.71,1379.71,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045481,LN-508158,CUST-105537,2025-06-19,72.29,0.0,Extra,Wire,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045482,LN-508757,CUST-107639,2025-06-19,449.26,449.26,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045483,LN-505233,CUST-107305,2025-06-19,699.63,699.63,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045484,LN-506581,CUST-104197,2025-06-19,155.73,0.0,Extra,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045485,LN-508736,CUST-106886,2025-06-19,1176.17,1176.17,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045486,LN-505169,CUST-101144,2025-06-19,555.87,555.87,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045487,LN-508194,CUST-106514,2025-06-19,347.7,347.7,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045488,LN-509942,CUST-104885,2025-06-19,324.15,324.15,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045489,LN-508939,CUST-101413,2025-06-19,391.83,391.83,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045490,LN-500199,CUST-107657,2025-06-19,392.79,0.0,Extra,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045491,LN-509047,CUST-102663,2025-06-19,884.59,884.59,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045492,LN-506683,CUST-101608,2025-06-19,393.5,393.5,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045493,LN-502177,CUST-107004,2025-06-19,675.31,675.31,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045494,LN-508965,CUST-105475,2025-06-19,242.56,242.56,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045495,LN-509309,CUST-101940,2025-06-19,565.54,565.54,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045496,LN-509415,CUST-101579,2025-06-19,100.62,100.62,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045497,LN-507671,CUST-101572,2025-06-19,137.95,137.95,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045498,LN-503483,CUST-100413,2025-06-19,507.85,507.85,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045499,LN-500554,CUST-104960,2025-06-19,866.49,866.49,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045500,LN-504127,CUST-107319,2025-06-19,231.92,231.92,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045501,LN-507417,CUST-106283,2025-06-19,531.68,531.68,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045502,LN-506428,CUST-106310,2025-06-19,1360.87,1360.87,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045503,LN-506137,CUST-102660,2025-06-19,186.18,0.0,Extra,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045504,LN-500353,CUST-105286,2025-06-19,509.87,509.87,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045505,LN-500303,CUST-103668,2025-06-19,964.92,964.92,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045506,LN-506449,CUST-106250,2025-06-19,780.52,780.52,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045507,LN-502320,CUST-107728,2025-06-19,744.15,744.15,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045508,LN-501843,CUST-106317,2025-06-19,1214.05,1214.05,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045509,LN-505626,CUST-102498,2025-06-19,385.16,385.16,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045510,LN-506231,CUST-104470,2025-06-19,109.39,109.39,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045511,LN-507105,CUST-106889,2025-06-19,2697.83,2697.83,Scheduled,Cash,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045512,LN-509255,CUST-100796,2025-06-19,412.07,412.07,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045513,LN-503830,CUST-103726,2025-06-19,2991.32,2991.32,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045514,LN-510007,CUST-101513,2025-06-19,821.87,821.87,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045515,LN-508456,CUST-107314,2025-06-19,1609.57,1609.57,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045516,LN-505170,CUST-101734,2025-06-19,628.56,628.56,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045517,LN-502172,CUST-103287,2025-06-19,149.2,149.2,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045518,LN-504618,CUST-105761,2025-06-19,71.04,71.04,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045519,LN-508317,CUST-100254,2025-06-19,226.91,226.91,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045520,LN-507629,CUST-102825,2025-06-19,524.17,524.17,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045521,LN-502206,CUST-102431,2025-06-19,107.22,107.22,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045522,LN-502012,CUST-104411,2025-06-19,1030.53,1030.53,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045523,LN-501819,CUST-104716,2025-06-19,408.39,408.39,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045524,LN-506764,CUST-105118,2025-06-19,687.7,687.7,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045525,LN-502015,CUST-104044,2025-06-19,140.66,140.66,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045527,LN-505176,CUST-104438,2025-06-19,379.31,379.31,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045528,LN-500759,CUST-100730,2025-06-19,736.62,736.62,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9044639-REV,LN-503018,CUST-105046,2025-06-19,-722.61,722.61,Scheduled,ACH,Reversed,True,False,PMT-9044639,2025-06-19,2025-06-19,False,False
PMT-9044724-REV,LN-506036,CUST-100553,2025-06-19,-574.76,574.76,Scheduled,ACH,Reversed,True,False,PMT-9044724,2025-06-19,2025-06-19,False,False
PMT-9045010-REV,LN-507878,CUST-101647,2025-06-19,-701.7,701.7,Scheduled,ACH,Reversed,True,False,PMT-9045010,2025-06-19,2025-06-19,False,False
PMT-9044803-REV,LN-509893,CUST-101702,2025-06-19,-1197.77,1197.77,Scheduled,ACH,Reversed,True,False,PMT-9044803,2025-06-19,2025-06-19,False,False
PMT-9044494-REV,LN-500841,CUST-105667,2025-06-19,-482.52,482.52,Scheduled,Check,Reversed,True,False,PMT-9044494,2025-06-19,2025-06-19,False,False
PMT-9044851-REV,LN-509589,CUST-101790,2025-06-19,-599.64,599.64,Scheduled,ACH,Reversed,True,False,PMT-9044851,2025-06-19,2025-06-19,False,False
PMT-9045377,LN-501143,CUST-104594,2025-06-19,1385.83,1385.83,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045284,LN-509664,CUST-106160,2025-06-19,1443.77,1443.77,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045264,LN-508440,CUST-102080,2025-06-19,346.3,346.3,Scheduled,Debit Card,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045362,LN-502810,CUST-105276,2025-06-19,1108.47,1108.47,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045320,LN-509085,CUST-106567,2025-06-19,399.61,399.61,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045317,LN-509144,CUST-106552,2025-06-19,1005.19,1005.19,Scheduled,Check,Posted,False,False,,2025-06-19,2025-06-19,False,False
PMT-9045224,LN-501412,CUST-104428,2025-06-19,242.32,242.32,Scheduled,ACH,Posted,False,False,,2025-06-19,2025-06-19,False,False
