payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004040,LN-508342,CUST-101476,2025-01-17,148.9,148.9,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004041,LN-506036,,2025-01-17,574.76,574.76,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,True
PMT-9004042,LN-501180,CUST-100852,2025-01-17,405.99,405.99,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004043,LN-505296,CUST-105197,2025-01-17,78.29,0.0,Extra,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004044,LN-504596,CUST-106507,2025-01-17,112.33,112.33,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004045,LN-509959,CUST-104392,2025-01-17,484.23,484.23,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004047,LN-506885,CUST-106743,2025-01-17,350.44,350.44,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004048,LN-503847,CUST-104325,2025-01-17,1953.92,1953.92,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004049,LN-503632,CUST-107438,2025-01-17,835.09,835.09,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004050,LN-504245,CUST-100455,2025-01-17,294.93,294.93,Scheduled,Cash,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004051,LN-502887,CUST-106825,2025-01-17,579.15,579.15,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004052,LN-501724,CUST-105504,2025-01-17,1012.82,1012.82,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004053,LN-509475,CUST-105969,2025-01-17,169.21,169.21,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004054,LN-501717,CUST-103819,2025-01-17,277.08,277.08,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004055,LN-500529,CUST-102756,2025-01-17,683.06,683.06,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004056,LN-506587,CUST-105260,2025-01-17,178.86,178.86,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004057,LN-504203,CUST-103673,2025-01-17,1013.09,1013.09,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004058,LN-507002,CUST-106522,2025-01-17,646.37,646.37,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004059,LN-503988,CUST-100229,2025-01-17,999.29,999.29,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004060,LN-508157,CUST-107778,2025-01-17,774.64,774.64,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004061,LN-507896,CUST-100115,2025-01-17,26.71,0.0,Extra,Debit Card,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004062,LN-509410,CUST-106954,2025-01-17,757.99,757.99,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004063,LN-502463,CUST-104765,2025-01-17,148.46,148.46,Scheduled,Debit Card,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004066,LN-506712,CUST-105498,2025-01-17,385.23,0.0,Extra,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004067,LN-503265,CUST-102511,2025-01-17,267.67,267.67,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004069,LN-504586,CUST-101453,2025-01-17,922.59,922.59,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003401-REV,LN-503789,CUST-101732,2025-01-17,-2126.42,2126.42,Scheduled,ACH,Reversed,True,False,PMT-9003401,2025-01-17,2025-01-17,False,False
PMT-9003730-REV,LN-504215,CUST-106896,2025-01-17,-157.02,157.02,Scheduled,ACH,Reversed,True,False,PMT-9003730,2025-01-17,2025-01-17,False,False
PMT-9003312-REV,LN-502647,CUST-104102,2025-01-17,-224.51,224.51,Scheduled,Check,Reversed,True,False,PMT-9003312,2025-01-17,2025-01-17,False,False
PMT-9003474-REV,LN-503973,CUST-104324,2025-01-17,-1377.91,1377.91,Scheduled,Check,Reversed,True,False,PMT-9003474,2025-01-17,2025-01-17,False,False
PMT-9003754-REV,LN-509455,CUST-101356,2025-01-17,-246.89,246.89,Scheduled,Cash,Reversed,True,False,PMT-9003754,2025-01-17,2025-01-17,False,False
PMT-9003614-REV,LN-507013,CUST-105675,2025-01-17,-409.32,409.32,Scheduled,ACH,Reversed,True,False,PMT-9003614,2025-01-17,2025-01-17,False,False
PMT-9003882,LN-503001,CUST-104259,2025-01-17,565.16,565.16,Scheduled,Debit Card,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003900,LN-503424,CUST-100777,2025-01-17,1113.49,1113.49,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003855,LN-503467,CUST-103357,2025-01-17,1576.7,788.35,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003956,LN-509869,CUST-101037,2025-01-17,520.54,520.54,Scheduled,Wire,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9004067,LN-503265,CUST-102511,2025-01-17,267.67,267.67,Scheduled,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003939,LN-501498,CUST-104068,2025-01-17,362.93,0.0,Extra,ACH,Posted,False,False,,2025-01-17,2025-01-17,False,False
PMT-9003988,LN-501901,CUST-104927,2025-01-17,99.21,99.21,Scheduled,Check,Posted,False,False,,2025-01-17,2025-01-17,False,False
