payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9013172,LN-504741,CUST-107710,2025-02-26,709.18,709.18,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013173,LN-509481,CUST-100646,2025-02-26,489.8,489.8,Scheduled,ACH,Returned,False,True,,2025-02-26,2025-02-26,False,False
PMT-9013174,LN-506091,CUST-101194,2025-02-26,390.74,390.74,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013175,LN-502426,CUST-103503,2025-02-26,558.55,558.55,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013176,LN-500198,CUST-106796,2025-02-26,729.56,729.56,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013177,LN-509688,CUST-106395,2025-02-26,249.99,249.99,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013178,LN-505019,CUST-104998,2025-02-26,737.99,737.99,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013179,LN-509884,CUST-103371,2025-02-26,360.44,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013180,LN-504571,CUST-102496,2025-02-26,389.46,389.46,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013182,LN-501367,CUST-104551,2025-02-26,307.71,307.71,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013183,LN-505069,CUST-101164,2025-02-26,776.65,776.65,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013184,LN-503849,CUST-107741,2025-02-26,361.94,361.94,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013185,LN-505696,CUST-103125,2025-02-26,367.61,367.61,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013186,LN-508216,CUST-107860,2025-02-26,992.69,992.69,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013187,LN-502549,CUST-105865,2025-02-26,256.89,256.89,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013188,LN-507159,CUST-104141,2025-02-26,918.82,918.82,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013189,LN-500509,CUST-105409,2025-02-26,397.81,397.81,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013190,LN-500711,CUST-107076,2025-02-26,610.85,610.85,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013191,LN-507312,CUST-101205,2025-02-26,1288.22,1288.22,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013192,LN-504580,CUST-106660,2025-02-26,912.31,912.31,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013193,LN-501004,CUST-102338,2025-02-26,300.68,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013194,LN-509128,CUST-105722,2025-02-26,166.37,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013195,LN-504083,CUST-100374,2025-02-26,928.27,928.27,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013196,LN-503540,CUST-106464,2025-02-26,282.5,282.5,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013197,LN-508978,CUST-101803,2025-02-26,392.64,392.64,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013198,LN-504092,CUST-105672,2025-02-26,182.6,182.6,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013199,LN-502750,CUST-107460,2025-02-26,146.73,146.73,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013200,LN-500022,CUST-102541,2025-02-26,593.41,593.41,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013201,LN-506703,CUST-103067,2025-02-26,750.21,750.21,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013202,LN-501365,CUST-105124,2025-02-26,1901.8,1901.8,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013203,LN-508262,CUST-103593,2025-02-26,462.35,462.35,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013205,LN-503239,CUST-105466,2025-02-26,274.3,274.3,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013206,LN-503693,CUST-101063,2025-02-26,453.07,453.07,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013207,LN-503842,CUST-107389,2025-02-26,745.3,745.3,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013208,LN-501133,CUST-103326,2025-02-26,231.83,231.83,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013209,LN-501254,CUST-102388,2025-02-26,591.0,591.0,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013210,LN-503927,CUST-107990,2025-02-26,1254.76,1254.76,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013211,LN-503159,CUST-102996,2025-02-26,509.77,509.77,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013212,LN-506430,CUST-106869,2025-02-26,541.57,541.57,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013213,LN-501098,CUST-103855,2025-02-26,515.24,515.24,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013214,LN-500463,CUST-100864,2025-02-26,707.3,707.3,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013215,LN-508843,CUST-101472,2025-02-26,228.75,228.75,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013216,LN-509814,CUST-100583,2025-02-26,470.82,470.82,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013217,LN-504770,CUST-104474,2025-02-26,436.39,436.39,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013218,LN-509236,CUST-105230,2025-02-26,357.49,357.49,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013219,LN-505371,CUST-104660,2025-02-26,1069.12,1069.12,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013220,LN-505020,CUST-104591,2025-02-26,758.1,758.1,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013221,LN-505543,CUST-107263,2025-02-26,223.34,0.0,Extra,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013222,LN-504157,CUST-105695,2025-02-26,618.68,618.68,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013223,LN-502738,CUST-107901,2025-02-26,296.1,296.1,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013224,LN-502599,CUST-100260,2025-02-26,784.24,784.24,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013225,LN-507639,CUST-106220,2025-02-26,659.14,659.14,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013226,LN-509945,CUST-107041,2025-02-26,705.78,705.78,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013227,LN-506367,CUST-106634,2025-02-26,1195.19,1195.19,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013228,LN-501195,CUST-104846,2025-02-26,494.56,494.56,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013229,LN-508197,CUST-104545,2025-02-26,355.05,355.05,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013230,LN-502570,CUST-102234,2025-02-26,324.95,324.95,Scheduled,Check,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013231,LN-508025,CUST-100799,2025-02-26,505.29,505.29,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013232,LN-509842,CUST-105503,2025-02-26,214.86,214.86,Scheduled,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013233,LN-507433,CUST-101971,2025-02-26,1064.03,1064.03,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013234,LN-508081,CUST-106945,2025-02-26,100.45,0.0,Extra,ACH,Returned,False,True,,2025-02-26,2025-02-26,False,False
PMT-9013235,LN-505206,CUST-101750,2025-02-26,159.66,159.66,Scheduled,Wire,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013236,LN-500778,CUST-104910,2025-02-26,451.17,451.17,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013237,LN-506241,CUST-100393,2025-02-26,1017.93,1017.93,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9013238,LN-504827,CUST-100069,2025-02-26,144.2,144.2,Scheduled,ACH,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9012927-REV,LN-508691,CUST-106173,2025-02-26,-221.31,221.31,Scheduled,Debit Card,Reversed,True,False,PMT-9012927,2025-02-26,2025-02-26,False,False
PMT-9012450-REV,LN-503634,CUST-102851,2025-02-26,-489.84,489.84,Scheduled,Debit Card,Reversed,True,False,PMT-9012450,2025-02-26,2025-02-26,False,False
PMT-9012287-REV,LN-504936,CUST-104315,2025-02-26,-498.23,498.23,Scheduled,ACH,Reversed,True,False,PMT-9012287,2025-02-26,2025-02-26,False,False
PMT-9013097,LN-508375,CUST-100200,2025-02-26,160.69,0.0,Extra,Debit Card,Posted,False,False,,2025-02-26,2025-02-26,False,False
PMT-9012994,LN-502271,CUST-100666,2025-02-26,1650.25,1650.25,Scheduled,Cash,Posted,False,False,,2025-02-26,2025-02-26,False,False
