payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9012681,LN-501504,CUST-102543,2025-02-24,349.5,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012682,LN-500481,CUST-105351,2025-02-24,300.98,300.98,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012683,LN-504204,CUST-105044,2025-02-24,637.81,637.81,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012684,LN-506427,CUST-105209,2025-02-24,485.28,485.28,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012685,LN-505060,CUST-104767,2025-02-24,302.67,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012686,LN-505116,CUST-103829,2025-02-24,869.53,869.53,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012687,LN-505533,CUST-104774,2025-02-24,714.89,714.89,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012688,LN-507571,CUST-100153,2025-02-24,999.09,999.09,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012689,LN-507740,CUST-105806,2025-02-24,272.87,272.87,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012690,LN-503667,CUST-101428,2025-02-24,474.16,474.16,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012691,LN-506912,CUST-103889,2025-02-24,1006.54,1006.54,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012692,LN-500545,CUST-105174,2025-02-24,725.79,725.79,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012693,LN-505534,CUST-103876,2025-02-24,2226.74,2226.74,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012694,LN-501032,CUST-103328,2025-02-24,112.44,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012695,LN-503979,CUST-106195,2025-02-24,476.88,476.88,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012696,LN-502417,CUST-100125,2025-02-24,260.37,260.37,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012697,LN-507455,CUST-100571,2025-02-24,480.14,480.14,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012698,LN-502064,CUST-106096,2025-02-24,1159.49,1159.49,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012699,LN-504374,CUST-106732,2025-02-24,99.63,99.63,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012700,LN-503065,CUST-102641,2025-02-24,846.75,846.75,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012701,LN-504876,CUST-105939,2025-02-24,722.94,722.94,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012702,LN-504294,CUST-105878,2025-02-24,633.73,633.73,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012703,LN-509839,CUST-101809,2025-02-24,266.25,266.25,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012704,LN-509145,CUST-101361,2025-02-24,548.36,548.36,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012705,LN-508427,CUST-104206,2025-02-24,446.54,446.54,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012706,LN-503315,CUST-103548,2025-02-24,296.44,296.44,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012707,LN-503504,CUST-107365,2025-02-24,205.07,205.07,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012708,LN-501489,CUST-107681,2025-02-24,500.18,500.18,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012709,LN-509938,CUST-106656,2025-02-24,814.53,814.53,Scheduled,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012710,LN-506807,CUST-102654,2025-02-24,213.35,213.35,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012711,LN-502367,CUST-101512,2025-02-24,236.23,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012712,LN-500378,CUST-100940,2025-02-24,1260.69,1260.69,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012713,LN-506791,CUST-105668,2025-02-24,1273.45,1273.45,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012714,LN-503043,CUST-104087,2025-02-24,956.91,956.91,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012715,LN-501242,CUST-107653,2025-02-24,392.9,392.9,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012716,LN-502607,CUST-105887,2025-02-24,771.18,771.18,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012717,LN-503452,CUST-100301,2025-02-24,32.13,0.0,Extra,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012718,LN-508504,CUST-105974,2025-02-24,3029.2,3029.2,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012719,LN-501075,CUST-105819,2025-02-24,394.79,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012720,LN-501011,CUST-106165,2025-02-24,450.49,450.49,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012721,LN-505580,CUST-106154,2025-02-24,293.29,0.0,Extra,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012722,LN-507880,CUST-103626,2025-02-24,64.61,64.61,Scheduled,Check,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012723,LN-506317,CUST-106461,2025-02-24,51.55,51.55,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012724,LN-501813,CUST-101365,2025-02-24,42.7,42.7,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012725,LN-501811,CUST-100455,2025-02-24,1737.75,1737.75,Scheduled,Wire,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012726,LN-509049,CUST-101560,2025-02-24,995.96,995.96,Scheduled,Debit Card,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012727,LN-502574,CUST-103223,2025-02-24,1059.54,1059.54,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012728,LN-509961,CUST-107224,2025-02-24,403.58,403.58,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012386-REV,LN-502762,CUST-103114,2025-02-24,-909.41,909.41,Scheduled,Debit Card,Reversed,True,False,PMT-9012386,2025-02-24,2025-02-24,False,False
PMT-9011975-REV,LN-506329,CUST-105602,2025-02-24,-43.63,43.63,Scheduled,Check,Reversed,True,False,PMT-9011975,2025-02-24,2025-02-24,False,False
PMT-9012429-REV,LN-506990,CUST-103950,2025-02-24,-908.9,908.9,Scheduled,ACH,Reversed,True,False,PMT-9012429,2025-02-24,2025-02-24,False,False
PMT-9012003-REV,LN-506444,CUST-105635,2025-02-24,-267.24,267.24,Scheduled,ACH,Reversed,True,False,PMT-9012003,2025-02-24,2025-02-24,False,False
PMT-9012714,LN-503043,CUST-104087,2025-02-24,956.91,956.91,Scheduled,ACH,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9012230,LN-503758,CUST-104658,2025-02-22,162.05,0.0,Extra,ACH,Posted,False,False,,2025-02-22,2025-02-24,True,False
PMT-9012523,LN-508202,CUST-106217,2025-02-24,930.82,930.82,Scheduled,Cash,Posted,False,False,,2025-02-24,2025-02-24,False,False
PMT-9011465,LN-508337,CUST-101525,2025-02-19,137.23,137.23,Scheduled,ACH,Posted,False,False,,2025-02-19,2025-02-24,True,False
