payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9013705,LN-507732,CUST-105651,2025-02-28,268.53,268.53,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013706,LN-502731,CUST-100748,2025-02-28,275.07,275.07,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013707,LN-508489,CUST-104939,2025-02-28,606.79,606.79,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013708,LN-507303,CUST-107352,2025-02-28,529.33,529.33,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013710,LN-501597,CUST-102470,2025-02-28,1299.25,1299.25,Scheduled,Check,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013711,LN-504661,CUST-106510,2025-02-28,321.6,321.6,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013712,LN-502133,CUST-104287,2025-02-28,365.65,365.65,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013713,LN-509935,CUST-104090,2025-02-28,365.91,365.91,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013714,LN-504984,CUST-101328,2025-02-28,319.0,319.0,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013715,LN-507463,CUST-105281,2025-02-28,199.16,199.16,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013716,LN-509865,CUST-104533,2025-02-28,340.02,0.0,Extra,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013717,LN-500200,CUST-102563,2025-02-28,486.73,486.73,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013718,LN-509668,CUST-107847,2025-02-28,329.14,329.14,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013719,LN-500876,CUST-106735,2025-02-28,690.96,690.96,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013720,LN-507245,CUST-106813,2025-02-28,930.02,930.02,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013721,LN-506484,CUST-106343,2025-02-28,241.99,241.99,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013722,LN-504456,CUST-103014,2025-02-28,604.43,604.43,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013723,LN-505895,CUST-103946,2025-02-28,1018.88,1018.88,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013724,LN-508816,CUST-104739,2025-02-28,380.02,0.0,Extra,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013725,LN-509591,CUST-104945,2025-02-28,1007.1,1007.1,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013726,LN-500737,CUST-100695,2025-02-28,959.77,959.77,Scheduled,Wire,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013727,LN-507435,CUST-105867,2025-02-28,273.99,0.0,Extra,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013728,LN-503046,CUST-103445,2025-02-28,529.73,529.73,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013729,LN-508510,CUST-102824,2025-02-28,1975.28,1975.28,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013730,LN-504333,CUST-100494,2025-02-28,470.86,470.86,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013731,LN-502662,CUST-103666,2025-02-28,265.78,265.78,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013732,LN-506730,CUST-104154,2025-02-28,38.12,38.12,Scheduled,Check,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013733,LN-502085,CUST-105273,2025-02-28,951.85,951.85,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013734,LN-502859,CUST-105288,2025-02-28,537.67,537.67,Scheduled,Check,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013735,LN-506532,CUST-107795,2025-02-28,212.83,212.83,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013736,LN-504626,CUST-103384,2025-02-28,364.58,364.58,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013737,LN-506205,CUST-107807,2025-02-28,958.81,958.81,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013738,LN-502168,CUST-104710,2025-02-28,595.58,595.58,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013739,LN-509713,CUST-102055,2025-02-28,913.66,913.66,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013741,LN-507599,CUST-106876,2025-02-28,308.1,308.1,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013742,LN-504457,CUST-104552,2025-02-28,865.66,865.66,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013743,LN-506536,CUST-102718,2025-02-28,2988.5,2988.5,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013744,LN-503048,CUST-101773,2025-02-28,728.01,728.01,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013745,LN-504718,CUST-101053,2025-02-28,380.71,380.71,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013746,LN-506613,CUST-107826,2025-02-28,737.62,737.62,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013747,LN-503563,CUST-102490,2025-02-28,787.3,787.3,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013748,LN-506545,CUST-102089,2025-02-28,305.88,305.88,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013749,LN-506622,CUST-100952,2025-02-28,922.59,922.59,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013750,LN-508054,CUST-102618,2025-02-28,957.65,957.65,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013751,LN-501729,CUST-103313,2025-02-28,146.18,146.18,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013752,LN-500734,CUST-100005,2025-02-28,882.7,882.7,Scheduled,Check,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013753,LN-500834,CUST-106879,2025-02-28,599.86,599.86,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013754,LN-508165,CUST-104275,2025-02-28,986.3,986.3,Scheduled,Cash,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013755,LN-509582,CUST-103587,2025-02-28,875.97,875.97,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013756,LN-502079,CUST-102739,2025-02-28,521.64,521.64,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013757,LN-506585,CUST-106601,2025-02-28,218.71,218.71,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013758,LN-504329,CUST-102652,2025-02-28,225.76,225.76,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013759,LN-503915,CUST-100333,2025-02-28,353.5,353.5,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013760,LN-508079,CUST-104048,2025-02-28,394.49,394.49,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013761,LN-507631,CUST-105892,2025-02-28,222.03,222.03,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013762,LN-506621,CUST-102579,2025-02-28,244.22,244.22,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013763,LN-501914,CUST-107527,2025-02-28,249.52,0.0,Extra,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013765,LN-509879,CUST-106409,2025-02-28,693.17,693.17,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013766,LN-505142,CUST-105221,2025-02-28,579.31,579.31,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013767,LN-505862,CUST-102076,2025-02-28,595.69,595.69,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013768,LN-500159,CUST-100960,2025-02-28,316.83,0.0,Extra,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013769,LN-501762,CUST-104203,2025-02-28,1352.22,676.11,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013770,LN-505861,CUST-104606,2025-02-28,331.4,331.4,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013771,LN-505898,CUST-105360,2025-02-28,527.55,527.55,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013772,LN-506571,CUST-103791,2025-02-28,1684.15,1684.15,Scheduled,Check,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013773,LN-505053,CUST-106850,2025-02-28,251.49,251.49,Scheduled,Debit Card,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013076-REV,LN-502534,CUST-101111,2025-02-28,-405.53,405.53,Scheduled,Debit Card,Reversed,True,False,PMT-9013076,2025-02-28,2025-02-28,False,False
PMT-9013004-REV,LN-505976,CUST-104125,2025-02-28,-689.5,689.5,Scheduled,ACH,Reversed,True,False,PMT-9013004,2025-02-28,2025-02-28,False,False
PMT-9013256-REV,LN-501821,CUST-101803,2025-02-28,-886.29,886.29,Scheduled,ACH,Reversed,True,False,PMT-9013256,2025-02-28,2025-02-28,False,False
PMT-9013283-REV,LN-501945,CUST-105972,2025-02-28,-664.76,664.76,Scheduled,Debit Card,Reversed,True,False,PMT-9013283,2025-02-28,2025-02-28,False,False
PMT-9012879-REV,LN-500316,CUST-104046,2025-02-28,-1195.6,1195.6,Scheduled,Debit Card,Reversed,True,False,PMT-9012879,2025-02-28,2025-02-28,False,False
PMT-9013113-REV,LN-501012,CUST-102736,2025-02-28,-963.15,963.15,Scheduled,Debit Card,Reversed,True,False,PMT-9013113,2025-02-28,2025-02-28,False,False
PMT-9013581,LN-508624,CUST-101426,2025-02-28,574.5,574.5,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013696,LN-507846,CUST-106694,2025-02-28,483.76,483.76,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013582,LN-501443,CUST-100685,2025-02-28,521.68,521.68,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
PMT-9013690,LN-506408,CUST-100946,2025-02-28,950.24,950.24,Scheduled,ACH,Posted,False,False,,2025-02-28,2025-02-28,False,False
