payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9021397,LN-501729,CUST-103313,2025-03-28,146.18,146.18,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021398,LN-504414,CUST-101863,2025-03-28,167.85,167.85,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021399,LN-504661,CUST-106510,2025-03-28,321.6,321.6,Scheduled,Wire,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021400,LN-505940,CUST-107100,2025-03-28,961.99,961.99,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021401,LN-505990,CUST-105458,2025-03-28,200.19,200.19,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021402,LN-500262,CUST-106242,2025-03-28,760.21,760.21,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021403,LN-508278,CUST-104738,2025-03-28,364.08,121.36,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021404,LN-507296,CUST-106326,2025-03-28,312.4,312.4,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021405,LN-506484,CUST-106343,2025-03-28,241.99,241.99,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021406,LN-502374,CUST-103671,2025-03-28,182.32,182.32,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021407,LN-503933,CUST-107230,2025-03-28,81.46,81.46,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021408,LN-507491,CUST-104366,2025-03-28,877.5,877.5,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021409,LN-506456,CUST-103213,2025-03-28,657.77,657.77,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021410,LN-503155,CUST-101425,2025-03-28,926.98,926.98,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021411,LN-509970,CUST-103824,2025-03-28,358.97,0.0,Extra,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021412,LN-506777,CUST-105291,2025-03-28,665.99,665.99,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021413,LN-501068,CUST-105069,2025-03-28,725.14,725.14,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021414,LN-504762,CUST-103285,2025-03-28,871.94,871.94,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021415,LN-508624,CUST-101426,2025-03-28,574.5,574.5,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021416,LN-502209,CUST-102990,2025-03-28,865.73,865.73,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021417,LN-502289,CUST-107802,2025-03-28,181.74,181.74,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021418,LN-505090,CUST-102829,2025-03-28,696.9,696.9,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021421,LN-505172,CUST-103135,2025-03-28,1377.93,1377.93,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021422,LN-506787,CUST-102288,2025-03-28,276.87,276.87,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021423,LN-502328,CUST-104868,2025-03-28,476.59,476.59,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021424,LN-507245,CUST-106813,2025-03-28,930.02,930.02,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021425,LN-507091,CUST-103005,2025-03-28,792.07,792.07,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021426,LN-507483,CUST-101606,2025-03-28,965.38,965.38,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021427,LN-508259,CUST-101625,2025-03-28,926.11,926.11,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021428,LN-509356,CUST-106500,2025-03-28,828.54,828.54,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021429,LN-504012,CUST-105600,2025-03-28,649.61,649.61,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021430,LN-505862,CUST-102076,2025-03-28,595.69,595.69,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021431,LN-504595,CUST-100717,2025-03-28,797.58,797.58,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021432,LN-506106,CUST-101651,2025-03-28,319.52,319.52,Scheduled,Wire,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021433,LN-506585,CUST-106601,2025-03-28,218.71,218.71,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021434,LN-505053,CUST-106850,2025-03-28,251.49,251.49,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021435,LN-502615,CUST-107720,2025-03-28,129.45,129.45,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021436,LN-506488,CUST-101584,2025-03-28,1428.51,1428.51,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021437,LN-509661,CUST-102106,2025-03-28,424.41,424.41,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021438,LN-500100,CUST-102182,2025-03-28,351.23,0.0,Extra,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021439,LN-508589,CUST-101801,2025-03-28,364.63,364.63,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021440,LN-509972,CUST-106586,2025-03-28,287.98,0.0,Extra,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021441,LN-506536,CUST-102718,2025-03-28,2988.5,2988.5,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021442,LN-500446,CUST-102089,2025-03-28,517.42,517.42,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021443,LN-504457,CUST-104552,2025-03-28,-865.66,865.66,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,True
PMT-9021444,LN-504825,CUST-105787,2025-03-28,1305.5,1305.5,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021445,LN-504057,CUST-106421,2025-03-28,170.62,170.62,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021446,LN-503046,CUST-103445,2025-03-28,529.73,529.73,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021447,LN-505617,CUST-101406,2025-03-28,746.17,746.17,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021448,LN-504329,CUST-102652,2025-03-28,225.76,225.76,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021449,LN-506741,CUST-100580,2025-03-28,527.74,527.74,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021450,LN-505861,CUST-104606,2025-03-28,331.4,331.4,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021451,LN-507262,CUST-105901,2025-03-28,629.63,629.63,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021452,LN-500865,CUST-102676,2025-03-28,1158.96,1158.96,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021453,LN-508165,CUST-104275,2025-03-28,986.3,986.3,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021454,LN-501225,CUST-104782,2025-03-28,333.57,333.57,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021455,LN-505104,CUST-102823,2025-03-28,163.25,163.25,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021456,LN-500876,CUST-106735,2025-03-28,690.96,690.96,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021457,LN-508943,CUST-106640,2025-03-28,308.29,308.29,Scheduled,Cash,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021458,LN-501268,CUST-103983,2025-03-28,202.69,202.69,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021459,LN-509862,CUST-105051,2025-03-28,1023.96,1023.96,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021460,LN-502936,CUST-104252,2025-03-28,1310.92,1310.92,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021461,LN-505290,CUST-107357,2025-03-28,412.41,412.41,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021462,LN-506063,CUST-102610,2025-03-28,708.64,708.64,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021463,LN-509985,CUST-106179,2025-03-28,853.88,853.88,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021464,LN-502268,CUST-100333,2025-03-28,842.91,842.91,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021465,LN-507631,CUST-105892,2025-03-28,222.03,222.03,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021466,LN-500677,CUST-104161,2025-03-28,1201.5,1201.5,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021467,LN-509668,CUST-107847,2025-03-28,329.14,329.14,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021468,LN-505274,CUST-103083,2025-03-28,1386.23,1386.23,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021469,LN-506395,CUST-100846,2025-03-28,381.75,381.75,Scheduled,Cash,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021470,LN-506110,CUST-107584,2025-03-28,726.71,726.71,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021471,LN-509451,CUST-106975,2025-03-28,958.22,958.22,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021472,LN-504276,CUST-100318,2025-03-28,448.33,448.33,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021473,LN-502126,CUST-100885,2025-03-28,992.64,992.64,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021474,LN-508657,CUST-106062,2025-03-28,550.22,550.22,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021475,LN-500332,CUST-102224,2025-03-28,288.91,0.0,Extra,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021476,LN-509983,CUST-102491,2025-03-28,1284.21,1284.21,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021477,LN-506739,CUST-105538,2025-03-28,726.02,726.02,Scheduled,Debit Card,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021478,LN-504456,CUST-103014,2025-03-28,604.43,604.43,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021479,LN-508290,CUST-106995,2025-03-28,627.33,627.33,Scheduled,Wire,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9020590-REV,LN-508619,CUST-103963,2025-03-28,-915.9,915.9,Scheduled,Debit Card,Reversed,True,False,PMT-9020590,2025-03-28,2025-03-28,False,False
PMT-9020852-REV,LN-509267,CUST-100531,2025-03-28,-533.25,533.25,Scheduled,ACH,Reversed,True,False,PMT-9020852,2025-03-28,2025-03-28,False,False
PMT-9019660-REV,LN-500025,CUST-102800,2025-03-23,-181.23,181.23,Scheduled,ACH,Reversed,True,False,PMT-9019660,2025-03-23,2025-03-28,True,False
PMT-9020601-REV,LN-503258,CUST-107717,2025-03-28,-907.91,907.91,Scheduled,ACH,Reversed,True,False,PMT-9020601,2025-03-28,2025-03-28,False,False
PMT-9020461-REV,LN-509870,CUST-103442,2025-03-28,-408.38,408.38,Scheduled,Debit Card,Reversed,True,False,PMT-9020461,2025-03-28,2025-03-28,False,False
PMT-9021405,LN-506484,CUST-106343,2025-03-28,241.99,241.99,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021208,LN-506571,CUST-103791,2025-03-28,1684.15,1684.15,Scheduled,Check,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021374,LN-500734,CUST-100005,2025-03-28,882.7,882.7,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
PMT-9021350,LN-501597,CUST-102470,2025-03-28,1299.25,1299.25,Scheduled,ACH,Posted,False,False,,2025-03-28,2025-03-28,False,False
