payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9023896,LN-508067,CUST-103714,2025-04-08,172.91,172.91,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023897,LN-509422,CUST-104872,2025-04-08,1005.66,1005.66,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023898,LN-500547,CUST-101617,2025-04-08,1643.83,1643.83,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023899,LN-506390,CUST-100971,2025-04-08,985.96,985.96,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023900,LN-509982,CUST-100106,2025-04-08,946.87,946.87,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023901,LN-502645,CUST-101475,2025-04-08,857.61,857.61,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023902,LN-502575,CUST-106764,2025-04-08,907.42,907.42,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023903,LN-508161,CUST-107729,2025-04-08,72.73,72.73,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023904,LN-506412,CUST-104370,2025-04-08,217.07,217.07,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023905,LN-506700,CUST-107538,2025-04-08,642.94,642.94,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023906,LN-504944,CUST-107132,2025-04-08,186.84,186.84,Scheduled,ACH,Returned,False,True,,2025-04-08,2025-04-08,False,False
PMT-9023907,LN-505315,CUST-101050,2025-04-08,1521.22,1521.22,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023908,LN-504618,CUST-105761,2025-04-08,84.72,0.0,Extra,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023909,LN-502597,CUST-102405,2025-04-08,55.42,0.0,Extra,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023910,LN-503299,CUST-100444,2025-04-08,1406.7,1406.7,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023911,LN-504715,CUST-105619,2025-04-08,685.91,685.91,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023912,LN-504229,CUST-100719,2025-04-08,1989.57,1989.57,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023913,LN-503093,CUST-106389,2025-04-08,270.22,270.22,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023914,LN-508158,CUST-105537,2025-04-08,129.57,129.57,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023915,LN-509425,CUST-107418,2025-04-08,486.42,486.42,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023916,LN-508379,CUST-100607,2025-04-08,163.11,163.11,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023917,LN-503087,CUST-107303,2025-04-08,654.6,654.6,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023918,LN-507215,CUST-104540,2025-04-08,502.2,502.2,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023919,LN-509117,CUST-102787,2025-04-08,1003.08,1003.08,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023921,LN-507152,CUST-103174,2025-04-08,1180.57,1180.57,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023922,LN-505343,CUST-107567,2025-04-08,1122.8,1122.8,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023923,LN-503921,CUST-102835,2025-04-08,826.88,826.88,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023924,LN-500972,CUST-101555,2025-04-08,1261.53,1261.53,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023925,LN-501611,CUST-102777,2025-04-08,496.69,496.69,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023926,LN-509860,CUST-105507,2025-04-08,403.03,403.03,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023927,LN-503409,CUST-102064,2025-04-08,577.04,577.04,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023928,LN-504441,CUST-106317,2025-04-08,639.93,639.93,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023929,LN-501283,CUST-106977,2025-04-08,404.47,404.47,Scheduled,ACH,Returned,False,True,,2025-04-08,2025-04-08,False,False
PMT-9023930,LN-501827,CUST-101822,2025-04-08,986.91,986.91,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023931,LN-500774,CUST-107615,2025-04-08,1325.94,1325.94,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023932,LN-502771,CUST-100053,2025-04-08,281.32,281.32,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023933,LN-502745,CUST-101009,2025-04-08,713.79,713.79,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023934,LN-505851,CUST-100525,2025-04-08,314.1,314.1,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023935,LN-509439,CUST-102583,2025-04-08,241.36,241.36,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023936,LN-508231,CUST-105904,2025-04-08,579.16,579.16,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023937,LN-506421,CUST-104379,2025-04-08,344.35,344.35,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023938,LN-509089,CUST-105970,2025-04-08,601.63,601.63,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023939,LN-500991,CUST-104855,2025-04-08,668.44,668.44,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023940,LN-504724,CUST-100192,2025-04-08,412.37,412.37,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023942,LN-508287,CUST-100827,2025-04-08,430.5,430.5,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023943,LN-508642,CUST-104941,2025-04-08,2004.09,2004.09,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023944,LN-500350,CUST-107326,2025-04-08,330.25,330.25,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023945,LN-502559,CUST-103693,2025-04-08,225.81,225.81,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023946,LN-506706,CUST-103743,2025-04-08,484.6,484.6,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023947,LN-508082,CUST-103807,2025-04-08,733.15,733.15,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023948,LN-500663,CUST-105273,2025-04-08,906.31,906.31,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023949,LN-502311,CUST-100037,2025-04-08,48.67,48.67,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023950,LN-505998,CUST-100535,2025-04-08,151.57,151.57,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023951,LN-504803,CUST-107042,2025-04-08,778.33,778.33,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023952,LN-501541,CUST-100112,2025-04-08,218.43,218.43,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023953,LN-502528,CUST-102657,2025-04-08,858.28,858.28,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023954,LN-506249,CUST-106147,2025-04-08,359.92,359.92,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023955,LN-509896,CUST-100759,2025-04-08,645.9,645.9,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023956,LN-506976,CUST-101422,2025-04-08,1276.08,1276.08,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023957,LN-504652,CUST-107832,2025-04-08,1305.68,1305.68,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023958,LN-508210,CUST-100106,2025-04-08,781.68,781.68,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023959,LN-508623,CUST-100558,2025-04-08,184.19,0.0,Extra,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023960,LN-506360,CUST-100124,2025-04-08,328.61,0.0,Extra,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023961,LN-504168,CUST-102687,2025-04-08,1279.03,1279.03,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023962,LN-503684,CUST-103677,2025-04-08,845.14,845.14,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023963,LN-502048,CUST-100581,2025-04-08,82.32,82.32,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023964,LN-508331,CUST-102475,2025-04-08,396.29,396.29,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023965,LN-507240,CUST-101836,2025-04-08,446.49,446.49,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023966,LN-506614,CUST-107872,2025-04-08,1615.34,1615.34,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023967,LN-503578,CUST-105754,2025-04-08,401.62,401.62,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023968,LN-509904,CUST-103416,2025-04-08,3089.02,1544.51,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023969,LN-505991,CUST-102866,2025-04-08,698.92,698.92,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023970,LN-508303,CUST-104230,2025-04-08,52.71,52.71,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023971,LN-507783,CUST-101410,2025-04-08,271.01,271.01,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023972,LN-506251,CUST-103575,2025-04-08,759.03,759.03,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023973,LN-506973,CUST-102911,2025-04-08,176.88,176.88,Scheduled,Cash,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023974,LN-507283,CUST-107014,2025-04-08,787.92,787.92,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023975,LN-500727,CUST-106817,2025-04-08,583.84,583.84,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023976,LN-508683,CUST-100372,2025-04-08,156.58,156.58,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023977,LN-505429,CUST-100400,2025-04-08,44.48,0.0,Extra,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023978,LN-503938,CUST-106622,2025-04-08,275.71,275.71,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023979,LN-500023,CUST-101789,2025-04-08,923.5,923.5,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023980,LN-503308,CUST-106718,2025-04-08,429.97,429.97,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023981,LN-501641,CUST-106967,2025-04-08,119.69,119.69,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023982,LN-502312,CUST-105985,2025-04-08,833.76,833.76,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023983,LN-506961,CUST-105968,2025-04-08,594.57,594.57,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023984,LN-500181,CUST-107618,2025-04-08,341.19,341.19,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023985,LN-509163,CUST-104735,2025-04-08,322.21,322.21,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023986,LN-509164,CUST-106458,2025-04-08,531.94,531.94,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023987,LN-508363,CUST-105135,2025-04-08,226.46,226.46,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023988,LN-500501,CUST-104067,2025-04-08,422.32,422.32,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023989,LN-503874,CUST-104414,2025-04-08,830.21,830.21,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023990,LN-505576,CUST-105999,2025-04-08,582.38,582.38,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023991,LN-500808,CUST-101142,2025-04-08,390.13,390.13,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023992,LN-503891,CUST-102650,2025-04-08,57.34,57.34,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023993,LN-504986,CUST-105441,2025-04-08,395.38,395.38,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023994,LN-503286,CUST-105284,2025-04-08,371.45,371.45,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023995,LN-500636,CUST-100426,2025-04-08,451.34,451.34,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023996,LN-508295,CUST-102231,2025-04-08,277.94,277.94,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023997,LN-507580,CUST-106841,2025-04-08,793.34,793.34,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023998,LN-506804,CUST-103206,2025-04-08,841.55,841.55,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023999,LN-508841,CUST-106949,2025-04-08,231.54,231.54,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024000,LN-507989,CUST-100010,2025-04-08,602.92,602.92,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024001,LN-501097,CUST-102608,2025-04-08,1100.55,1100.55,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024002,LN-501201,CUST-101915,2025-04-08,585.35,585.35,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024003,LN-504728,CUST-101236,2025-04-08,324.79,0.0,Extra,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024004,LN-506681,CUST-104390,2025-04-08,492.22,492.22,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024005,LN-503872,CUST-107628,2025-04-08,950.53,950.53,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024006,LN-505596,CUST-101044,2025-04-08,302.77,302.77,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024007,LN-500928,CUST-104181,2025-04-08,214.23,214.23,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024008,LN-501999,CUST-101490,2025-04-08,343.63,343.63,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024009,LN-500405,CUST-101418,2025-04-08,644.2,644.2,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024010,LN-500769,CUST-107151,2025-04-08,207.93,0.0,Extra,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024011,LN-507179,CUST-101749,2025-04-08,612.99,612.99,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024013,LN-502815,CUST-100919,2025-04-08,139.71,139.71,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024014,LN-502705,CUST-103180,2025-04-08,1238.77,1238.77,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024015,LN-503630,CUST-103866,2025-04-08,731.43,731.43,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024016,LN-503873,CUST-107861,2025-04-08,1277.62,638.81,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024017,LN-502636,CUST-106314,2025-04-08,1975.3,987.65,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024018,LN-503447,CUST-103320,2025-04-08,608.55,608.55,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024020,LN-509910,CUST-100678,2025-04-08,747.36,747.36,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024022,LN-500175,CUST-101728,2025-04-08,519.09,519.09,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024023,LN-509501,CUST-103663,2025-04-08,745.24,745.24,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024024,LN-507657,CUST-103637,2025-04-08,269.0,0.0,Extra,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9024025,LN-507784,CUST-101393,2025-04-08,389.3,389.3,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023527-REV,LN-509699,CUST-106992,2025-04-08,-265.92,265.92,Scheduled,ACH,Reversed,True,False,PMT-9023527,2025-04-08,2025-04-08,False,False
PMT-9023602-REV,LN-503883,CUST-105476,2025-04-08,-441.34,441.34,Scheduled,ACH,Reversed,True,False,PMT-9023602,2025-04-08,2025-04-08,False,False
PMT-9023525-REV,LN-503514,CUST-102339,2025-04-08,-522.7,522.7,Scheduled,ACH,Reversed,True,False,PMT-9023525,2025-04-08,2025-04-08,False,False
PMT-9023081-REV,LN-508000,CUST-100498,2025-04-08,-705.85,705.85,Scheduled,ACH,Reversed,True,False,PMT-9023081,2025-04-08,2025-04-08,False,False
PMT-9023871,LN-501516,CUST-104322,2025-04-08,192.23,192.23,Scheduled,Wire,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023818,LN-508205,CUST-100423,2025-04-08,347.26,347.26,Scheduled,ACH,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023842,LN-509725,CUST-100502,2025-04-08,819.28,819.28,Scheduled,Debit Card,Posted,False,False,,2025-04-08,2025-04-08,False,False
PMT-9023775,LN-509631,CUST-103988,2025-04-08,209.22,209.22,Scheduled,Check,Posted,False,False,,2025-04-08,2025-04-08,False,False
