payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9038133,LN-504741,CUST-107710,2025-05-26,709.18,709.18,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038134,LN-506004,CUST-107855,2025-05-26,369.83,369.83,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038135,LN-509491,CUST-107400,2025-05-26,614.23,614.23,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038136,LN-506800,CUST-104369,2025-05-26,190.71,190.71,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038137,LN-508096,CUST-100058,2025-05-26,303.49,303.49,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038138,LN-508553,CUST-104372,2025-05-26,311.05,311.05,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038139,LN-509659,CUST-104482,2025-05-26,303.21,303.21,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038140,LN-501133,CUST-103326,2025-05-26,231.83,231.83,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038141,LN-502819,CUST-103979,2025-05-26,507.39,507.39,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038142,LN-504194,CUST-106843,2025-05-26,155.76,155.76,Scheduled,ACH,Returned,False,True,,2025-05-26,2025-05-26,False,False
PMT-9038143,LN-504882,CUST-101399,2025-05-26,814.5,814.5,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038144,LN-503693,CUST-101063,2025-05-26,453.07,453.07,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038145,LN-509269,CUST-106880,2025-05-26,779.92,779.92,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038146,LN-502814,CUST-102914,2025-05-26,454.26,454.26,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038147,LN-501500,CUST-106534,2025-05-26,405.58,405.58,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038148,LN-501528,CUST-103294,2025-05-26,538.93,538.93,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038149,LN-509267,CUST-100531,2025-05-26,533.25,533.25,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038150,LN-509171,CUST-100489,2025-05-26,517.17,517.17,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038151,LN-509511,CUST-103512,2025-05-26,602.08,602.08,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038152,LN-502534,CUST-101111,2025-05-26,405.53,405.53,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038153,LN-506091,CUST-101194,2025-05-26,390.74,390.74,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038154,LN-507639,CUST-106220,2025-05-26,659.14,659.14,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038155,LN-508552,CUST-105315,2025-05-26,381.28,381.28,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038156,LN-504187,CUST-107495,2025-05-26,212.27,212.27,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038157,LN-506626,CUST-107276,2025-05-26,562.94,562.94,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038158,LN-508055,CUST-102355,2025-05-26,608.92,608.92,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038159,LN-508056,CUST-106963,2025-05-26,761.46,761.46,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038160,LN-509479,CUST-105575,2025-05-26,1032.66,1032.66,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038161,LN-509481,CUST-100646,2025-05-26,489.8,489.8,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038162,LN-502621,CUST-104200,2025-05-26,1151.69,1151.69,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038163,LN-500952,CUST-104012,2025-05-26,149.19,149.19,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038164,LN-501994,CUST-101029,2025-05-26,121.32,121.32,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038165,LN-501086,CUST-107290,2025-05-26,1019.31,1019.31,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038166,LN-502495,CUST-105506,2025-05-26,1623.46,811.73,Scheduled,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038167,LN-508068,CUST-100724,2025-05-26,481.45,481.45,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038168,LN-509688,CUST-106395,2025-05-26,249.99,249.99,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038169,LN-500077,CUST-105629,2025-05-26,595.93,595.93,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038170,LN-508284,CUST-101304,2025-05-26,620.36,620.36,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038171,LN-500892,CUST-107409,2025-05-26,670.31,670.31,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038172,LN-502958,CUST-103457,2025-05-26,505.99,505.99,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038173,LN-509276,CUST-107054,2025-05-26,919.57,919.57,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038174,LN-506139,CUST-107951,2025-05-26,629.29,629.29,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038175,LN-508494,CUST-107725,2025-05-26,333.01,333.01,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038176,LN-506241,CUST-100393,2025-05-26,1017.93,1017.93,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038177,LN-507788,CUST-105822,2025-05-26,206.36,0.0,Extra,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038178,LN-507502,CUST-105830,2025-05-26,218.82,0.0,Extra,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038179,LN-505823,CUST-100955,2025-05-26,2090.11,2090.11,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038180,LN-509842,CUST-105503,2025-05-26,214.86,214.86,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038181,LN-506481,CUST-106253,2025-05-26,804.56,804.56,Scheduled,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038182,LN-504976,CUST-104516,2025-05-26,511.94,511.94,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038183,LN-501391,CUST-101647,2025-05-26,371.61,0.0,Extra,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038184,LN-501106,CUST-102021,2025-05-26,683.8,683.8,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038186,LN-504223,CUST-106873,2025-05-26,1453.58,1453.58,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038187,LN-504124,CUST-100385,2025-05-26,888.34,888.34,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038188,LN-501965,CUST-106255,2025-05-26,319.26,319.26,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038189,LN-503955,CUST-106910,2025-05-26,426.49,426.49,Scheduled,ACH,Returned,False,True,,2025-05-26,2025-05-26,False,False
PMT-9038190,LN-506703,CUST-103067,2025-05-26,750.21,750.21,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038191,LN-504770,CUST-104474,2025-05-26,436.39,436.39,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038192,LN-509562,CUST-101778,2025-05-26,28.69,28.69,Scheduled,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038194,LN-500394,CUST-105134,2025-05-26,485.09,485.09,Scheduled,ACH,Returned,False,True,,2025-05-26,2025-05-26,False,False
PMT-9038195,LN-503674,CUST-104280,2025-05-26,733.74,733.74,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038196,LN-506538,CUST-106528,2025-05-26,558.9,558.9,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038197,LN-501012,CUST-102736,2025-05-26,963.15,963.15,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038198,LN-509222,CUST-103512,2025-05-26,833.43,833.43,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038199,LN-502415,CUST-106793,2025-05-26,540.58,540.58,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038200,LN-504767,CUST-106956,2025-05-26,501.67,501.67,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038201,LN-502670,CUST-103367,2025-05-26,313.46,0.0,Extra,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038202,LN-508641,CUST-101287,2025-05-26,906.98,906.98,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038203,LN-505774,CUST-106680,2025-05-26,517.21,517.21,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038204,LN-504052,CUST-106441,2025-05-26,1012.72,1012.72,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038205,LN-504507,CUST-101087,2025-05-26,387.42,0.0,Extra,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038206,LN-501227,CUST-102452,2025-05-26,740.84,740.84,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038207,LN-509872,CUST-102361,2025-05-26,1414.77,1414.77,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038208,LN-502855,CUST-105919,2025-05-26,1104.24,1104.24,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038209,LN-508635,CUST-103085,2025-05-26,584.33,584.33,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038210,LN-504761,CUST-103407,2025-05-26,638.86,638.86,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038211,LN-500754,CUST-103144,2025-05-26,190.51,190.51,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038212,LN-506214,CUST-106636,2025-05-26,250.79,250.79,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038213,LN-504107,CUST-101012,2025-05-26,610.88,610.88,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038214,LN-508197,CUST-104545,2025-05-26,355.05,355.05,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038215,LN-506971,CUST-100558,2025-05-26,480.55,480.55,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038216,LN-501969,CUST-105365,2025-05-26,2622.15,2622.15,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038217,LN-503949,CUST-100169,2025-05-26,554.34,554.34,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038218,LN-507723,CUST-106583,2025-05-26,355.76,355.76,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038219,LN-503104,CUST-104346,2025-05-26,241.19,241.19,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038220,LN-509814,CUST-100583,2025-05-26,470.82,470.82,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038221,LN-500778,CUST-104910,2025-05-26,451.17,451.17,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038222,LN-504092,CUST-105672,2025-05-26,182.6,182.6,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038223,LN-509791,CUST-104121,2025-05-26,349.31,349.31,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038224,LN-501195,CUST-104846,2025-05-26,494.56,494.56,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038225,LN-501206,CUST-107242,2025-05-26,484.21,484.21,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038226,LN-509581,CUST-103062,2025-05-26,1124.36,1124.36,Scheduled,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038227,LN-502878,CUST-106782,2025-05-26,809.61,809.61,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038228,LN-506725,CUST-103015,2025-05-26,402.67,402.67,Scheduled,Wire,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038229,LN-504345,CUST-100246,2025-05-26,73.92,73.92,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038231,LN-504705,CUST-102492,2025-05-26,177.12,0.0,Extra,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038232,LN-502881,CUST-107588,2025-05-26,911.44,911.44,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038233,LN-504940,CUST-105939,2025-05-26,29.49,29.49,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038234,LN-502750,CUST-107460,2025-05-26,146.73,146.73,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038235,LN-509780,CUST-106578,2025-05-26,1310.55,1310.55,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038236,LN-509236,CUST-105230,2025-05-26,357.49,357.49,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038237,LN-506170,CUST-104818,2025-05-26,1259.93,1259.93,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038238,LN-508262,CUST-103593,2025-05-26,462.35,462.35,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038239,LN-500110,CUST-107321,2025-05-26,924.36,924.36,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038240,LN-501098,CUST-103855,2025-05-26,515.24,515.24,Scheduled,Check,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038241,LN-503041,CUST-100890,2025-05-26,770.28,770.28,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038242,LN-506430,CUST-106869,2025-05-26,541.57,541.57,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038243,LN-504821,CUST-101588,2025-05-26,128.77,128.77,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038244,LN-508025,CUST-100799,2025-05-26,505.29,505.29,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038245,LN-502581,CUST-100543,2025-05-26,215.05,215.05,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038246,LN-508621,CUST-107649,2025-05-26,608.39,608.39,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038247,LN-509549,CUST-100842,2025-05-26,808.43,808.43,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038248,LN-502570,CUST-102234,2025-05-26,324.95,324.95,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038249,LN-508573,CUST-102087,2025-05-26,92.92,92.92,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038250,LN-506688,CUST-104890,2025-05-26,986.04,986.04,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038251,LN-506551,CUST-100357,2025-05-26,216.97,216.97,Scheduled,Debit Card,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038252,LN-507728,CUST-100376,2025-05-26,2516.08,629.02,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038253,LN-500786,CUST-104780,2025-05-26,324.76,324.76,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038254,LN-504955,CUST-101983,2025-05-26,772.78,772.78,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038255,LN-506197,CUST-100285,2025-05-26,864.69,864.69,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9037006-REV,LN-502413,CUST-104299,2025-05-26,-758.85,758.85,Scheduled,ACH,Reversed,True,False,PMT-9037006,2025-05-26,2025-05-26,False,False
PMT-9037670-REV,LN-504264,CUST-103471,2025-05-26,-722.8,722.8,Scheduled,ACH,Reversed,True,False,PMT-9037670,2025-05-26,2025-05-26,False,False
PMT-9037922-REV,LN-503670,CUST-101724,2025-05-26,-617.36,617.36,Scheduled,Debit Card,Reversed,True,False,PMT-9037922,2025-05-26,2025-05-26,False,False
PMT-9037085-REV,LN-506939,CUST-106939,2025-05-26,-657.36,657.36,Scheduled,Wire,Reversed,True,False,PMT-9037085,2025-05-26,2025-05-26,False,False
PMT-9037435-REV,LN-505287,CUST-103748,2025-05-26,-406.34,406.34,Scheduled,ACH,Reversed,True,False,PMT-9037435,2025-05-26,2025-05-26,False,False
PMT-9037649-REV,LN-501306,CUST-102250,2025-05-26,-140.86,140.86,Scheduled,ACH,Reversed,True,False,PMT-9037649,2025-05-26,2025-05-26,False,False
PMT-9037545-REV,LN-509441,CUST-104354,2025-05-26,-600.89,600.89,Scheduled,ACH,Reversed,True,False,PMT-9037545,2025-05-26,2025-05-26,False,False
PMT-9037992,LN-505623,CUST-105944,2025-05-26,986.0,986.0,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038087,LN-501254,CUST-102388,2025-05-26,591.0,591.0,Scheduled,ACH,Posted,False,False,,2025-05-26,2025-05-26,False,False
PMT-9038080,LN-505607,CUST-101978,2025-05-26,443.59,443.59,Scheduled,Cash,Posted,False,False,,2025-05-26,2025-05-26,False,False
