payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9019252,LN-507561,CUST-103776,2025-03-20,209.85,209.85,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019253,LN-504725,CUST-105093,2025-03-20,1595.87,1595.87,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019254,LN-506293,CUST-106625,2025-03-20,657.25,657.25,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019256,LN-503668,CUST-100276,2025-03-20,270.05,0.0,Extra,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019257,LN-505672,CUST-106532,2025-03-20,614.45,614.45,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019258,LN-502029,CUST-106809,2025-03-20,518.26,518.26,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019259,LN-505597,CUST-103254,2025-03-20,1580.85,1580.85,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019260,LN-504823,CUST-105219,2025-03-20,1075.66,1075.66,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019261,LN-505602,CUST-105131,2025-03-20,370.61,370.61,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019262,LN-502795,CUST-100256,2025-03-20,939.71,939.71,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019263,LN-500583,CUST-106655,2025-03-20,194.32,0.0,Extra,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019264,LN-505612,CUST-106812,2025-03-20,531.83,531.83,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019265,LN-509950,CUST-106880,2025-03-20,739.53,739.53,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019266,LN-502180,CUST-107600,2025-03-20,327.34,327.34,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019267,LN-506325,CUST-102801,2025-03-20,874.35,874.35,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019268,LN-502618,CUST-106189,2025-03-20,33.56,0.0,Extra,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019269,LN-507933,CUST-101098,2025-03-20,90.85,90.85,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019270,LN-504804,CUST-107663,2025-03-20,250.92,250.92,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019271,LN-505641,CUST-106772,2025-03-20,162.1,162.1,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019272,LN-505649,CUST-107719,2025-03-20,683.87,683.87,Scheduled,Wire,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019273,LN-505621,CUST-100179,2025-03-20,635.38,635.38,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019274,LN-505561,CUST-102600,2025-03-20,759.84,759.84,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019275,LN-500433,CUST-103381,2025-03-20,632.14,632.14,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019276,LN-507228,CUST-107226,2025-03-20,255.41,255.41,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019277,LN-501190,CUST-105753,2025-03-20,380.66,380.66,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019279,LN-507089,CUST-102294,2025-03-20,678.88,678.88,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019280,LN-505157,CUST-103885,2025-03-20,293.67,0.0,Extra,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019281,LN-504256,CUST-102597,2025-03-20,319.33,319.33,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019282,LN-508896,CUST-102914,2025-03-20,338.7,338.7,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019283,LN-506972,CUST-107926,2025-03-20,1035.21,1035.21,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019284,LN-507242,CUST-107411,2025-03-20,841.57,841.57,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019285,LN-506695,CUST-100898,2025-03-20,507.1,507.1,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019286,LN-501177,CUST-105671,2025-03-20,566.21,566.21,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019287,LN-501114,CUST-104598,2025-03-20,970.24,970.24,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019288,LN-500072,CUST-105355,2025-03-20,200.53,200.53,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019289,LN-506852,CUST-107342,2025-03-20,449.87,449.87,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019290,LN-508344,CUST-104698,2025-03-20,55.8,0.0,Extra,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019291,LN-504234,CUST-100342,2025-03-20,850.16,850.16,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019292,LN-500058,CUST-104228,2025-03-20,1063.81,1063.81,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019293,LN-501715,CUST-103517,2025-03-20,96.38,96.38,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019294,LN-502558,CUST-100395,2025-03-20,451.94,451.94,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019295,LN-506584,CUST-100961,2025-03-20,662.0,662.0,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019296,LN-502384,CUST-106925,2025-03-20,457.21,457.21,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019297,LN-506949,CUST-105954,2025-03-20,646.63,646.63,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019298,LN-505093,CUST-107209,2025-03-20,96.13,0.0,Extra,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019299,LN-508124,CUST-105654,2025-03-20,711.75,711.75,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019301,LN-508920,CUST-107673,2025-03-20,919.74,919.74,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019302,LN-504021,CUST-106276,2025-03-20,545.66,545.66,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019303,LN-501179,CUST-103894,2025-03-20,485.64,485.64,Scheduled,Wire,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019304,LN-506831,CUST-103207,2025-03-20,748.02,748.02,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019305,LN-502579,CUST-106935,2025-03-20,351.42,351.42,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019306,LN-502430,CUST-100584,2025-03-20,676.4,676.4,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019307,LN-504330,CUST-102803,2025-03-20,644.99,644.99,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019308,LN-501075,CUST-105819,2025-03-20,439.07,439.07,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019309,LN-504269,CUST-105427,2025-03-20,1024.63,1024.63,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019310,LN-501118,CUST-101012,2025-03-20,1008.19,1008.19,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019311,LN-509253,CUST-104271,2025-03-20,826.33,826.33,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019312,LN-500010,CUST-103092,2025-03-20,448.87,448.87,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019313,LN-508983,CUST-103115,2025-03-20,270.3,270.3,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019314,LN-507247,CUST-107655,2025-03-20,1060.89,1060.89,Scheduled,Cash,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019316,LN-506897,CUST-104533,2025-03-20,1031.98,1031.98,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019317,LN-506598,CUST-105667,2025-03-20,404.05,404.05,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019318,LN-501723,CUST-103565,2025-03-20,354.29,354.29,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019319,LN-506982,CUST-103522,2025-03-20,418.17,418.17,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019320,LN-506917,CUST-105611,2025-03-20,342.12,342.12,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019322,LN-507008,CUST-106544,2025-03-20,521.51,521.51,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019323,LN-509015,CUST-103423,2025-03-20,435.18,435.18,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019324,LN-501132,CUST-104569,2025-03-20,856.59,856.59,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019325,LN-500050,CUST-101980,2025-03-20,276.11,276.11,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019326,LN-504032,CUST-105897,2025-03-20,905.05,905.05,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019327,LN-504206,CUST-103275,2025-03-20,228.46,228.46,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019328,LN-507127,CUST-106260,2025-03-20,584.5,584.5,Scheduled,Debit Card,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019329,LN-508101,CUST-100948,2025-03-20,902.47,902.47,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019330,LN-508140,CUST-107057,2025-03-20,1493.53,1493.53,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019332,LN-501113,CUST-106978,2025-03-20,663.08,663.08,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019333,LN-500000,CUST-107530,2025-03-20,417.32,417.32,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019334,LN-503971,CUST-102988,2025-03-20,1160.7,1160.7,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019335,LN-504285,CUST-100380,2025-03-20,652.56,652.56,Scheduled,Check,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9019336,LN-504349,CUST-107989,2025-03-20,985.12,985.12,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
PMT-9018358-REV,LN-506658,CUST-100895,2025-03-20,-1018.59,1018.59,Scheduled,ACH,Reversed,True,False,PMT-9018358,2025-03-20,2025-03-20,False,False
PMT-9018446-REV,LN-509203,CUST-102279,2025-03-20,-995.45,995.45,Scheduled,ACH,Reversed,True,False,PMT-9018446,2025-03-20,2025-03-20,False,False
PMT-9018493-REV,LN-507493,CUST-106747,2025-03-20,-496.79,496.79,Scheduled,ACH,Reversed,True,False,PMT-9018493,2025-03-20,2025-03-20,False,False
PMT-9018302-REV,LN-502845,CUST-100507,2025-03-20,-618.14,618.14,Scheduled,Debit Card,Reversed,True,False,PMT-9018302,2025-03-20,2025-03-20,False,False
PMT-9019199,LN-506033,CUST-106802,2025-03-20,649.55,649.55,Scheduled,ACH,Posted,False,False,,2025-03-20,2025-03-20,False,False
