payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9022964,LN-508314,CUST-102581,2025-04-05,743.16,743.16,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022965,LN-501253,CUST-102729,2025-04-05,299.09,299.09,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022966,LN-507834,CUST-107435,2025-04-05,753.81,753.81,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022968,LN-504578,CUST-101877,2025-04-05,532.84,532.84,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022969,LN-500357,CUST-106386,2025-04-05,784.3,784.3,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022970,LN-507812,CUST-104624,2025-04-05,371.6,0.0,Extra,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022971,LN-500887,CUST-101199,2025-04-05,457.49,457.49,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022972,LN-504114,CUST-101638,2025-04-05,718.65,718.65,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022973,LN-504047,CUST-107525,2025-04-05,1777.6,1777.6,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022974,LN-506133,CUST-104213,2025-04-05,679.32,679.32,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022975,LN-508031,CUST-103430,2025-04-05,1187.01,1187.01,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022976,LN-505553,CUST-105839,2025-04-05,90.06,90.06,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022977,LN-500608,CUST-102328,2025-04-05,981.44,981.44,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022978,LN-501312,CUST-100720,2025-04-05,186.41,186.41,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022979,LN-507408,CUST-104416,2025-04-05,807.33,807.33,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022980,LN-508113,CUST-105178,2025-04-05,110.07,0.0,Extra,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022981,LN-508256,CUST-107871,2025-04-05,99.07,0.0,Extra,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022982,LN-504120,CUST-105271,2025-04-05,1000.56,1000.56,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022983,LN-500654,CUST-100024,2025-04-05,83.61,83.61,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022984,LN-506862,CUST-103295,2025-04-05,840.02,840.02,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022985,LN-506092,CUST-106848,2025-04-05,843.96,843.96,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022986,LN-509266,CUST-103482,2025-04-05,69.65,69.65,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022987,LN-506165,CUST-102746,2025-04-05,692.88,692.88,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022988,LN-506164,CUST-100769,2025-04-05,205.41,205.41,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022989,LN-505830,CUST-105872,2025-04-05,784.07,784.07,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022990,LN-505541,CUST-104988,2025-04-05,1078.64,1078.64,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022991,LN-507548,CUST-103783,2025-04-05,682.02,682.02,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022992,LN-502753,CUST-106340,2025-04-05,594.87,594.87,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022993,LN-508269,CUST-104407,2025-04-05,286.06,286.06,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022994,LN-505093,CUST-107209,2025-04-05,627.45,627.45,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022995,LN-505440,CUST-105365,2025-04-05,485.2,485.2,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022996,LN-503088,CUST-106447,2025-04-05,446.64,446.64,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022998,LN-506400,CUST-102738,2025-04-05,645.97,645.97,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022999,LN-506104,CUST-103276,2025-04-05,188.52,188.52,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023000,LN-501854,CUST-101183,2025-04-05,427.19,427.19,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023001,LN-500337,CUST-105683,2025-04-05,259.74,259.74,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023002,LN-504847,CUST-106603,2025-04-05,885.6,885.6,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023003,LN-508453,CUST-105928,2025-04-05,310.16,0.0,Extra,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023004,LN-508230,CUST-104817,2025-04-05,870.68,870.68,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023005,LN-507849,CUST-106875,2025-04-05,314.58,0.0,Extra,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023006,LN-500877,CUST-106843,2025-04-05,193.88,193.88,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023007,LN-504774,CUST-105710,2025-04-05,426.68,426.68,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023008,LN-508877,CUST-102846,2025-04-05,196.63,196.63,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023010,LN-502388,CUST-105819,2025-04-05,293.61,293.61,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023011,LN-500561,CUST-103643,2025-04-05,730.18,730.18,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023012,LN-505344,CUST-103810,2025-04-05,-434.42,434.42,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,True
PMT-9023013,LN-503113,CUST-105494,2025-04-05,822.04,822.04,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023014,LN-509174,CUST-102755,2025-04-05,827.48,827.48,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023015,LN-505710,CUST-104577,2025-04-05,768.41,768.41,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023016,LN-503699,CUST-103556,2025-04-05,209.97,209.97,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023017,LN-503637,CUST-107412,2025-04-05,1258.3,1258.3,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023018,LN-501751,CUST-100476,2025-04-05,287.61,287.61,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023019,LN-509442,CUST-107808,2025-04-05,1191.24,1191.24,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023020,LN-502849,CUST-100267,2025-04-05,111.62,111.62,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023021,LN-501683,CUST-106191,2025-04-05,211.24,211.24,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023022,LN-501029,CUST-101939,2025-04-05,1310.17,1310.17,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023023,LN-505155,CUST-104136,2025-04-05,193.25,193.25,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023024,LN-508514,CUST-105065,2025-04-05,242.99,242.99,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023025,LN-508008,CUST-101877,2025-04-05,427.85,427.85,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023026,LN-508891,CUST-100264,2025-04-05,592.84,592.84,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023027,LN-509007,CUST-105792,2025-04-05,511.53,511.53,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023028,LN-504835,CUST-101556,2025-04-05,816.51,816.51,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023029,LN-502563,CUST-102772,2025-04-05,193.66,193.66,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023030,LN-505016,CUST-102419,2025-04-05,330.67,330.67,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023031,LN-505018,CUST-106264,2025-04-05,597.66,597.66,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023032,LN-507102,CUST-104432,2025-04-05,925.1,925.1,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023033,LN-506378,CUST-100780,2025-04-05,353.33,353.33,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023034,LN-500189,CUST-101815,2025-04-05,658.67,658.67,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023036,LN-506826,CUST-103524,2025-04-05,826.42,826.42,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023037,LN-504399,CUST-102836,2025-04-05,888.62,888.62,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023039,LN-503482,CUST-107043,2025-04-05,122.37,122.37,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023040,LN-508904,CUST-103095,2025-04-05,1139.35,1139.35,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023041,LN-509705,CUST-103333,2025-04-05,911.74,911.74,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023042,LN-506994,CUST-106537,2025-04-05,842.47,842.47,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023043,LN-500273,CUST-100608,2025-04-05,373.47,373.47,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023044,LN-506009,CUST-105438,2025-04-05,292.59,292.59,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023045,LN-503160,CUST-100038,2025-04-05,566.93,566.93,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023046,LN-502980,CUST-101288,2025-04-05,89.74,89.74,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023047,LN-501952,CUST-103808,2025-04-05,373.28,373.28,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023048,LN-509214,CUST-102414,2025-04-05,346.79,346.79,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023049,LN-501639,CUST-104365,2025-04-05,294.27,294.27,Scheduled,ACH,Returned,False,True,,2025-04-05,2025-04-05,False,False
PMT-9023050,LN-503869,CUST-104169,2025-04-05,625.13,625.13,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023051,LN-506997,CUST-102036,2025-04-05,293.35,293.35,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023052,LN-507381,CUST-102854,2025-04-05,652.36,652.36,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023053,LN-501717,CUST-103819,2025-04-05,289.39,0.0,Extra,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023054,LN-503968,CUST-102481,2025-04-05,689.52,689.52,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023055,LN-507109,CUST-103370,2025-04-05,807.71,807.71,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023056,LN-502295,CUST-102565,2025-04-05,840.67,840.67,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023057,LN-503156,CUST-101135,2025-04-05,466.38,466.38,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023058,LN-501712,CUST-101735,2025-04-05,643.81,643.81,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023059,LN-504622,CUST-107705,2025-04-05,441.95,441.95,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023060,LN-506038,CUST-100092,2025-04-05,816.11,816.11,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023061,LN-503249,CUST-104153,2025-04-05,262.39,262.39,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023062,LN-508742,CUST-107230,2025-04-05,519.84,519.84,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023063,LN-500851,CUST-103249,2025-04-05,517.23,517.23,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023064,LN-506042,CUST-104745,2025-04-05,763.78,763.78,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023065,LN-500658,CUST-102936,2025-04-05,827.34,827.34,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023066,LN-505143,CUST-104515,2025-04-05,380.2,380.2,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023067,LN-504211,CUST-107942,2025-04-05,704.78,704.78,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023068,LN-500537,CUST-101332,2025-04-05,302.71,302.71,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023069,LN-509924,CUST-106666,2025-04-05,1427.3,1427.3,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023070,LN-508890,CUST-104547,2025-04-05,861.91,861.91,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023071,LN-502410,CUST-100804,2025-04-05,217.92,217.92,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023072,LN-503602,CUST-105013,2025-04-05,1165.93,1165.93,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023073,LN-503337,CUST-105072,2025-04-05,133.07,133.07,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023074,LN-504522,CUST-106286,2025-04-05,589.36,589.36,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023076,LN-500968,CUST-101013,2025-04-05,773.59,773.59,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023077,LN-504241,CUST-100079,2025-04-05,211.92,211.92,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023078,LN-509022,CUST-107257,2025-04-05,945.18,945.18,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023079,LN-504694,CUST-106492,2025-04-05,193.39,193.39,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023080,LN-508306,CUST-100398,2025-04-05,249.31,249.31,Scheduled,Wire,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023081,LN-508000,CUST-100498,2025-04-05,705.85,705.85,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023082,LN-506555,CUST-107650,2025-04-05,2099.0,2099.0,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023083,LN-504090,CUST-103010,2025-04-05,263.65,263.65,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023084,LN-502538,CUST-100594,2025-04-05,543.27,543.27,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023085,LN-504967,CUST-101242,2025-04-05,624.36,624.36,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023086,LN-507752,CUST-101906,2025-04-05,894.53,894.53,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023087,LN-505396,CUST-102242,2025-04-05,741.06,741.06,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023088,LN-505498,CUST-104139,2025-04-05,569.6,569.6,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023089,LN-504616,CUST-105862,2025-04-05,1132.34,1132.34,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023090,LN-507222,CUST-106874,2025-04-05,161.0,161.0,Scheduled,Check,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023091,LN-506209,CUST-103083,2025-04-05,307.02,307.02,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023092,LN-503151,CUST-103094,2025-04-05,1192.97,1192.97,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023093,LN-509179,CUST-106146,2025-04-05,502.84,502.84,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023094,LN-506558,CUST-106652,2025-04-05,852.32,852.32,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023095,LN-504727,CUST-100085,2025-04-05,687.4,687.4,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023096,LN-504139,CUST-106571,2025-04-05,409.23,409.23,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023097,LN-501232,CUST-100958,2025-04-05,931.96,931.96,Scheduled,Cash,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023098,LN-502006,CUST-104459,2025-04-05,151.23,151.23,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9023099,LN-506661,CUST-105856,2025-04-05,499.91,499.91,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022170-REV,LN-508462,CUST-106467,2025-04-05,-108.11,108.11,Scheduled,Debit Card,Reversed,True,False,PMT-9022170,2025-04-05,2025-04-05,False,False
PMT-9021901-REV,LN-502243,CUST-106294,2025-04-05,-323.6,323.6,Scheduled,Wire,Reversed,True,False,PMT-9021901,2025-04-05,2025-04-05,False,False
PMT-9022162-REV,LN-501027,CUST-101220,2025-04-05,-1074.74,1074.74,Scheduled,ACH,Reversed,True,False,PMT-9022162,2025-04-05,2025-04-05,False,False
PMT-9022595-REV,LN-501973,CUST-100366,2025-04-05,-243.19,243.19,Scheduled,Check,Reversed,True,False,PMT-9022595,2025-04-05,2025-04-05,False,False
PMT-9022070-REV,LN-508725,CUST-105138,2025-04-05,-414.03,414.03,Scheduled,Debit Card,Reversed,True,False,PMT-9022070,2025-04-05,2025-04-05,False,False
PMT-9022411-REV,LN-504366,CUST-104407,2025-04-05,-736.4,736.4,Scheduled,Debit Card,Reversed,True,False,PMT-9022411,2025-04-05,2025-04-05,False,False
PMT-9022472-REV,LN-501183,CUST-104564,2025-04-05,-113.92,113.92,Scheduled,ACH,Reversed,True,False,PMT-9022472,2025-04-05,2025-04-05,False,False
PMT-9023028,LN-504835,CUST-101556,2025-04-05,816.51,816.51,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022965,LN-501253,CUST-102729,2025-04-05,299.09,299.09,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022809,LN-500063,CUST-104045,2025-04-05,188.57,188.57,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022969,LN-500357,CUST-106386,2025-04-05,784.3,784.3,Scheduled,Debit Card,Posted,False,False,,2025-04-05,2025-04-05,False,False
PMT-9022831,LN-505736,CUST-106177,2025-04-05,983.01,983.01,Scheduled,ACH,Posted,False,False,,2025-04-05,2025-04-05,False,False
