payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9006548,LN-508665,CUST-102167,2025-01-28,287.48,287.48,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006549,LN-505211,CUST-103775,2025-01-28,311.47,311.47,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006550,LN-505703,CUST-105703,2025-01-28,563.1,563.1,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006551,LN-504031,CUST-104549,2025-01-28,1089.13,1089.13,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006552,LN-500834,CUST-106879,2025-01-28,599.86,599.86,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006553,LN-505319,CUST-102445,2025-01-28,411.14,411.14,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006554,LN-500226,CUST-103029,2025-01-28,749.51,749.51,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006555,LN-502209,CUST-102990,2025-01-28,865.73,865.73,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006556,LN-501443,CUST-100685,2025-01-28,521.68,521.68,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006557,LN-501068,CUST-105069,2025-01-28,725.14,725.14,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006558,LN-507290,CUST-103490,2025-01-28,640.44,640.44,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006559,LN-507732,CUST-105651,2025-01-28,268.53,268.53,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006560,LN-506762,CUST-105932,2025-01-28,79.19,79.19,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006561,LN-500677,CUST-104161,2025-01-28,1201.5,1201.5,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006562,LN-508657,CUST-106062,2025-01-28,550.22,550.22,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006563,LN-507007,CUST-107414,2025-01-28,1220.29,1220.29,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006564,LN-503398,CUST-106095,2025-01-28,1041.77,1041.77,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006565,LN-507780,CUST-102408,2025-01-28,321.84,321.84,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006566,LN-500960,CUST-105277,2025-01-28,312.11,312.11,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006567,LN-500259,CUST-105082,2025-01-28,478.23,478.23,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006568,LN-501441,CUST-105390,2025-01-28,521.12,521.12,Scheduled,Cash,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006569,LN-505401,CUST-102677,2025-01-28,198.35,198.35,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006570,LN-506395,CUST-100846,2025-01-28,381.75,381.75,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006571,LN-503563,CUST-102490,2025-01-28,787.3,787.3,Scheduled,Cash,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006572,LN-501039,CUST-102491,2025-01-28,156.85,156.85,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006573,LN-506456,CUST-103213,2025-01-28,657.77,657.77,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006574,LN-504626,CUST-103384,2025-01-28,364.58,364.58,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006575,LN-505436,CUST-105459,2025-01-28,253.01,253.01,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006577,LN-504034,CUST-103774,2025-01-28,725.0,725.0,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006578,LN-507846,CUST-106694,2025-01-28,483.76,483.76,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006579,LN-501159,CUST-106292,2025-01-28,2673.14,2673.14,Scheduled,Cash,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006580,LN-500446,CUST-102089,2025-01-28,517.42,517.42,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006581,LN-506036,CUST-100553,2025-01-28,192.36,0.0,Extra,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006582,LN-504984,CUST-101328,2025-01-28,319.0,319.0,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006583,LN-508695,CUST-105889,2025-01-28,2682.64,1341.32,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006584,LN-506248,CUST-102119,2025-01-28,906.07,906.07,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006585,LN-506777,CUST-105291,2025-01-28,665.99,665.99,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006586,LN-504595,CUST-100717,2025-01-28,797.58,797.58,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006587,LN-500308,CUST-103737,2025-01-28,105.2,0.0,Extra,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006588,LN-506572,CUST-107669,2025-01-28,132.09,0.0,Extra,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006589,LN-502859,CUST-105288,2025-01-28,537.67,537.67,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006590,LN-500737,CUST-100695,2025-01-28,959.77,959.77,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006591,LN-500333,CUST-101118,2025-01-28,110.52,110.52,Scheduled,Cash,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006592,LN-503332,CUST-103077,2025-01-28,895.87,895.87,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006593,LN-505290,CUST-107357,2025-01-28,412.41,412.41,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006594,LN-504554,CUST-105881,2025-01-28,552.48,552.48,Scheduled,Cash,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006595,LN-501036,CUST-103272,2025-01-28,124.06,124.06,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006596,LN-504155,CUST-103495,2025-01-28,862.91,862.91,Scheduled,Debit Card,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006597,LN-504293,CUST-103404,2025-01-28,146.75,146.75,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006598,LN-505405,CUST-100805,2025-01-28,1045.2,1045.2,Scheduled,Check,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006273-REV,LN-508538,CUST-106666,2025-01-28,-533.27,533.27,Scheduled,ACH,Reversed,True,False,PMT-9006273,2025-01-28,2025-01-28,False,False
PMT-9006191-REV,LN-505418,CUST-107880,2025-01-28,-795.38,397.69,Scheduled,ACH,Reversed,True,False,PMT-9006191,2025-01-28,2025-01-28,False,False
PMT-9005875-REV,LN-504189,CUST-100879,2025-01-28,-2045.88,2045.88,Scheduled,ACH,Reversed,True,False,PMT-9005875,2025-01-28,2025-01-28,False,False
PMT-9006567,LN-500259,CUST-105082,2025-01-28,478.23,478.23,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006513,LN-509005,CUST-100549,2025-01-28,670.81,670.81,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
PMT-9006468,LN-507685,CUST-102386,2025-01-28,418.2,418.2,Scheduled,ACH,Posted,False,False,,2025-01-28,2025-01-28,False,False
