payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9026241,LN-509440,CUST-104101,2025-04-16,1618.97,1618.97,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026242,LN-504439,CUST-107678,2025-04-16,240.72,240.72,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026243,LN-505791,CUST-101388,2025-04-16,944.6,944.6,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026244,LN-505346,CUST-102123,2025-04-16,220.93,220.93,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026245,LN-507305,CUST-107002,2025-04-16,582.48,582.48,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026246,LN-505427,CUST-106769,2025-04-16,639.78,639.78,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026247,LN-508089,,2025-04-16,735.0,735.0,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,True
PMT-9026248,LN-503940,CUST-107979,2025-04-16,288.04,288.04,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026249,LN-508883,CUST-102956,2025-04-16,442.46,442.46,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026250,LN-505389,CUST-106840,2025-04-16,349.83,349.83,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026251,LN-509602,CUST-106654,2025-04-16,342.75,0.0,Extra,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026252,LN-501508,CUST-104541,2025-04-16,645.14,645.14,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026253,LN-507710,CUST-107543,2025-04-16,799.4,799.4,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026254,LN-509158,CUST-104124,2025-04-16,829.62,829.62,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026255,LN-503952,CUST-105194,2025-04-16,1192.64,1192.64,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026256,LN-505673,CUST-104150,2025-04-16,284.34,284.34,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026257,LN-506537,CUST-106163,2025-04-16,775.74,775.74,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026258,LN-505671,CUST-100538,2025-04-16,606.65,606.65,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026259,LN-509380,CUST-105148,2025-04-16,648.78,648.78,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026260,LN-503712,CUST-107555,2025-04-16,207.25,207.25,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026261,LN-505759,CUST-106079,2025-04-16,279.15,0.0,Extra,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026263,LN-507949,CUST-101033,2025-04-16,458.11,458.11,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026264,LN-506506,CUST-100764,2025-04-16,804.92,804.92,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026265,LN-505702,CUST-101652,2025-04-16,321.27,321.27,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026266,LN-509360,CUST-104376,2025-04-16,339.19,339.19,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026267,LN-508241,CUST-107275,2025-04-16,413.87,413.87,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026268,LN-505705,CUST-105992,2025-04-16,631.2,631.2,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026269,LN-501035,CUST-104337,2025-04-16,398.88,398.88,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026270,LN-502535,CUST-104826,2025-04-16,966.5,966.5,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026271,LN-509364,CUST-107742,2025-04-16,1115.97,1115.97,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026272,LN-505711,CUST-106351,2025-04-16,583.69,583.69,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026273,LN-509353,CUST-101098,2025-04-16,386.15,386.15,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026274,LN-500719,CUST-103759,2025-04-16,1248.81,1248.81,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026275,LN-507195,CUST-106129,2025-04-16,220.38,220.38,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026276,LN-508411,CUST-105946,2025-04-16,773.04,773.04,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026277,LN-500067,CUST-105071,2025-04-16,917.76,917.76,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026278,LN-507896,CUST-100115,2025-04-16,2831.64,707.91,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026279,LN-501050,CUST-107324,2025-04-16,182.13,0.0,Extra,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026280,LN-500271,CUST-100758,2025-04-16,62.97,62.97,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026281,LN-508146,CUST-105866,2025-04-16,718.86,718.86,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026282,LN-500575,CUST-103709,2025-04-16,629.26,629.26,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026283,LN-508520,CUST-105718,2025-04-16,195.18,195.18,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026284,LN-505775,CUST-107483,2025-04-16,647.39,647.39,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026285,LN-501053,CUST-101273,2025-04-16,819.75,819.75,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026286,LN-507720,CUST-103081,2025-04-16,575.32,575.32,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026287,LN-506812,CUST-100322,2025-04-16,304.01,304.01,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026288,LN-502507,CUST-101823,2025-04-16,952.06,952.06,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026289,LN-505459,CUST-101605,2025-04-16,274.46,274.46,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026290,LN-509965,CUST-103247,2025-04-16,159.73,159.73,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026291,LN-500284,CUST-102704,2025-04-16,85.3,85.3,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026292,LN-502059,CUST-107180,2025-04-16,165.16,165.16,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026293,LN-509215,CUST-107478,2025-04-16,2262.3,2262.3,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026294,LN-508551,CUST-101975,2025-04-16,306.56,306.56,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026295,LN-509414,CUST-105465,2025-04-16,1029.65,1029.65,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026296,LN-501154,CUST-102931,2025-04-16,491.99,491.99,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026297,LN-509966,CUST-102598,2025-04-16,947.3,947.3,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026298,LN-501862,CUST-106877,2025-04-16,239.0,239.0,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026299,LN-508234,CUST-103620,2025-04-16,728.54,728.54,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026300,LN-507602,CUST-101371,2025-04-16,353.0,353.0,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026301,LN-502554,CUST-101688,2025-04-16,967.61,967.61,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026302,LN-503192,CUST-106604,2025-04-16,213.0,213.0,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026303,LN-509331,CUST-105588,2025-04-16,260.94,260.94,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026304,LN-500123,CUST-105563,2025-04-16,852.44,852.44,Scheduled,Cash,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026305,LN-503194,CUST-101450,2025-04-16,171.77,171.77,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026306,LN-503732,CUST-102044,2025-04-16,558.08,558.08,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026309,LN-504073,CUST-105157,2025-04-16,977.3,977.3,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026310,LN-504423,CUST-105092,2025-04-16,1638.11,1638.11,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026311,LN-503195,CUST-104977,2025-04-16,347.19,347.19,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026312,LN-500004,CUST-105507,2025-04-16,311.09,0.0,Extra,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026313,LN-503130,CUST-106564,2025-04-16,898.77,898.77,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026314,LN-504251,CUST-101497,2025-04-16,516.25,516.25,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026316,LN-504682,CUST-107378,2025-04-16,281.81,0.0,Extra,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026317,LN-504063,CUST-107623,2025-04-16,669.64,669.64,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026318,LN-507738,CUST-107030,2025-04-16,532.21,532.21,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026320,LN-501644,CUST-101895,2025-04-16,660.8,660.8,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026321,LN-506902,CUST-106561,2025-04-16,197.07,0.0,Extra,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026322,LN-507350,CUST-102550,2025-04-16,676.33,676.33,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026323,LN-502438,CUST-101245,2025-04-16,901.42,901.42,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026324,LN-509810,CUST-104124,2025-04-16,211.71,0.0,Extra,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026325,LN-500804,CUST-107848,2025-04-16,433.61,433.61,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026326,LN-506926,CUST-103088,2025-04-16,409.27,409.27,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026327,LN-508057,CUST-104178,2025-04-16,398.36,398.36,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026328,LN-507519,CUST-106983,2025-04-16,583.85,583.85,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026329,LN-507642,CUST-103480,2025-04-16,1031.7,1031.7,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026330,LN-502087,CUST-100174,2025-04-16,646.88,646.88,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026331,LN-503271,CUST-103329,2025-04-16,592.53,592.53,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026332,LN-506338,CUST-106359,2025-04-16,990.66,990.66,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026333,LN-505270,CUST-101235,2025-04-16,600.52,600.52,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026335,LN-502799,CUST-104784,2025-04-16,383.16,383.16,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026336,LN-509795,CUST-107181,2025-04-16,75.28,75.28,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026337,LN-502083,CUST-107934,2025-04-16,706.39,706.39,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026338,LN-508110,CUST-103100,2025-04-16,188.78,188.78,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026339,LN-503981,CUST-107252,2025-04-16,628.28,628.28,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026340,LN-505253,CUST-101373,2025-04-16,1398.36,1398.36,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026341,LN-508397,CUST-100279,2025-04-16,602.35,602.35,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026342,LN-501089,CUST-104105,2025-04-16,335.11,335.11,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026343,LN-509263,CUST-100008,2025-04-16,922.96,922.96,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026344,LN-501533,CUST-103483,2025-04-16,1107.23,1107.23,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026345,LN-505560,CUST-102015,2025-04-16,1485.69,1485.69,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026346,LN-504192,CUST-104889,2025-04-16,695.61,695.61,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026347,LN-507661,CUST-101009,2025-04-16,1287.38,1287.38,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026348,LN-502794,CUST-104730,2025-04-16,320.76,320.76,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026349,LN-508855,CUST-103445,2025-04-16,471.83,471.83,Scheduled,Wire,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026350,LN-500100,CUST-102182,2025-04-16,849.99,849.99,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026352,LN-506932,CUST-103534,2025-04-16,279.75,279.75,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026353,LN-506322,CUST-106268,2025-04-16,305.13,305.13,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026354,LN-501193,CUST-102037,2025-04-16,581.48,581.48,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026355,LN-503440,CUST-105723,2025-04-16,797.83,797.83,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026356,LN-506648,CUST-107041,2025-04-16,691.51,691.51,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026357,LN-504470,CUST-104711,2025-04-16,231.45,231.45,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026358,LN-506352,CUST-103991,2025-04-16,766.42,766.42,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026359,LN-503246,CUST-104919,2025-04-16,681.54,681.54,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026360,LN-504969,CUST-106746,2025-04-16,1088.13,1088.13,Scheduled,Check,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026361,LN-503774,CUST-103789,2025-04-16,280.92,280.92,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026362,LN-501485,CUST-102638,2025-04-16,130.04,130.04,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9025637-REV,LN-508049,CUST-106818,2025-04-16,-481.92,481.92,Scheduled,Check,Reversed,True,False,PMT-9025637,2025-04-16,2025-04-16,False,False
PMT-9025398-REV,LN-501465,CUST-101196,2025-04-16,-469.62,469.62,Scheduled,ACH,Reversed,True,False,PMT-9025398,2025-04-16,2025-04-16,False,False
PMT-9025905-REV,LN-501568,CUST-101364,2025-04-16,-1669.32,1669.32,Scheduled,ACH,Reversed,True,False,PMT-9025905,2025-04-16,2025-04-16,False,False
PMT-9025990-REV,LN-500214,CUST-104378,2025-04-16,-291.33,291.33,Scheduled,Check,Reversed,True,False,PMT-9025990,2025-04-16,2025-04-16,False,False
PMT-9025514-REV,LN-506859,CUST-101609,2025-04-16,-763.31,763.31,Scheduled,Check,Reversed,True,False,PMT-9025514,2025-04-16,2025-04-16,False,False
PMT-9025521-REV,LN-503474,CUST-101301,2025-04-16,-531.75,531.75,Scheduled,Debit Card,Reversed,True,False,PMT-9025521,2025-04-16,2025-04-16,False,False
PMT-9026016-REV,LN-509547,CUST-102871,2025-04-16,-94.93,94.93,Scheduled,ACH,Reversed,True,False,PMT-9026016,2025-04-16,2025-04-16,False,False
PMT-9025935-REV,LN-504460,CUST-101714,2025-04-16,-1027.75,1027.75,Scheduled,Debit Card,Reversed,True,False,PMT-9025935,2025-04-16,2025-04-16,False,False
PMT-9025507-REV,LN-508568,CUST-102920,2025-04-16,-229.51,229.51,Scheduled,Check,Reversed,True,False,PMT-9025507,2025-04-16,2025-04-16,False,False
PMT-9026268,LN-505705,CUST-105992,2025-04-16,631.2,631.2,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026072,LN-508387,CUST-100994,2025-04-16,58.23,0.0,Extra,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026211,LN-501859,CUST-100062,2025-04-16,1209.64,1209.64,Scheduled,ACH,Posted,False,False,,2025-04-16,2025-04-16,False,False
PMT-9026197,LN-503215,CUST-101315,2025-04-16,433.84,433.84,Scheduled,Debit Card,Posted,False,False,,2025-04-16,2025-04-16,False,False
