payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9006868,LN-503095,CUST-106989,2025-02-01,218.15,218.15,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006869,LN-508830,CUST-106412,2025-02-01,986.11,986.11,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006870,LN-505023,CUST-100128,2025-02-01,541.22,541.22,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006871,LN-506123,CUST-105710,2025-02-01,246.35,246.35,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006872,LN-503841,CUST-104511,2025-02-01,589.79,589.79,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006873,LN-505688,CUST-107402,2025-02-01,890.34,890.34,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006874,LN-500442,CUST-106316,2025-02-01,662.04,662.04,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006875,LN-500443,CUST-101587,2025-02-01,603.37,603.37,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006876,LN-506433,CUST-101886,2025-02-01,693.55,693.55,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006877,LN-503389,CUST-104053,2025-02-01,668.35,668.35,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006878,LN-507474,CUST-107725,2025-02-01,1424.4,1424.4,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006879,LN-501935,CUST-103506,2025-02-01,796.23,796.23,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006880,LN-501332,CUST-100043,2025-02-01,1025.62,1025.62,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006881,LN-505680,CUST-102063,2025-02-01,1187.88,1187.88,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006882,LN-502211,CUST-100365,2025-02-01,942.66,942.66,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006883,LN-507232,CUST-104597,2025-02-01,821.93,821.93,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006884,LN-502107,CUST-103064,2025-02-01,525.56,525.56,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006885,LN-504408,CUST-106158,2025-02-01,814.63,814.63,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006886,LN-508536,CUST-107055,2025-02-01,187.61,187.61,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006887,LN-507003,CUST-107503,2025-02-01,185.43,185.43,Scheduled,Check,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006888,LN-506557,CUST-103280,2025-02-01,468.79,468.79,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006889,LN-500882,CUST-100903,2025-02-01,431.54,431.54,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006890,LN-506213,CUST-100454,2025-02-01,233.88,233.88,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006891,LN-509749,CUST-101107,2025-02-01,569.51,569.51,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006892,LN-505130,CUST-101634,2025-02-01,352.45,0.0,Extra,Wire,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006893,LN-507742,CUST-104094,2025-02-01,1384.69,1384.69,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006894,LN-501779,CUST-102126,2025-02-01,969.62,969.62,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006895,LN-507994,CUST-100168,2025-02-01,531.13,531.13,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006896,LN-506443,CUST-101028,2025-02-01,644.9,644.9,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006897,LN-502626,CUST-103118,2025-02-01,231.24,231.24,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006898,LN-506402,CUST-102765,2025-02-01,377.94,377.94,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006899,LN-505200,CUST-103248,2025-02-01,319.7,319.7,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006900,LN-509228,CUST-106381,2025-02-01,924.28,924.28,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006901,LN-500951,CUST-107066,2025-02-01,1022.2,1022.2,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006902,LN-506977,CUST-107166,2025-02-01,1243.72,1243.72,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006903,LN-507800,CUST-104360,2025-02-01,177.42,177.42,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006904,LN-507371,,2025-02-01,308.65,308.65,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,True
PMT-9006905,LN-501103,CUST-102645,2025-02-01,420.91,420.91,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006906,LN-509722,CUST-102152,2025-02-01,608.15,608.15,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006907,LN-509717,CUST-103006,2025-02-01,476.89,476.89,Scheduled,Check,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006908,LN-507637,CUST-101330,2025-02-01,413.61,413.61,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006909,LN-508330,CUST-102018,2025-02-01,1681.36,1681.36,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006910,LN-502517,CUST-105250,2025-02-01,667.91,667.91,Scheduled,Wire,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006911,LN-506025,CUST-103721,2025-02-01,233.73,233.73,Scheduled,Wire,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006912,LN-508911,CUST-101137,2025-02-01,87.0,87.0,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006913,LN-504485,CUST-101444,2025-02-01,215.33,215.33,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006914,LN-509246,CUST-105181,2025-02-01,601.69,601.69,Scheduled,Check,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006915,LN-502479,CUST-106102,2025-02-01,828.94,828.94,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006916,LN-501774,CUST-100787,2025-02-01,974.22,974.22,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006917,LN-502481,CUST-102218,2025-02-01,956.61,956.61,Scheduled,Wire,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006918,LN-500581,CUST-105287,2025-02-01,1035.16,1035.16,Scheduled,Debit Card,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006919,LN-505654,CUST-105833,2025-02-01,598.24,598.24,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006920,LN-505800,CUST-104022,2025-02-01,337.54,337.54,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006921,LN-501107,CUST-101316,2025-02-01,44.37,44.37,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006922,LN-505648,CUST-103888,2025-02-01,405.39,405.39,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006923,LN-506978,CUST-101152,2025-02-01,933.43,933.43,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006924,LN-500377,CUST-105758,2025-02-01,805.15,805.15,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006925,LN-505304,CUST-102570,2025-02-01,1258.2,1258.2,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006926,LN-505136,CUST-103775,2025-02-01,716.89,716.89,Scheduled,ACH,Returned,False,True,,2025-02-01,2025-02-01,False,False
PMT-9006739,LN-506465,CUST-102383,2025-02-01,308.37,308.37,Scheduled,Check,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006707,LN-506884,CUST-104349,2025-02-01,291.82,291.82,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
PMT-9006852,LN-505707,CUST-100570,2025-02-01,882.03,294.01,Scheduled,ACH,Posted,False,False,,2025-02-01,2025-02-01,False,False
