payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9043020,LN-504477,CUST-105367,2025-06-12,420.14,420.14,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043021,LN-501594,CUST-106162,2025-06-12,717.9,717.9,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043022,LN-508935,CUST-103525,2025-06-12,1117.8,1117.8,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043023,LN-503222,CUST-106179,2025-06-12,336.08,336.08,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043024,LN-501847,CUST-105058,2025-06-12,421.68,421.68,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043025,LN-507928,CUST-102107,2025-06-12,281.48,281.48,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043026,LN-500170,CUST-103411,2025-06-12,547.5,547.5,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043027,LN-504490,CUST-100205,2025-06-12,985.21,985.21,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043028,LN-507133,CUST-107197,2025-06-12,376.01,0.0,Extra,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043029,LN-503236,CUST-102123,2025-06-12,2046.39,2046.39,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043030,LN-500667,CUST-104186,2025-06-12,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043031,LN-504508,CUST-105548,2025-06-12,993.78,993.78,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043032,LN-508401,CUST-100537,2025-06-12,978.76,978.76,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043033,LN-510003,CUST-104245,2025-06-12,866.84,866.84,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043034,LN-501260,CUST-107506,2025-06-12,717.77,717.77,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043035,LN-507907,CUST-106795,2025-06-12,169.25,169.25,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043036,LN-504424,CUST-107494,2025-06-12,166.69,166.69,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043037,LN-502336,CUST-105891,2025-06-12,1337.93,1337.93,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043038,LN-505715,CUST-104402,2025-06-12,482.17,482.17,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043039,LN-509915,CUST-105028,2025-06-12,1023.16,1023.16,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043040,LN-505712,CUST-105735,2025-06-12,1290.53,1290.53,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043041,LN-504354,CUST-103319,2025-06-12,1113.2,1113.2,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043042,LN-503962,CUST-102114,2025-06-12,189.61,189.61,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043043,LN-507048,CUST-101898,2025-06-12,174.26,174.26,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043044,LN-509921,CUST-100391,2025-06-12,245.1,245.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043045,LN-503164,CUST-100257,2025-06-12,417.5,417.5,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043046,LN-501800,CUST-104417,2025-06-12,872.91,872.91,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043047,LN-505697,CUST-106952,2025-06-12,84.53,84.53,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043048,LN-509930,CUST-107116,2025-06-12,575.01,575.01,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043049,LN-508007,CUST-103023,2025-06-12,1063.84,1063.84,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043050,LN-509934,CUST-104201,2025-06-12,567.35,567.35,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043051,LN-500154,CUST-105313,2025-06-12,369.64,0.0,Extra,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043052,LN-507060,CUST-101673,2025-06-12,292.73,292.73,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043053,LN-504375,CUST-107575,2025-06-12,465.15,465.15,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043054,LN-507063,CUST-104239,2025-06-12,731.21,731.21,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043055,LN-500134,CUST-107347,2025-06-12,136.11,136.11,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043056,LN-505676,CUST-104306,2025-06-12,1175.32,1175.32,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043057,LN-500135,CUST-101244,2025-06-12,1229.03,1229.03,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043058,LN-507980,CUST-103202,2025-06-12,262.01,262.01,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043059,LN-501255,CUST-105521,2025-06-12,447.61,447.61,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043060,LN-501544,CUST-104821,2025-06-12,896.51,896.51,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043061,LN-507906,CUST-102389,2025-06-12,631.1,631.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043062,LN-505569,CUST-100568,2025-06-12,712.01,712.01,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043063,LN-508446,CUST-107350,2025-06-12,111.53,111.53,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043064,LN-507831,CUST-100791,2025-06-12,170.63,170.63,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043065,LN-504613,CUST-100389,2025-06-12,675.09,675.09,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043066,LN-504615,CUST-102588,2025-06-12,293.43,293.43,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043067,LN-507200,CUST-101041,2025-06-12,685.79,685.79,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043068,LN-505466,CUST-101599,2025-06-12,1013.15,1013.15,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043069,LN-501909,CUST-105362,2025-06-12,24.3,24.3,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043070,LN-503806,CUST-101861,2025-06-12,472.88,472.88,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043071,LN-507809,CUST-101140,2025-06-12,1099.5,1099.5,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043072,LN-500244,CUST-105395,2025-06-12,1008.84,1008.84,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043073,LN-507802,CUST-107813,2025-06-12,576.83,576.83,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043074,LN-508870,CUST-105333,2025-06-12,238.79,238.79,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043075,LN-505444,CUST-103746,2025-06-12,76.95,76.95,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043076,LN-503793,CUST-101094,2025-06-12,411.73,411.73,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043077,LN-509836,CUST-102016,2025-06-12,398.02,0.0,Extra,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043078,LN-502255,CUST-107559,2025-06-12,586.98,586.98,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043079,LN-501791,CUST-102335,2025-06-12,335.93,0.0,Extra,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043080,LN-507792,CUST-100298,2025-06-12,919.21,919.21,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043081,LN-508476,CUST-102347,2025-06-12,320.13,320.13,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043083,LN-502251,CUST-107034,2025-06-12,1060.8,1060.8,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043084,LN-507839,CUST-102523,2025-06-12,654.96,654.96,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043085,LN-508407,CUST-106868,2025-06-12,38.59,38.59,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043086,LN-501895,CUST-101494,2025-06-12,23.39,23.39,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043087,LN-508444,CUST-105729,2025-06-12,2429.68,1214.84,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043088,LN-507892,CUST-105725,2025-06-12,1950.16,487.54,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043089,LN-504537,CUST-104527,2025-06-12,1507.25,1507.25,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043090,LN-503251,CUST-100507,2025-06-12,542.52,542.52,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043091,LN-507149,CUST-102908,2025-06-12,990.1,990.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043092,LN-504544,CUST-102842,2025-06-12,104.13,104.13,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043093,LN-508914,CUST-104933,2025-06-12,607.06,607.06,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043094,LN-503851,CUST-102644,2025-06-12,199.2,199.2,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043095,LN-508429,CUST-101322,2025-06-12,1116.77,1116.77,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043096,LN-505546,CUST-106048,2025-06-12,1285.29,1285.29,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043097,LN-500205,CUST-104919,2025-06-12,565.02,565.02,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043098,LN-502286,CUST-106429,2025-06-12,299.86,299.86,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043099,LN-501881,CUST-104091,2025-06-12,226.74,226.74,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043100,LN-501884,CUST-102877,2025-06-12,65.56,65.56,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043101,LN-507869,CUST-104179,2025-06-12,241.04,0.0,Extra,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043102,LN-508437,CUST-103830,2025-06-12,284.81,284.81,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043103,LN-505519,CUST-106402,2025-06-12,798.57,798.57,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043104,LN-508898,CUST-106645,2025-06-12,516.1,516.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043105,LN-507843,CUST-102255,2025-06-12,711.51,711.51,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043106,LN-505508,CUST-101017,2025-06-12,716.1,716.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043108,LN-502274,CUST-105922,2025-06-12,580.22,580.22,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043109,LN-507841,CUST-107083,2025-06-12,2125.83,2125.83,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043110,LN-505517,CUST-100842,2025-06-12,922.01,922.01,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043111,LN-502695,CUST-100025,2025-06-12,1331.07,1331.07,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043112,LN-506145,CUST-101650,2025-06-12,264.11,264.11,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043113,LN-502711,CUST-104538,2025-06-12,413.44,413.44,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043114,LN-501082,CUST-100115,2025-06-12,237.38,237.38,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043115,LN-506539,CUST-107571,2025-06-12,606.75,606.75,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043116,LN-506247,CUST-105884,2025-06-12,384.11,384.11,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043117,LN-502618,CUST-106189,2025-06-12,413.43,413.43,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043118,LN-509696,CUST-100363,2025-06-12,59.79,59.79,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043119,LN-509241,CUST-107793,2025-06-12,1001.25,1001.25,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043120,LN-502679,CUST-100472,2025-06-12,266.01,266.01,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043121,LN-506751,CUST-105371,2025-06-12,256.83,256.83,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043122,LN-502671,CUST-101748,2025-06-12,176.01,176.01,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043123,LN-506068,CUST-102536,2025-06-12,1785.98,892.99,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043124,LN-509608,CUST-106013,2025-06-12,556.62,556.62,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043125,LN-501078,CUST-106922,2025-06-12,808.07,808.07,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043126,LN-506129,CUST-107507,2025-06-12,411.99,411.99,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043127,LN-509544,CUST-100344,2025-06-12,320.75,320.75,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043128,LN-509546,CUST-101458,2025-06-12,1762.63,1762.63,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043129,LN-509702,CUST-102577,2025-06-12,945.33,945.33,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043130,LN-506625,CUST-104755,2025-06-12,221.28,221.28,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043131,LN-506526,CUST-107723,2025-06-12,804.79,804.79,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043132,LN-506839,CUST-103315,2025-06-12,1142.52,1142.52,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043134,LN-506007,CUST-105291,2025-06-12,312.0,312.0,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043135,LN-500836,CUST-102391,2025-06-12,863.14,863.14,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043136,LN-502487,CUST-100995,2025-06-12,1365.34,682.67,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043138,LN-509592,CUST-104263,2025-06-12,487.29,487.29,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043139,LN-509374,CUST-100572,2025-06-12,338.34,338.34,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043140,LN-506729,CUST-104775,2025-06-12,123.71,123.71,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043141,LN-506324,CUST-104203,2025-06-12,873.64,873.64,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043142,LN-509334,CUST-102849,2025-06-12,86.08,86.08,Scheduled,ACH,Returned,False,True,,2025-06-12,2025-06-12,False,False
PMT-9043143,LN-506761,CUST-101888,2025-06-12,585.71,585.71,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043144,LN-505924,CUST-106038,2025-06-12,444.04,444.04,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043145,LN-506289,CUST-101390,2025-06-12,709.6,709.6,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043146,LN-502943,CUST-103187,2025-06-12,541.72,541.72,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043147,LN-502818,CUST-103036,2025-06-12,567.45,567.45,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043148,LN-501147,CUST-105720,2025-06-12,1007.51,1007.51,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043149,LN-506805,CUST-101821,2025-06-12,487.24,487.24,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043150,LN-502605,CUST-107732,2025-06-12,1040.86,1040.86,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043151,LN-500866,CUST-107157,2025-06-12,873.76,873.76,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043152,LN-502816,CUST-102535,2025-06-12,1043.06,1043.06,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043153,LN-502951,CUST-101736,2025-06-12,774.81,774.81,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043154,LN-506895,CUST-101396,2025-06-12,838.99,838.99,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043155,LN-502933,CUST-104464,2025-06-12,767.64,767.64,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043156,LN-506808,CUST-107848,2025-06-12,1108.49,1108.49,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043158,LN-509519,CUST-106670,2025-06-12,757.61,757.61,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043159,LN-502749,CUST-100108,2025-06-12,469.42,469.42,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043160,LN-506471,CUST-107813,2025-06-12,473.84,473.84,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043161,LN-509318,CUST-104386,2025-06-12,744.54,744.54,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043162,LN-500873,CUST-105850,2025-06-12,754.83,754.83,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043163,LN-509418,CUST-100999,2025-06-12,241.39,241.39,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043164,LN-502813,CUST-107514,2025-06-12,965.45,965.45,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043165,LN-502926,CUST-103625,2025-06-12,533.61,533.61,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043166,LN-502529,CUST-100378,2025-06-12,633.8,633.8,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043167,LN-506457,CUST-102375,2025-06-12,377.66,377.66,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043168,LN-502812,CUST-102216,2025-06-12,403.02,403.02,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043169,LN-506507,CUST-105613,2025-06-12,259.08,259.08,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043170,LN-509678,CUST-100488,2025-06-12,672.6,672.6,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043171,LN-506043,CUST-100907,2025-06-12,706.1,706.1,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043172,LN-509680,CUST-102480,2025-06-12,1290.19,1290.19,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043173,LN-501010,CUST-100821,2025-06-12,1123.53,1123.53,Scheduled,Wire,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043174,LN-502482,CUST-100643,2025-06-12,664.09,664.09,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043175,LN-502995,CUST-101147,2025-06-12,988.64,988.64,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043176,LN-506286,CUST-103308,2025-06-12,474.46,474.46,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043177,LN-506358,CUST-103268,2025-06-12,575.3,575.3,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043178,LN-502688,CUST-104522,2025-06-12,587.47,587.47,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043179,LN-506879,CUST-103695,2025-06-12,1370.05,1370.05,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043180,LN-502861,CUST-102532,2025-06-12,910.09,910.09,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043181,LN-509557,CUST-102588,2025-06-12,460.65,460.65,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043182,LN-500826,CUST-102205,2025-06-12,291.38,291.38,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043183,LN-501070,CUST-100873,2025-06-12,610.08,610.08,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043184,LN-509750,CUST-101519,2025-06-12,346.44,346.44,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043186,LN-502567,CUST-104776,2025-06-12,843.72,843.72,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043187,LN-506554,CUST-102821,2025-06-12,250.37,250.37,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043188,LN-502860,CUST-105203,2025-06-12,93.22,93.22,Scheduled,Debit Card,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043189,LN-502666,CUST-102202,2025-06-12,354.38,354.38,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043190,LN-506350,CUST-107630,2025-06-12,634.85,634.85,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043191,LN-506182,CUST-105842,2025-06-12,54.05,54.05,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043192,LN-509578,CUST-103167,2025-06-12,667.56,667.56,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043194,LN-506366,CUST-103894,2025-06-12,345.43,345.43,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043195,LN-500823,CUST-105933,2025-06-12,770.26,770.26,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043196,LN-509352,CUST-103485,2025-06-12,626.5,626.5,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043197,LN-501051,CUST-102890,2025-06-12,216.13,216.13,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043198,LN-502786,CUST-103754,2025-06-12,428.65,428.65,Scheduled,Cash,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043199,LN-502580,CUST-101539,2025-06-12,521.13,521.13,Scheduled,Check,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043200,LN-502869,CUST-105804,2025-06-12,399.54,399.54,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043201,LN-502466,CUST-103552,2025-06-12,82.68,82.68,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043202,LN-509566,CUST-102964,2025-06-12,676.02,676.02,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043203,LN-509206,CUST-105611,2025-06-12,361.52,361.52,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9043204,LN-506441,CUST-107544,2025-06-12,1009.81,1009.81,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9042452-REV,LN-501917,CUST-104836,2025-06-12,-369.14,369.14,Scheduled,Cash,Reversed,True,False,PMT-9042452,2025-06-12,2025-06-12,False,False
PMT-9042420-REV,LN-508614,CUST-100917,2025-06-12,-1019.12,1019.12,Scheduled,ACH,Reversed,True,False,PMT-9042420,2025-06-12,2025-06-12,False,False
PMT-9043040,LN-505712,CUST-105735,2025-06-12,1290.53,1290.53,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
PMT-9042930,LN-505282,CUST-103708,2025-06-12,568.65,568.65,Scheduled,ACH,Posted,False,False,,2025-06-12,2025-06-12,False,False
