payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9009989,LN-507573,CUST-100987,2025-02-13,307.62,307.62,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009990,LN-505295,CUST-102327,2025-02-13,846.46,846.46,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009991,LN-503072,CUST-101077,2025-02-13,178.25,178.25,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009992,LN-503907,CUST-104815,2025-02-13,689.85,689.85,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009993,LN-502569,CUST-103668,2025-02-13,386.06,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009994,LN-509654,CUST-101307,2025-02-13,755.16,755.16,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009995,LN-506169,CUST-106215,2025-02-13,283.5,283.5,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009996,LN-506491,CUST-107008,2025-02-13,113.21,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009997,LN-503639,CUST-101432,2025-02-13,391.77,391.77,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009998,LN-506965,CUST-106551,2025-02-13,832.11,832.11,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009999,LN-508329,CUST-103127,2025-02-13,584.79,584.79,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010000,LN-501730,CUST-104652,2025-02-13,783.01,783.01,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010001,LN-508153,CUST-105722,2025-02-13,373.88,373.88,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010002,LN-502970,CUST-107294,2025-02-13,614.7,614.7,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010003,LN-502891,CUST-105986,2025-02-13,686.44,686.44,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010004,LN-500402,CUST-101722,2025-02-13,1329.7,1329.7,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010005,LN-507052,CUST-107662,2025-02-13,85.46,85.46,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010006,LN-500125,CUST-103212,2025-02-13,360.33,360.33,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010007,LN-509120,CUST-102122,2025-02-13,560.65,560.65,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010008,LN-503101,CUST-103289,2025-02-13,211.81,211.81,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010009,LN-500936,CUST-100373,2025-02-13,256.6,256.6,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010010,LN-504699,CUST-105464,2025-02-13,411.66,411.66,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010011,LN-507270,CUST-102602,2025-02-13,31.16,31.16,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010012,LN-500918,CUST-106512,2025-02-13,335.12,335.12,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010013,LN-506512,CUST-100330,2025-02-13,909.22,909.22,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010014,LN-506510,CUST-104029,2025-02-13,374.72,374.72,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010015,LN-505790,CUST-101417,2025-02-13,205.21,205.21,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010016,LN-509875,CUST-100484,2025-02-13,592.12,592.12,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010017,LN-504304,CUST-106055,2025-02-13,2996.09,2996.09,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010018,LN-500177,CUST-102030,2025-02-13,75.36,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010020,LN-508630,CUST-101168,2025-02-13,616.33,616.33,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010021,LN-508710,CUST-103026,2025-02-13,382.31,382.31,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010022,LN-501428,CUST-101091,2025-02-13,77.1,77.1,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010023,LN-500456,CUST-102443,2025-02-13,786.49,786.49,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010024,LN-501449,CUST-107844,2025-02-13,385.76,385.76,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010025,LN-501454,CUST-106225,2025-02-13,317.11,317.11,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010026,LN-504848,CUST-102053,2025-02-13,144.66,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010027,LN-503119,CUST-101915,2025-02-13,835.53,835.53,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010028,LN-507974,CUST-105013,2025-02-13,450.71,450.71,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010029,LN-505841,CUST-106219,2025-02-13,640.82,640.82,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010031,LN-502702,CUST-102029,2025-02-13,869.28,869.28,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010032,LN-501411,CUST-105027,2025-02-13,133.63,133.63,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010033,LN-509784,CUST-101131,2025-02-13,178.22,178.22,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010034,LN-500921,CUST-106828,2025-02-13,857.49,857.49,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010036,LN-508714,CUST-102397,2025-02-13,719.85,719.85,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010037,LN-504793,CUST-103256,2025-02-13,431.32,431.32,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010038,LN-502200,CUST-104700,2025-02-13,449.53,449.53,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010039,LN-500176,CUST-100750,2025-02-13,727.79,727.79,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010040,LN-509083,CUST-106570,2025-02-13,183.51,0.0,Extra,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010041,LN-506253,CUST-100391,2025-02-13,262.09,262.09,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010042,LN-503103,CUST-100510,2025-02-13,252.44,252.44,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010043,LN-507324,CUST-101280,2025-02-13,837.99,837.99,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010044,LN-506124,CUST-103197,2025-02-13,289.57,0.0,Extra,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010045,LN-505769,CUST-100448,2025-02-13,406.28,406.28,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010046,LN-501814,CUST-100484,2025-02-13,365.08,365.08,Scheduled,Wire,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010047,LN-501465,CUST-101196,2025-02-13,469.62,469.62,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010048,LN-500260,CUST-106555,2025-02-13,384.59,384.59,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010049,LN-505148,CUST-104876,2025-02-13,297.69,297.69,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010050,LN-503105,CUST-102451,2025-02-13,188.37,188.37,Scheduled,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010051,LN-506935,CUST-105568,2025-02-13,175.9,175.9,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010052,LN-503348,CUST-107586,2025-02-13,349.79,0.0,Extra,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010053,LN-507014,CUST-104944,2025-02-13,480.86,480.86,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010054,LN-507953,CUST-105615,2025-02-13,580.14,580.14,Scheduled,Debit Card,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010055,LN-505006,CUST-104782,2025-02-13,11208.36,26844.859999999997,Settlement,Check,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9010056,LN-505818,CUST-101517,2025-02-13,288.1,288.1,Scheduled,Cash,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009383-REV,LN-505393,CUST-104987,2025-02-13,-412.21,412.21,Scheduled,ACH,Reversed,True,False,PMT-9009383,2025-02-13,2025-02-13,False,False
PMT-9009268-REV,LN-506461,CUST-101074,2025-02-13,-1454.8,1454.8,Scheduled,ACH,Reversed,True,False,PMT-9009268,2025-02-13,2025-02-13,False,False
PMT-9009723-REV,LN-507555,CUST-100395,2025-02-13,-1156.78,1156.78,Scheduled,ACH,Reversed,True,False,PMT-9009723,2025-02-13,2025-02-13,False,False
PMT-9009429-REV,LN-500142,CUST-106534,2025-02-13,-543.95,543.95,Scheduled,ACH,Reversed,True,False,PMT-9009429,2025-02-13,2025-02-13,False,False
PMT-9009936,LN-506724,CUST-102143,2025-02-13,1002.56,1002.56,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9007521,LN-508991,CUST-105512,2025-02-04,428.97,428.97,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-13,True,False
PMT-9009981,LN-507440,CUST-100121,2025-02-13,931.1,931.1,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
PMT-9009965,LN-507537,CUST-105385,2025-02-13,439.6,439.6,Scheduled,ACH,Posted,False,False,,2025-02-13,2025-02-13,False,False
