payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9015467,LN-509033,CUST-103581,2025-03-06,945.03,945.03,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015468,LN-501017,CUST-105638,2025-03-06,543.03,543.03,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015469,LN-509357,CUST-107505,2025-03-06,873.39,873.39,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015470,LN-509167,CUST-102562,2025-03-06,344.87,344.87,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015471,LN-509173,CUST-102752,2025-03-06,211.23,211.23,Scheduled,Cash,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015472,LN-509177,CUST-103099,2025-03-06,180.29,180.29,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015473,LN-504148,CUST-101069,2025-03-06,710.27,710.27,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015474,LN-503369,CUST-102888,2025-03-06,775.65,775.65,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015475,LN-509188,CUST-106185,2025-03-06,822.41,822.41,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015476,LN-504146,CUST-101906,2025-03-06,304.2,304.2,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015477,LN-504137,CUST-107846,2025-03-06,692.34,692.34,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015478,LN-509258,CUST-105167,2025-03-06,495.52,495.52,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015479,LN-504109,CUST-107850,2025-03-06,406.41,406.41,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015480,LN-505341,CUST-106187,2025-03-06,594.45,594.45,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015481,LN-505338,CUST-106118,2025-03-06,527.73,527.73,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015482,LN-501071,CUST-106428,2025-03-06,711.07,711.07,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015483,LN-509305,CUST-107708,2025-03-06,572.28,572.28,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015484,LN-503334,CUST-106344,2025-03-06,368.6,368.6,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015485,LN-500940,CUST-105858,2025-03-06,1117.73,1117.73,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015486,LN-509407,CUST-107349,2025-03-06,1170.01,1170.01,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015487,LN-509442,CUST-107808,2025-03-06,99.19,0.0,Extra,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015488,LN-508749,CUST-106594,2025-03-06,1200.14,600.07,Scheduled,Cash,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015489,LN-501364,CUST-104058,2025-03-06,205.78,205.78,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015490,LN-508807,CUST-104676,2025-03-06,263.6,263.6,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015491,LN-503292,CUST-103594,2025-03-06,577.81,577.81,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015492,LN-501347,CUST-101067,2025-03-06,797.14,797.14,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015493,LN-504259,CUST-100242,2025-03-06,637.86,637.86,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015494,LN-508827,CUST-101417,2025-03-06,595.35,595.35,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015495,LN-508835,CUST-104856,2025-03-06,1344.28,1344.28,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015496,LN-509464,CUST-107414,2025-03-06,136.86,136.86,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015497,LN-505483,CUST-102989,2025-03-06,266.14,266.14,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015498,LN-504250,CUST-103694,2025-03-06,470.31,470.31,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015499,LN-500971,CUST-107654,2025-03-06,1260.71,1260.71,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015500,LN-504232,CUST-107681,2025-03-06,265.29,265.29,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015501,LN-503417,CUST-105206,2025-03-06,132.43,132.43,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015502,LN-504049,CUST-106407,2025-03-06,316.98,316.98,Scheduled,Wire,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015503,LN-504219,CUST-106156,2025-03-06,1345.24,1345.24,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015504,LN-508949,CUST-103919,2025-03-06,259.55,259.55,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015505,LN-501257,CUST-100993,2025-03-06,48.08,48.08,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015506,LN-504210,CUST-105774,2025-03-06,166.72,166.72,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015507,LN-504195,CUST-104623,2025-03-06,732.62,732.62,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015508,LN-501734,CUST-104786,2025-03-06,907.3,907.3,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015509,LN-506706,CUST-103743,2025-03-06,83.58,0.0,Extra,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015510,LN-505770,CUST-107140,2025-03-06,1074.31,1074.31,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015511,LN-501932,CUST-107974,2025-03-06,353.5,353.5,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015512,LN-506223,CUST-104850,2025-03-06,896.32,896.32,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015513,LN-503844,CUST-100165,2025-03-06,277.75,277.75,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015514,LN-508085,CUST-100511,2025-03-06,735.61,735.61,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015515,LN-501925,CUST-107893,2025-03-06,198.09,198.09,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015516,LN-505722,CUST-107438,2025-03-06,127.46,127.46,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015517,LN-501768,CUST-101338,2025-03-06,635.32,635.32,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015518,LN-505177,CUST-104086,2025-03-06,176.9,176.9,Scheduled,Wire,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015519,LN-504478,CUST-100073,2025-03-06,281.2,281.2,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015520,LN-504664,CUST-107968,2025-03-06,55.13,0.0,Extra,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015521,LN-500092,CUST-102555,2025-03-06,710.31,710.31,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015522,LN-507962,CUST-101038,2025-03-06,190.36,190.36,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015523,LN-507965,CUST-104329,2025-03-06,593.49,593.49,Scheduled,Cash,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015524,LN-505194,CUST-102357,2025-03-06,143.62,143.62,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015525,LN-505201,CUST-104000,2025-03-06,482.06,482.06,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015526,LN-507996,CUST-105303,2025-03-06,1008.25,1008.25,Scheduled,Cash,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015527,LN-500817,CUST-105547,2025-03-06,240.0,240.0,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015528,LN-509828,CUST-105779,2025-03-06,933.71,933.71,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015529,LN-509822,CUST-106245,2025-03-06,386.01,386.01,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015530,LN-509761,CUST-100390,2025-03-06,358.2,358.2,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015531,LN-505198,CUST-104520,2025-03-06,9574.28,16948.674999999992,Settlement,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015532,LN-504475,CUST-102769,2025-03-06,813.89,813.89,Scheduled,Wire,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015533,LN-507872,CUST-104277,2025-03-06,487.42,487.42,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015534,LN-503889,CUST-107018,2025-03-06,342.69,342.69,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015535,LN-507927,CUST-103260,2025-03-06,94.62,94.62,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015536,LN-508144,CUST-106331,2025-03-06,201.86,201.86,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015537,LN-505187,CUST-107522,2025-03-06,963.01,963.01,Scheduled,Debit Card,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015539,LN-503480,CUST-104596,2025-03-06,655.75,655.75,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015540,LN-507911,CUST-103876,2025-03-06,566.05,566.05,Scheduled,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015541,LN-501865,CUST-106563,2025-03-06,530.25,530.25,Scheduled,Wire,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9015542,LN-506638,CUST-105308,2025-03-06,358.43,0.0,Extra,Check,Posted,False,False,,2025-03-06,2025-03-06,False,False
PMT-9014479-REV,LN-509216,CUST-101385,2025-03-06,-749.36,749.36,Scheduled,Check,Reversed,True,False,PMT-9014479,2025-03-06,2025-03-06,False,False
PMT-9014437-REV,LN-505146,CUST-106090,2025-03-06,-440.1,440.1,Scheduled,Check,Reversed,True,False,PMT-9014437,2025-03-06,2025-03-06,False,False
PMT-9014447-REV,LN-509123,CUST-105912,2025-03-06,-586.63,586.63,Scheduled,ACH,Reversed,True,False,PMT-9014447,2025-03-06,2025-03-06,False,False
PMT-9014611-REV,LN-500464,CUST-100289,2025-03-06,-837.28,837.28,Scheduled,Debit Card,Reversed,True,False,PMT-9014611,2025-03-06,2025-03-06,False,False
PMT-9014592-REV,LN-500295,CUST-104111,2025-03-06,-458.95,458.95,Scheduled,Check,Reversed,True,False,PMT-9014592,2025-03-06,2025-03-06,False,False
PMT-9014537-REV,LN-504617,CUST-104461,2025-03-06,-1249.47,1249.47,Scheduled,Check,Reversed,True,False,PMT-9014537,2025-03-06,2025-03-06,False,False
PMT-9015384,LN-506499,CUST-105873,2025-03-06,66.0,66.0,Scheduled,ACH,Posted,False,False,,2025-03-06,2025-03-06,False,False
