payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9028284,LN-501216,CUST-101066,2025-04-23,381.68,381.68,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028285,LN-500380,CUST-107642,2025-04-23,744.27,744.27,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028286,LN-503019,CUST-103767,2025-04-23,1396.72,1396.72,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028287,LN-500597,CUST-105770,2025-04-23,63.91,63.91,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028288,LN-503863,CUST-107367,2025-04-23,781.9,781.9,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028289,LN-504466,CUST-101725,2025-04-23,127.24,127.24,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028290,LN-509535,CUST-103170,2025-04-23,723.23,723.23,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028291,LN-505129,CUST-103250,2025-04-23,138.93,138.93,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028292,LN-506210,CUST-106570,2025-04-23,148.87,148.87,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028293,LN-507811,CUST-103258,2025-04-23,137.07,137.07,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028294,LN-500515,CUST-101877,2025-04-23,240.9,0.0,Extra,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028295,LN-502544,CUST-106451,2025-04-23,203.77,203.77,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028296,LN-507389,CUST-106213,2025-04-23,268.0,268.0,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028297,LN-507695,CUST-101481,2025-04-23,182.45,182.45,Scheduled,ACH,Returned,False,True,,2025-04-23,2025-04-23,False,False
PMT-9028298,LN-508203,CUST-107079,2025-04-23,299.97,299.97,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028299,LN-502975,CUST-105006,2025-04-23,853.23,853.23,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028301,LN-504941,CUST-101831,2025-04-23,729.01,729.01,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028302,LN-505348,CUST-102526,2025-04-23,522.08,522.08,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028303,LN-501117,CUST-101388,2025-04-23,965.85,965.85,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028304,LN-501584,CUST-106333,2025-04-23,502.84,502.84,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028305,LN-506024,CUST-106602,2025-04-23,291.23,291.23,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028307,LN-502264,CUST-100291,2025-04-23,290.49,290.49,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028308,LN-500057,CUST-104604,2025-04-23,391.82,391.82,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028309,LN-502419,CUST-104844,2025-04-23,964.42,964.42,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028310,LN-504674,CUST-107202,2025-04-23,243.24,243.24,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028311,LN-502263,CUST-102243,2025-04-23,1088.4,1088.4,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028312,LN-504365,CUST-104563,2025-04-23,121.95,0.0,Extra,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028313,LN-502086,CUST-105490,2025-04-23,1024.87,1024.87,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028314,LN-508154,CUST-106902,2025-04-23,554.26,554.26,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028315,LN-506480,CUST-107478,2025-04-23,100.61,0.0,Extra,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028316,LN-500411,CUST-102443,2025-04-23,1339.01,1339.01,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028317,LN-508878,CUST-101887,2025-04-23,755.84,755.84,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028318,LN-506330,CUST-102577,2025-04-23,822.24,822.24,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028319,LN-502560,CUST-106116,2025-04-23,835.18,835.18,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028320,LN-504936,CUST-104315,2025-04-23,498.23,498.23,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028321,LN-506716,CUST-100733,2025-04-23,761.84,761.84,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028322,LN-504243,CUST-100514,2025-04-23,2466.2,2466.2,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028324,LN-505425,CUST-104879,2025-04-23,121.95,121.95,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028325,LN-501126,CUST-100438,2025-04-23,37.16,37.16,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028326,LN-509798,CUST-104979,2025-04-23,542.53,542.53,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028327,LN-503772,CUST-104581,2025-04-23,564.43,564.43,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028328,LN-508325,CUST-105594,2025-04-23,1353.1,1353.1,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028329,LN-502175,CUST-107679,2025-04-23,201.66,0.0,Extra,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028330,LN-505301,CUST-106502,2025-04-23,313.21,0.0,Extra,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028331,LN-502568,CUST-103798,2025-04-23,709.59,709.59,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028332,LN-500268,CUST-105404,2025-04-23,821.07,821.07,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028333,LN-508670,CUST-100152,2025-04-23,509.03,509.03,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028334,LN-504042,CUST-103920,2025-04-23,573.65,573.65,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028335,LN-500171,CUST-105832,2025-04-23,305.67,305.67,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028336,LN-504281,CUST-106305,2025-04-23,258.45,258.45,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028337,LN-506010,CUST-104684,2025-04-23,77.6,77.6,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028338,LN-504282,CUST-106214,2025-04-23,142.06,142.06,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028339,LN-503651,CUST-100319,2025-04-23,509.09,509.09,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028340,LN-508134,CUST-105326,2025-04-23,749.92,749.92,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028341,LN-508405,CUST-107410,2025-04-23,949.35,949.35,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028342,LN-507338,CUST-105875,2025-04-23,423.63,423.63,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028343,LN-506738,CUST-103702,2025-04-23,481.7,481.7,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028344,LN-503645,CUST-102384,2025-04-23,2745.62,2745.62,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028345,LN-504887,CUST-105737,2025-04-23,702.96,702.96,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028346,LN-502983,CUST-102902,2025-04-23,294.88,294.88,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028347,LN-502776,CUST-105565,2025-04-23,1386.39,1386.39,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028348,LN-505195,CUST-100303,2025-04-23,538.76,538.76,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028349,LN-501816,CUST-104138,2025-04-23,611.81,611.81,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028350,LN-503469,CUST-101159,2025-04-23,675.5,675.5,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028351,LN-506384,CUST-107106,2025-04-23,842.31,842.31,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028352,LN-509040,CUST-104830,2025-04-23,607.53,607.53,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028353,LN-501168,CUST-105581,2025-04-23,926.23,926.23,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028354,LN-503634,CUST-102851,2025-04-23,489.84,489.84,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028355,LN-503887,CUST-107992,2025-04-23,649.48,649.48,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028356,LN-505372,CUST-107400,2025-04-23,1030.94,1030.94,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028357,LN-509530,CUST-105700,2025-04-23,945.0,945.0,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028358,LN-503346,CUST-106914,2025-04-23,191.45,191.45,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028359,LN-509437,CUST-100031,2025-04-23,61.8,61.8,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028360,LN-509108,CUST-104249,2025-04-23,157.43,157.43,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028361,LN-504024,CUST-104217,2025-04-23,697.93,697.93,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028362,LN-500821,CUST-102848,2025-04-23,1349.39,1349.39,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028364,LN-504505,CUST-105178,2025-04-23,128.29,128.29,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028366,LN-504637,CUST-101718,2025-04-23,336.64,336.64,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028367,LN-501135,CUST-103706,2025-04-23,344.27,344.27,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028368,LN-509161,CUST-105049,2025-04-23,601.56,601.56,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028369,LN-501977,CUST-101929,2025-04-23,436.16,436.16,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028370,LN-505320,CUST-104905,2025-04-23,531.52,531.52,Scheduled,ACH,Returned,False,True,,2025-04-23,2025-04-23,False,False
PMT-9028371,LN-503819,CUST-106309,2025-04-23,706.29,706.29,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028372,LN-500980,CUST-105091,2025-04-23,1438.22,1438.22,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028373,LN-503180,CUST-101915,2025-04-23,394.8,0.0,Extra,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028374,LN-500937,CUST-103056,2025-04-23,118.89,118.89,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028375,LN-508527,CUST-101489,2025-04-23,311.65,311.65,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028376,LN-502762,CUST-103114,2025-04-23,909.41,909.41,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028377,LN-505529,CUST-102748,2025-04-23,735.94,735.94,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028378,LN-501444,CUST-104444,2025-04-23,427.63,427.63,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028379,LN-501620,CUST-100042,2025-04-23,481.41,481.41,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028380,LN-504030,CUST-103729,2025-04-23,150.47,150.47,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028381,LN-503985,CUST-104456,2025-04-23,672.95,672.95,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028382,LN-504612,CUST-107658,2025-04-23,393.29,393.29,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028383,LN-502888,CUST-107586,2025-04-23,123.02,0.0,Extra,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028384,LN-504159,CUST-101005,2025-04-23,78.07,78.07,Scheduled,ACH,Returned,False,True,,2025-04-23,2025-04-23,False,False
PMT-9028385,LN-502413,CUST-104299,2025-04-23,758.85,758.85,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028386,LN-506389,CUST-101578,2025-04-23,904.96,904.96,Scheduled,Wire,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028387,LN-509407,CUST-107349,2025-04-23,345.45,0.0,Extra,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028388,LN-507997,CUST-101568,2025-04-23,281.45,281.45,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028389,LN-502425,CUST-105879,2025-04-23,957.99,957.99,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028390,LN-502834,CUST-101271,2025-04-23,729.19,729.19,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028391,LN-506396,CUST-106003,2025-04-23,245.71,245.71,Scheduled,Cash,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028392,LN-508236,CUST-105134,2025-04-23,1313.9,1313.9,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028393,LN-507057,CUST-102222,2025-04-23,719.19,719.19,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028394,LN-507670,CUST-102246,2025-04-23,100.47,0.0,Extra,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028395,LN-506939,CUST-106939,2025-04-23,657.36,657.36,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028396,LN-508766,CUST-105968,2025-04-23,196.13,196.13,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028397,LN-508755,CUST-101866,2025-04-23,630.9,630.9,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028398,LN-503528,CUST-103175,2025-04-23,708.88,708.88,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028400,LN-502094,CUST-105027,2025-04-23,336.66,336.66,Scheduled,Check,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028401,LN-505326,CUST-107227,2025-04-23,396.26,396.26,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028402,LN-505507,CUST-104488,2025-04-23,1134.21,1134.21,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028403,LN-507327,CUST-102304,2025-04-23,688.52,688.52,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028404,LN-505191,CUST-101701,2025-04-23,1162.14,1162.14,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9027499-REV,LN-507453,CUST-103365,2025-04-23,-381.2,381.2,Scheduled,Check,Reversed,True,False,PMT-9027499,2025-04-23,2025-04-23,False,False
PMT-9027400-REV,LN-502210,CUST-101469,2025-04-23,-584.43,584.43,Scheduled,Check,Reversed,True,False,PMT-9027400,2025-04-23,2025-04-23,False,False
PMT-9028014-REV,LN-505025,CUST-106819,2025-04-23,-775.32,775.32,Scheduled,ACH,Reversed,True,False,PMT-9028014,2025-04-23,2025-04-23,False,False
PMT-9027774-REV,LN-505378,CUST-102517,2025-04-23,-686.7,686.7,Scheduled,Debit Card,Reversed,True,False,PMT-9027774,2025-04-23,2025-04-23,False,False
PMT-9028331,LN-502568,CUST-103798,2025-04-23,709.59,709.59,Scheduled,Debit Card,Posted,False,False,,2025-04-23,2025-04-23,False,False
PMT-9028109,LN-503473,CUST-106236,2025-04-23,1373.56,1373.56,Scheduled,ACH,Posted,False,False,,2025-04-23,2025-04-23,False,False
