payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9001217,LN-509054,CUST-103886,2025-01-05,929.48,929.48,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001218,LN-509051,CUST-103316,2025-01-05,747.84,747.84,Scheduled,Cash,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001219,LN-506826,CUST-103524,2025-01-05,826.42,826.42,Scheduled,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001220,LN-509044,CUST-106693,2025-01-05,643.68,643.68,Scheduled,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001221,LN-502538,CUST-100594,2025-01-05,543.27,543.27,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001222,LN-506752,CUST-106890,2025-01-05,892.75,892.75,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001223,LN-500528,CUST-101107,2025-01-05,544.6,544.6,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001224,LN-501066,CUST-107777,2025-01-05,194.08,194.08,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001225,LN-509290,CUST-102320,2025-01-05,878.13,878.13,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001226,LN-503392,CUST-100774,2025-01-05,723.01,723.01,Scheduled,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001227,LN-502612,CUST-106081,2025-01-05,501.79,501.79,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001228,LN-506661,CUST-105856,2025-01-05,499.91,499.91,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001229,LN-506671,CUST-104729,2025-01-05,668.19,668.19,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001230,LN-509304,CUST-102619,2025-01-05,290.35,290.35,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001231,LN-509289,CUST-106535,2025-01-05,891.4,891.4,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001232,LN-504120,CUST-105271,2025-01-05,1000.56,1000.56,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001234,LN-502543,CUST-105673,2025-01-05,173.48,173.48,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001235,LN-506699,CUST-102225,2025-01-05,336.06,336.06,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001236,LN-509254,CUST-101098,2025-01-05,1060.01,1060.01,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001237,LN-501352,CUST-104734,2025-01-05,281.52,0.0,Extra,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001238,LN-504131,CUST-102547,2025-01-05,29.22,29.22,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001239,LN-507351,CUST-106463,2025-01-05,219.8,0.0,Extra,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001240,LN-500009,CUST-104996,2025-01-05,357.71,357.71,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001241,LN-504139,CUST-106571,2025-01-05,409.23,409.23,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001242,LN-502563,CUST-102772,2025-01-05,193.66,193.66,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001243,LN-509348,CUST-106649,2025-01-05,832.67,832.67,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001244,LN-506748,CUST-106721,2025-01-05,698.51,698.51,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001245,LN-501121,CUST-106642,2025-01-05,375.25,375.25,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001246,LN-509194,CUST-102564,2025-01-05,91.85,91.85,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001247,LN-506952,CUST-106196,2025-01-05,112.06,0.0,Extra,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001248,LN-503482,CUST-107043,2025-01-05,122.37,122.37,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001249,LN-501639,CUST-104365,2025-01-05,294.27,294.27,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001250,LN-508961,CUST-107885,2025-01-05,368.94,368.94,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001251,LN-502316,CUST-101300,2025-01-05,184.13,184.13,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001252,LN-501232,CUST-100958,2025-01-05,931.96,931.96,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001253,LN-504241,CUST-100079,2025-01-05,211.92,211.92,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001254,LN-500209,CUST-107182,2025-01-05,1381.68,1381.68,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001255,LN-507030,CUST-102544,2025-01-05,965.43,965.43,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001256,LN-507038,CUST-107404,2025-01-05,545.82,545.82,Scheduled,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001257,LN-500786,CUST-104780,2025-01-05,49.55,0.0,Extra,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001258,LN-500987,CUST-103941,2025-01-05,208.66,208.66,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001259,LN-501237,CUST-106115,2025-01-05,432.85,432.85,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001260,LN-507109,CUST-103370,2025-01-05,807.71,807.71,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001261,LN-505093,CUST-107209,2025-01-05,627.45,627.45,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001262,LN-505079,CUST-101536,2025-01-05,1584.29,1584.29,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001263,LN-509419,CUST-104666,2025-01-05,689.3,689.3,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001265,LN-502332,CUST-105468,2025-01-05,508.11,508.11,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001266,LN-503541,CUST-105783,2025-01-05,105.41,0.0,Extra,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001267,LN-509398,CUST-104241,2025-01-05,144.9,144.9,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001268,LN-509007,CUST-105792,2025-01-05,511.53,511.53,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001269,LN-507102,CUST-104432,2025-01-05,925.1,925.1,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001270,LN-502388,CUST-105819,2025-01-05,293.61,293.61,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001271,LN-506950,CUST-105424,2025-01-05,274.33,274.33,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001272,LN-506957,CUST-102655,2025-01-05,653.34,653.34,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001273,LN-504047,CUST-107525,2025-01-05,1777.6,1777.6,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001274,LN-505018,CUST-106264,2025-01-05,597.66,597.66,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001275,LN-505155,CUST-104136,2025-01-05,193.25,193.25,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001276,LN-502410,CUST-100804,2025-01-05,217.92,217.92,Scheduled,Cash,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001277,LN-500608,CUST-102328,2025-01-05,981.44,981.44,Scheduled,Wire,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001278,LN-505143,CUST-104515,2025-01-05,380.2,380.2,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001279,LN-505713,CUST-107808,2025-01-05,25.25,0.0,Extra,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001280,LN-500654,CUST-100024,2025-01-05,83.61,83.61,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001281,LN-509022,CUST-107257,2025-01-05,945.18,945.18,Scheduled,Debit Card,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001282,LN-502295,CUST-102565,2025-01-05,840.67,840.67,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001283,LN-506997,CUST-102036,2025-01-05,293.35,293.35,Scheduled,Check,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001284,LN-508008,CUST-101877,2025-01-05,228.41,0.0,Extra,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9001285,LN-506994,CUST-106537,2025-01-05,842.47,842.47,Scheduled,ACH,Posted,False,False,,2025-01-05,2025-01-05,False,False
PMT-9000960-REV,LN-507924,CUST-102519,2025-01-05,-690.57,690.57,Scheduled,Check,Reversed,True,False,PMT-9000960,2025-01-05,2025-01-05,False,False
PMT-9000361-REV,LN-501829,CUST-100966,2025-01-05,-843.04,843.04,Scheduled,ACH,Reversed,True,False,PMT-9000361,2025-01-05,2025-01-05,False,False
PMT-9000781-REV,LN-506670,CUST-101026,2025-01-05,-717.1,717.1,Scheduled,Debit Card,Reversed,True,False,PMT-9000781,2025-01-05,2025-01-05,False,False
PMT-9000918-REV,LN-504952,CUST-107201,2025-01-05,-781.55,781.55,Scheduled,Wire,Reversed,True,False,PMT-9000918,2025-01-05,2025-01-05,False,False
PMT-9000641,LN-503141,CUST-101445,2025-01-03,579.88,579.88,Scheduled,ACH,Posted,False,False,,2025-01-03,2025-01-05,True,False
PMT-9001177,LN-509806,CUST-100606,2025-01-05,239.79,239.79,Scheduled,ACH,Returned,False,True,,2025-01-05,2025-01-05,False,False
