payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9018719,LN-503945,CUST-100589,2025-03-18,515.42,515.42,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018720,LN-509307,CUST-107632,2025-03-18,883.43,883.43,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018721,LN-504396,CUST-100458,2025-03-18,1111.32,1111.32,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018722,LN-505203,CUST-104140,2025-03-18,925.79,925.79,Scheduled,Cash,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018723,LN-505192,CUST-105304,2025-03-18,975.15,975.15,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018724,LN-507276,CUST-106887,2025-03-18,381.97,381.97,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018725,LN-506543,CUST-102838,2025-03-18,760.12,760.12,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018726,LN-507017,CUST-103215,2025-03-18,428.45,428.45,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018727,LN-504391,CUST-103221,2025-03-18,926.75,926.75,Scheduled,ACH,Returned,False,True,,2025-03-18,2025-03-18,False,False
PMT-9018728,LN-508439,CUST-105904,2025-03-18,760.2,760.2,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018729,LN-500726,CUST-102694,2025-03-18,38.02,0.0,Extra,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018730,LN-500808,CUST-101142,2025-03-18,130.04,0.0,Extra,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018731,LN-501059,CUST-101297,2025-03-18,941.67,941.67,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018732,LN-505032,CUST-102910,2025-03-18,600.81,600.81,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018733,LN-501041,CUST-106442,2025-03-18,718.62,718.62,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018734,LN-500006,CUST-104241,2025-03-18,931.01,931.01,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018735,LN-502361,CUST-107307,2025-03-18,331.52,331.52,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018736,LN-504742,CUST-103072,2025-03-18,370.37,0.0,Extra,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018737,LN-507274,CUST-103131,2025-03-18,789.1,789.1,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018738,LN-509428,CUST-102204,2025-03-18,617.77,617.77,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018739,LN-504923,CUST-106365,2025-03-18,360.93,360.93,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018740,LN-502784,CUST-104298,2025-03-18,95.81,95.81,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018741,LN-504217,CUST-105102,2025-03-18,262.8,262.8,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018742,LN-506351,CUST-100194,2025-03-18,385.74,385.74,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018743,LN-508603,CUST-105206,2025-03-18,528.26,528.26,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018744,LN-500649,CUST-102141,2025-03-18,1228.4,1228.4,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018745,LN-509486,CUST-100490,2025-03-18,367.64,0.0,Extra,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018746,LN-508784,CUST-102474,2025-03-18,254.84,254.84,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018747,LN-505526,CUST-101988,2025-03-18,850.88,850.88,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018748,LN-509070,CUST-100780,2025-03-18,364.12,364.12,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018749,LN-507351,CUST-106463,2025-03-18,269.1,269.1,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018750,LN-508788,CUST-104311,2025-03-18,264.77,0.0,Extra,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018751,LN-503897,CUST-102361,2025-03-18,1278.9,1278.9,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018752,LN-503190,CUST-100511,2025-03-18,234.16,234.16,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018753,LN-501586,CUST-106073,2025-03-18,600.54,300.27,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018754,LN-508296,CUST-106807,2025-03-18,986.75,986.75,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018755,LN-508561,CUST-100226,2025-03-18,551.76,551.76,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018757,LN-500635,CUST-103131,2025-03-18,543.83,543.83,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018758,LN-508119,CUST-103447,2025-03-18,959.6,959.6,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018759,LN-500219,CUST-105222,2025-03-18,717.79,717.79,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018760,LN-503247,CUST-107990,2025-03-18,237.62,237.62,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018762,LN-507224,CUST-102289,2025-03-18,935.36,935.36,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018763,LN-502018,CUST-100113,2025-03-18,417.79,417.79,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018764,LN-506659,CUST-102784,2025-03-18,696.74,696.74,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018765,LN-503218,CUST-102864,2025-03-18,641.24,641.24,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018766,LN-500959,CUST-106111,2025-03-18,620.93,620.93,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018767,LN-500327,CUST-103794,2025-03-18,564.0,564.0,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018768,LN-502788,CUST-106036,2025-03-18,457.66,457.66,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018769,LN-505577,CUST-105592,2025-03-18,504.31,504.31,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018770,LN-500163,CUST-104815,2025-03-18,262.96,262.96,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018771,LN-500315,CUST-100729,2025-03-18,255.81,255.81,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018772,LN-510009,CUST-106296,2025-03-18,735.94,735.94,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018773,LN-508389,CUST-106259,2025-03-18,382.52,382.52,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018774,LN-509252,CUST-102624,2025-03-18,1100.97,1100.97,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018775,LN-507934,CUST-106624,2025-03-18,1060.77,1060.77,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018776,LN-501771,CUST-101826,2025-03-18,943.04,943.04,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018777,LN-503895,CUST-100475,2025-03-18,691.63,691.63,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018778,LN-500662,CUST-103290,2025-03-18,1172.13,1172.13,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018779,LN-508782,CUST-105177,2025-03-18,254.21,254.21,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018781,LN-500634,CUST-107119,2025-03-18,1100.77,1100.77,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018782,LN-509270,CUST-101858,2025-03-18,918.74,918.74,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018783,LN-509446,CUST-102571,2025-03-18,717.2,717.2,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018784,LN-506641,CUST-107862,2025-03-18,243.34,243.34,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018785,LN-505698,CUST-100975,2025-03-18,498.18,498.18,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018786,LN-504772,CUST-106373,2025-03-18,189.09,189.09,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018787,LN-505452,CUST-105521,2025-03-18,1036.18,1036.18,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018788,LN-507689,CUST-102339,2025-03-18,645.51,645.51,Scheduled,Cash,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018789,LN-500607,CUST-102617,2025-03-18,241.25,241.25,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018790,LN-507691,CUST-102599,2025-03-18,89.45,89.45,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018791,LN-506680,CUST-105428,2025-03-18,446.76,446.76,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018792,LN-505714,CUST-104596,2025-03-18,210.43,210.43,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018793,LN-500364,CUST-106234,2025-03-18,318.85,318.85,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018794,LN-506857,CUST-105192,2025-03-18,614.15,614.15,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018795,LN-501277,CUST-101186,2025-03-18,169.98,169.98,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018796,LN-507898,CUST-107126,2025-03-18,503.82,503.82,Scheduled,Check,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018797,LN-509499,CUST-104880,2025-03-18,149.74,149.74,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018798,LN-507614,CUST-100020,2025-03-18,129.1,0.0,Extra,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018799,LN-504451,CUST-104427,2025-03-18,772.2,772.2,Scheduled,Cash,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018800,LN-502305,CUST-103640,2025-03-18,202.49,202.49,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018801,LN-507230,CUST-101047,2025-03-18,1274.67,1274.67,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018802,LN-506303,CUST-107211,2025-03-18,518.03,518.03,Scheduled,Cash,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018803,LN-506326,CUST-106359,2025-03-18,175.31,175.31,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018804,LN-506306,CUST-103523,2025-03-18,582.79,582.79,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018805,LN-502476,CUST-102379,2025-03-18,1040.36,1040.36,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018806,LN-500710,CUST-102699,2025-03-18,118.28,118.28,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018807,LN-507680,CUST-105941,2025-03-18,762.11,762.11,Scheduled,Wire,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018808,LN-509062,CUST-104674,2025-03-18,1047.05,1047.05,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018809,LN-500348,CUST-103742,2025-03-18,848.85,848.85,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018810,LN-501841,CUST-104738,2025-03-18,1231.26,615.63,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018811,LN-503305,CUST-103148,2025-03-18,147.13,147.13,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018812,LN-505489,CUST-102206,2025-03-18,1133.28,1133.28,Scheduled,Cash,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018814,LN-506922,CUST-100736,2025-03-18,70.25,70.25,Scheduled,Debit Card,Posted,False,False,,2025-03-18,2025-03-18,False,False
PMT-9018146-REV,LN-504585,CUST-104520,2025-03-18,-782.69,782.69,Scheduled,ACH,Reversed,True,False,PMT-9018146,2025-03-18,2025-03-18,False,False
PMT-9017844-REV,LN-508199,CUST-107279,2025-03-18,-194.54,194.54,Scheduled,ACH,Reversed,True,False,PMT-9017844,2025-03-18,2025-03-18,False,False
PMT-9015131-REV,LN-502006,CUST-104459,2025-03-08,-151.23,151.23,Scheduled,Debit Card,Reversed,True,False,PMT-9015131,2025-03-08,2025-03-18,True,False
PMT-9018237-REV,LN-500719,CUST-103759,2025-03-18,-1248.81,1248.81,Scheduled,Wire,Reversed,True,False,PMT-9018237,2025-03-18,2025-03-18,False,False
PMT-9018685,LN-508212,CUST-103405,2025-03-18,35.37,35.37,Scheduled,ACH,Posted,False,False,,2025-03-18,2025-03-18,False,False
