payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9012426,LN-506384,CUST-107106,2025-02-23,842.31,842.31,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012427,LN-504828,CUST-103867,2025-02-23,122.66,122.66,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012428,LN-506307,CUST-105743,2025-02-23,309.46,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012429,LN-506990,CUST-103950,2025-02-23,908.9,908.9,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012430,LN-500171,CUST-105832,2025-02-23,305.67,305.67,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012431,LN-502469,CUST-100629,2025-02-23,113.58,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012432,LN-501582,CUST-102813,2025-02-23,769.17,769.17,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012433,LN-508527,CUST-101489,2025-02-23,311.65,311.65,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012434,LN-503722,CUST-107780,2025-02-23,62.52,62.52,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012435,LN-509768,CUST-107366,2025-02-23,842.73,842.73,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012436,LN-508594,CUST-102256,2025-02-23,217.02,217.02,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012437,LN-506623,CUST-106986,2025-02-23,760.09,760.09,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012438,LN-505507,CUST-104488,2025-02-23,1134.21,1134.21,Scheduled,Cash,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012439,LN-505372,CUST-107400,2025-02-23,1030.94,1030.94,Scheduled,Cash,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012440,LN-502834,CUST-101271,2025-02-23,729.19,729.19,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012441,LN-506617,CUST-100909,2025-02-23,879.66,879.66,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012442,LN-504505,CUST-105178,2025-02-23,128.29,128.29,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012444,LN-508405,CUST-107410,2025-02-23,949.35,949.35,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012445,LN-502433,CUST-100975,2025-02-23,578.15,578.15,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012446,LN-506577,CUST-101573,2025-02-23,624.77,624.77,Scheduled,Cash,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012447,LN-507753,CUST-100023,2025-02-23,75.76,0.0,Extra,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012448,LN-505413,CUST-107653,2025-02-23,976.37,976.37,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012449,LN-503460,CUST-101808,2025-02-23,513.23,513.23,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012450,LN-503634,CUST-102851,2025-02-23,489.84,489.84,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012451,LN-507997,CUST-101568,2025-02-23,281.45,281.45,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012452,LN-502263,CUST-102243,2025-02-23,1088.4,1088.4,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012453,LN-508982,CUST-104893,2025-02-23,324.5,324.5,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012454,LN-501584,CUST-106333,2025-02-23,502.84,502.84,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012455,LN-503998,CUST-106201,2025-02-23,275.22,275.22,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012456,LN-500725,CUST-106924,2025-02-23,1392.43,1392.43,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012457,LN-508845,CUST-103529,2025-02-23,273.81,273.81,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012458,LN-502568,CUST-103798,2025-02-23,709.59,709.59,Scheduled,Wire,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012459,LN-504732,CUST-102160,2025-02-23,408.15,408.15,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012460,LN-501126,CUST-100438,2025-02-23,37.16,37.16,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012461,LN-505506,CUST-104841,2025-02-23,544.04,544.04,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012462,LN-507695,CUST-101481,2025-02-23,182.45,182.45,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012463,LN-500372,CUST-107292,2025-02-23,184.84,184.84,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012464,LN-508755,CUST-101866,2025-02-23,630.9,630.9,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012465,LN-506431,CUST-102238,2025-02-23,351.14,351.14,Scheduled,Cash,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012466,LN-505695,CUST-107930,2025-02-23,973.61,973.61,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012467,LN-505493,CUST-104407,2025-02-23,766.62,766.62,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012468,LN-504159,CUST-101005,2025-02-23,78.07,78.07,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012469,LN-508182,CUST-101550,2025-02-23,582.28,582.28,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012470,LN-506112,CUST-105962,2025-02-23,669.75,669.75,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012471,LN-507327,CUST-102304,2025-02-23,688.52,688.52,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012472,LN-503651,CUST-100319,2025-02-23,1018.18,509.09,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012474,LN-502094,CUST-105027,2025-02-23,336.66,336.66,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012475,LN-508825,CUST-106527,2025-02-23,288.64,288.64,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012476,LN-509392,CUST-105742,2025-02-23,229.14,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012477,LN-508203,CUST-107079,2025-02-23,299.97,299.97,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012478,LN-506721,CUST-100757,2025-02-23,207.84,0.0,Extra,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012479,LN-501696,CUST-100563,2025-02-23,690.58,690.58,Scheduled,Wire,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012480,LN-505089,CUST-103572,2025-02-23,321.53,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012481,LN-503721,CUST-104806,2025-02-23,923.64,923.64,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012482,LN-501335,CUST-105121,2025-02-23,2055.47,2055.47,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012483,LN-507836,CUST-103257,2025-02-23,105.39,105.39,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012484,LN-507229,CUST-102122,2025-02-23,613.62,613.62,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012485,LN-504030,CUST-103729,2025-02-23,150.47,150.47,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012486,LN-508045,CUST-102911,2025-02-23,668.75,668.75,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012487,LN-501803,CUST-100130,2025-02-23,391.11,0.0,Extra,Wire,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012488,LN-501464,CUST-106838,2025-02-23,432.54,432.54,Scheduled,Check,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012489,LN-501984,CUST-106644,2025-02-23,324.07,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012490,LN-500711,CUST-107076,2025-02-23,268.42,0.0,Extra,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012491,LN-501946,CUST-101806,2025-02-23,280.33,280.33,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012492,LN-509944,CUST-107821,2025-02-23,1166.68,1166.68,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9012493,LN-502264,CUST-100291,2025-02-23,290.49,290.49,Scheduled,Debit Card,Posted,False,False,,2025-02-23,2025-02-23,False,False
PMT-9011713-REV,LN-506917,CUST-105611,2025-02-23,-342.12,342.12,Scheduled,Debit Card,Reversed,True,False,PMT-9011713,2025-02-23,2025-02-23,False,False
PMT-9011846-REV,LN-509181,CUST-105440,2025-02-23,-725.09,725.09,Scheduled,ACH,Reversed,True,False,PMT-9011846,2025-02-23,2025-02-23,False,False
PMT-9011988-REV,LN-500671,CUST-104071,2025-02-23,-558.61,558.61,Scheduled,ACH,Reversed,True,False,PMT-9011988,2025-02-23,2025-02-23,False,False
PMT-9011522-REV,LN-509325,CUST-105196,2025-02-23,-185.21,185.21,Scheduled,ACH,Reversed,True,False,PMT-9011522,2025-02-23,2025-02-23,False,False
PMT-9012304,LN-503304,CUST-107478,2025-02-23,146.69,0.0,Extra,ACH,Posted,False,False,,2025-02-23,2025-02-23,False,False
