payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9018152,LN-500804,CUST-107848,2025-03-16,433.61,433.61,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018153,LN-502989,CUST-100782,2025-03-16,1317.79,1317.79,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018154,LN-501485,CUST-102638,2025-03-16,130.04,130.04,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018155,LN-503246,CUST-104919,2025-03-16,681.54,681.54,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018156,LN-502067,CUST-105946,2025-03-16,341.08,341.08,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018157,LN-500406,CUST-105255,2025-03-16,124.76,124.76,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018158,LN-502879,CUST-103375,2025-03-16,559.59,559.59,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018159,LN-502820,CUST-104779,2025-03-16,226.06,226.06,Scheduled,Wire,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018160,LN-502535,CUST-104826,2025-03-16,966.5,966.5,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018161,LN-503940,CUST-107979,2025-03-16,288.04,288.04,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018162,LN-502325,CUST-101966,2025-03-16,350.07,350.07,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018163,LN-503981,CUST-107252,2025-03-16,628.28,628.28,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018164,LN-501229,CUST-101073,2025-03-16,632.71,632.71,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018165,LN-502644,CUST-103050,2025-03-16,441.94,441.94,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018166,LN-503440,CUST-105723,2025-03-16,797.83,797.83,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018167,LN-503264,CUST-105435,2025-03-16,509.82,509.82,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018168,LN-501572,CUST-102386,2025-03-16,90.89,90.89,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018169,LN-500939,CUST-104227,2025-03-16,457.75,457.75,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018170,LN-500499,CUST-102034,2025-03-16,1425.7,1425.7,Scheduled,Wire,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018171,LN-501810,CUST-100943,2025-03-16,1205.07,1205.07,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018172,LN-501035,CUST-104337,2025-03-16,398.88,398.88,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018173,LN-500100,CUST-102182,2025-03-16,849.99,849.99,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018174,LN-501060,CUST-101813,2025-03-16,170.44,170.44,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018175,LN-500326,CUST-107171,2025-03-16,222.4,222.4,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018176,LN-502649,CUST-102865,2025-03-16,660.07,660.07,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018177,LN-500414,CUST-107333,2025-03-16,1385.23,1385.23,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018178,LN-500841,CUST-105667,2025-03-16,482.52,482.52,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018179,LN-500011,CUST-107344,2025-03-16,1333.31,1333.31,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018180,LN-502981,CUST-104925,2025-03-16,165.43,165.43,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018181,LN-502817,CUST-100325,2025-03-16,819.12,819.12,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018182,LN-500045,CUST-107311,2025-03-16,2511.87,2511.87,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018183,LN-503242,CUST-102095,2025-03-16,423.79,423.79,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018184,LN-500012,CUST-102210,2025-03-16,177.86,177.86,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018185,LN-504063,CUST-107623,2025-03-16,669.64,669.64,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018186,LN-501102,CUST-103296,2025-03-16,1243.86,1243.86,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018187,LN-503580,CUST-107037,2025-03-16,804.25,804.25,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018188,LN-501533,CUST-103483,2025-03-16,1107.23,1107.23,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018189,LN-501588,CUST-107730,2025-03-16,891.88,891.88,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018190,LN-503271,CUST-103329,2025-03-16,592.53,592.53,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018191,LN-501508,CUST-104541,2025-03-16,645.14,645.14,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018192,LN-503387,CUST-105036,2025-03-16,50.84,50.84,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018193,LN-504073,CUST-105157,2025-03-16,977.3,977.3,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018194,LN-500031,CUST-105559,2025-03-16,249.95,249.95,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018195,LN-503774,CUST-103789,2025-03-16,280.92,280.92,Scheduled,ACH,Returned,False,True,,2025-03-16,2025-03-16,False,False
PMT-9018196,LN-503381,CUST-105593,2025-03-16,749.7,749.7,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018197,LN-501273,CUST-105307,2025-03-16,1027.1,1027.1,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018198,LN-501713,CUST-102126,2025-03-16,666.92,666.92,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018199,LN-502092,CUST-105473,2025-03-16,384.75,384.75,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018200,LN-504075,CUST-102195,2025-03-16,739.72,739.72,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018201,LN-502087,CUST-100174,2025-03-16,646.88,646.88,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018202,LN-501351,CUST-103227,2025-03-16,279.79,279.79,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018203,LN-502262,CUST-102854,2025-03-16,1295.92,323.98,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018204,LN-501694,CUST-106852,2025-03-16,97.02,97.02,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018205,LN-500575,CUST-103709,2025-03-16,629.26,629.26,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018206,LN-502862,CUST-102643,2025-03-16,708.52,708.52,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018207,LN-502083,CUST-107934,2025-03-16,706.39,706.39,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018208,LN-500982,CUST-101037,2025-03-16,83.45,83.45,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018209,LN-500271,CUST-100758,2025-03-16,62.97,62.97,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018210,LN-500777,CUST-107683,2025-03-16,974.38,974.38,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018211,LN-500906,CUST-105741,2025-03-16,1920.72,1920.72,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018212,LN-501193,CUST-102037,2025-03-16,581.48,581.48,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018213,LN-503000,CUST-104928,2025-03-16,550.79,550.79,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018214,LN-500067,CUST-105071,2025-03-16,917.76,917.76,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018215,LN-501877,CUST-102416,2025-03-16,741.76,741.76,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018216,LN-501154,CUST-102931,2025-03-16,491.99,491.99,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018217,LN-501920,CUST-107408,2025-03-16,433.06,433.06,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018218,LN-503063,CUST-101908,2025-03-16,152.44,152.44,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018219,LN-500624,CUST-107791,2025-03-16,400.86,400.86,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018220,LN-502770,CUST-102592,2025-03-16,383.16,383.16,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018221,LN-501990,CUST-102315,2025-03-16,776.06,776.06,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018222,LN-502507,CUST-101823,2025-03-16,952.06,952.06,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018223,LN-500550,CUST-103803,2025-03-16,237.96,237.96,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018224,LN-502438,CUST-101245,2025-03-16,901.42,901.42,Scheduled,Wire,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018225,LN-503320,CUST-105987,2025-03-16,940.03,940.03,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018226,LN-501859,CUST-100062,2025-03-16,1209.64,1209.64,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018227,LN-501238,CUST-103464,2025-03-16,852.81,852.81,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018228,LN-502744,CUST-101851,2025-03-16,1121.14,1121.14,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018229,LN-502469,CUST-100629,2025-03-16,263.35,263.35,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018231,LN-501304,CUST-103636,2025-03-16,122.55,122.55,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018232,LN-503192,CUST-106604,2025-03-16,213.0,213.0,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018233,LN-503215,CUST-101315,2025-03-16,433.84,433.84,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018234,LN-501089,CUST-104105,2025-03-16,335.11,335.11,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018235,LN-503952,CUST-105194,2025-03-16,1192.64,1192.64,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018236,LN-503732,CUST-102044,2025-03-16,558.08,558.08,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018237,LN-500719,CUST-103759,2025-03-16,1248.81,1248.81,Scheduled,Wire,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018238,LN-502909,CUST-103591,2025-03-16,489.52,489.52,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018239,LN-501644,CUST-101895,2025-03-16,-660.8,660.8,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,True
PMT-9018240,LN-500459,CUST-104562,2025-03-16,742.58,742.58,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018241,LN-503194,CUST-101450,2025-03-16,171.77,171.77,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018242,LN-503826,CUST-101059,2025-03-16,1129.81,1129.81,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018243,LN-500123,CUST-105563,2025-03-16,852.44,852.44,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018244,LN-503195,CUST-104977,2025-03-16,347.19,347.19,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018245,LN-501053,CUST-101273,2025-03-16,819.75,819.75,Scheduled,Check,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018247,LN-501258,CUST-101239,2025-03-16,966.68,966.68,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018248,LN-501908,CUST-101107,2025-03-16,248.68,248.68,Scheduled,Cash,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018249,LN-500212,CUST-100656,2025-03-16,274.64,274.64,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018250,LN-503521,CUST-104871,2025-03-16,338.76,338.76,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018251,LN-501899,CUST-100684,2025-03-16,655.24,655.24,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018252,LN-501705,CUST-101350,2025-03-16,1217.17,1217.17,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018253,LN-500890,CUST-104028,2025-03-16,126.81,126.81,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018254,LN-502794,CUST-104730,2025-03-16,320.76,320.76,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018256,LN-503712,CUST-107555,2025-03-16,207.25,207.25,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018257,LN-502352,CUST-100934,2025-03-16,250.92,250.92,Scheduled,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018258,LN-500679,CUST-102903,2025-03-16,473.92,473.92,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9017808-REV,LN-502280,CUST-107348,2025-03-16,-187.68,187.68,Scheduled,Debit Card,Reversed,True,False,PMT-9017808,2025-03-16,2025-03-16,False,False
PMT-9017232-REV,LN-503282,CUST-105996,2025-03-16,-371.36,371.36,Scheduled,Check,Reversed,True,False,PMT-9017232,2025-03-16,2025-03-16,False,False
PMT-9017794-REV,LN-509134,CUST-101964,2025-03-16,-601.26,601.26,Scheduled,ACH,Reversed,True,False,PMT-9017794,2025-03-16,2025-03-16,False,False
PMT-9017713-REV,LN-509281,CUST-103518,2025-03-16,-320.91,320.91,Scheduled,Check,Reversed,True,False,PMT-9017713,2025-03-16,2025-03-16,False,False
PMT-9017701-REV,LN-507935,CUST-105616,2025-03-16,-1475.36,1475.36,Scheduled,ACH,Reversed,True,False,PMT-9017701,2025-03-16,2025-03-16,False,False
PMT-9018061,LN-505437,CUST-105491,2025-03-16,130.79,0.0,Extra,Debit Card,Posted,False,False,,2025-03-16,2025-03-16,False,False
PMT-9018118,LN-509364,CUST-107742,2025-03-16,1115.97,1115.97,Scheduled,ACH,Posted,False,False,,2025-03-16,2025-03-16,False,False
