payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9019768,LN-506476,CUST-106750,2025-03-22,402.37,402.37,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019769,LN-503790,CUST-107219,2025-03-22,1499.79,1499.79,Scheduled,Cash,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019770,LN-507516,CUST-102025,2025-03-22,283.28,283.28,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019771,LN-508848,CUST-107619,2025-03-22,1189.8,1189.8,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019772,LN-505054,CUST-103687,2025-03-22,804.35,804.35,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019773,LN-508099,CUST-106896,2025-03-22,755.76,755.76,Scheduled,Cash,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019774,LN-508376,CUST-101282,2025-03-22,150.56,0.0,Extra,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019775,LN-505829,CUST-107668,2025-03-22,144.33,144.33,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019776,LN-501760,CUST-107092,2025-03-22,554.2,554.2,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019777,LN-501559,CUST-107486,2025-03-22,318.95,318.95,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019778,LN-505059,CUST-106054,2025-03-22,156.11,156.11,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019779,LN-505092,CUST-101253,2025-03-22,405.47,405.47,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019780,LN-507263,CUST-103412,2025-03-22,2480.64,2480.64,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019781,LN-505107,CUST-106941,2025-03-22,447.12,447.12,Scheduled,Cash,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019782,LN-505851,CUST-100525,2025-03-22,34.88,0.0,Extra,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019783,LN-504360,CUST-106077,2025-03-22,207.48,207.48,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019784,LN-505832,CUST-102045,2025-03-22,444.79,444.79,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019785,LN-509823,CUST-107699,2025-03-22,299.29,299.29,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019786,LN-507169,CUST-103202,2025-03-22,316.39,316.39,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019787,LN-507260,CUST-107883,2025-03-22,351.2,351.2,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019788,LN-502341,CUST-103966,2025-03-22,855.23,855.23,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019789,LN-505076,CUST-106070,2025-03-22,484.56,484.56,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019790,LN-507257,CUST-101001,2025-03-22,879.02,879.02,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019791,LN-503542,CUST-101118,2025-03-22,424.66,424.66,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019792,LN-503544,CUST-106581,2025-03-22,777.7,777.7,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019793,LN-501296,CUST-102985,2025-03-22,1892.82,1892.82,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019794,LN-509133,CUST-100691,2025-03-22,670.05,670.05,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019795,LN-504246,CUST-102525,2025-03-22,976.49,976.49,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019796,LN-507557,CUST-102178,2025-03-22,524.96,524.96,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019797,LN-507804,CUST-101976,2025-03-22,896.7,896.7,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019799,LN-507165,CUST-100781,2025-03-22,1052.2,1052.2,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019800,LN-500266,CUST-103606,2025-03-22,721.31,721.31,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019801,LN-503501,CUST-100894,2025-03-22,127.0,127.0,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019803,LN-505885,CUST-107858,2025-03-22,124.24,124.24,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019804,LN-507983,CUST-104478,2025-03-22,2748.17,2748.17,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019805,LN-508355,CUST-107117,2025-03-22,329.08,329.08,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019806,LN-504397,CUST-101280,2025-03-22,552.56,552.56,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019807,LN-502065,CUST-104099,2025-03-22,550.55,550.55,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019808,LN-500460,CUST-103289,2025-03-22,664.14,664.14,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019809,LN-509804,CUST-101928,2025-03-22,912.12,912.12,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019810,LN-505043,CUST-103929,2025-03-22,1246.07,1246.07,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019811,LN-507546,CUST-104629,2025-03-22,687.27,687.27,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019812,LN-508154,CUST-106902,2025-03-22,26.24,0.0,Extra,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019813,LN-508647,CUST-102013,2025-03-22,166.38,166.38,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019814,LN-500425,CUST-107638,2025-03-22,1008.79,1008.79,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019815,LN-501700,CUST-104209,2025-03-22,465.53,465.53,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019816,LN-508094,CUST-105309,2025-03-22,-774.77,774.77,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,True
PMT-9019817,LN-500264,CUST-106962,2025-03-22,1110.89,1110.89,Scheduled,Cash,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019818,LN-506005,CUST-100476,2025-03-22,149.67,0.0,Extra,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019819,LN-501799,CUST-103754,2025-03-22,837.07,837.07,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019820,LN-502099,CUST-104763,2025-03-22,477.67,477.67,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019821,LN-502775,CUST-102105,2025-03-22,347.15,347.15,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019822,LN-509012,CUST-101957,2025-03-22,38.68,38.68,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019823,LN-504147,CUST-104579,2025-03-22,1055.07,1055.07,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019824,LN-505963,CUST-106908,2025-03-22,514.88,514.88,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019825,LN-504226,CUST-104108,2025-03-22,545.33,545.33,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019826,LN-503908,CUST-101734,2025-03-22,1006.98,1006.98,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019827,LN-509912,CUST-100730,2025-03-22,496.29,496.29,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019828,LN-504150,CUST-102833,2025-03-22,1365.8,1365.8,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019829,LN-504461,CUST-100101,2025-03-22,892.31,892.31,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019830,LN-501838,CUST-104354,2025-03-22,782.61,782.61,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019831,LN-503004,CUST-105152,2025-03-22,95.0,95.0,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019832,LN-501534,CUST-103064,2025-03-22,386.51,386.51,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019833,LN-504975,CUST-106531,2025-03-22,302.49,302.49,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019834,LN-507235,CUST-102441,2025-03-22,49.59,49.59,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019835,LN-505980,CUST-106864,2025-03-22,1030.1,1030.1,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019836,LN-505252,CUST-100660,2025-03-22,524.5,524.5,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019837,LN-505260,CUST-101774,2025-03-22,799.71,799.71,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019838,LN-509272,CUST-104796,2025-03-22,393.35,393.35,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019839,LN-509900,CUST-101917,2025-03-22,800.71,800.71,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019840,LN-502670,CUST-103367,2025-03-22,142.08,0.0,Extra,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019841,LN-508892,CUST-106425,2025-03-22,253.47,253.47,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019842,LN-504647,CUST-104166,2025-03-22,28.3,28.3,Scheduled,Wire,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019843,LN-505984,CUST-100122,2025-03-22,404.99,404.99,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019844,LN-500511,CUST-103359,2025-03-22,872.0,872.0,Scheduled,Check,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019845,LN-501136,CUST-107401,2025-03-22,813.32,813.32,Scheduled,Debit Card,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019846,LN-508942,CUST-101042,2025-03-22,561.3,561.3,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019847,LN-507323,CUST-101798,2025-03-22,660.74,660.74,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
PMT-9019243-REV,LN-507356,CUST-101874,2025-03-22,-80.09,80.09,Scheduled,Debit Card,Reversed,True,False,PMT-9019243,2025-03-22,2025-03-22,False,False
PMT-9019582-REV,LN-505133,CUST-106906,2025-03-22,-1252.76,1252.76,Scheduled,Debit Card,Reversed,True,False,PMT-9019582,2025-03-22,2025-03-22,False,False
PMT-9018900-REV,LN-501948,CUST-107048,2025-03-22,-941.08,941.08,Scheduled,ACH,Reversed,True,False,PMT-9018900,2025-03-22,2025-03-22,False,False
PMT-9019293-REV,LN-501715,CUST-103517,2025-03-22,-96.38,96.38,Scheduled,ACH,Reversed,True,False,PMT-9019293,2025-03-22,2025-03-22,False,False
PMT-9019431-REV,LN-506302,CUST-103442,2025-03-22,-285.14,285.14,Scheduled,ACH,Reversed,True,False,PMT-9019431,2025-03-22,2025-03-22,False,False
PMT-9019313-REV,LN-508983,CUST-103115,2025-03-22,-270.3,270.3,Scheduled,ACH,Reversed,True,False,PMT-9019313,2025-03-22,2025-03-22,False,False
PMT-9018883-REV,LN-507365,CUST-106282,2025-03-22,-1445.43,1445.43,Scheduled,Check,Reversed,True,False,PMT-9018883,2025-03-22,2025-03-22,False,False
PMT-9018864-REV,LN-507384,CUST-100320,2025-03-22,-461.1,461.1,Scheduled,Debit Card,Reversed,True,False,PMT-9018864,2025-03-22,2025-03-22,False,False
PMT-9019676,LN-501375,CUST-102811,2025-03-22,825.12,825.12,Scheduled,ACH,Posted,False,False,,2025-03-22,2025-03-22,False,False
