payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9036237,LN-502831,CUST-102604,2025-05-20,105.35,105.35,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036238,LN-502223,CUST-104665,2025-05-20,224.52,224.52,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036239,LN-507267,CUST-102939,2025-05-20,152.32,152.32,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036240,LN-503360,CUST-102342,2025-05-20,1159.31,1159.31,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036241,LN-505379,CUST-103286,2025-05-20,495.95,495.95,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036242,LN-504562,CUST-106720,2025-05-20,1191.85,1191.85,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036244,LN-505641,CUST-106772,2025-05-20,162.1,162.1,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036245,LN-504443,CUST-107776,2025-05-20,467.95,467.95,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036246,LN-508024,CUST-103647,2025-05-20,713.1,713.1,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036247,LN-504021,CUST-106276,2025-05-20,545.66,545.66,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036248,LN-502937,CUST-103852,2025-05-20,90.19,90.19,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036249,LN-506080,CUST-103307,2025-05-20,548.78,548.78,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036250,LN-502446,CUST-106659,2025-05-20,304.63,304.63,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036251,LN-504349,CUST-107989,2025-05-20,985.12,985.12,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036252,LN-506074,CUST-106635,2025-05-20,189.96,189.96,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036253,LN-505896,CUST-106218,2025-05-20,79.17,79.17,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036254,LN-505901,CUST-102542,2025-05-20,663.79,663.79,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036255,LN-505920,CUST-100979,2025-05-20,823.32,823.32,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036256,LN-503971,CUST-102988,2025-05-20,1160.7,1160.7,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036257,LN-508034,CUST-101681,2025-05-20,725.44,725.44,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036258,LN-503028,CUST-104955,2025-05-20,640.3,640.3,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036260,LN-506897,CUST-104533,2025-05-20,1031.98,1031.98,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036263,LN-508072,CUST-100065,2025-05-20,116.57,116.57,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036264,LN-505981,CUST-106745,2025-05-20,975.48,975.48,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036265,LN-502480,CUST-100362,2025-05-20,642.68,642.68,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036266,LN-502967,CUST-106309,2025-05-20,983.42,983.42,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036267,LN-505988,CUST-103322,2025-05-20,607.18,607.18,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036268,LN-506852,CUST-107342,2025-05-20,449.87,449.87,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036269,LN-506033,CUST-106802,2025-05-20,649.55,649.55,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036270,LN-504285,CUST-100380,2025-05-20,652.56,652.56,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036271,LN-506831,CUST-103207,2025-05-20,748.02,748.02,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036272,LN-502977,CUST-106263,2025-05-20,651.33,651.33,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036273,LN-508064,CUST-107864,2025-05-20,641.89,641.89,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036274,LN-504330,CUST-102803,2025-05-20,644.99,644.99,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036275,LN-506097,CUST-105463,2025-05-20,393.14,393.14,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036276,LN-503958,CUST-107845,2025-05-20,84.99,84.99,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036277,LN-505868,CUST-102093,2025-05-20,602.18,602.18,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036278,LN-502558,CUST-100395,2025-05-20,451.94,451.94,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036279,LN-507092,CUST-105848,2025-05-20,549.29,549.29,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036280,LN-502886,CUST-107466,2025-05-20,1045.51,1045.51,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036281,LN-505649,CUST-107719,2025-05-20,683.87,683.87,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036282,LN-507089,CUST-102294,2025-05-20,678.88,678.88,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036283,LN-507088,CUST-104559,2025-05-20,2531.03,2531.03,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036284,LN-503196,CUST-102438,2025-05-20,851.3,851.3,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036285,LN-505672,CUST-106532,2025-05-20,614.45,614.45,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036286,LN-505691,CUST-102041,2025-05-20,649.74,649.74,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036287,LN-506153,CUST-102128,2025-05-20,610.97,610.97,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036288,LN-503153,CUST-102887,2025-05-20,491.95,491.95,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036289,LN-505724,CUST-103838,2025-05-20,457.54,457.54,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036290,LN-508101,CUST-100948,2025-05-20,902.47,902.47,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036291,LN-504032,CUST-105897,2025-05-20,905.05,905.05,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036292,LN-504412,CUST-101881,2025-05-20,737.16,737.16,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036293,LN-503941,CUST-107380,2025-05-20,548.87,548.87,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036294,LN-507008,CUST-106544,2025-05-20,521.51,521.51,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036295,LN-502384,CUST-106925,2025-05-20,457.21,457.21,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036296,LN-503128,CUST-103189,2025-05-20,622.16,622.16,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036297,LN-506982,CUST-103522,2025-05-20,418.17,418.17,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036298,LN-504256,CUST-102597,2025-05-20,319.33,319.33,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036299,LN-508095,CUST-101095,2025-05-20,431.51,431.51,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036300,LN-506972,CUST-107926,2025-05-20,1035.21,1035.21,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036301,LN-508001,CUST-103299,2025-05-20,1137.03,1137.03,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036302,LN-505824,CUST-106872,2025-05-20,934.54,934.54,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036303,LN-506949,CUST-105954,2025-05-20,646.63,646.63,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036304,LN-502430,CUST-100584,2025-05-20,676.4,676.4,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036305,LN-503061,CUST-104236,2025-05-20,515.48,515.48,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036306,LN-505866,CUST-107494,2025-05-20,398.22,398.22,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036307,LN-503834,CUST-101116,2025-05-20,1413.33,1413.33,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036308,LN-505181,CUST-107970,2025-05-20,500.92,500.92,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036309,LN-504527,CUST-102339,2025-05-20,890.44,890.44,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036310,LN-508179,CUST-105388,2025-05-20,100.39,100.39,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036311,LN-503824,CUST-102569,2025-05-20,1400.82,1400.82,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036312,LN-507561,CUST-103776,2025-05-20,209.85,209.85,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036313,LN-504673,CUST-102047,2025-05-20,245.93,245.93,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036314,LN-506566,CUST-100379,2025-05-20,637.61,637.61,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036315,LN-502074,CUST-104454,2025-05-20,1352.47,1352.47,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036316,LN-505031,CUST-104987,2025-05-20,622.39,622.39,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036317,LN-502078,CUST-106401,2025-05-20,572.92,572.92,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036318,LN-505039,CUST-106496,2025-05-20,440.99,440.99,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036319,LN-505047,CUST-103799,2025-05-20,664.36,664.36,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036320,LN-505051,CUST-107638,2025-05-20,649.5,649.5,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036321,LN-501915,CUST-101871,2025-05-20,154.83,154.83,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036322,LN-506584,CUST-100961,2025-05-20,662.0,662.0,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036323,LN-507500,CUST-104398,2025-05-20,514.96,514.96,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036324,LN-507495,CUST-102033,2025-05-20,1014.2,1014.2,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036325,LN-502765,CUST-104227,2025-05-20,559.22,559.22,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036326,LN-503802,CUST-103003,2025-05-20,452.38,452.38,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036327,LN-503536,CUST-105188,2025-05-20,887.97,887.97,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036328,LN-503530,CUST-107645,2025-05-20,869.99,869.99,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036329,LN-506593,CUST-107399,2025-05-20,611.16,611.16,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036330,LN-507479,CUST-102316,2025-05-20,78.22,78.22,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036331,LN-505098,CUST-105985,2025-05-20,480.39,480.39,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036332,LN-502052,CUST-104097,2025-05-20,903.16,903.16,Scheduled,ACH,Returned,False,True,,2025-05-20,2025-05-20,False,False
PMT-9036333,LN-503598,CUST-105345,2025-05-20,1031.6,1031.6,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036334,LN-503775,CUST-102175,2025-05-20,390.8,390.8,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036335,LN-503606,CUST-107780,2025-05-20,1699.0,1699.0,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036336,LN-504804,CUST-107663,2025-05-20,250.92,250.92,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036337,LN-506494,CUST-100925,2025-05-20,882.81,882.81,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036338,LN-504737,CUST-100721,2025-05-20,871.89,871.89,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036339,LN-504823,CUST-105219,2025-05-20,1075.66,1075.66,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036340,LN-507667,CUST-104089,2025-05-20,38.28,38.28,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036341,LN-501997,CUST-107470,2025-05-20,29.92,29.92,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036342,LN-507744,CUST-104554,2025-05-20,207.21,207.21,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036343,LN-502712,CUST-101314,2025-05-20,181.18,181.18,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036344,LN-504725,CUST-105093,2025-05-20,1595.87,1595.87,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036345,LN-506530,CUST-103029,2025-05-20,301.86,301.86,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036346,LN-501906,CUST-104412,2025-05-20,927.17,927.17,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036347,LN-504866,CUST-104661,2025-05-20,1257.21,1257.21,Scheduled,Cash,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036348,LN-504902,CUST-102423,2025-05-20,234.23,234.23,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036349,LN-504918,CUST-102400,2025-05-20,821.02,821.02,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036350,LN-502029,CUST-106809,2025-05-20,518.26,518.26,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036351,LN-502030,CUST-106217,2025-05-20,1303.76,1303.76,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036352,LN-502727,CUST-107753,2025-05-20,69.44,69.44,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036353,LN-504937,CUST-105511,2025-05-20,326.3,326.3,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036354,LN-504938,CUST-106726,2025-05-20,775.08,775.08,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036355,LN-506440,CUST-100825,2025-05-20,598.25,598.25,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036356,LN-507585,CUST-107414,2025-05-20,711.4,711.4,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036357,LN-504685,CUST-106081,2025-05-20,951.2,951.2,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036358,LN-502717,CUST-106394,2025-05-20,1107.31,1107.31,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036359,LN-507453,CUST-103365,2025-05-20,381.2,381.2,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036360,LN-506017,CUST-105534,2025-05-20,179.3,179.3,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036361,LN-501723,CUST-103565,2025-05-20,354.29,354.29,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036362,LN-503497,CUST-103252,2025-05-20,49.31,49.31,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036363,LN-504611,CUST-101763,2025-05-20,749.98,749.98,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036364,LN-503823,CUST-105764,2025-05-20,351.88,351.88,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036365,LN-503479,CUST-103374,2025-05-20,1208.27,1208.27,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036366,LN-504164,CUST-107344,2025-05-20,1679.18,839.59,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036367,LN-502123,CUST-107863,2025-05-20,1307.48,1307.48,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036368,LN-505159,CUST-100055,2025-05-20,814.21,814.21,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036369,LN-506599,CUST-103022,2025-05-20,557.88,557.88,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036370,LN-506365,CUST-104406,2025-05-20,766.08,766.08,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036371,LN-506353,CUST-106548,2025-05-20,824.78,824.78,Scheduled,Wire,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036372,LN-506598,CUST-105667,2025-05-20,404.05,404.05,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036373,LN-505130,CUST-101634,2025-05-20,718.98,718.98,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9035597-REV,LN-501971,CUST-106227,2025-05-20,-364.04,364.04,Scheduled,Debit Card,Reversed,True,False,PMT-9035597,2025-05-20,2025-05-20,False,False
PMT-9035164-REV,LN-508591,CUST-101608,2025-05-20,-765.33,765.33,Scheduled,ACH,Reversed,True,False,PMT-9035164,2025-05-20,2025-05-20,False,False
PMT-9035436-REV,LN-502905,CUST-107856,2025-05-20,-454.18,454.18,Scheduled,Cash,Reversed,True,False,PMT-9035436,2025-05-20,2025-05-20,False,False
PMT-9035250-REV,LN-507321,CUST-101984,2025-05-20,-189.66,189.66,Scheduled,ACH,Reversed,True,False,PMT-9035250,2025-05-20,2025-05-20,False,False
PMT-9035649-REV,LN-500327,CUST-103794,2025-05-20,-564.0,564.0,Scheduled,ACH,Reversed,True,False,PMT-9035649,2025-05-20,2025-05-20,False,False
PMT-9035371-REV,LN-506933,CUST-105320,2025-05-20,-804.71,804.71,Scheduled,ACH,Reversed,True,False,PMT-9035371,2025-05-20,2025-05-20,False,False
PMT-9035681-REV,LN-500364,CUST-106234,2025-05-20,-318.85,318.85,Scheduled,ACH,Reversed,True,False,PMT-9035681,2025-05-20,2025-05-20,False,False
PMT-9035719-REV,LN-509763,CUST-103105,2025-05-20,-234.1,234.1,Scheduled,Debit Card,Reversed,True,False,PMT-9035719,2025-05-20,2025-05-20,False,False
PMT-9036277,LN-505868,CUST-102093,2025-05-20,602.18,602.18,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036152,LN-500449,CUST-105601,2025-05-20,760.62,760.62,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036337,LN-506494,CUST-100925,2025-05-20,882.81,882.81,Scheduled,Debit Card,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036268,LN-506852,CUST-107342,2025-05-20,449.87,449.87,Scheduled,Check,Posted,False,False,,2025-05-20,2025-05-20,False,False
PMT-9036324,LN-507495,CUST-102033,2025-05-20,1014.2,1014.2,Scheduled,ACH,Posted,False,False,,2025-05-20,2025-05-20,False,False
