payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9021093,LN-501167,CUST-100552,2025-03-27,221.47,221.47,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021094,LN-509152,CUST-101089,2025-03-27,586.81,586.81,Scheduled,Wire,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021095,LN-506600,CUST-104039,2025-03-27,263.6,263.6,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021096,LN-501456,CUST-100336,2025-03-27,911.62,911.62,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021097,LN-502661,CUST-103031,2025-03-27,608.49,608.49,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021098,LN-508250,CUST-104803,2025-03-27,948.99,948.99,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021099,LN-509105,CUST-104484,2025-03-27,274.0,274.0,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021100,LN-504645,CUST-106617,2025-03-27,335.65,0.0,Extra,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021101,LN-506284,CUST-107457,2025-03-27,1140.71,1140.71,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021102,LN-501378,CUST-106823,2025-03-27,1245.81,1245.81,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021103,LN-507188,CUST-106664,2025-03-27,392.08,392.08,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021104,LN-505431,CUST-101432,2025-03-27,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021105,LN-508893,CUST-107019,2025-03-27,562.59,562.59,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021106,LN-508538,CUST-106666,2025-03-27,533.27,533.27,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021107,LN-500249,CUST-102992,2025-03-27,716.18,716.18,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021108,LN-500119,CUST-103247,2025-03-27,1440.58,1440.58,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021109,LN-508653,CUST-101363,2025-03-27,721.76,721.76,Scheduled,Cash,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021110,LN-504343,CUST-107143,2025-03-27,415.12,415.12,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021111,LN-509294,CUST-103873,2025-03-27,1122.8,1122.8,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021112,LN-507534,CUST-103380,2025-03-27,696.5,696.5,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021113,LN-509752,CUST-102614,2025-03-27,968.42,968.42,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021114,LN-501757,CUST-106446,2025-03-27,460.72,460.72,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021115,LN-502690,CUST-101215,2025-03-27,315.98,315.98,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021116,LN-509516,CUST-101348,2025-03-27,340.98,340.98,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021117,LN-508815,CUST-107810,2025-03-27,204.1,204.1,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021118,LN-504530,CUST-102116,2025-03-27,717.08,717.08,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021119,LN-509382,CUST-105912,2025-03-27,2970.79,4746.08,Settlement,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021120,LN-508469,CUST-101149,2025-03-27,678.91,678.91,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021121,LN-502489,CUST-104714,2025-03-27,618.64,618.64,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021122,LN-505152,CUST-101605,2025-03-27,122.1,122.1,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021123,LN-507957,CUST-105097,2025-03-27,380.06,380.06,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021124,LN-503127,CUST-106459,2025-03-27,430.55,430.55,Scheduled,Cash,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021125,LN-504035,CUST-106030,2025-03-27,526.62,526.62,Scheduled,Cash,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021126,LN-508669,CUST-107559,2025-03-27,1514.59,1514.59,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021127,LN-501165,CUST-104556,2025-03-27,1028.8,1028.8,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021128,LN-505395,CUST-102437,2025-03-27,603.14,603.14,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021129,LN-508276,CUST-102035,2025-03-27,182.17,182.17,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021130,LN-506546,CUST-105858,2025-03-27,570.11,570.11,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021131,LN-509533,CUST-104671,2025-03-27,678.17,678.17,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021132,LN-509227,CUST-105723,2025-03-27,329.82,329.82,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021133,LN-500113,CUST-101074,2025-03-27,1015.27,1015.27,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021134,LN-509874,CUST-103811,2025-03-27,671.28,671.28,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021135,LN-504736,CUST-100968,2025-03-27,752.92,752.92,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021136,LN-502220,CUST-104013,2025-03-27,62.39,62.39,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021137,LN-502709,CUST-101240,2025-03-27,250.28,250.28,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021138,LN-501867,CUST-107260,2025-03-27,1121.98,1121.98,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021139,LN-509149,CUST-102466,2025-03-27,342.16,342.16,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021140,LN-500803,CUST-101794,2025-03-27,838.46,838.46,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021141,LN-502509,CUST-101434,2025-03-27,381.67,0.0,Extra,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021142,LN-509042,CUST-100172,2025-03-27,673.93,673.93,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021143,LN-500579,CUST-107015,2025-03-27,403.99,403.99,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021144,LN-502053,CUST-101020,2025-03-27,218.04,218.04,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021145,LN-500475,CUST-101602,2025-03-27,502.53,502.53,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021146,LN-505384,CUST-103502,2025-03-27,363.12,363.12,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021147,LN-501581,CUST-107162,2025-03-27,212.36,212.36,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021148,LN-509769,CUST-103677,2025-03-27,793.33,793.33,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021149,LN-508952,CUST-104038,2025-03-27,250.84,250.84,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021150,LN-508929,CUST-101311,2025-03-27,1104.95,1104.95,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021151,LN-501557,CUST-105132,2025-03-27,660.66,660.66,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021152,LN-502117,CUST-107755,2025-03-27,346.63,0.0,Extra,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021153,LN-504077,CUST-104217,2025-03-27,417.36,417.36,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021154,LN-508760,CUST-102173,2025-03-27,963.14,963.14,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021155,LN-501339,CUST-104859,2025-03-27,785.97,785.97,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021156,LN-500826,CUST-102205,2025-03-27,89.78,0.0,Extra,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021157,LN-504524,CUST-104353,2025-03-27,166.25,166.25,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021158,LN-507891,CUST-100891,2025-03-27,411.74,411.74,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021159,LN-501834,CUST-101415,2025-03-27,382.09,382.09,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021160,LN-501372,CUST-103369,2025-03-27,758.73,758.73,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021161,LN-503954,CUST-103649,2025-03-27,640.84,640.84,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021163,LN-504022,CUST-107424,2025-03-27,675.64,675.64,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021164,LN-505994,CUST-104422,2025-03-27,684.21,684.21,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021165,LN-505871,CUST-100433,2025-03-27,956.08,956.08,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021166,LN-502058,CUST-103554,2025-03-27,359.88,359.88,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021167,LN-506768,CUST-101113,2025-03-27,638.48,638.48,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021168,LN-500747,CUST-106264,2025-03-27,512.07,512.07,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021169,LN-500300,CUST-103009,2025-03-27,885.7,885.7,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021170,LN-506454,CUST-100278,2025-03-27,1226.78,1226.78,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021171,LN-506452,CUST-104207,2025-03-27,752.29,752.29,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021172,LN-509397,CUST-100236,2025-03-27,996.68,996.68,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021173,LN-505987,CUST-107464,2025-03-27,748.7,748.7,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021174,LN-506541,CUST-106883,2025-03-27,168.97,0.0,Extra,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021175,LN-502492,CUST-100564,2025-03-27,601.58,601.58,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021176,LN-500297,CUST-107582,2025-03-27,246.35,246.35,Scheduled,Cash,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021177,LN-507035,CUST-100655,2025-03-27,165.83,165.83,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021178,LN-504050,CUST-101687,2025-03-27,316.19,316.19,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021179,LN-504768,CUST-107204,2025-03-27,609.99,609.99,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021180,LN-508745,CUST-105188,2025-03-27,1549.04,1549.04,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021181,LN-501821,CUST-101803,2025-03-27,886.29,886.29,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021182,LN-504540,CUST-107112,2025-03-27,398.91,398.91,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021183,LN-509721,CUST-104288,2025-03-27,1267.51,1267.51,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021184,LN-509508,CUST-102671,2025-03-27,1053.04,1053.04,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021185,LN-501213,CUST-103551,2025-03-27,1004.43,1004.43,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021186,LN-501669,CUST-104526,2025-03-27,2136.01,2136.01,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021187,LN-503314,CUST-103257,2025-03-27,764.54,764.54,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021188,LN-507856,CUST-103759,2025-03-27,414.46,414.46,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021189,LN-508125,CUST-104849,2025-03-27,347.31,347.31,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021190,LN-506218,CUST-102540,2025-03-27,881.62,881.62,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021191,LN-501463,CUST-101581,2025-03-27,823.69,823.69,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021192,LN-508129,CUST-106938,2025-03-27,2391.36,1195.68,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021193,LN-506876,CUST-104390,2025-03-27,219.16,0.0,Extra,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021194,LN-508954,CUST-106065,2025-03-27,323.18,323.18,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021195,LN-500771,CUST-105663,2025-03-27,80.21,80.21,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021196,LN-504773,CUST-103936,2025-03-27,68.5,68.5,Scheduled,Wire,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021199,LN-504651,CUST-102719,2025-03-27,420.8,420.8,Scheduled,Wire,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021200,LN-505465,CUST-100134,2025-03-27,536.66,536.66,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021201,LN-509808,CUST-102576,2025-03-27,293.7,293.7,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021202,LN-505269,CUST-101558,2025-03-27,233.42,0.0,Extra,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021203,LN-508680,CUST-100820,2025-03-27,725.73,725.73,Scheduled,ACH,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021204,LN-508299,CUST-102291,2025-03-27,40.12,40.12,Scheduled,Debit Card,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021205,LN-502373,CUST-100889,2025-03-27,975.96,975.96,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9020478-REV,LN-507237,CUST-106481,2025-03-27,-202.97,202.97,Scheduled,ACH,Reversed,True,False,PMT-9020478,2025-03-27,2025-03-27,False,False
PMT-9020785-REV,LN-508312,CUST-104308,2025-03-27,-952.42,952.42,Scheduled,ACH,Reversed,True,False,PMT-9020785,2025-03-27,2025-03-27,False,False
PMT-9020724-REV,LN-504976,CUST-104516,2025-03-27,-511.94,511.94,Scheduled,Debit Card,Reversed,True,False,PMT-9020724,2025-03-27,2025-03-27,False,False
PMT-9020413-REV,LN-503523,CUST-105589,2025-03-27,-609.76,609.76,Scheduled,Debit Card,Reversed,True,False,PMT-9020413,2025-03-27,2025-03-27,False,False
PMT-9020738-REV,LN-500688,CUST-107721,2025-03-27,-262.54,262.54,Scheduled,Debit Card,Reversed,True,False,PMT-9020738,2025-03-27,2025-03-27,False,False
PMT-9021096,LN-501456,CUST-100336,2025-03-27,911.62,911.62,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
PMT-9021040,LN-500686,CUST-106996,2025-03-27,494.49,494.49,Scheduled,Check,Posted,False,False,,2025-03-27,2025-03-27,False,False
