payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9010236,LN-501447,CUST-102497,2025-02-14,396.88,396.88,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010237,LN-501280,CUST-105299,2025-02-14,453.06,453.06,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010238,LN-507587,CUST-104467,2025-02-14,714.94,714.94,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010239,LN-502138,CUST-103399,2025-02-14,951.47,951.47,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010240,LN-509760,CUST-104373,2025-02-14,89.94,0.0,Extra,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010241,LN-507017,CUST-103215,2025-02-14,30.11,0.0,Extra,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010242,LN-507583,CUST-107406,2025-02-14,755.49,755.49,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010243,LN-508419,CUST-106422,2025-02-14,742.33,742.33,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010244,LN-508849,CUST-102157,2025-02-14,173.98,0.0,Extra,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010245,LN-506960,CUST-104964,2025-02-14,680.28,680.28,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010246,LN-509429,CUST-100239,2025-02-14,350.37,350.37,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010247,LN-505982,CUST-105757,2025-02-14,380.54,380.54,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010248,LN-500218,CUST-106769,2025-02-14,788.64,788.64,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010249,LN-509427,CUST-102155,2025-02-14,1004.95,1004.95,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010250,LN-506550,CUST-107005,2025-02-14,1371.71,1371.71,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010251,LN-506502,CUST-100645,2025-02-14,699.04,699.04,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010252,LN-500831,CUST-102489,2025-02-14,480.59,480.59,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010253,LN-500676,CUST-103152,2025-02-14,957.99,957.99,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010254,LN-505419,CUST-101336,2025-02-14,703.38,703.38,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010255,LN-508121,CUST-101767,2025-02-14,869.63,869.63,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010256,LN-508386,CUST-102673,2025-02-14,393.62,393.62,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010257,LN-508780,CUST-107972,2025-02-14,858.13,858.13,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010258,LN-505030,CUST-100112,2025-02-14,1284.84,1284.84,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010260,LN-500701,CUST-101626,2025-02-14,767.36,767.36,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010261,LN-502050,CUST-101914,2025-02-14,393.06,0.0,Extra,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010262,LN-509553,CUST-104882,2025-02-14,458.55,458.55,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010263,LN-504880,CUST-104619,2025-02-14,1282.64,1282.64,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010264,LN-503831,CUST-106969,2025-02-14,444.07,444.07,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010265,LN-500054,CUST-106827,2025-02-14,101.42,101.42,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010266,LN-503030,CUST-106291,2025-02-14,799.71,799.71,Scheduled,Check,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010267,LN-508065,CUST-107343,2025-02-14,941.65,941.65,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010268,LN-501022,CUST-102174,2025-02-14,987.4,987.4,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010269,LN-504764,CUST-103006,2025-02-14,197.74,197.74,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010270,LN-501968,CUST-102542,2025-02-14,1073.89,1073.89,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010271,LN-506859,CUST-101609,2025-02-14,763.31,763.31,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010273,LN-505827,CUST-107044,2025-02-14,243.12,243.12,Scheduled,Wire,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010274,LN-505143,CUST-104515,2025-02-14,209.48,0.0,Extra,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010275,LN-504678,CUST-105126,2025-02-14,889.55,889.55,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010276,LN-505288,CUST-101126,2025-02-14,53.12,53.12,Scheduled,Cash,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010277,LN-503707,CUST-106631,2025-02-14,373.41,373.41,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010278,LN-508044,CUST-105735,2025-02-14,342.77,0.0,Extra,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9009646-REV,LN-506879,CUST-103695,2025-02-14,-1370.05,1370.05,Scheduled,Debit Card,Reversed,True,False,PMT-9009646,2025-02-14,2025-02-14,False,False
PMT-9009866-REV,LN-506991,CUST-107315,2025-02-14,-1992.34,1992.34,Scheduled,Debit Card,Reversed,True,False,PMT-9009866,2025-02-14,2025-02-14,False,False
PMT-9010150,LN-506051,CUST-106871,2025-02-14,820.9,820.9,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010087,LN-509076,CUST-107568,2025-02-14,430.1,430.1,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010062,LN-509865,CUST-104533,2025-02-14,158.13,158.13,Scheduled,Debit Card,Posted,False,False,,2025-02-14,2025-02-14,False,False
PMT-9010214,LN-509469,CUST-106137,2025-02-14,110.2,110.2,Scheduled,ACH,Posted,False,False,,2025-02-14,2025-02-14,False,False
