payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9020029,LN-500725,CUST-106924,2025-03-23,1392.43,1392.43,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020030,LN-503634,CUST-102851,2025-03-23,489.84,489.84,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020031,LN-503410,CUST-107012,2025-03-23,111.26,0.0,Extra,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020032,LN-503486,CUST-106818,2025-03-23,328.61,328.61,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020033,LN-503661,CUST-102290,2025-03-23,137.12,0.0,Extra,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020034,LN-507782,CUST-107109,2025-03-23,387.79,387.79,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020035,LN-501306,CUST-102250,2025-03-23,83.67,0.0,Extra,Wire,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020036,LN-500071,CUST-103632,2025-03-23,429.89,429.89,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020037,LN-500937,CUST-103056,2025-03-23,-118.89,118.89,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,True
PMT-9020038,LN-500733,CUST-100907,2025-03-23,1081.41,1081.41,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020039,LN-509040,CUST-104830,2025-03-23,607.53,607.53,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020040,LN-509108,CUST-104249,2025-03-23,157.43,157.43,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020041,LN-505372,CUST-107400,2025-03-23,1030.94,1030.94,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020042,LN-509853,CUST-102297,2025-03-23,235.28,0.0,Extra,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020043,LN-506301,CUST-106476,2025-03-23,147.36,147.36,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020044,LN-503713,CUST-105740,2025-03-23,776.16,776.16,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020045,LN-500833,CUST-106878,2025-03-23,235.43,0.0,Extra,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020046,LN-508325,CUST-105594,2025-03-23,1353.1,1353.1,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020047,LN-502983,CUST-102902,2025-03-23,294.88,294.88,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020048,LN-500988,CUST-101973,2025-03-23,1019.83,1019.83,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020049,LN-509490,CUST-105352,2025-03-23,526.6,526.6,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020050,LN-509161,CUST-105049,2025-03-23,601.56,601.56,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020051,LN-505230,CUST-106346,2025-03-23,692.91,692.91,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020052,LN-509424,CUST-106108,2025-03-23,475.58,475.58,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020053,LN-506623,CUST-106986,2025-03-23,760.09,760.09,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020054,LN-501872,CUST-105335,2025-03-23,971.73,971.73,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020055,LN-501216,CUST-101066,2025-03-23,381.68,381.68,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020056,LN-504936,CUST-104315,2025-03-23,498.23,498.23,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020057,LN-501447,CUST-102497,2025-03-23,383.53,0.0,Extra,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020058,LN-506010,CUST-104684,2025-03-23,77.6,77.6,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020059,LN-502094,CUST-105027,2025-03-23,336.66,336.66,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020060,LN-502762,CUST-103114,2025-03-23,909.41,909.41,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020061,LN-508051,CUST-107691,2025-03-23,1382.25,1382.25,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020062,LN-501430,CUST-100206,2025-03-23,1380.89,1380.89,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020063,LN-506863,CUST-100300,2025-03-23,2555.8500000000004,851.95,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020064,LN-509232,CUST-106279,2025-03-23,243.93,243.93,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020065,LN-504505,CUST-105178,2025-03-23,128.29,128.29,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020066,LN-508766,CUST-105968,2025-03-23,196.13,196.13,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020067,LN-506024,CUST-106602,2025-03-23,291.23,291.23,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020068,LN-503887,CUST-107992,2025-03-23,649.48,649.48,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020069,LN-507596,CUST-100027,2025-03-23,1231.71,1231.71,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020070,LN-509944,CUST-107821,2025-03-23,1166.68,1166.68,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020071,LN-501168,CUST-105581,2025-03-23,926.23,926.23,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020072,LN-502171,CUST-107527,2025-03-23,230.28,230.28,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020073,LN-502051,CUST-102445,2025-03-23,199.04,199.04,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020074,LN-506486,CUST-104644,2025-03-23,308.0,0.0,Extra,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020075,LN-500380,CUST-107642,2025-03-23,744.27,744.27,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020076,LN-500731,CUST-107016,2025-03-23,799.07,799.07,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020077,LN-507308,CUST-103942,2025-03-23,68.44,68.44,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020078,LN-502419,CUST-104844,2025-03-23,964.42,964.42,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020079,LN-503019,CUST-103767,2025-03-23,1396.72,1396.72,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020080,LN-500989,CUST-100980,2025-03-23,362.2,362.2,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020081,LN-502834,CUST-101271,2025-03-23,729.19,729.19,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020082,LN-507324,CUST-101280,2025-03-23,318.21,0.0,Extra,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020083,LN-505776,CUST-106082,2025-03-23,248.35,248.35,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020084,LN-508670,CUST-100152,2025-03-23,509.03,509.03,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020085,LN-502287,CUST-107838,2025-03-23,504.28,504.28,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020086,LN-503613,CUST-105006,2025-03-23,2435.43,2435.43,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020087,LN-505695,CUST-107930,2025-03-23,973.61,973.61,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020088,LN-509535,CUST-103170,2025-03-23,723.23,723.23,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020089,LN-504612,CUST-107658,2025-03-23,393.29,393.29,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020090,LN-506384,CUST-107106,2025-03-23,842.31,842.31,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020091,LN-500597,CUST-105770,2025-03-23,63.91,63.91,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020092,LN-508045,CUST-102911,2025-03-23,668.75,668.75,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020093,LN-506939,CUST-106939,2025-03-23,657.36,657.36,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020094,LN-501696,CUST-100563,2025-03-23,690.58,690.58,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020095,LN-503390,CUST-101830,2025-03-23,470.07,470.07,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020096,LN-503998,CUST-106201,2025-03-23,275.22,275.22,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020097,LN-504799,CUST-107311,2025-03-23,488.1,488.1,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020098,LN-504674,CUST-107202,2025-03-23,243.24,243.24,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020099,LN-503739,CUST-105919,2025-03-23,216.99,216.99,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020100,LN-507378,CUST-101639,2025-03-23,285.39,285.39,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020101,LN-500598,CUST-107813,2025-03-23,1233.65,1233.65,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020102,LN-504299,CUST-103385,2025-03-23,611.95,611.95,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020103,LN-505173,CUST-107694,2025-03-23,956.86,956.86,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020104,LN-504216,CUST-102689,2025-03-23,503.0,503.0,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020105,LN-509437,CUST-100031,2025-03-23,61.8,61.8,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020106,LN-505263,CUST-100045,2025-03-23,488.55,488.55,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020107,LN-501626,CUST-100555,2025-03-23,1183.89,1183.89,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020108,LN-503819,CUST-106309,2025-03-23,706.29,706.29,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020109,LN-505165,CUST-105755,2025-03-23,456.14,456.14,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020110,LN-502719,CUST-103623,2025-03-23,831.4,831.4,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020111,LN-507695,CUST-101481,2025-03-23,182.45,182.45,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020112,LN-503985,CUST-104456,2025-03-23,672.95,672.95,Scheduled,Debit Card,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020113,LN-503473,CUST-106236,2025-03-23,1373.56,1373.56,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020114,LN-504159,CUST-101005,2025-03-23,78.07,78.07,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020115,LN-502433,CUST-100975,2025-03-23,578.15,578.15,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020116,LN-501924,CUST-105113,2025-03-23,642.33,642.33,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020117,LN-502544,CUST-106451,2025-03-23,203.77,203.77,Scheduled,ACH,Returned,False,True,,2025-03-23,2025-03-23,False,False
PMT-9020118,LN-506389,CUST-101578,2025-03-23,904.96,904.96,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020119,LN-501977,CUST-101929,2025-03-23,436.16,436.16,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020120,LN-501582,CUST-102813,2025-03-23,769.17,769.17,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020121,LN-505326,CUST-107227,2025-03-23,396.26,396.26,Scheduled,Cash,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020122,LN-507788,CUST-105822,2025-03-23,1643.94,821.97,Scheduled,Check,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020123,LN-505425,CUST-104879,2025-03-23,121.95,121.95,Scheduled,Wire,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9019525-REV,LN-504364,CUST-103237,2025-03-23,-705.5,705.5,Scheduled,Check,Reversed,True,False,PMT-9019525,2025-03-23,2025-03-23,False,False
PMT-9019181-REV,LN-500889,CUST-104612,2025-03-23,-1005.91,1005.91,Scheduled,Debit Card,Reversed,True,False,PMT-9019181,2025-03-23,2025-03-23,False,False
PMT-9019658-REV,LN-502035,CUST-101965,2025-03-23,-1088.8,1088.8,Scheduled,Debit Card,Reversed,True,False,PMT-9019658,2025-03-23,2025-03-23,False,False
PMT-9019493-REV,LN-506921,CUST-105066,2025-03-23,-973.01,973.01,Scheduled,Debit Card,Reversed,True,False,PMT-9019493,2025-03-23,2025-03-23,False,False
PMT-9019305-REV,LN-502579,CUST-106935,2025-03-23,-351.42,351.42,Scheduled,Debit Card,Reversed,True,False,PMT-9019305,2025-03-23,2025-03-23,False,False
PMT-9019700-REV,LN-502808,CUST-102898,2025-03-23,-441.07,441.07,Scheduled,ACH,Reversed,True,False,PMT-9019700,2025-03-23,2025-03-23,False,False
PMT-9019974,LN-509990,CUST-105539,2025-03-23,362.84,362.84,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
PMT-9020048,LN-500988,CUST-101973,2025-03-23,1019.83,1019.83,Scheduled,ACH,Posted,False,False,,2025-03-23,2025-03-23,False,False
