payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9023289,LN-506079,CUST-104012,2025-04-06,113.62,113.62,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023290,LN-505192,CUST-105304,2025-04-06,26.34,0.0,Extra,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023291,LN-505108,CUST-104023,2025-04-06,373.18,373.18,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023292,LN-504559,CUST-101733,2025-04-06,990.61,990.61,Scheduled,Wire,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023293,LN-504784,CUST-101948,2025-04-06,1482.96,1482.96,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023294,LN-509587,CUST-105323,2025-04-06,1041.4,1041.4,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023295,LN-509656,CUST-103519,2025-04-06,922.62,922.62,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023296,LN-504619,CUST-102777,2025-04-06,367.17,0.0,Extra,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023297,LN-501658,CUST-101206,2025-04-06,812.2,812.2,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023298,LN-505100,CUST-101509,2025-04-06,808.84,808.84,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023300,LN-505819,CUST-100822,2025-04-06,714.81,714.81,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023301,LN-504912,CUST-103744,2025-04-06,202.96,202.96,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023302,LN-501573,CUST-103000,2025-04-06,618.84,618.84,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023303,LN-501347,CUST-101067,2025-04-06,797.14,797.14,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023304,LN-500940,CUST-105858,2025-04-06,1117.73,1117.73,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023305,LN-502637,CUST-106018,2025-04-06,577.48,577.48,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023306,LN-506311,CUST-103801,2025-04-06,468.14,468.14,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023308,LN-502821,CUST-104247,2025-04-06,886.62,886.62,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023309,LN-505972,CUST-107366,2025-04-06,59.14,59.14,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023310,LN-507287,CUST-103728,2025-04-06,870.1,870.1,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023311,LN-501498,CUST-104068,2025-04-06,935.18,935.18,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023312,LN-509033,CUST-103581,2025-04-06,945.03,945.03,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023313,LN-504290,CUST-107945,2025-04-06,1050.11,1050.11,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023314,LN-508682,CUST-101604,2025-04-06,637.17,637.17,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023315,LN-505201,CUST-104000,2025-04-06,482.06,482.06,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023316,LN-501613,CUST-104003,2025-04-06,307.41,0.0,Extra,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023317,LN-506266,CUST-106578,2025-04-06,656.68,656.68,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023318,LN-504759,CUST-107967,2025-04-06,739.17,739.17,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023319,LN-509524,CUST-105955,2025-04-06,1814.38,1814.38,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023320,LN-504259,CUST-100242,2025-04-06,637.86,637.86,Scheduled,Wire,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023322,LN-502416,CUST-103143,2025-04-06,417.48,417.48,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023323,LN-501932,CUST-107974,2025-04-06,353.5,353.5,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023325,LN-506469,CUST-106389,2025-04-06,2596.56,2596.56,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023326,LN-504996,CUST-100042,2025-04-06,345.2,345.2,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023327,LN-508488,CUST-100907,2025-04-06,460.51,460.51,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023328,LN-505941,CUST-100431,2025-04-06,382.93,382.93,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023329,LN-503889,CUST-107018,2025-04-06,342.69,342.69,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023330,LN-508178,CUST-105085,2025-04-06,991.92,991.92,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023332,LN-508267,CUST-103129,2025-04-06,876.67,876.67,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023334,LN-503583,CUST-105777,2025-04-06,356.35,356.35,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023335,LN-507353,CUST-105772,2025-04-06,503.3,251.65,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023336,LN-500062,CUST-101479,2025-04-06,364.0,364.0,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023338,LN-508338,CUST-102876,2025-04-06,443.47,443.47,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023339,LN-509894,CUST-103625,2025-04-06,313.38,313.38,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023340,LN-500817,CUST-105547,2025-04-06,240.0,240.0,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023341,LN-508333,CUST-107662,2025-04-06,669.75,669.75,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023342,LN-503455,CUST-104995,2025-04-06,726.73,726.73,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023343,LN-501653,CUST-102691,2025-04-06,697.47,697.47,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023344,LN-505999,CUST-102932,2025-04-06,108.65,108.65,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023345,LN-506929,CUST-101220,2025-04-06,509.55,509.55,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023346,LN-508726,CUST-102149,2025-04-06,236.11,0.0,Extra,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023347,LN-505671,CUST-100538,2025-04-06,144.67,0.0,Extra,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023348,LN-506285,CUST-104077,2025-04-06,901.8,901.8,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023349,LN-500740,CUST-101546,2025-04-06,835.61,835.61,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023351,LN-502317,CUST-105305,2025-04-06,266.21,266.21,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023352,LN-505993,CUST-106778,2025-04-06,683.72,683.72,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023353,LN-506255,CUST-106015,2025-04-06,1323.06,661.53,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023354,LN-501857,CUST-106526,2025-04-06,1004.54,1004.54,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023355,LN-501017,CUST-105638,2025-04-06,543.03,543.03,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023356,LN-502527,CUST-102594,2025-04-06,570.12,570.12,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023357,LN-509482,CUST-107190,2025-04-06,1306.82,1306.82,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023359,LN-505187,CUST-107522,2025-04-06,963.01,963.01,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023360,LN-506672,CUST-103112,2025-04-06,564.94,564.94,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023361,LN-508144,CUST-106331,2025-04-06,201.86,201.86,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023362,LN-504250,CUST-103694,2025-04-06,470.31,470.31,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023363,LN-505770,CUST-107140,2025-04-06,1074.31,1074.31,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023364,LN-502056,CUST-105811,2025-04-06,614.69,614.69,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023365,LN-507115,CUST-105032,2025-04-06,978.94,978.94,Scheduled,Cash,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023366,LN-508493,CUST-102121,2025-04-06,280.1,280.1,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023367,LN-505578,CUST-100513,2025-04-06,176.8,176.8,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023368,LN-502122,CUST-105915,2025-04-06,390.97,0.0,Extra,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023369,LN-500313,CUST-107185,2025-04-06,603.59,603.59,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023370,LN-506778,CUST-105976,2025-04-06,663.44,663.44,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023371,LN-506256,CUST-101297,2025-04-06,364.54,364.54,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023372,LN-502832,CUST-101072,2025-04-06,189.13,189.13,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023373,LN-506710,CUST-106937,2025-04-06,351.36,351.36,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023374,LN-504185,CUST-104467,2025-04-06,571.78,571.78,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023375,LN-502230,CUST-106311,2025-04-06,740.94,740.94,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023376,LN-502996,CUST-106138,2025-04-06,896.25,896.25,Scheduled,Wire,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023377,LN-503369,CUST-102888,2025-04-06,775.65,775.65,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023378,LN-502441,CUST-104501,2025-04-06,251.8,251.8,Scheduled,Debit Card,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023379,LN-500490,CUST-103615,2025-04-06,693.2,693.2,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023380,LN-501928,CUST-107929,2025-04-06,800.42,800.42,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023381,LN-507911,CUST-103876,2025-04-06,566.05,566.05,Scheduled,ACH,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9023382,LN-505194,CUST-102357,2025-04-06,143.62,143.62,Scheduled,Check,Posted,False,False,,2025-04-06,2025-04-06,False,False
PMT-9021777-REV,LN-508609,CUST-101500,2025-04-04,-1000.6500000000001,333.55,Scheduled,ACH,Reversed,True,False,PMT-9021777,2025-04-04,2025-04-06,True,False
PMT-9022846-REV,LN-508558,CUST-101952,2025-04-06,-815.83,815.83,Scheduled,ACH,Reversed,True,False,PMT-9022846,2025-04-06,2025-04-06,False,False
PMT-9022216-REV,LN-505628,CUST-102452,2025-04-06,-24.39,24.39,Scheduled,ACH,Reversed,True,False,PMT-9022216,2025-04-06,2025-04-06,False,False
PMT-9022726-REV,LN-504705,CUST-102492,2025-04-06,-775.52,775.52,Scheduled,ACH,Reversed,True,False,PMT-9022726,2025-04-06,2025-04-06,False,False
PMT-9022749-REV,LN-506523,CUST-101117,2025-04-06,-1054.58,1054.58,Scheduled,ACH,Reversed,True,False,PMT-9022749,2025-04-06,2025-04-06,False,False
