payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9038433,LN-500771,CUST-105663,2025-05-27,80.21,80.21,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038434,LN-508315,CUST-103883,2025-05-27,484.27,484.27,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038435,LN-505590,CUST-107602,2025-05-27,441.15,441.15,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038436,LN-503237,CUST-103613,2025-05-27,673.12,673.12,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038437,LN-509721,CUST-104288,2025-05-27,1267.51,1267.51,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038438,LN-503314,CUST-103257,2025-05-27,764.54,764.54,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038439,LN-503312,CUST-106040,2025-05-27,933.51,933.51,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038440,LN-506152,CUST-105750,2025-05-27,1382.12,1382.12,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038441,LN-503127,CUST-106459,2025-05-27,430.55,430.55,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038442,LN-501853,CUST-107239,2025-05-27,509.53,509.53,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038443,LN-509190,CUST-106831,2025-05-27,439.13,439.13,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038444,LN-508881,CUST-106210,2025-05-27,765.51,765.51,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038445,LN-504035,CUST-106030,2025-05-27,526.62,526.62,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038446,LN-502547,CUST-104472,2025-05-27,551.62,551.62,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038447,LN-507921,CUST-102050,2025-05-27,524.33,524.33,Scheduled,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038448,LN-501757,CUST-106446,2025-05-27,460.72,460.72,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038449,LN-509183,CUST-103346,2025-05-27,987.43,987.43,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038450,LN-506124,CUST-103197,2025-05-27,422.93,422.93,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038451,LN-507191,CUST-106027,2025-05-27,597.64,597.64,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038452,LN-502536,CUST-105398,2025-05-27,348.5,348.5,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038453,LN-506768,CUST-101113,2025-05-27,638.48,638.48,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038454,LN-502546,CUST-101951,2025-05-27,887.81,887.81,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038455,LN-506735,CUST-100716,2025-05-27,567.77,567.77,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038456,LN-508398,CUST-106757,2025-05-27,762.43,762.43,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038457,LN-504404,CUST-105691,2025-05-27,61.99,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038458,LN-501581,CUST-107162,2025-05-27,212.36,212.36,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038459,LN-508250,CUST-104803,2025-05-27,948.99,948.99,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038460,LN-502232,CUST-101699,2025-05-27,802.23,802.23,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038461,LN-501669,CUST-104526,2025-05-27,2136.01,2136.01,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038462,LN-505395,CUST-102437,2025-05-27,603.14,603.14,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038463,LN-502237,CUST-100557,2025-05-27,611.82,611.82,Scheduled,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038464,LN-504530,CUST-102116,2025-05-27,717.08,717.08,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038466,LN-507238,CUST-101593,2025-05-27,786.85,786.85,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038467,LN-508853,CUST-100146,2025-05-27,929.04,929.04,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038468,LN-506196,CUST-103629,2025-05-27,1035.56,1035.56,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038469,LN-502865,CUST-106563,2025-05-27,617.3,617.3,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038470,LN-500908,CUST-101056,2025-05-27,52.65,52.65,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038471,LN-504230,CUST-103239,2025-05-27,1386.34,1386.34,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038472,LN-505418,CUST-107880,2025-05-27,397.69,397.69,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038473,LN-505431,CUST-101432,2025-05-27,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038474,LN-509595,CUST-106001,2025-05-27,840.61,840.61,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038475,LN-507188,CUST-106664,2025-05-27,392.08,392.08,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038476,LN-503293,CUST-102272,2025-05-27,713.15,713.15,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038477,LN-508893,CUST-107019,2025-05-27,562.59,562.59,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038478,LN-500632,CUST-107098,2025-05-27,431.64,431.64,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038479,LN-500647,CUST-105745,2025-05-27,689.62,689.62,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038480,LN-501150,CUST-102752,2025-05-27,883.05,883.05,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038481,LN-502962,CUST-106796,2025-05-27,401.37,401.37,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038482,LN-505552,CUST-105294,2025-05-27,188.99,188.99,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038483,LN-504001,CUST-101797,2025-05-27,993.1,496.55,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038485,LN-502293,CUST-105396,2025-05-27,582.25,582.25,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038486,LN-502492,CUST-100564,2025-05-27,601.58,601.58,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038487,LN-502489,CUST-104714,2025-05-27,618.64,618.64,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038488,LN-501165,CUST-104556,2025-05-27,1028.8,1028.8,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038489,LN-507150,CUST-107212,2025-05-27,356.24,356.24,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038491,LN-501167,CUST-100552,2025-05-27,221.47,221.47,Scheduled,ACH,Returned,False,True,,2025-05-27,2025-05-27,False,False
PMT-9038492,LN-502991,CUST-104571,2025-05-27,584.43,584.43,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038493,LN-505994,CUST-104422,2025-05-27,684.21,684.21,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038494,LN-509105,CUST-104484,2025-05-27,274.0,274.0,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038495,LN-510011,CUST-100844,2025-05-27,863.34,863.34,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038496,LN-509673,CUST-107170,2025-05-27,506.26,506.26,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038497,LN-506218,CUST-102540,2025-05-27,881.62,881.62,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038498,LN-509140,CUST-100256,2025-05-27,726.79,726.79,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038500,LN-509633,CUST-106079,2025-05-27,944.82,944.82,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038501,LN-502377,CUST-105712,2025-05-27,236.06,0.0,Extra,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038502,LN-506116,CUST-100706,2025-05-27,98.87,98.87,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038503,LN-508274,CUST-100090,2025-05-27,414.31,414.31,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038504,LN-505515,CUST-103060,2025-05-27,266.35,266.35,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038505,LN-506101,CUST-102332,2025-05-27,1086.94,1086.94,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038506,LN-503279,CUST-105295,2025-05-27,542.02,542.02,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038507,LN-502930,CUST-103993,2025-05-27,465.69,465.69,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038508,LN-504022,CUST-107424,2025-05-27,675.64,675.64,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038509,LN-509152,CUST-101089,2025-05-27,586.81,586.81,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038510,LN-508276,CUST-102035,2025-05-27,182.17,182.17,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038511,LN-509149,CUST-102466,2025-05-27,342.16,342.16,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038512,LN-508380,CUST-101589,2025-05-27,207.14,207.14,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038513,LN-504482,CUST-104912,2025-05-27,194.29,194.29,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038514,LN-504481,CUST-107515,2025-05-27,752.38,752.38,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038515,LN-502518,CUST-100088,2025-05-27,907.05,907.05,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038516,LN-505182,CUST-100222,2025-05-27,238.73,0.0,Extra,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038517,LN-502946,CUST-105746,2025-05-27,807.03,807.03,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038518,LN-508447,CUST-104103,2025-05-27,135.44,135.44,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038519,LN-503416,CUST-101909,2025-05-27,336.68,336.68,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038520,LN-506875,CUST-106062,2025-05-27,262.96,0.0,Extra,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038521,LN-500300,CUST-103009,2025-05-27,885.7,885.7,Scheduled,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038522,LN-503490,CUST-105980,2025-05-27,447.35,447.35,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038523,LN-508112,CUST-107009,2025-05-27,195.25,0.0,Extra,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038524,LN-507597,CUST-107474,2025-05-27,699.47,699.47,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038525,LN-500249,CUST-102992,2025-05-27,716.18,716.18,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038526,LN-503550,CUST-101646,2025-05-27,843.8,843.8,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038527,LN-502053,CUST-101020,2025-05-27,218.04,218.04,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038528,LN-508576,CUST-100147,2025-05-27,130.24,130.24,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038529,LN-503720,CUST-104460,2025-05-27,1085.49,1085.49,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038531,LN-503683,CUST-101993,2025-05-27,75.86,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038532,LN-502058,CUST-103554,2025-05-27,359.88,359.88,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038533,LN-505296,CUST-105197,2025-05-27,59.32,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038534,LN-507273,CUST-107738,2025-05-27,361.99,0.0,Extra,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038535,LN-505152,CUST-101605,2025-05-27,122.1,122.1,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038536,LN-505072,CUST-103123,2025-05-27,1334.29,1334.29,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038537,LN-500272,CUST-105541,2025-05-27,623.36,623.36,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038538,LN-508528,CUST-106319,2025-05-27,1095.61,1095.61,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038539,LN-508653,CUST-101363,2025-05-27,721.76,721.76,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038540,LN-507446,CUST-100448,2025-05-27,993.58,993.58,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038542,LN-507648,CUST-103232,2025-05-27,181.55,181.55,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038543,LN-505131,CUST-107515,2025-05-27,1003.6,1003.6,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038544,LN-508469,CUST-101149,2025-05-27,678.91,678.91,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038545,LN-503753,CUST-102215,2025-05-27,213.26,213.26,Scheduled,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038546,LN-508958,CUST-100460,2025-05-27,88.76,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038547,LN-504845,CUST-103953,2025-05-27,789.18,789.18,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038548,LN-500389,CUST-101944,2025-05-27,313.25,313.25,Scheduled,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038549,LN-501557,CUST-105132,2025-05-27,660.66,660.66,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038550,LN-508700,CUST-105178,2025-05-27,1292.58,1292.58,Scheduled,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038551,LN-501492,CUST-105061,2025-05-27,400.56,400.56,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038552,LN-502076,CUST-106985,2025-05-27,640.24,640.24,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038553,LN-503624,CUST-103860,2025-05-27,607.64,607.64,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038554,LN-501419,CUST-100931,2025-05-27,224.2,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038555,LN-503526,CUST-107570,2025-05-27,201.84,201.84,Scheduled,ACH,Returned,False,True,,2025-05-27,2025-05-27,False,False
PMT-9038556,LN-504773,CUST-103936,2025-05-27,68.5,68.5,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038557,LN-501945,CUST-105972,2025-05-27,664.76,664.76,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038558,LN-502129,CUST-106936,2025-05-27,423.39,423.39,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038559,LN-504953,CUST-106571,2025-05-27,155.66,155.66,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038560,LN-504646,CUST-105642,2025-05-27,557.59,557.59,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038561,LN-507653,CUST-106752,2025-05-27,610.45,610.45,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038562,LN-509884,CUST-103371,2025-05-27,110.0,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038563,LN-504981,CUST-103558,2025-05-27,375.62,375.62,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038564,LN-505663,CUST-101159,2025-05-27,157.3,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038565,LN-504111,CUST-101364,2025-05-27,231.0,0.0,Extra,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038566,LN-504736,CUST-100968,2025-05-27,752.92,752.92,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038567,LN-503593,CUST-104950,2025-05-27,249.99,249.99,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038568,LN-507670,CUST-102246,2025-05-27,823.77,823.77,Scheduled,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038569,LN-507411,CUST-107388,2025-05-27,597.08,597.08,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038570,LN-504993,CUST-107295,2025-05-27,503.75,503.75,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038571,LN-509982,CUST-100106,2025-05-27,372.18,0.0,Extra,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038572,LN-504651,CUST-102719,2025-05-27,420.8,420.8,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038573,LN-507534,CUST-103380,2025-05-27,696.5,696.5,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038574,LN-507794,CUST-105659,2025-05-27,585.7,585.7,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038575,LN-504809,CUST-106254,2025-05-27,1031.33,1031.33,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038576,LN-508680,CUST-100820,2025-05-27,725.73,725.73,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038577,LN-507770,CUST-104457,2025-05-27,525.94,525.94,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038578,LN-503680,CUST-101139,2025-05-27,356.96,356.96,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038579,LN-503161,CUST-105158,2025-05-27,238.76,0.0,Extra,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038580,LN-503727,CUST-102369,2025-05-27,11879.43,22576.74,Settlement,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038581,LN-501456,CUST-100336,2025-05-27,911.62,911.62,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038582,LN-507518,CUST-104550,2025-05-27,699.71,699.71,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038583,LN-504832,CUST-100225,2025-05-27,361.63,361.63,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038584,LN-501463,CUST-101581,2025-05-27,823.69,823.69,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038585,LN-508538,CUST-106666,2025-05-27,533.27,533.27,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038587,LN-508545,CUST-105902,2025-05-27,728.71,728.71,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038589,LN-500475,CUST-101602,2025-05-27,502.53,502.53,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038591,LN-507645,CUST-107982,2025-05-27,528.79,528.79,Scheduled,Check,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038592,LN-504768,CUST-107204,2025-05-27,609.99,609.99,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038593,LN-503629,CUST-107010,2025-05-27,2793.96,2793.96,Scheduled,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038594,LN-507608,CUST-104444,2025-05-27,532.44,532.44,Scheduled,Wire,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038595,LN-508669,CUST-107559,2025-05-27,1514.59,1514.59,Scheduled,Debit Card,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038596,LN-504393,CUST-105607,2025-05-27,321.62,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038597,LN-504118,CUST-104724,2025-05-27,244.45,0.0,Extra,Cash,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038598,LN-507697,CUST-104860,2025-05-27,634.3,634.3,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9038600,LN-507483,CUST-101606,2025-05-27,367.67,0.0,Extra,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
PMT-9037925-REV,LN-508164,CUST-101679,2025-05-27,-971.6,971.6,Scheduled,ACH,Reversed,True,False,PMT-9037925,2025-05-27,2025-05-27,False,False
PMT-9038186-REV,LN-504223,CUST-106873,2025-05-27,-1453.58,1453.58,Scheduled,ACH,Reversed,True,False,PMT-9038186,2025-05-27,2025-05-27,False,False
PMT-9037706-REV,LN-504892,CUST-104320,2025-05-27,-812.0,406.0,Scheduled,ACH,Reversed,True,False,PMT-9037706,2025-05-27,2025-05-27,False,False
PMT-9037912-REV,LN-500484,CUST-104592,2025-05-27,-170.09,170.09,Scheduled,Check,Reversed,True,False,PMT-9037912,2025-05-27,2025-05-27,False,False
PMT-9038064-REV,LN-500198,CUST-106796,2025-05-27,-729.56,729.56,Scheduled,Debit Card,Reversed,True,False,PMT-9038064,2025-05-27,2025-05-27,False,False
PMT-9037802-REV,LN-503029,CUST-104708,2025-05-27,-913.89,913.89,Scheduled,Debit Card,Reversed,True,False,PMT-9037802,2025-05-27,2025-05-27,False,False
PMT-9037452-REV,LN-509223,CUST-100635,2025-05-27,-789.72,789.72,Scheduled,ACH,Reversed,True,False,PMT-9037452,2025-05-27,2025-05-27,False,False
PMT-9037418-REV,LN-500853,CUST-104201,2025-05-27,-486.43,486.43,Scheduled,Debit Card,Reversed,True,False,PMT-9037418,2025-05-27,2025-05-27,False,False
PMT-9038096-REV,LN-508048,CUST-101230,2025-05-27,-174.39,174.39,Scheduled,ACH,Reversed,True,False,PMT-9038096,2025-05-27,2025-05-27,False,False
PMT-9038375,LN-505937,CUST-105898,2025-05-27,74.67,74.67,Scheduled,ACH,Posted,False,False,,2025-05-27,2025-05-27,False,False
