payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9007110,LN-504258,CUST-100112,2025-02-02,747.46,747.46,Scheduled,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007111,LN-509470,CUST-103642,2025-02-02,707.95,707.95,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007112,LN-500033,CUST-101498,2025-02-02,214.37,214.37,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007114,LN-501342,CUST-104093,2025-02-02,495.77,495.77,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007115,LN-502848,CUST-101706,2025-02-02,604.76,604.76,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007116,LN-503565,CUST-106072,2025-02-02,669.02,669.02,Scheduled,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007117,LN-508044,CUST-105735,2025-02-02,750.5,750.5,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007118,LN-509030,CUST-101123,2025-02-02,64.92,0.0,Extra,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007119,LN-502841,CUST-105748,2025-02-02,431.44,431.44,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007120,LN-508534,CUST-105176,2025-02-02,469.05,469.05,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007121,LN-504448,CUST-107831,2025-02-02,311.52,311.52,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007122,LN-501522,CUST-106281,2025-02-02,48.96,48.96,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007123,LN-503201,CUST-102218,2025-02-02,630.94,630.94,Scheduled,Cash,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007124,LN-503751,CUST-102671,2025-02-02,798.92,798.92,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007125,LN-506844,CUST-104570,2025-02-02,376.6,376.6,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007126,LN-504040,CUST-102131,2025-02-02,710.8,710.8,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007127,LN-508790,CUST-107702,2025-02-02,1167.14,1167.14,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007128,LN-506840,CUST-104172,2025-02-02,546.27,546.27,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007129,LN-505667,CUST-106781,2025-02-02,677.9,677.9,Scheduled,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007130,LN-504872,CUST-102531,2025-02-02,1950.44,975.22,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007131,LN-500656,CUST-106931,2025-02-02,182.46,182.46,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007132,LN-502837,CUST-100360,2025-02-02,1016.02,1016.02,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007133,LN-500811,CUST-102615,2025-02-02,441.52,441.52,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007134,LN-509765,CUST-102075,2025-02-02,415.94,415.94,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007135,LN-501804,CUST-103749,2025-02-02,1182.16,1182.16,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007136,LN-506244,CUST-101892,2025-02-02,600.38,600.38,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007137,LN-508792,CUST-101082,2025-02-02,866.47,866.47,Scheduled,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007138,LN-504249,CUST-107459,2025-02-02,228.42,228.42,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007140,LN-504498,CUST-103847,2025-02-02,178.22,178.22,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007141,LN-508856,CUST-107565,2025-02-02,691.77,691.77,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007142,LN-502901,CUST-105971,2025-02-02,562.1,562.1,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007144,LN-503457,CUST-104705,2025-02-02,677.74,677.74,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007145,LN-502243,CUST-106294,2025-02-02,323.6,323.6,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007146,LN-507531,CUST-107734,2025-02-02,873.57,873.57,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007147,LN-501692,CUST-101855,2025-02-02,657.44,657.44,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007148,LN-501137,CUST-103045,2025-02-02,369.49,0.0,Extra,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007149,LN-502550,CUST-102333,2025-02-02,696.63,696.63,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007150,LN-501981,CUST-104565,2025-02-02,285.49,285.49,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007151,LN-500852,CUST-104873,2025-02-02,209.14,209.14,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007152,LN-504007,CUST-106967,2025-02-02,200.02,200.02,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007153,LN-507110,CUST-105383,2025-02-02,45.14,45.14,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007154,LN-504697,CUST-107874,2025-02-02,465.99,465.99,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007155,LN-500205,CUST-104919,2025-02-02,285.77,0.0,Extra,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007156,LN-506605,CUST-105257,2025-02-02,234.45,234.45,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007157,LN-506919,CUST-107374,2025-02-02,322.73,322.73,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007158,LN-507912,CUST-103624,2025-02-02,698.1,698.1,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007159,LN-502310,CUST-104656,2025-02-02,132.7,132.7,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007160,LN-503197,CUST-107129,2025-02-02,368.8,0.0,Extra,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007161,LN-500593,CUST-107609,2025-02-02,593.98,593.98,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007162,LN-504280,CUST-106206,2025-02-02,295.96,295.96,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007164,LN-509055,CUST-105090,2025-02-02,834.0,834.0,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007165,LN-504959,CUST-104922,2025-02-02,502.16,502.16,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007166,LN-505842,CUST-104299,2025-02-02,217.81,217.81,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007167,LN-500888,CUST-104917,2025-02-02,564.78,564.78,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007168,LN-507690,CUST-106035,2025-02-02,437.18,437.18,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007169,LN-504371,CUST-106833,2025-02-02,318.59,318.59,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007170,LN-509521,CUST-102506,2025-02-02,598.82,598.82,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007171,LN-505525,CUST-102810,2025-02-02,92.73,92.73,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007172,LN-504370,CUST-103697,2025-02-02,263.79,263.79,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007173,LN-506911,CUST-100401,2025-02-02,720.03,720.03,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007174,LN-502142,CUST-105451,2025-02-02,829.97,829.97,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007175,LN-500292,CUST-101553,2025-02-02,1437.88,718.94,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007176,LN-502797,CUST-100224,2025-02-02,1335.79,1335.79,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007177,LN-505528,CUST-107773,2025-02-02,1072.35,1072.35,Scheduled,Cash,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007178,LN-508431,CUST-100139,2025-02-02,614.53,614.53,Scheduled,Cash,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007179,LN-500293,CUST-102529,2025-02-02,246.06,246.06,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007180,LN-506088,CUST-102317,2025-02-02,149.11,149.11,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007181,LN-500179,CUST-106006,2025-02-02,571.26,571.26,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007182,LN-507676,CUST-100830,2025-02-02,319.22,319.22,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007183,LN-502220,CUST-104013,2025-02-02,104.15,0.0,Extra,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007184,LN-508725,CUST-105138,2025-02-02,414.03,414.03,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007185,LN-506137,CUST-102660,2025-02-02,770.05,770.05,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007186,LN-503585,CUST-101619,2025-02-02,812.48,812.48,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007187,LN-503961,CUST-101742,2025-02-02,915.27,915.27,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007188,LN-509083,CUST-106570,2025-02-02,360.97,360.97,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007189,LN-507414,CUST-100335,2025-02-02,510.03,510.03,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007190,LN-501682,CUST-106466,2025-02-02,480.07,480.07,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007191,LN-503543,CUST-101739,2025-02-02,177.66,177.66,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007192,LN-507875,CUST-101645,2025-02-02,134.52,134.52,Scheduled,Wire,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007193,LN-508420,CUST-101538,2025-02-02,501.74,501.74,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007195,LN-505492,CUST-102007,2025-02-02,594.22,594.22,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007196,LN-500930,CUST-107787,2025-02-02,280.55,0.0,Extra,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007197,LN-507563,CUST-102247,2025-02-02,779.49,779.49,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007198,LN-506315,CUST-106578,2025-02-02,729.88,729.88,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007199,LN-509008,CUST-107320,2025-02-02,1089.92,1089.92,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007200,LN-508239,CUST-106892,2025-02-02,622.77,622.77,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007201,LN-501004,CUST-102338,2025-02-02,619.41,619.41,Scheduled,Cash,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007202,LN-509408,CUST-106128,2025-02-02,356.01,356.01,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007203,LN-506928,CUST-101416,2025-02-02,303.5,303.5,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007204,LN-507399,CUST-104430,2025-02-02,270.34,270.34,Scheduled,Debit Card,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007205,LN-505248,CUST-106144,2025-02-02,693.29,693.29,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007206,LN-502570,CUST-102234,2025-02-02,97.29,0.0,Extra,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007207,LN-501667,CUST-100420,2025-02-02,443.0,443.0,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007208,LN-507254,CUST-105574,2025-02-02,610.85,610.85,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9007209,LN-505844,CUST-106893,2025-02-02,426.27,426.27,Scheduled,ACH,Posted,False,False,,2025-02-02,2025-02-02,False,False
PMT-9006706-REV,LN-507578,CUST-104173,2025-02-02,-541.72,541.72,Scheduled,ACH,Reversed,True,False,PMT-9006706,2025-02-02,2025-02-02,False,False
PMT-9006924-REV,LN-500377,CUST-105758,2025-02-02,-805.15,805.15,Scheduled,ACH,Reversed,True,False,PMT-9006924,2025-02-02,2025-02-02,False,False
PMT-9007026,LN-507579,CUST-102336,2025-02-02,293.15,293.15,Scheduled,ACH,Returned,False,True,,2025-02-02,2025-02-02,False,False
PMT-9007152,LN-504007,CUST-106967,2025-02-02,200.02,200.02,Scheduled,Check,Posted,False,False,,2025-02-02,2025-02-02,False,False
