payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9016568,LN-501459,CUST-101249,2025-03-10,1162.93,1162.93,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016569,LN-505024,CUST-102195,2025-03-10,745.34,745.34,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016570,LN-504856,CUST-107749,2025-03-10,259.39,259.39,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016571,LN-508689,CUST-104595,2025-03-10,188.75,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016572,LN-506628,CUST-105038,2025-03-10,668.46,668.46,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016573,LN-504743,CUST-102554,2025-03-10,269.79,269.79,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016574,LN-507049,CUST-100039,2025-03-10,784.25,784.25,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016575,LN-503581,CUST-102664,2025-03-10,884.98,884.98,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016576,LN-502706,CUST-107914,2025-03-10,848.52,848.52,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016577,LN-502803,CUST-106861,2025-03-10,244.61,244.61,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016578,LN-506820,CUST-100137,2025-03-10,1130.89,1130.89,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016579,LN-506117,CUST-107309,2025-03-10,145.14,145.14,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016581,LN-505672,CUST-106532,2025-03-10,203.19,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016582,LN-503792,CUST-104480,2025-03-10,305.28,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016583,LN-509041,CUST-104508,2025-03-10,283.32,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016584,LN-505001,CUST-104200,2025-03-10,466.02,466.02,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016585,LN-506619,CUST-101129,2025-03-10,943.36,943.36,Scheduled,ACH,Returned,False,True,,2025-03-10,2025-03-10,False,False
PMT-9016586,LN-507178,CUST-104965,2025-03-10,808.03,808.03,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016587,LN-502866,CUST-104224,2025-03-10,339.06,339.06,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016588,LN-506201,CUST-102303,2025-03-10,684.79,684.79,Scheduled,ACH,Returned,False,True,,2025-03-10,2025-03-10,False,False
PMT-9016589,LN-502631,CUST-102982,2025-03-10,146.72,146.72,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016590,LN-500195,CUST-105033,2025-03-10,746.42,746.42,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016591,LN-506737,CUST-106257,2025-03-10,302.79,302.79,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016592,LN-502273,CUST-105016,2025-03-10,-1119.0,1119.0,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,True
PMT-9016593,LN-502687,CUST-105817,2025-03-10,925.9,925.9,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016594,LN-503769,CUST-107677,2025-03-10,381.7,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016595,LN-503035,CUST-100892,2025-03-10,619.86,619.86,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016597,LN-506496,CUST-107814,2025-03-10,228.53,228.53,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016598,LN-506477,CUST-105212,2025-03-10,1088.27,1088.27,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016599,LN-506461,CUST-101074,2025-03-10,1454.8,1454.8,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016600,LN-506834,CUST-101981,2025-03-10,581.39,581.39,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016601,LN-500477,CUST-106174,2025-03-10,204.58,204.58,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016602,LN-503642,CUST-102681,2025-03-10,862.35,862.35,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016603,LN-503367,CUST-107118,2025-03-10,159.54,0.0,Extra,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016604,LN-503513,CUST-104780,2025-03-10,2272.17,2272.17,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016605,LN-505952,CUST-101007,2025-03-10,688.58,688.58,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016606,LN-507096,CUST-103130,2025-03-10,625.82,625.82,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016607,LN-505947,CUST-104766,2025-03-10,830.84,830.84,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016608,LN-502780,CUST-104172,2025-03-10,1029.41,1029.41,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016609,LN-500640,CUST-101354,2025-03-10,906.99,906.99,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016610,LN-504766,CUST-106050,2025-03-10,1441.95,1441.95,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016611,LN-503515,CUST-100468,2025-03-10,306.58,306.58,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016612,LN-506047,CUST-103501,2025-03-10,686.02,686.02,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016613,LN-504294,CUST-105878,2025-03-10,168.26,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016615,LN-502593,CUST-103465,2025-03-10,130.02,130.02,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016616,LN-502313,CUST-102162,2025-03-10,747.07,747.07,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016617,LN-504012,CUST-105600,2025-03-10,36.76,0.0,Extra,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016618,LN-507077,CUST-104837,2025-03-10,1000.78,1000.78,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016619,LN-500470,CUST-101174,2025-03-10,674.21,674.21,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016620,LN-506846,CUST-104666,2025-03-10,789.3,789.3,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016621,LN-503682,CUST-101249,2025-03-10,300.9,300.9,Scheduled,Wire,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016622,LN-506184,CUST-106033,2025-03-10,283.91,283.91,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016623,LN-503638,CUST-100508,2025-03-10,1044.82,1044.82,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016624,LN-503733,CUST-103354,2025-03-10,331.03,331.03,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016625,LN-500989,CUST-100980,2025-03-10,213.77,0.0,Extra,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016626,LN-503025,CUST-105983,2025-03-10,163.47,163.47,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016627,LN-502723,CUST-101033,2025-03-10,250.86,250.86,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016628,LN-503546,CUST-101282,2025-03-10,118.44,118.44,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016629,LN-502685,CUST-102366,2025-03-10,2170.23,2170.23,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016630,LN-503673,CUST-105461,2025-03-10,205.38,205.38,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016631,LN-500151,CUST-106701,2025-03-10,668.64,668.64,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016632,LN-501181,CUST-101419,2025-03-10,47.33,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016633,LN-506528,CUST-100163,2025-03-10,958.41,958.41,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016634,LN-504721,CUST-102022,2025-03-10,1073.32,1073.32,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016635,LN-503505,CUST-101216,2025-03-10,380.86,380.86,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016636,LN-500407,CUST-107433,2025-03-10,1455.68,1455.68,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016637,LN-506570,CUST-105439,2025-03-10,362.34,362.34,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016638,LN-506056,CUST-102897,2025-03-10,260.81,260.81,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016639,LN-506216,CUST-101970,2025-03-10,878.09,878.09,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016640,LN-502254,CUST-104576,2025-03-10,1028.84,1028.84,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016641,LN-506783,CUST-105532,2025-03-10,1637.12,1637.12,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016642,LN-506967,CUST-102931,2025-03-10,994.28,994.28,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016643,LN-507214,CUST-103043,2025-03-10,2827.0,706.75,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016644,LN-505905,CUST-100518,2025-03-10,68.73,68.73,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016645,LN-502826,CUST-101352,2025-03-10,79.02,79.02,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016646,LN-505106,CUST-106702,2025-03-10,728.8,364.4,Scheduled,Cash,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016647,LN-503749,CUST-104368,2025-03-10,618.41,618.41,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016648,LN-500613,CUST-105035,2025-03-10,642.6,642.6,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016649,LN-506740,CUST-105656,2025-03-10,508.97,508.97,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016650,LN-505821,CUST-106701,2025-03-10,144.06,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016651,LN-506936,CUST-102283,2025-03-10,283.48,283.48,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016652,LN-502380,CUST-100302,2025-03-10,602.1,602.1,Scheduled,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016653,LN-505145,CUST-107826,2025-03-10,232.36,0.0,Extra,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9015716-REV,LN-503795,CUST-105414,2025-03-10,-667.33,667.33,Scheduled,Check,Reversed,True,False,PMT-9015716,2025-03-10,2025-03-10,False,False
PMT-9015717-REV,LN-502456,CUST-102606,2025-03-10,-791.32,791.32,Scheduled,ACH,Reversed,True,False,PMT-9015717,2025-03-10,2025-03-10,False,False
PMT-9015577-REV,LN-509810,CUST-104124,2025-03-10,-1178.32,1178.32,Scheduled,Debit Card,Reversed,True,False,PMT-9015577,2025-03-10,2025-03-10,False,False
PMT-9015877-REV,LN-506115,CUST-102122,2025-03-10,-1026.94,1026.94,Scheduled,ACH,Reversed,True,False,PMT-9015877,2025-03-10,2025-03-10,False,False
PMT-9015699-REV,LN-504735,CUST-101926,2025-03-10,-445.4,445.4,Scheduled,ACH,Reversed,True,False,PMT-9015699,2025-03-10,2025-03-10,False,False
PMT-9015679-REV,LN-508472,CUST-107184,2025-03-10,-861.75,861.75,Scheduled,ACH,Reversed,True,False,PMT-9015679,2025-03-10,2025-03-10,False,False
PMT-9015985-REV,LN-507215,CUST-104540,2025-03-10,-502.2,502.2,Scheduled,ACH,Reversed,True,False,PMT-9015985,2025-03-10,2025-03-10,False,False
PMT-9016464,LN-500822,CUST-101834,2025-03-10,129.32,129.32,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016472,LN-505633,CUST-102723,2025-03-10,1137.4,1137.4,Scheduled,Check,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016586,LN-507178,CUST-104965,2025-03-10,808.03,808.03,Scheduled,Debit Card,Posted,False,False,,2025-03-10,2025-03-10,False,False
PMT-9016383,LN-502679,CUST-100472,2025-03-10,250.91,0.0,Extra,ACH,Posted,False,False,,2025-03-10,2025-03-10,False,False
