payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9042329,LN-501648,CUST-106350,2025-06-10,1049.06,1049.06,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042330,LN-503673,CUST-105461,2025-06-10,205.38,205.38,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042331,LN-507137,CUST-100653,2025-06-10,359.15,0.0,Extra,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042332,LN-504514,CUST-101790,2025-06-10,192.52,192.52,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042333,LN-505106,CUST-106702,2025-06-10,364.4,364.4,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042334,LN-503768,CUST-100035,2025-06-10,350.44,350.44,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042335,LN-508132,CUST-106212,2025-06-10,262.65,262.65,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042336,LN-503892,CUST-100934,2025-06-10,682.34,682.34,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042337,LN-501685,CUST-102421,2025-06-10,762.28,762.28,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042338,LN-501897,CUST-101367,2025-06-10,169.47,169.47,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042339,LN-506964,CUST-107589,2025-06-10,319.26,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042340,LN-508360,CUST-103058,2025-06-10,730.32,730.32,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042341,LN-501604,CUST-101307,2025-06-10,838.75,838.75,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042342,LN-501564,CUST-100407,2025-06-10,790.89,790.89,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042343,LN-508599,CUST-104273,2025-06-10,479.8,479.8,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042344,LN-501835,CUST-107759,2025-06-10,125.25,125.25,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042345,LN-506221,CUST-100713,2025-06-10,823.36,823.36,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042346,LN-501678,CUST-102773,2025-06-10,656.01,656.01,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042347,LN-501645,CUST-104387,2025-06-10,744.08,744.08,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042348,LN-500952,CUST-104012,2025-06-10,128.18,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042349,LN-504518,CUST-102997,2025-06-10,673.37,673.37,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042350,LN-504289,CUST-106256,2025-06-10,516.54,516.54,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042351,LN-504480,CUST-107497,2025-06-10,457.33,457.33,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042352,LN-502706,CUST-107914,2025-06-10,848.52,848.52,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042353,LN-508596,CUST-103512,2025-06-10,291.29,291.29,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042354,LN-503642,CUST-102681,2025-06-10,862.35,862.35,Scheduled,ACH,Returned,False,True,,2025-06-10,2025-06-10,False,False
PMT-9042355,LN-509328,CUST-101115,2025-06-10,696.34,696.34,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042356,LN-503644,CUST-103607,2025-06-10,252.88,252.88,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042357,LN-501845,CUST-100823,2025-06-10,365.8,365.8,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042358,LN-501672,CUST-105963,2025-06-10,345.33,345.33,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042359,LN-503057,CUST-105144,2025-06-10,90.13,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042360,LN-504263,CUST-103235,2025-06-10,353.39,353.39,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042361,LN-502685,CUST-102366,2025-06-10,2170.23,2170.23,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042362,LN-503638,CUST-100508,2025-06-10,1044.82,1044.82,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042363,LN-506216,CUST-101970,2025-06-10,878.09,878.09,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042364,LN-502632,CUST-104654,2025-06-10,176.93,0.0,Extra,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042366,LN-508240,CUST-106897,2025-06-10,87.06,87.06,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042367,LN-502631,CUST-102982,2025-06-10,146.72,146.72,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042368,LN-500305,CUST-105399,2025-06-10,629.69,629.69,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042369,LN-503857,CUST-103678,2025-06-10,167.01,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042370,LN-500304,CUST-106100,2025-06-10,557.81,557.81,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042371,LN-501569,CUST-105008,2025-06-10,880.43,880.43,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042372,LN-507749,CUST-104474,2025-06-10,368.66,368.66,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042373,LN-504721,CUST-102022,2025-06-10,1073.32,1073.32,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042374,LN-508502,CUST-102844,2025-06-10,246.4,246.4,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042375,LN-501735,CUST-107090,2025-06-10,338.01,338.01,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042376,LN-504766,CUST-106050,2025-06-10,1441.95,1441.95,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042377,LN-504760,CUST-106668,2025-06-10,994.15,994.15,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042378,LN-501966,CUST-100973,2025-06-10,92.89,92.89,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042379,LN-506528,CUST-100163,2025-06-10,958.41,958.41,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042380,LN-507726,CUST-102632,2025-06-10,1172.22,1172.22,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042381,LN-508512,CUST-105461,2025-06-10,686.1,686.1,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042383,LN-502780,CUST-104172,2025-06-10,1029.41,1029.41,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042384,LN-503733,CUST-103354,2025-06-10,331.03,331.03,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042385,LN-504018,CUST-105001,2025-06-10,609.61,609.61,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042386,LN-501520,CUST-102218,2025-06-10,205.21,205.21,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042387,LN-507857,CUST-107073,2025-06-10,870.57,870.57,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042388,LN-504743,CUST-102554,2025-06-10,269.79,269.79,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042389,LN-504009,CUST-101973,2025-06-10,357.96,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042390,LN-504064,CUST-104842,2025-06-10,856.98,856.98,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042391,LN-500648,CUST-106918,2025-06-10,252.85,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042392,LN-504546,CUST-106498,2025-06-10,746.95,746.95,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042393,LN-503839,CUST-101564,2025-06-10,382.66,382.66,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042394,LN-503682,CUST-101249,2025-06-10,300.9,300.9,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042396,LN-507847,CUST-106181,2025-06-10,473.33,473.33,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042397,LN-504531,CUST-107277,2025-06-10,393.53,393.53,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042398,LN-503749,CUST-104368,2025-06-10,618.41,618.41,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042399,LN-501497,CUST-103322,2025-06-10,300.06,300.06,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042400,LN-508560,CUST-103259,2025-06-10,414.14,414.14,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042401,LN-509447,CUST-106631,2025-06-10,783.63,783.63,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042402,LN-500324,CUST-105274,2025-06-10,224.86,224.86,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042403,LN-504207,CUST-103746,2025-06-10,317.9,317.9,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042405,LN-500321,CUST-100368,2025-06-10,1084.27,1084.27,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042406,LN-501993,CUST-100881,2025-06-10,355.23,355.23,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042409,LN-500953,CUST-105505,2025-06-10,249.61,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042410,LN-508235,CUST-106773,2025-06-10,626.13,626.13,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042411,LN-509507,CUST-104925,2025-06-10,692.69,692.69,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042412,LN-506477,CUST-105212,2025-06-10,1088.27,1088.27,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042413,LN-504199,CUST-106859,2025-06-10,1168.38,1168.38,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042414,LN-506542,CUST-106979,2025-06-10,1192.45,1192.45,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042415,LN-501509,CUST-105086,2025-06-10,613.25,613.25,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042416,LN-500195,CUST-105033,2025-06-10,746.42,746.42,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042417,LN-501887,CUST-104668,2025-06-10,1354.04,1354.04,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042418,LN-509555,CUST-100112,2025-06-10,1413.91,1413.91,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042419,LN-508567,CUST-104356,2025-06-10,57.24,0.0,Extra,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042420,LN-508614,CUST-100917,2025-06-10,1019.12,1019.12,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042421,LN-504122,CUST-100763,2025-06-10,428.85,428.85,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042422,LN-501911,CUST-103421,2025-06-10,1236.77,1236.77,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042423,LN-508004,CUST-103475,2025-06-10,127.34,127.34,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042424,LN-501550,CUST-107195,2025-06-10,735.68,735.68,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042425,LN-500004,CUST-105507,2025-06-10,802.05,802.05,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042426,LN-506184,CUST-106033,2025-06-10,283.91,283.91,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042427,LN-504033,CUST-101327,2025-06-10,1217.49,1217.49,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042428,LN-503808,CUST-105128,2025-06-10,780.1,780.1,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042429,LN-508654,CUST-106109,2025-06-10,221.56,221.56,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042430,LN-508207,CUST-102020,2025-06-10,524.19,524.19,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042431,LN-505747,CUST-101138,2025-06-10,58.68,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042432,LN-504390,CUST-104487,2025-06-10,776.14,776.14,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042433,LN-504395,CUST-106853,2025-06-10,451.7,451.7,Scheduled,ACH,Returned,False,True,,2025-06-10,2025-06-10,False,False
PMT-9042435,LN-509314,CUST-101233,2025-06-10,464.85,464.85,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042436,LN-502803,CUST-106861,2025-06-10,244.61,244.61,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042437,LN-504140,CUST-101595,2025-06-10,516.82,516.82,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042438,LN-508648,CUST-105992,2025-06-10,1073.15,1073.15,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042439,LN-500013,CUST-104867,2025-06-10,240.78,240.78,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042440,LN-501749,CUST-105085,2025-06-10,330.77,330.77,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042441,LN-508113,CUST-105178,2025-06-10,742.92,742.92,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042442,LN-501583,CUST-102593,2025-06-10,388.74,0.0,Extra,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042443,LN-505001,CUST-104200,2025-06-10,466.02,466.02,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042444,LN-508181,CUST-105981,2025-06-10,165.36,165.36,Scheduled,ACH,Returned,False,True,,2025-06-10,2025-06-10,False,False
PMT-9042445,LN-506496,CUST-107814,2025-06-10,228.53,228.53,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042446,LN-500239,CUST-106761,2025-06-10,1752.22,876.11,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042447,LN-502866,CUST-104224,2025-06-10,339.06,339.06,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042448,LN-507509,CUST-104301,2025-06-10,222.84,222.84,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042449,LN-509277,CUST-107229,2025-06-10,831.43,831.43,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042451,LN-503796,CUST-100354,2025-06-10,1161.84,1161.84,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042452,LN-501917,CUST-104836,2025-06-10,369.14,369.14,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042453,LN-501798,CUST-103579,2025-06-10,1011.82,1011.82,Scheduled,ACH,Returned,False,True,,2025-06-10,2025-06-10,False,False
PMT-9042454,LN-501628,CUST-104035,2025-06-10,171.63,171.63,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042455,LN-501416,CUST-106614,2025-06-10,467.48,467.48,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042456,LN-500109,CUST-107381,2025-06-10,545.52,545.52,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042457,LN-506628,CUST-105038,2025-06-10,668.46,668.46,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042458,LN-508687,CUST-100927,2025-06-10,144.66,144.66,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042460,LN-508309,CUST-106651,2025-06-10,307.17,307.17,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042461,LN-501627,CUST-100277,2025-06-10,383.75,383.75,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042462,LN-500115,CUST-103800,2025-06-10,755.46,755.46,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042463,LN-501163,CUST-100677,2025-06-10,135.8,0.0,Extra,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042464,LN-504359,CUST-104951,2025-06-10,981.29,981.29,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042465,LN-501791,CUST-102335,2025-06-10,1942.45,1942.45,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042466,LN-504644,CUST-100262,2025-06-10,309.9,309.9,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042467,LN-506722,CUST-106235,2025-06-10,381.4,381.4,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042468,LN-502096,CUST-100929,2025-06-10,214.46,214.46,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042469,LN-500105,CUST-100146,2025-06-10,834.86,834.86,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042470,LN-507806,CUST-106205,2025-06-10,74.23,74.23,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042471,LN-506461,CUST-101074,2025-06-10,1454.8,1454.8,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042472,LN-504383,CUST-100689,2025-06-10,395.19,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042473,LN-508053,CUST-107622,2025-06-10,146.23,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042474,LN-503546,CUST-101282,2025-06-10,118.44,118.44,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042475,LN-501806,CUST-100870,2025-06-10,1026.35,1026.35,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042476,LN-502101,CUST-102065,2025-06-10,41.68,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042477,LN-500285,CUST-105329,2025-06-10,4198.92,1049.73,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042478,LN-502050,CUST-101914,2025-06-10,742.4,742.4,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042479,LN-509221,CUST-103670,2025-06-10,1388.74,1388.74,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042480,LN-500225,CUST-103980,2025-06-10,470.69,470.69,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042481,LN-503817,CUST-106993,2025-06-10,597.13,597.13,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042482,LN-500258,CUST-104634,2025-06-10,475.6,475.6,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042483,LN-506619,CUST-101129,2025-06-10,943.36,943.36,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042484,LN-503931,CUST-102402,2025-06-10,489.14,489.14,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042485,LN-500916,CUST-106020,2025-06-10,535.71,535.71,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042486,LN-500385,CUST-107606,2025-06-10,1313.01,1313.01,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042487,LN-507572,CUST-103389,2025-06-10,341.64,341.64,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042488,LN-504167,CUST-107948,2025-06-10,765.81,765.81,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042489,LN-507577,CUST-105647,2025-06-10,913.81,913.81,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042490,LN-503581,CUST-102664,2025-06-10,884.98,884.98,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042491,LN-507826,CUST-100641,2025-06-10,939.43,939.43,Scheduled,Cash,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042492,LN-501459,CUST-101249,2025-06-10,1162.93,1162.93,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042493,LN-501716,CUST-102560,2025-06-10,1618.63,1618.63,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042494,LN-501720,CUST-106959,2025-06-10,358.52,358.52,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042495,LN-504299,CUST-103385,2025-06-10,202.15,0.0,Extra,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042496,LN-504951,CUST-103582,2025-06-10,1067.81,1067.81,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042497,LN-508352,CUST-107211,2025-06-10,139.12,139.12,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042498,LN-503778,CUST-101482,2025-06-10,602.89,602.89,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042499,LN-502687,CUST-105817,2025-06-10,925.9,925.9,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042500,LN-506570,CUST-105439,2025-06-10,362.34,362.34,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042502,LN-505044,CUST-104885,2025-06-10,207.83,0.0,Extra,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042503,LN-508639,CUST-101216,2025-06-10,671.96,671.96,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042504,LN-501794,CUST-101874,2025-06-10,793.78,793.78,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042505,LN-507956,CUST-105874,2025-06-10,608.27,608.27,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042506,LN-501832,CUST-106966,2025-06-10,392.09,392.09,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042507,LN-509310,CUST-101263,2025-06-10,868.65,868.65,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042508,LN-500151,CUST-106701,2025-06-10,668.64,668.64,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042509,LN-506822,CUST-103257,2025-06-10,37.9,0.0,Extra,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042510,LN-501904,CUST-104801,2025-06-10,1383.7,1383.7,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042511,LN-502723,CUST-101033,2025-06-10,250.86,250.86,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042512,LN-504438,CUST-104255,2025-06-10,108.07,108.07,Scheduled,ACH,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042513,LN-501058,CUST-103911,2025-06-10,156.66,156.66,Scheduled,Check,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042514,LN-509494,CUST-107961,2025-06-10,235.62,235.62,Scheduled,Wire,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9042515,LN-506201,CUST-102303,2025-06-10,684.79,684.79,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
PMT-9041165-REV,LN-503182,CUST-100076,2025-06-10,-575.15,575.15,Scheduled,Debit Card,Reversed,True,False,PMT-9041165,2025-06-10,2025-06-10,False,False
PMT-9042042-REV,LN-501624,CUST-103111,2025-06-10,-632.02,632.02,Scheduled,ACH,Reversed,True,False,PMT-9042042,2025-06-10,2025-06-10,False,False
PMT-9042066-REV,LN-501808,CUST-106734,2025-06-10,-412.67,412.67,Scheduled,ACH,Reversed,True,False,PMT-9042066,2025-06-10,2025-06-10,False,False
PMT-9041915-REV,LN-501445,CUST-103546,2025-06-10,-246.31,246.31,Scheduled,Debit Card,Reversed,True,False,PMT-9041915,2025-06-10,2025-06-10,False,False
PMT-9042478,LN-502050,CUST-101914,2025-06-10,742.4,742.4,Scheduled,Debit Card,Posted,False,False,,2025-06-10,2025-06-10,False,False
