payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9008742,LN-500870,CUST-101629,2025-02-08,847.13,847.13,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008743,LN-505865,CUST-105583,2025-02-08,699.45,699.45,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008744,LN-503118,CUST-100566,2025-02-08,769.15,769.15,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008745,LN-502844,CUST-100140,2025-02-08,960.63,960.63,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008746,LN-501797,CUST-102945,2025-02-08,993.89,993.89,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008747,LN-508683,CUST-100372,2025-02-08,156.58,156.58,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008748,LN-503498,CUST-107580,2025-02-08,694.52,694.52,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008749,LN-503891,CUST-102650,2025-02-08,57.34,57.34,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008750,LN-509570,CUST-103567,2025-02-08,1083.87,1083.87,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008751,LN-503578,CUST-105754,2025-02-08,401.62,401.62,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008752,LN-501026,CUST-107856,2025-02-08,917.01,917.01,Scheduled,Wire,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008753,LN-500928,CUST-104181,2025-02-08,214.23,214.23,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008754,LN-505857,CUST-102925,2025-02-08,218.98,218.98,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008755,LN-501435,CUST-102785,2025-02-08,688.0,688.0,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008756,LN-509571,CUST-106496,2025-02-08,767.35,767.35,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008757,LN-500618,CUST-101267,2025-02-08,281.78,0.0,Extra,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008758,LN-505678,CUST-105248,2025-02-08,1028.46,1028.46,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008759,LN-504966,CUST-104830,2025-02-08,64.15,0.0,Extra,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008760,LN-508986,CUST-107672,2025-02-08,791.22,791.22,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008761,LN-508193,CUST-102912,2025-02-08,40.44,40.44,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008762,LN-501038,CUST-104149,2025-02-08,446.71,446.71,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008763,LN-508191,CUST-105735,2025-02-08,828.44,828.44,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008764,LN-501710,CUST-101295,2025-02-08,1073.73,1073.73,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008765,LN-505571,CUST-103020,2025-02-08,157.55,157.55,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008766,LN-504418,CUST-106882,2025-02-08,257.51,0.0,Extra,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008767,LN-509193,CUST-107231,2025-02-08,147.18,147.18,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008768,LN-508295,CUST-102231,2025-02-08,277.94,277.94,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008769,LN-500774,CUST-107615,2025-02-08,1325.94,1325.94,Scheduled,Cash,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008770,LN-501919,CUST-104463,2025-02-08,460.9,460.9,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008771,LN-501739,CUST-104955,2025-02-08,469.39,469.39,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008772,LN-507543,CUST-105819,2025-02-08,335.93,0.0,Extra,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008773,LN-501641,CUST-106967,2025-02-08,119.69,119.69,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008774,LN-505576,CUST-105999,2025-02-08,582.38,582.38,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008775,LN-500991,CUST-104855,2025-02-08,668.44,668.44,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008776,LN-508303,CUST-104230,2025-02-08,52.71,52.71,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008777,LN-506142,CUST-100712,2025-02-08,325.38,325.38,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008778,LN-504564,CUST-104935,2025-02-08,707.24,707.24,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008779,LN-503938,CUST-106622,2025-02-08,275.71,275.71,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008780,LN-505238,CUST-100884,2025-02-08,943.74,943.74,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008781,LN-506390,CUST-100971,2025-02-08,985.96,985.96,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008782,LN-501631,CUST-106390,2025-02-08,1063.58,1063.58,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008783,LN-501708,CUST-100588,2025-02-08,813.58,813.58,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008784,LN-508161,CUST-107729,2025-02-08,72.73,72.73,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008785,LN-500842,CUST-100954,2025-02-08,1432.18,1432.18,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008786,LN-508287,CUST-100827,2025-02-08,430.5,430.5,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008787,LN-508231,CUST-105904,2025-02-08,579.16,579.16,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008788,LN-501201,CUST-101915,2025-02-08,585.35,585.35,Scheduled,Wire,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008789,LN-509210,CUST-107549,2025-02-08,422.38,422.38,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008790,LN-503276,CUST-101935,2025-02-08,191.19,191.19,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008791,LN-505265,CUST-104002,2025-02-08,850.71,850.71,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008792,LN-506089,CUST-101462,2025-02-08,533.69,533.69,Scheduled,Wire,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008793,LN-503269,CUST-102675,2025-02-08,447.97,447.97,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008794,LN-506115,CUST-102122,2025-02-08,1026.94,1026.94,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008795,LN-508210,CUST-100106,2025-02-08,781.68,781.68,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008796,LN-501221,CUST-104810,2025-02-08,887.29,887.29,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008797,LN-505322,CUST-105263,2025-02-08,267.56,267.56,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008798,LN-505266,CUST-100603,2025-02-08,560.09,560.09,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008799,LN-504300,CUST-100754,2025-02-08,373.02,0.0,Extra,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008800,LN-509014,CUST-107263,2025-02-08,956.66,956.66,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008801,LN-506421,CUST-104379,2025-02-08,344.35,344.35,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008802,LN-505555,CUST-103941,2025-02-08,587.66,587.66,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008803,LN-508205,CUST-100423,2025-02-08,347.26,347.26,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008804,LN-505250,CUST-102026,2025-02-08,608.97,608.97,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008805,LN-504426,CUST-102713,2025-02-08,531.21,531.21,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008806,LN-507783,CUST-101410,2025-02-08,271.01,271.01,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008807,LN-503425,CUST-101789,2025-02-08,606.67,606.67,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008808,LN-507784,CUST-101393,2025-02-08,389.3,389.3,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008809,LN-506412,CUST-104370,2025-02-08,217.07,217.07,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008810,LN-508196,CUST-102944,2025-02-08,122.63,122.63,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008811,LN-505052,CUST-105653,2025-02-08,566.42,566.42,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008812,LN-505573,CUST-104174,2025-02-08,376.08,376.08,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008813,LN-501473,CUST-103347,2025-02-08,430.25,430.25,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008814,LN-501283,CUST-106977,2025-02-08,404.47,404.47,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008815,LN-505592,CUST-100653,2025-02-08,717.18,717.18,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008816,LN-508316,CUST-101631,2025-02-08,680.91,680.91,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008817,LN-503447,CUST-103320,2025-02-08,608.55,608.55,Scheduled,Cash,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008818,LN-501100,CUST-102408,2025-02-08,152.79,152.79,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008819,LN-506158,CUST-106952,2025-02-08,792.48,792.48,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008820,LN-502771,CUST-100053,2025-02-08,281.32,281.32,Scheduled,Wire,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008821,LN-509235,CUST-101670,2025-02-08,614.75,614.75,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008822,LN-501037,CUST-107481,2025-02-08,685.56,685.56,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008823,LN-503299,CUST-100444,2025-02-08,4220.1,1406.7,Scheduled,Cash,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008824,LN-504229,CUST-100719,2025-02-08,1989.57,1989.57,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008825,LN-508158,CUST-105537,2025-02-08,129.57,129.57,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008826,LN-505605,CUST-102922,2025-02-08,1063.02,1063.02,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008827,LN-503409,CUST-102064,2025-02-08,577.04,577.04,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008828,LN-509425,CUST-107418,2025-02-08,486.42,486.42,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008829,LN-508331,CUST-102475,2025-02-08,396.29,396.29,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008831,LN-509422,CUST-104872,2025-02-08,1005.66,1005.66,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008832,LN-500399,CUST-100554,2025-02-08,860.98,860.98,Scheduled,ACH,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008833,LN-502892,CUST-105781,2025-02-08,1518.69,506.23,Scheduled,Debit Card,Posted,False,False,,2025-02-08,2025-02-08,False,False
PMT-9008355-REV,LN-504982,CUST-103648,2025-02-08,-117.07,117.07,Scheduled,Debit Card,Reversed,True,False,PMT-9008355,2025-02-08,2025-02-08,False,False
PMT-9008244-REV,LN-500755,CUST-105309,2025-02-08,-314.37,314.37,Scheduled,Debit Card,Reversed,True,False,PMT-9008244,2025-02-08,2025-02-08,False,False
PMT-9008450-REV,LN-505171,CUST-102355,2025-02-08,-314.86,314.86,Scheduled,Wire,Reversed,True,False,PMT-9008450,2025-02-08,2025-02-08,False,False
PMT-9007989-REV,LN-509495,CUST-102735,2025-02-08,-113.71,113.71,Scheduled,ACH,Reversed,True,False,PMT-9007989,2025-02-08,2025-02-08,False,False
PMT-9008661,LN-505464,CUST-101876,2025-02-08,734.19,734.19,Scheduled,Check,Posted,False,False,,2025-02-08,2025-02-08,False,False
