payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9019530,LN-507635,CUST-103629,2025-03-21,303.17,303.17,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019531,LN-509821,CUST-102122,2025-03-21,1320.56,1320.56,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019532,LN-502678,CUST-100215,2025-03-21,994.8,994.8,Scheduled,Cash,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019533,LN-509340,CUST-103081,2025-03-21,523.9,523.9,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019534,LN-509080,CUST-100728,2025-03-21,787.12,787.12,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019535,LN-509606,CUST-105640,2025-03-21,1420.3,1420.3,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019536,LN-506756,CUST-106479,2025-03-21,216.66,0.0,Extra,Cash,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019537,LN-507824,CUST-100159,2025-03-21,224.88,224.88,Scheduled,Wire,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019538,LN-503548,CUST-106405,2025-03-21,770.49,770.49,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019539,LN-502504,CUST-101017,2025-03-21,78.26,78.26,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019540,LN-506143,CUST-107517,2025-03-21,68.72,68.72,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019541,LN-501049,CUST-106410,2025-03-21,409.88,409.88,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019542,LN-500646,CUST-107250,2025-03-21,635.9,635.9,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019543,LN-501253,CUST-102729,2025-03-21,265.45,0.0,Extra,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019544,LN-509130,CUST-101640,2025-03-21,109.67,109.67,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019545,LN-504373,CUST-104188,2025-03-21,442.54,442.54,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019546,LN-502011,CUST-106610,2025-03-21,330.56,330.56,Scheduled,Wire,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019547,LN-502669,CUST-100850,2025-03-21,557.99,557.99,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019548,LN-501281,CUST-102914,2025-03-21,672.5,672.5,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019549,LN-501476,CUST-104467,2025-03-21,248.3,248.3,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019550,LN-506582,CUST-107032,2025-03-21,223.5,223.5,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019551,LN-507545,CUST-104352,2025-03-21,1100.53,1100.53,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019552,LN-502948,CUST-101351,2025-03-21,135.89,135.89,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019553,LN-501985,CUST-101594,2025-03-21,340.31,0.0,Extra,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019554,LN-504885,CUST-104152,2025-03-21,997.04,997.04,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019556,LN-507282,CUST-100204,2025-03-21,1017.76,1017.76,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019557,LN-508875,CUST-104343,2025-03-21,198.56,198.56,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019558,LN-504237,CUST-100468,2025-03-21,342.73,342.73,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019559,LN-500796,CUST-101683,2025-03-21,1196.16,1196.16,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019560,LN-504805,CUST-105190,2025-03-21,703.14,703.14,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019561,LN-505798,CUST-106511,2025-03-21,446.49,446.49,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019562,LN-500422,CUST-101943,2025-03-21,530.94,530.94,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019563,LN-507848,CUST-100429,2025-03-21,562.62,562.62,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019564,LN-505462,CUST-105722,2025-03-21,747.69,747.69,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019565,LN-500917,CUST-106385,2025-03-21,154.41,154.41,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019566,LN-504405,CUST-106014,2025-03-21,924.68,924.68,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019567,LN-503456,CUST-104781,2025-03-21,206.36,0.0,Extra,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019568,LN-509995,CUST-101532,2025-03-21,221.6,0.0,Extra,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019570,LN-506491,CUST-107008,2025-03-21,664.91,664.91,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019571,LN-500421,CUST-104332,2025-03-21,329.46,164.73,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019572,LN-507156,CUST-104578,2025-03-21,923.53,923.53,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019573,LN-500792,CUST-100547,2025-03-21,804.5,804.5,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019574,LN-501385,CUST-103674,2025-03-21,765.85,765.85,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019575,LN-501110,CUST-103332,2025-03-21,211.14,211.14,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019576,LN-508819,CUST-102552,2025-03-21,725.06,725.06,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019577,LN-507390,CUST-104181,2025-03-21,748.12,748.12,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019578,LN-508025,CUST-100799,2025-03-21,307.8,0.0,Extra,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019579,LN-509060,CUST-106899,2025-03-21,933.16,933.16,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019580,LN-505442,CUST-103092,2025-03-21,80.26,80.26,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019581,LN-506833,CUST-106741,2025-03-21,639.45,639.45,Scheduled,ACH,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019582,LN-505133,CUST-106906,2025-03-21,1252.76,1252.76,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019583,LN-506591,CUST-106549,2025-03-21,428.19,428.19,Scheduled,Debit Card,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9019584,LN-504607,CUST-105705,2025-03-21,636.64,636.64,Scheduled,Check,Posted,False,False,,2025-03-21,2025-03-21,False,False
PMT-9018753-REV,LN-501586,CUST-106073,2025-03-21,-600.54,300.27,Scheduled,ACH,Reversed,True,False,PMT-9018753,2025-03-21,2025-03-21,False,False
PMT-9018583-REV,LN-500091,CUST-101474,2025-03-21,-661.88,661.88,Scheduled,ACH,Reversed,True,False,PMT-9018583,2025-03-21,2025-03-21,False,False
PMT-9018895-REV,LN-509453,CUST-100957,2025-03-21,-562.93,562.93,Scheduled,ACH,Reversed,True,False,PMT-9018895,2025-03-21,2025-03-21,False,False
PMT-9018704-REV,LN-508963,CUST-103291,2025-03-21,-137.94,137.94,Scheduled,Debit Card,Reversed,True,False,PMT-9018704,2025-03-21,2025-03-21,False,False
PMT-9018834-REV,LN-502658,CUST-107599,2025-03-21,-127.54,127.54,Scheduled,Cash,Reversed,True,False,PMT-9018834,2025-03-21,2025-03-21,False,False
