payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9004500,LN-503860,CUST-102263,2025-01-19,795.45,795.45,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004501,LN-508277,CUST-106740,2025-01-19,344.33,344.33,Scheduled,Check,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004502,LN-501501,CUST-102079,2025-01-19,558.08,558.08,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004503,LN-508313,CUST-105193,2025-01-19,1317.15,1317.15,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004504,LN-507883,CUST-107706,2025-01-19,-651.8,651.8,Scheduled,Check,Posted,False,False,,2025-01-19,2025-01-19,False,True
PMT-9004505,LN-501556,CUST-106860,2025-01-19,1062.54,1062.54,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004506,LN-509838,CUST-106755,2025-01-19,730.49,730.49,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004507,LN-509850,CUST-102151,2025-01-19,416.55,416.55,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004508,LN-507751,CUST-103990,2025-01-19,489.35,489.35,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004509,LN-501343,CUST-105815,2025-01-19,581.66,581.66,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004510,LN-506944,CUST-102387,2025-01-19,247.03,0.0,Extra,Check,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004511,LN-501951,CUST-102194,2025-01-19,427.8,427.8,Scheduled,Check,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004512,LN-501948,CUST-107048,2025-01-19,941.08,941.08,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004513,LN-507674,CUST-101657,2025-01-19,750.3,750.3,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004514,LN-507775,CUST-107410,2025-01-19,127.22,127.22,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004515,LN-504284,CUST-107597,2025-01-19,320.01,320.01,Scheduled,Cash,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004516,LN-507640,CUST-100716,2025-01-19,678.29,678.29,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004517,LN-508887,CUST-104544,2025-01-19,711.71,711.71,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004518,LN-507629,CUST-102825,2025-01-19,524.17,524.17,Scheduled,Check,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004519,LN-504002,CUST-102024,2025-01-19,1258.28,1258.28,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004520,LN-507838,CUST-103896,2025-01-19,187.79,187.79,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004521,LN-502021,CUST-104584,2025-01-19,517.76,517.76,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004522,LN-507609,CUST-101575,2025-01-19,483.78,483.78,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004523,LN-502015,CUST-104044,2025-01-19,140.66,140.66,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004524,LN-501302,CUST-103609,2025-01-19,187.62,187.62,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004009-REV,LN-504144,CUST-101727,2025-01-19,-1384.93,1384.93,Scheduled,ACH,Reversed,True,False,PMT-9004009,2025-01-19,2025-01-19,False,False
PMT-9004275-REV,LN-506811,CUST-100601,2025-01-19,-729.67,729.67,Scheduled,ACH,Reversed,True,False,PMT-9004275,2025-01-19,2025-01-19,False,False
PMT-9003788-REV,LN-506272,CUST-106967,2025-01-19,-794.85,794.85,Scheduled,ACH,Reversed,True,False,PMT-9003788,2025-01-19,2025-01-19,False,False
PMT-9003983-REV,LN-504100,CUST-106612,2025-01-19,-761.08,761.08,Scheduled,ACH,Reversed,True,False,PMT-9003983,2025-01-19,2025-01-19,False,False
PMT-9004091-REV,LN-507043,CUST-102916,2025-01-19,-269.89,269.89,Scheduled,Debit Card,Reversed,True,False,PMT-9004091,2025-01-19,2025-01-19,False,False
PMT-9003071-REV,LN-509654,CUST-101307,2025-01-16,-755.16,755.16,Scheduled,ACH,Reversed,True,False,PMT-9003071,2025-01-16,2025-01-19,True,False
PMT-9003860-REV,LN-504450,CUST-105165,2025-01-19,-447.97,447.97,Scheduled,Debit Card,Reversed,True,False,PMT-9003860,2025-01-19,2025-01-19,False,False
PMT-9004327,LN-508995,CUST-102809,2025-01-19,213.84,213.84,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004439,LN-500554,CUST-104960,2025-01-19,866.49,866.49,Scheduled,Cash,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004470,LN-501420,CUST-105350,2025-01-19,631.14,631.14,Scheduled,Debit Card,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004511,LN-501951,CUST-102194,2025-01-19,427.8,427.8,Scheduled,Check,Posted,False,False,,2025-01-19,2025-01-19,False,False
PMT-9004405,LN-500563,CUST-102534,2025-01-19,160.09,160.09,Scheduled,ACH,Posted,False,False,,2025-01-19,2025-01-19,False,False
