payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9009023,LN-506501,CUST-100054,2025-02-09,1074.76,1074.76,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009024,LN-505562,CUST-100415,2025-02-09,1100.44,1100.44,Scheduled,Check,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009025,LN-504859,CUST-101019,2025-02-09,207.13,207.13,Scheduled,Wire,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009026,LN-509009,CUST-103685,2025-02-09,665.48,665.48,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009027,LN-503099,CUST-100812,2025-02-09,232.9,232.9,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009028,LN-500643,CUST-104420,2025-02-09,225.83,225.83,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009029,LN-506422,CUST-107884,2025-02-09,713.16,713.16,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009030,LN-504302,CUST-107489,2025-02-09,404.42,404.42,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009031,LN-508651,CUST-101755,2025-02-09,301.58,301.58,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009032,LN-501445,CUST-103546,2025-02-09,246.31,246.31,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009034,LN-506495,CUST-101987,2025-02-09,795.78,795.78,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009035,LN-504708,CUST-107987,2025-02-09,333.32,333.32,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009036,LN-501085,CUST-101543,2025-02-09,673.43,673.43,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009037,LN-505503,CUST-103171,2025-02-09,448.45,448.45,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009038,LN-501927,CUST-100540,2025-02-09,802.1,802.1,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009039,LN-506436,CUST-100018,2025-02-09,204.35,204.35,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009040,LN-508715,CUST-100203,2025-02-09,1676.14,1676.14,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009041,LN-503690,CUST-101507,2025-02-09,963.79,963.79,Scheduled,Check,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009042,LN-503492,CUST-100395,2025-02-09,606.45,606.45,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009043,LN-509774,CUST-101778,2025-02-09,683.01,683.01,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009044,LN-502194,CUST-100900,2025-02-09,986.24,986.24,Scheduled,Wire,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009045,LN-503572,CUST-106809,2025-02-09,361.02,361.02,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009046,LN-501203,CUST-101876,2025-02-09,841.69,841.69,Scheduled,Wire,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009047,LN-500256,CUST-104548,2025-02-09,495.69,495.69,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009048,LN-503754,CUST-103823,2025-02-09,503.87,503.87,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009049,LN-505357,CUST-107266,2025-02-09,573.05,573.05,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009050,LN-508649,CUST-101776,2025-02-09,1138.02,1138.02,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009051,LN-507316,CUST-103234,2025-02-09,551.77,551.77,Scheduled,Check,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009052,LN-501013,CUST-106209,2025-02-09,1182.08,1182.08,Scheduled,Debit Card,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009053,LN-506297,CUST-106345,2025-02-09,617.9,617.9,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9009054,LN-505556,CUST-106171,2025-02-09,358.68,358.68,Scheduled,ACH,Posted,False,False,,2025-02-09,2025-02-09,False,False
PMT-9008377-REV,LN-504889,CUST-100351,2025-02-09,-437.54,437.54,Scheduled,ACH,Reversed,True,False,PMT-9008377,2025-02-09,2025-02-09,False,False
PMT-9008738-REV,LN-500187,CUST-101483,2025-02-09,-147.14,147.14,Scheduled,ACH,Reversed,True,False,PMT-9008738,2025-02-09,2025-02-09,False,False
PMT-9008513-REV,LN-502324,CUST-101858,2025-02-09,-2427.73,2427.73,Scheduled,ACH,Reversed,True,False,PMT-9008513,2025-02-09,2025-02-09,False,False
PMT-9007652,LN-508497,CUST-105702,2025-02-04,426.27,426.27,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-09,True,False
