payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9016324,LN-501567,CUST-105143,2025-03-09,999.35,999.35,Scheduled,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016325,LN-502940,CUST-102998,2025-03-09,437.75,437.75,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016326,LN-508783,CUST-107377,2025-03-09,541.14,541.14,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016327,LN-506095,CUST-106229,2025-03-09,244.3,244.3,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016328,LN-501617,CUST-103150,2025-03-09,1354.77,1354.77,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016329,LN-509488,CUST-103786,2025-03-09,498.77,498.77,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016330,LN-503288,CUST-102344,2025-03-09,831.82,831.82,Scheduled,ACH,Returned,False,True,,2025-03-09,2025-03-09,False,False
PMT-9016331,LN-500130,CUST-105311,2025-03-09,402.45,402.45,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016332,LN-505650,CUST-100116,2025-03-09,368.53,368.53,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016333,LN-501566,CUST-105943,2025-03-09,655.79,655.79,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016334,LN-506495,CUST-101987,2025-03-09,795.78,795.78,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016335,LN-508563,CUST-106140,2025-03-09,598.03,598.03,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016336,LN-508829,CUST-107333,2025-03-09,248.97,248.97,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016337,LN-509703,CUST-106679,2025-03-09,863.5,863.5,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016338,LN-509454,CUST-107205,2025-03-09,630.19,630.19,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016339,LN-504960,CUST-107437,2025-03-09,369.33,369.33,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016340,LN-501722,CUST-106453,2025-03-09,1042.85,1042.85,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016341,LN-500838,CUST-101919,2025-03-09,1155.79,1155.79,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016342,LN-507373,CUST-104983,2025-03-09,272.2,272.2,Scheduled,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016343,LN-505278,CUST-103928,2025-03-09,748.97,748.97,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016344,LN-502520,CUST-102819,2025-03-09,692.93,692.93,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016345,LN-502278,CUST-104604,2025-03-09,105.61,105.61,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016347,LN-509711,CUST-106028,2025-03-09,737.06,737.06,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016348,LN-503909,CUST-103335,2025-03-09,616.65,616.65,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016349,LN-501549,CUST-100526,2025-03-09,390.11,390.11,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016350,LN-500869,CUST-106031,2025-03-09,136.47,0.0,Extra,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016352,LN-503572,CUST-106809,2025-03-09,361.02,361.02,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016353,LN-502150,CUST-106422,2025-03-09,654.03,654.03,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016354,LN-508715,CUST-100203,2025-03-09,1676.14,1676.14,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016355,LN-508116,CUST-100445,2025-03-09,414.8,414.8,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016356,LN-506864,CUST-105299,2025-03-09,653.01,653.01,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016357,LN-502630,CUST-103846,2025-03-09,1940.64,485.16,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016358,LN-509344,CUST-101846,2025-03-09,658.1,658.1,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016360,LN-504098,CUST-103097,2025-03-09,470.48,470.48,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016361,LN-509731,CUST-104578,2025-03-09,513.17,513.17,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016363,LN-504041,CUST-103773,2025-03-09,589.85,589.85,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016364,LN-506874,CUST-104326,2025-03-09,638.36,638.36,Scheduled,Cash,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016365,LN-505357,CUST-107266,2025-03-09,573.05,573.05,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016366,LN-502916,CUST-103173,2025-03-09,424.49,424.49,Scheduled,Wire,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016367,LN-503420,CUST-107296,2025-03-09,905.84,905.84,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016368,LN-506829,CUST-100632,2025-03-09,150.74,150.74,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016369,LN-501324,CUST-104043,2025-03-09,849.38,849.38,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016370,LN-503621,CUST-102396,2025-03-09,292.4,292.4,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016371,LN-503380,CUST-100958,2025-03-09,1034.7,1034.7,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016372,LN-502856,CUST-102873,2025-03-09,776.32,776.32,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016373,LN-508192,CUST-103561,2025-03-09,308.6,308.6,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016374,LN-508866,CUST-105229,2025-03-09,718.44,718.44,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016375,LN-509969,CUST-104549,2025-03-09,863.81,863.81,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016376,LN-508025,CUST-100799,2025-03-09,397.32,0.0,Extra,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016377,LN-500294,CUST-107666,2025-03-09,253.56,253.56,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016378,LN-507340,CUST-105910,2025-03-09,659.01,659.01,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016379,LN-500843,CUST-106906,2025-03-09,146.0,146.0,Scheduled,Debit Card,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016380,LN-501336,CUST-107866,2025-03-09,559.77,559.77,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016381,LN-506258,CUST-100595,2025-03-09,1115.95,1115.95,Scheduled,Check,Posted,False,False,,2025-03-09,2025-03-09,False,False
PMT-9016013-REV,LN-501827,CUST-101822,2025-03-09,-986.91,986.91,Scheduled,ACH,Reversed,True,False,PMT-9016013,2025-03-09,2025-03-09,False,False
PMT-9015611-REV,LN-501940,CUST-107677,2025-03-09,-594.26,594.26,Scheduled,ACH,Reversed,True,False,PMT-9015611,2025-03-09,2025-03-09,False,False
PMT-9015486-REV,LN-509407,CUST-107349,2025-03-09,-1170.01,1170.01,Scheduled,Check,Reversed,True,False,PMT-9015486,2025-03-09,2025-03-09,False,False
PMT-9015839-REV,LN-502976,CUST-101975,2025-03-09,-740.09,740.09,Scheduled,Wire,Reversed,True,False,PMT-9015839,2025-03-09,2025-03-09,False,False
PMT-9016365,LN-505357,CUST-107266,2025-03-09,573.05,573.05,Scheduled,ACH,Posted,False,False,,2025-03-09,2025-03-09,False,False
