payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9032786,LN-509687,CUST-106143,2025-05-09,642.11,642.11,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032787,LN-507897,CUST-104066,2025-05-09,877.26,877.26,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032789,LN-502032,CUST-101508,2025-05-09,456.26,456.26,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032790,LN-509637,CUST-104695,2025-05-09,517.35,517.35,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032791,LN-501542,CUST-100355,2025-05-09,763.69,763.69,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032792,LN-505243,CUST-104350,2025-05-09,423.24,423.24,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032793,LN-508813,CUST-103504,2025-05-09,359.95,359.95,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032794,LN-506265,CUST-105645,2025-05-09,848.37,848.37,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032795,LN-502369,CUST-100970,2025-05-09,524.92,524.92,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032796,LN-503435,CUST-104168,2025-05-09,869.92,869.92,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032797,LN-503433,CUST-106860,2025-05-09,1019.56,1019.56,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032798,LN-508762,CUST-104165,2025-05-09,285.95,285.95,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032799,LN-503744,CUST-107271,2025-05-09,572.27,572.27,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032800,LN-501151,CUST-105721,2025-05-09,673.29,673.29,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032801,LN-504429,CUST-103094,2025-05-09,196.01,196.01,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032802,LN-502730,CUST-101343,2025-05-09,393.53,393.53,Scheduled,Wire,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032803,LN-502483,CUST-104590,2025-05-09,394.4,394.4,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032804,LN-503327,CUST-102953,2025-05-09,541.76,270.88,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032805,LN-507020,CUST-100747,2025-05-09,860.75,860.75,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032806,LN-509510,CUST-102508,2025-05-09,936.47,936.47,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032807,LN-503458,CUST-104158,2025-05-09,171.17,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032808,LN-504425,CUST-105756,2025-05-09,395.32,395.32,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032809,LN-506297,CUST-106345,2025-05-09,617.9,617.9,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032810,LN-500594,CUST-105705,2025-05-09,879.89,879.89,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032811,LN-503690,CUST-101507,2025-05-09,963.79,963.79,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032812,LN-507094,CUST-103162,2025-05-09,1034.88,1034.88,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032813,LN-504820,CUST-101867,2025-05-09,118.21,118.21,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032814,LN-506258,CUST-100595,2025-05-09,1115.95,1115.95,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032815,LN-505487,CUST-102224,2025-05-09,696.88,348.44,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032816,LN-504716,CUST-106333,2025-05-09,1221.98,1221.98,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032817,LN-508116,CUST-100445,2025-05-09,414.8,414.8,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032818,LN-504319,CUST-107441,2025-05-09,38.81,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032819,LN-502729,CUST-102863,2025-05-09,73.73,0.0,Extra,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032820,LN-508074,CUST-100050,2025-05-09,199.87,199.87,Scheduled,Cash,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032821,LN-507090,CUST-106893,2025-05-09,446.46,446.46,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032822,LN-501722,CUST-106453,2025-05-09,1042.85,1042.85,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032823,LN-508751,CUST-103366,2025-05-09,759.66,759.66,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032824,LN-509104,CUST-105646,2025-05-09,978.75,978.75,Scheduled,ACH,Returned,False,True,,2025-05-09,2025-05-09,False,False
PMT-9032825,LN-503976,CUST-103403,2025-05-09,888.0,888.0,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032826,LN-501848,CUST-102088,2025-05-09,891.59,891.59,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032827,LN-504440,CUST-103333,2025-05-09,795.61,795.61,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032828,LN-506440,CUST-100825,2025-05-09,346.99,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032829,LN-505270,CUST-101235,2025-05-09,326.08,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032830,LN-501013,CUST-106209,2025-05-09,1182.08,1182.08,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032831,LN-500506,CUST-105751,2025-05-09,318.11,318.11,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032832,LN-508990,CUST-100343,2025-05-09,512.11,512.11,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032833,LN-500933,CUST-101464,2025-05-09,72.55,72.55,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032834,LN-507373,CUST-104983,2025-05-09,272.2,272.2,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032835,LN-505216,CUST-105401,2025-05-09,285.5,285.5,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032836,LN-505411,CUST-104316,2025-05-09,999.9,999.9,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032837,LN-505404,CUST-104394,2025-05-09,826.96,826.96,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032838,LN-508636,CUST-103215,2025-05-09,139.61,0.0,Extra,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032839,LN-504098,CUST-103097,2025-05-09,470.48,470.48,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032840,LN-500130,CUST-105311,2025-05-09,402.45,402.45,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032841,LN-503380,CUST-100958,2025-05-09,1034.7,1034.7,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032842,LN-507944,CUST-101758,2025-05-09,586.53,586.53,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032843,LN-503285,CUST-102554,2025-05-09,43.14,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032844,LN-508783,CUST-107377,2025-05-09,541.14,541.14,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032845,LN-506593,CUST-107399,2025-05-09,136.83,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032846,LN-503947,CUST-100722,2025-05-09,251.21,251.21,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032847,LN-507322,CUST-106233,2025-05-09,553.01,553.01,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032848,LN-509454,CUST-107205,2025-05-09,630.19,630.19,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032849,LN-501962,CUST-107407,2025-05-09,38.12,38.12,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032850,LN-506388,CUST-103943,2025-05-09,1127.17,1127.17,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032851,LN-507731,CUST-106316,2025-05-09,1210.35,1210.35,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032852,LN-503388,CUST-106388,2025-05-09,193.52,193.52,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032853,LN-500548,CUST-102486,2025-05-09,529.54,529.54,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032854,LN-505325,CUST-105083,2025-05-09,1173.7,1173.7,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032855,LN-506829,CUST-100632,2025-05-09,150.74,150.74,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032856,LN-507735,CUST-107213,2025-05-09,335.4,335.4,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032857,LN-501292,CUST-106639,2025-05-09,130.53,130.53,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032858,LN-503734,CUST-103035,2025-05-09,898.69,898.69,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032859,LN-505357,CUST-107266,2025-05-09,573.05,573.05,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032860,LN-508159,CUST-106114,2025-05-09,89.71,89.71,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032861,LN-508192,CUST-103561,2025-05-09,308.6,308.6,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032862,LN-504356,CUST-105999,2025-05-09,661.27,661.27,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032863,LN-504225,CUST-101360,2025-05-09,482.5,482.5,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032864,LN-503345,CUST-102861,2025-05-09,998.42,998.42,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032865,LN-504749,CUST-102865,2025-05-09,393.75,393.75,Scheduled,Cash,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032866,LN-505268,CUST-105794,2025-05-09,216.51,216.51,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032867,LN-506422,CUST-107884,2025-05-09,713.16,713.16,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032868,LN-509488,CUST-103786,2025-05-09,498.77,498.77,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032869,LN-500289,CUST-106907,2025-05-09,498.11,498.11,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032870,LN-500953,CUST-105505,2025-05-09,607.99,607.99,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032871,LN-501595,CUST-106103,2025-05-09,87.6,87.6,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032872,LN-503420,CUST-107296,2025-05-09,905.84,905.84,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032873,LN-501352,CUST-104734,2025-05-09,1099.24,1099.24,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032874,LN-505278,CUST-103928,2025-05-09,748.97,748.97,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032875,LN-509420,CUST-105156,2025-05-09,38.27,38.27,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032876,LN-500294,CUST-107666,2025-05-09,253.56,253.56,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032877,LN-507316,CUST-103234,2025-05-09,551.77,551.77,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032878,LN-507340,CUST-105910,2025-05-09,659.01,659.01,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032879,LN-502194,CUST-100900,2025-05-09,986.24,986.24,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032880,LN-508091,CUST-103905,2025-05-09,498.87,498.87,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032881,LN-506495,CUST-101987,2025-05-09,795.78,795.78,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032882,LN-505433,CUST-105674,2025-05-09,2310.64,1155.32,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032883,LN-505503,CUST-103171,2025-05-09,448.45,448.45,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032884,LN-502150,CUST-106422,2025-05-09,654.03,654.03,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032885,LN-507662,CUST-104958,2025-05-09,191.69,191.69,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032886,LN-506864,CUST-105299,2025-05-09,653.01,653.01,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032887,LN-509363,CUST-103314,2025-05-09,111.43,111.43,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032888,LN-508387,CUST-100994,2025-05-09,297.79,297.79,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032889,LN-508848,CUST-107619,2025-05-09,312.23,0.0,Extra,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032890,LN-508307,CUST-107329,2025-05-09,211.85,0.0,Extra,Cash,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032891,LN-506501,CUST-100054,2025-05-09,1074.76,1074.76,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032892,LN-509368,CUST-103597,2025-05-09,651.78,651.78,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032893,LN-503754,CUST-103823,2025-05-09,503.87,503.87,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032894,LN-503288,CUST-102344,2025-05-09,831.82,831.82,Scheduled,Cash,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032895,LN-504706,CUST-103611,2025-05-09,374.42,374.42,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032896,LN-503983,CUST-106080,2025-05-09,257.58,257.58,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032897,LN-508563,CUST-106140,2025-05-09,598.03,598.03,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032898,LN-505196,CUST-102521,2025-05-09,942.73,942.73,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032899,LN-506185,CUST-101692,2025-05-09,469.64,469.64,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032900,LN-502856,CUST-102873,2025-05-09,776.32,776.32,Scheduled,Debit Card,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032580-REV,LN-503636,CUST-106849,2025-05-09,-909.01,909.01,Scheduled,ACH,Reversed,True,False,PMT-9032580,2025-05-09,2025-05-09,False,False
PMT-9032318-REV,LN-509501,CUST-103663,2025-05-09,-745.24,745.24,Scheduled,ACH,Reversed,True,False,PMT-9032318,2025-05-09,2025-05-09,False,False
PMT-9032152-REV,LN-502456,CUST-102606,2025-05-09,-791.32,791.32,Scheduled,ACH,Reversed,True,False,PMT-9032152,2025-05-09,2025-05-09,False,False
PMT-9031938-REV,LN-502863,CUST-101840,2025-05-09,-2320.64,2320.64,Scheduled,ACH,Reversed,True,False,PMT-9031938,2025-05-09,2025-05-09,False,False
PMT-9031933-REV,LN-505220,CUST-100928,2025-05-09,-428.54,428.54,Scheduled,ACH,Reversed,True,False,PMT-9031933,2025-05-09,2025-05-09,False,False
PMT-9032312-REV,LN-503333,CUST-104241,2025-05-09,-139.87,139.87,Scheduled,ACH,Reversed,True,False,PMT-9032312,2025-05-09,2025-05-09,False,False
PMT-9032550-REV,LN-508841,CUST-106949,2025-05-09,-231.54,231.54,Scheduled,Check,Reversed,True,False,PMT-9032550,2025-05-09,2025-05-09,False,False
PMT-9032878,LN-507340,CUST-105910,2025-05-09,659.01,659.01,Scheduled,ACH,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032756,LN-501617,CUST-103150,2025-05-09,1354.77,1354.77,Scheduled,Wire,Posted,False,False,,2025-05-09,2025-05-09,False,False
PMT-9032888,LN-508387,CUST-100994,2025-05-09,297.79,297.79,Scheduled,Check,Posted,False,False,,2025-05-09,2025-05-09,False,False
