payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9014234,LN-500845,CUST-100117,2025-03-02,297.01,297.01,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014235,LN-504258,CUST-100112,2025-03-02,747.46,747.46,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014236,LN-509470,CUST-103642,2025-03-02,707.95,707.95,Scheduled,Cash,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014237,LN-500033,CUST-101498,2025-03-02,214.37,214.37,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014238,LN-507266,CUST-101093,2025-03-02,157.82,157.82,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014239,LN-501589,CUST-102650,2025-03-02,430.56,430.56,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014240,LN-505788,CUST-102410,2025-03-02,222.9,222.9,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014241,LN-504384,CUST-103540,2025-03-02,1018.83,1018.83,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014242,LN-502272,CUST-103342,2025-03-02,794.03,794.03,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014243,LN-501692,CUST-101855,2025-03-02,657.44,657.44,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014245,LN-504697,CUST-107874,2025-03-02,465.99,465.99,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014246,LN-507269,CUST-107271,2025-03-02,373.81,373.81,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014247,LN-508698,CUST-107688,2025-03-02,387.43,387.43,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014249,LN-506776,CUST-102341,2025-03-02,765.84,765.84,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014250,LN-508217,CUST-102464,2025-03-02,211.33,211.33,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014251,LN-501342,CUST-104093,2025-03-02,495.77,495.77,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014252,LN-503545,CUST-102358,2025-03-02,1937.42,1937.42,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014253,LN-506844,CUST-104570,2025-03-02,376.6,376.6,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014254,LN-508420,CUST-101538,2025-03-02,501.74,501.74,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014255,LN-502901,CUST-105971,2025-03-02,562.1,562.1,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014256,LN-503995,CUST-105765,2025-03-02,168.29,168.29,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014257,LN-503509,CUST-103818,2025-03-02,629.23,629.23,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014258,LN-506137,CUST-102660,2025-03-02,770.05,770.05,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014259,LN-505057,CUST-103106,2025-03-02,1543.27,1543.27,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014260,LN-503961,CUST-101742,2025-03-02,915.27,915.27,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014261,LN-506840,CUST-104172,2025-03-02,546.27,546.27,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014262,LN-504448,CUST-107831,2025-03-02,311.52,311.52,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014263,LN-508840,CUST-102488,2025-03-02,637.3,637.3,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014264,LN-502550,CUST-102333,2025-03-02,696.63,696.63,Scheduled,Cash,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014265,LN-504253,CUST-103972,2025-03-02,591.87,591.87,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014266,LN-505804,CUST-106779,2025-03-02,198.98,198.98,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014267,LN-505682,CUST-105139,2025-03-02,144.92,144.92,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014268,LN-506794,CUST-101031,2025-03-02,384.8,384.8,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014269,LN-507254,CUST-105574,2025-03-02,610.85,610.85,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014270,LN-500888,CUST-104917,2025-03-02,564.78,564.78,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014272,LN-508672,CUST-107022,2025-03-02,534.01,534.01,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014273,LN-508431,CUST-100139,2025-03-02,614.53,614.53,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014274,LN-509698,CUST-102830,2025-03-02,197.45,197.45,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014275,LN-509629,CUST-104191,2025-03-02,1047.18,1047.18,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014276,LN-503133,CUST-102093,2025-03-02,258.2,0.0,Extra,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014277,LN-508224,CUST-103145,2025-03-02,528.62,528.62,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014278,LN-507160,CUST-104735,2025-03-02,936.36,936.36,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014279,LN-501688,CUST-101375,2025-03-02,752.92,752.92,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014280,LN-509349,CUST-105929,2025-03-02,331.6,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014281,LN-508664,CUST-106728,2025-03-02,389.82,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014282,LN-504277,CUST-100240,2025-03-02,129.63,129.63,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014283,LN-501667,CUST-100420,2025-03-02,443.0,443.0,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014284,LN-501636,CUST-106490,2025-03-02,1027.55,1027.55,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014285,LN-505088,CUST-103298,2025-03-02,233.7,233.7,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014286,LN-504270,CUST-102768,2025-03-02,508.71,508.71,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014287,LN-509666,,2025-03-02,2549.48,2549.48,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,True
PMT-9014288,LN-507186,CUST-105936,2025-03-02,292.1,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014289,LN-502944,CUST-103013,2025-03-02,623.22,623.22,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014290,LN-501377,CUST-106329,2025-03-02,903.09,903.09,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014291,LN-500201,CUST-100687,2025-03-02,267.39,267.39,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014292,LN-500066,CUST-101369,2025-03-02,343.04,343.04,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014293,LN-506058,CUST-101496,2025-03-02,180.11,180.11,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014294,LN-507297,CUST-106976,2025-03-02,476.35,476.35,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014295,LN-507172,CUST-107216,2025-03-02,81.24,81.24,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014296,LN-508752,CUST-104055,2025-03-02,129.23,129.23,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014297,LN-501650,CUST-102156,2025-03-02,671.46,671.46,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014298,LN-501643,CUST-103783,2025-03-02,147.06,147.06,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014299,LN-507191,CUST-106027,2025-03-02,309.38,0.0,Extra,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014300,LN-501646,CUST-105376,2025-03-02,387.32,387.32,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014301,LN-507310,CUST-107896,2025-03-02,766.26,766.26,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014303,LN-508319,CUST-104819,2025-03-02,380.82,380.82,Scheduled,ACH,Returned,False,True,,2025-03-02,2025-03-02,False,False
PMT-9014304,LN-508322,CUST-101917,2025-03-02,950.26,950.26,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014305,LN-503543,CUST-101739,2025-03-02,177.66,177.66,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014306,LN-509643,CUST-101713,2025-03-02,1232.48,1232.48,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014307,LN-502988,CUST-104379,2025-03-02,535.99,535.99,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014308,LN-508811,CUST-103731,2025-03-02,1426.05,1426.05,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014309,LN-504027,CUST-104388,2025-03-02,292.29,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014310,LN-506005,CUST-100476,2025-03-02,235.46,235.46,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014311,LN-502218,CUST-103042,2025-03-02,39.85,39.85,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014312,LN-501682,CUST-106466,2025-03-02,480.07,480.07,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014313,LN-502984,CUST-102142,2025-03-02,169.19,169.19,Scheduled,Cash,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014314,LN-504007,CUST-106967,2025-03-02,200.02,200.02,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014315,LN-509521,CUST-102506,2025-03-02,598.82,598.82,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014316,LN-508239,CUST-106892,2025-03-02,622.77,622.77,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014317,LN-500954,CUST-100385,2025-03-02,622.09,622.09,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014318,LN-503464,CUST-100512,2025-03-02,856.78,856.78,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014319,LN-508792,CUST-101082,2025-03-02,866.47,866.47,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014320,LN-500852,CUST-104873,2025-03-02,209.14,209.14,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014321,LN-508790,CUST-107702,2025-03-02,1167.14,1167.14,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014322,LN-504280,CUST-106206,2025-03-02,295.96,295.96,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014323,LN-506088,CUST-102317,2025-03-02,149.11,149.11,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014324,LN-506763,CUST-100651,2025-03-02,939.44,939.44,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014325,LN-503465,CUST-102671,2025-03-02,697.0,697.0,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014326,LN-500343,CUST-101858,2025-03-02,198.2,198.2,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014327,LN-507329,CUST-102541,2025-03-02,595.03,595.03,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014328,LN-500931,CUST-101675,2025-03-02,897.31,897.31,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014329,LN-508767,CUST-105956,2025-03-02,117.57,117.57,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014330,LN-508859,CUST-107615,2025-03-02,237.63,0.0,Extra,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014331,LN-509552,CUST-100882,2025-03-02,603.64,603.64,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014332,LN-503751,CUST-102671,2025-03-02,798.92,798.92,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014333,LN-502243,CUST-106294,2025-03-02,323.6,323.6,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014334,LN-505138,CUST-104003,2025-03-02,318.27,318.27,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014335,LN-503086,CUST-100749,2025-03-02,179.36,179.36,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014336,LN-501522,CUST-106281,2025-03-02,48.96,48.96,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014337,LN-501507,CUST-106911,2025-03-02,275.74,275.74,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014338,LN-502388,CUST-105819,2025-03-02,250.51,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014339,LN-505835,CUST-104109,2025-03-02,428.17,428.17,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014340,LN-508534,CUST-105176,2025-03-02,469.05,469.05,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014341,LN-505667,CUST-106781,2025-03-02,677.9,677.9,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014342,LN-505836,CUST-105809,2025-03-02,985.77,985.77,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014343,LN-508149,CUST-101000,2025-03-02,338.28,338.28,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014344,LN-508856,CUST-107565,2025-03-02,691.77,691.77,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014345,LN-502461,CUST-102444,2025-03-02,672.93,672.93,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014346,LN-501466,CUST-103508,2025-03-02,392.54,392.54,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014347,LN-509577,CUST-102896,2025-03-02,714.45,714.45,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014348,LN-506179,CUST-100974,2025-03-02,986.82,986.82,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014349,LN-502511,CUST-105300,2025-03-02,926.45,926.45,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014350,LN-506168,CUST-107114,2025-03-02,543.38,543.38,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014352,LN-504040,CUST-102131,2025-03-02,710.8,710.8,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014353,LN-505842,CUST-104299,2025-03-02,217.81,217.81,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014354,LN-508600,CUST-103312,2025-03-02,744.01,744.01,Scheduled,Wire,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014355,LN-508750,CUST-100955,2025-03-02,131.76,0.0,Extra,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014356,LN-505844,CUST-106893,2025-03-02,426.27,426.27,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014357,LN-503201,CUST-102218,2025-03-02,630.94,630.94,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014358,LN-506176,CUST-103345,2025-03-02,587.12,587.12,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014359,LN-505875,CUST-106024,2025-03-02,2522.94,840.98,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014360,LN-509724,CUST-107291,2025-03-02,830.0,830.0,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014361,LN-504249,CUST-107459,2025-03-02,228.42,228.42,Scheduled,Cash,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014362,LN-500429,CUST-106715,2025-03-02,772.72,772.72,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014363,LN-504471,CUST-102585,2025-03-02,443.34,443.34,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014364,LN-508564,CUST-102983,2025-03-02,650.48,650.48,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014365,LN-500048,CUST-100513,2025-03-02,89.1,89.1,Scheduled,ACH,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014366,LN-503990,CUST-102134,2025-03-02,308.27,308.27,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014367,LN-503457,CUST-104705,2025-03-02,677.74,677.74,Scheduled,Cash,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014368,LN-506835,CUST-104774,2025-03-02,2129.52,709.84,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014369,LN-504850,CUST-106557,2025-03-02,368.57,368.57,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9013893-REV,LN-508244,CUST-104752,2025-03-02,-802.66,802.66,Scheduled,ACH,Reversed,True,False,PMT-9013893,2025-03-02,2025-03-02,False,False
PMT-9013394-REV,LN-507150,CUST-107212,2025-03-02,-356.24,356.24,Scheduled,Check,Reversed,True,False,PMT-9013394,2025-03-02,2025-03-02,False,False
PMT-9013341-REV,LN-507921,CUST-102050,2025-03-02,-524.33,524.33,Scheduled,Check,Reversed,True,False,PMT-9013341,2025-03-02,2025-03-02,False,False
PMT-9014139,LN-504830,CUST-107031,2025-03-02,195.18,0.0,Extra,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014298,LN-501643,CUST-103783,2025-03-02,147.06,147.06,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014290,LN-501377,CUST-106329,2025-03-02,903.09,903.09,Scheduled,Check,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9014185,LN-504959,CUST-104922,2025-03-02,502.16,502.16,Scheduled,Debit Card,Posted,False,False,,2025-03-02,2025-03-02,False,False
PMT-9012385,LN-505869,CUST-107039,2025-02-23,1035.38,1035.38,Scheduled,ACH,Posted,False,False,,2025-02-23,2025-03-02,True,False
