payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9027424,LN-502123,CUST-107863,2025-04-20,1307.48,1307.48,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027425,LN-505602,CUST-105131,2025-04-20,370.61,370.61,Scheduled,Wire,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027426,LN-508709,CUST-105651,2025-04-20,221.73,221.73,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027427,LN-506593,CUST-107399,2025-04-20,611.16,611.16,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027428,LN-508034,CUST-101681,2025-04-20,725.44,725.44,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027429,LN-505612,CUST-106812,2025-04-20,531.83,531.83,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027430,LN-504562,CUST-106720,2025-04-20,1191.85,1191.85,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027431,LN-507247,CUST-107655,2025-04-20,1060.89,1060.89,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027432,LN-504349,CUST-107989,2025-04-20,985.12,985.12,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027433,LN-503536,CUST-105188,2025-04-20,887.97,887.97,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027434,LN-506897,CUST-104533,2025-04-20,1031.98,1031.98,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027435,LN-508359,CUST-103695,2025-04-20,1103.5,1103.5,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027436,LN-500728,CUST-105654,2025-04-20,929.42,929.42,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027437,LN-505641,CUST-106772,2025-04-20,162.1,162.1,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027438,LN-508024,CUST-103647,2025-04-20,713.1,713.1,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027439,LN-509950,CUST-106880,2025-04-20,739.53,739.53,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027440,LN-504574,CUST-106323,2025-04-20,124.49,124.49,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027441,LN-502215,CUST-101269,2025-04-20,642.46,642.46,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027442,LN-505672,CUST-106532,2025-04-20,614.45,614.45,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027443,LN-509335,CUST-101446,2025-04-20,365.24,365.24,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027444,LN-508095,CUST-101095,2025-04-20,431.51,431.51,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027445,LN-508611,CUST-106462,2025-04-20,271.74,271.74,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027446,LN-509922,CUST-102743,2025-04-20,837.97,837.97,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027447,LN-505159,CUST-100055,2025-04-20,814.21,814.21,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027449,LN-501042,CUST-101705,2025-04-20,715.2,715.2,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027450,LN-507585,CUST-107414,2025-04-20,711.4,711.4,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027451,LN-506530,CUST-103029,2025-04-20,301.86,301.86,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027452,LN-507267,CUST-102939,2025-04-20,152.32,152.32,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027453,LN-509926,CUST-104603,2025-04-20,336.7,336.7,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027454,LN-502223,CUST-104665,2025-04-20,224.52,224.52,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027455,LN-505683,CUST-105293,2025-04-20,533.58,533.58,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027456,LN-500889,CUST-104612,2025-04-20,1005.91,1005.91,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027457,LN-505691,CUST-102041,2025-04-20,649.74,649.74,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027458,LN-509626,CUST-100619,2025-04-20,818.48,818.48,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027459,LN-502029,CUST-106809,2025-04-20,518.26,518.26,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027460,LN-509370,CUST-100752,2025-04-20,461.02,461.02,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027461,LN-505261,CUST-100842,2025-04-20,376.8,376.8,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027462,LN-505269,CUST-101558,2025-04-20,515.55,515.55,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027463,LN-503834,CUST-101116,2025-04-20,1413.33,1413.33,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027464,LN-509385,CUST-105961,2025-04-20,90.46,0.0,Extra,Cash,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027465,LN-504095,CUST-105945,2025-04-20,299.65,299.65,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027466,LN-501021,CUST-107358,2025-04-20,750.77,750.77,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027467,LN-505649,CUST-107719,2025-04-20,683.87,683.87,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027468,LN-503958,CUST-107845,2025-04-20,84.99,84.99,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027469,LN-506153,CUST-102128,2025-04-20,610.97,610.97,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027470,LN-501190,CUST-105753,2025-04-20,380.66,380.66,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027471,LN-506487,CUST-102116,2025-04-20,742.64,742.64,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027472,LN-505724,CUST-103838,2025-04-20,457.54,457.54,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027473,LN-505264,CUST-100141,2025-04-20,647.17,647.17,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027474,LN-504569,CUST-100479,2025-04-20,1268.96,1268.96,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027475,LN-509325,CUST-105196,2025-04-20,185.21,185.21,Scheduled,Cash,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027476,LN-501532,CUST-107022,2025-04-20,326.74,326.74,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027477,LN-508920,CUST-107673,2025-04-20,919.74,919.74,Scheduled,Cash,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027478,LN-509878,CUST-104898,2025-04-20,221.11,0.0,Extra,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027479,LN-507281,CUST-104817,2025-04-20,550.75,550.75,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027480,LN-500433,CUST-103381,2025-04-20,632.14,632.14,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027481,LN-506494,CUST-100925,2025-04-20,882.81,882.81,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027482,LN-500000,CUST-107530,2025-04-20,417.32,417.32,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027483,LN-504804,CUST-107663,2025-04-20,250.92,250.92,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027484,LN-509586,CUST-105744,2025-04-20,564.56,564.56,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027485,LN-501345,CUST-107182,2025-04-20,874.55,874.55,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027486,LN-506080,CUST-103307,2025-04-20,548.78,548.78,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027487,LN-504725,CUST-105093,2025-04-20,1595.87,1595.87,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027488,LN-503497,CUST-103252,2025-04-20,49.31,49.31,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027489,LN-506074,CUST-106635,2025-04-20,189.96,189.96,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027490,LN-501915,CUST-101871,2025-04-20,154.83,154.83,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027491,LN-505181,CUST-107970,2025-04-20,500.92,500.92,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027492,LN-509138,CUST-104551,2025-04-20,208.43,0.0,Extra,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027493,LN-501275,CUST-106380,2025-04-20,615.43,615.43,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027494,LN-501888,CUST-103041,2025-04-20,319.6,319.6,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027495,LN-501591,CUST-104267,2025-04-20,179.97,179.97,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027496,LN-505031,CUST-104987,2025-04-20,622.39,622.39,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027497,LN-505561,CUST-102600,2025-04-20,759.84,759.84,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027498,LN-501335,CUST-105121,2025-04-20,127.59,0.0,Extra,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027499,LN-507453,CUST-103365,2025-04-20,381.2,381.2,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027500,LN-504443,CUST-107776,2025-04-20,467.95,467.95,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027501,LN-508258,CUST-100441,2025-04-20,617.27,617.27,Scheduled,Wire,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027503,LN-503821,CUST-103584,2025-04-20,89.48,89.48,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027504,LN-503823,CUST-105764,2025-04-20,351.88,351.88,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027505,LN-505232,CUST-104795,2025-04-20,816.4,816.4,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027506,LN-501177,CUST-105671,2025-04-20,566.21,566.21,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027507,LN-510014,CUST-107369,2025-04-20,894.84,894.84,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027508,LN-501075,CUST-105819,2025-04-20,439.07,439.07,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027509,LN-507917,CUST-107135,2025-04-20,388.97,388.97,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027511,LN-500050,CUST-101980,2025-04-20,276.11,276.11,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027512,LN-507561,CUST-103776,2025-04-20,209.85,209.85,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027513,LN-501723,CUST-103565,2025-04-20,354.29,354.29,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027514,LN-501271,CUST-103787,2025-04-20,239.73,239.73,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027515,LN-507242,CUST-107411,2025-04-20,841.57,841.57,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027516,LN-502202,CUST-102495,2025-04-20,336.73,336.73,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027517,LN-508588,CUST-101666,2025-04-20,677.54,677.54,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027518,LN-507744,CUST-104554,2025-04-20,207.21,207.21,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027519,LN-506440,CUST-100825,2025-04-20,598.25,598.25,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027520,LN-506982,CUST-103522,2025-04-20,418.17,418.17,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027521,LN-500994,CUST-100662,2025-04-20,499.25,499.25,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027522,LN-504330,CUST-102803,2025-04-20,644.99,644.99,Scheduled,Check,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027523,LN-501179,CUST-103894,2025-04-20,485.64,485.64,Scheduled,ACH,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027524,LN-507008,CUST-106544,2025-04-20,521.51,521.51,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027525,LN-501348,CUST-105095,2025-04-20,392.21,392.21,Scheduled,Debit Card,Posted,False,False,,2025-04-20,2025-04-20,False,False
PMT-9027058-REV,LN-506892,CUST-100150,2025-04-20,-480.37,480.37,Scheduled,ACH,Reversed,True,False,PMT-9027058,2025-04-20,2025-04-20,False,False
PMT-9026745-REV,LN-500210,CUST-104226,2025-04-20,-130.63,130.63,Scheduled,Check,Reversed,True,False,PMT-9026745,2025-04-20,2025-04-20,False,False
PMT-9027045-REV,LN-501170,CUST-100273,2025-04-20,-259.83,259.83,Scheduled,ACH,Reversed,True,False,PMT-9027045,2025-04-20,2025-04-20,False,False
