payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9009242,LN-501917,CUST-104836,2025-02-10,369.14,369.14,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009243,LN-503357,CUST-101231,2025-02-10,755.88,755.88,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009244,LN-500586,CUST-102417,2025-02-10,138.31,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009245,LN-506496,CUST-107814,2025-02-10,228.53,228.53,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009246,LN-508181,CUST-105981,2025-02-10,165.36,165.36,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009247,LN-500258,CUST-104634,2025-02-10,475.6,475.6,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009248,LN-507749,CUST-104474,2025-02-10,368.66,368.66,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009249,LN-503581,CUST-102664,2025-02-10,884.98,884.98,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009250,LN-509847,CUST-107598,2025-02-10,94.97,94.97,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009251,LN-507956,CUST-105874,2025-02-10,608.27,608.27,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009252,LN-506570,CUST-105439,2025-02-10,362.34,362.34,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009253,LN-504531,CUST-107277,2025-02-10,393.53,393.53,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009254,LN-501956,CUST-107994,2025-02-10,517.49,517.49,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009255,LN-508156,CUST-106711,2025-02-10,968.96,968.96,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009256,LN-501832,CUST-106966,2025-02-10,392.09,392.09,Scheduled,Wire,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009257,LN-500195,CUST-105033,2025-02-10,746.42,746.42,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009258,LN-506477,CUST-105212,2025-02-10,1088.27,1088.27,Scheduled,Cash,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009259,LN-505353,CUST-103877,2025-02-10,1157.48,1157.48,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009260,LN-507577,CUST-105647,2025-02-10,913.81,913.81,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009261,LN-504438,CUST-104255,2025-02-10,108.07,108.07,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009262,LN-501798,CUST-103579,2025-02-10,1011.82,1011.82,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009263,LN-500784,CUST-103107,2025-02-10,461.14,461.14,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009264,LN-506216,CUST-101970,2025-02-10,878.09,878.09,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009265,LN-506221,CUST-100713,2025-02-10,823.36,823.36,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009266,LN-500787,CUST-100742,2025-02-10,695.55,695.55,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009267,LN-505024,CUST-102195,2025-02-10,745.34,745.34,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009268,LN-506461,CUST-101074,2025-02-10,1454.8,1454.8,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009269,LN-501987,CUST-104279,2025-02-10,308.74,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009270,LN-503371,CUST-105174,2025-02-10,810.69,810.69,Scheduled,Wire,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009271,LN-503372,CUST-104731,2025-02-10,417.53,417.53,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009272,LN-503892,CUST-100934,2025-02-10,682.34,682.34,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009273,LN-506528,CUST-100163,2025-02-10,958.41,958.41,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009274,LN-502780,CUST-104172,2025-02-10,1029.41,1029.41,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009275,LN-501791,CUST-102335,2025-02-10,1942.45,1942.45,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009276,LN-504546,CUST-106498,2025-02-10,746.95,746.95,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009277,LN-500470,CUST-101174,2025-02-10,674.21,674.21,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009278,LN-509221,CUST-103670,2025-02-10,1388.74,1388.74,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009279,LN-500551,CUST-107840,2025-02-10,381.65,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009280,LN-500822,CUST-101834,2025-02-10,129.32,129.32,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009281,LN-501966,CUST-100973,2025-02-10,92.89,92.89,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009282,LN-506459,CUST-100044,2025-02-10,221.01,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009284,LN-508113,CUST-105178,2025-02-10,742.92,742.92,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009285,LN-506184,CUST-106033,2025-02-10,283.91,283.91,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009286,LN-500780,CUST-107114,2025-02-10,847.97,847.97,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009287,LN-507826,CUST-100641,2025-02-10,939.43,939.43,Scheduled,Cash,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009288,LN-502866,CUST-104224,2025-02-10,339.06,339.06,Scheduled,Cash,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009289,LN-504509,CUST-100221,2025-02-10,216.99,216.99,Scheduled,Cash,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009291,LN-506201,CUST-102303,2025-02-10,684.79,684.79,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009292,LN-500109,CUST-107381,2025-02-10,545.52,545.52,Scheduled,Wire,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009293,LN-501897,CUST-101367,2025-02-10,169.47,169.47,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009294,LN-500790,CUST-101536,2025-02-10,573.71,573.71,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009295,LN-508004,CUST-103475,2025-02-10,127.34,127.34,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009297,LN-509909,CUST-105359,2025-02-10,728.63,728.63,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009298,LN-500832,CUST-101968,2025-02-10,1101.04,1101.04,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009299,LN-507857,CUST-107073,2025-02-10,870.57,870.57,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009300,LN-502380,CUST-100302,2025-02-10,602.1,602.1,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009301,LN-506117,CUST-107309,2025-02-10,145.14,145.14,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009302,LN-500613,CUST-105035,2025-02-10,642.6,642.6,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009303,LN-504529,CUST-101949,2025-02-10,625.96,625.96,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009304,LN-502803,CUST-106861,2025-02-10,244.61,244.61,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009305,LN-503830,CUST-103726,2025-02-10,137.3,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009306,LN-505001,CUST-104200,2025-02-10,466.02,466.02,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009307,LN-503839,CUST-101564,2025-02-10,382.66,382.66,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009308,LN-502706,CUST-107914,2025-02-10,848.52,848.52,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009309,LN-504956,CUST-101145,2025-02-10,128.83,128.83,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009310,LN-501993,CUST-100881,2025-02-10,355.23,355.23,Scheduled,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009311,LN-509844,CUST-104006,2025-02-10,431.54,431.54,Scheduled,Wire,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009312,LN-508407,CUST-106868,2025-02-10,171.94,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009313,LN-507513,CUST-104721,2025-02-10,50.68,0.0,Extra,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009314,LN-500105,CUST-100146,2025-02-10,834.86,834.86,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9008993-REV,LN-506829,CUST-100632,2025-02-10,-150.74,150.74,Scheduled,ACH,Reversed,True,False,PMT-9008993,2025-02-10,2025-02-10,False,False
PMT-9008625-REV,LN-500181,CUST-107618,2025-02-10,-341.19,341.19,Scheduled,ACH,Reversed,True,False,PMT-9008625,2025-02-10,2025-02-10,False,False
PMT-9008924-REV,LN-502097,CUST-107941,2025-02-10,-720.52,720.52,Scheduled,ACH,Reversed,True,False,PMT-9008924,2025-02-10,2025-02-10,False,False
PMT-9008842-REV,LN-507468,CUST-102951,2025-02-10,-1412.56,1412.56,Scheduled,ACH,Reversed,True,False,PMT-9008842,2025-02-10,2025-02-10,False,False
PMT-9008548-REV,LN-503066,CUST-104129,2025-02-10,-643.49,643.49,Scheduled,ACH,Reversed,True,False,PMT-9008548,2025-02-10,2025-02-10,False,False
PMT-9008537-REV,LN-502190,CUST-100013,2025-02-10,-792.97,792.97,Scheduled,ACH,Reversed,True,False,PMT-9008537,2025-02-10,2025-02-10,False,False
PMT-9008979-REV,LN-504548,CUST-102520,2025-02-10,-260.47,260.47,Scheduled,ACH,Reversed,True,False,PMT-9008979,2025-02-10,2025-02-10,False,False
PMT-9009227,LN-503432,CUST-102335,2025-02-10,138.36,0.0,Extra,ACH,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009075,LN-502313,CUST-102162,2025-02-10,747.07,747.07,Scheduled,Check,Posted,False,False,,2025-02-10,2025-02-10,False,False
PMT-9009100,LN-508309,CUST-106651,2025-02-10,307.17,307.17,Scheduled,Debit Card,Posted,False,False,,2025-02-10,2025-02-10,False,False
