payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9029450,LN-509048,CUST-103855,2025-04-27,1500.56,750.28,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029451,LN-502058,CUST-103554,2025-04-27,359.88,359.88,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029452,LN-501456,CUST-100336,2025-04-27,911.62,911.62,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029453,LN-506581,CUST-104197,2025-04-27,1138.91,1138.91,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029454,LN-503924,CUST-104397,2025-04-27,1796.71,1796.71,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029455,LN-508613,CUST-102444,2025-04-27,58.49,0.0,Extra,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029456,LN-506196,CUST-103629,2025-04-27,1035.56,1035.56,Scheduled,ACH,Returned,False,True,,2025-04-27,2025-04-27,False,False
PMT-9029457,LN-508469,CUST-101149,2025-04-27,678.91,678.91,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029458,LN-509306,CUST-101246,2025-04-27,288.98,288.98,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029459,LN-505753,CUST-101883,2025-04-27,794.03,794.03,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029460,LN-503219,CUST-101378,2025-04-27,249.08,249.08,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029461,LN-504530,CUST-102116,2025-04-27,717.08,717.08,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029462,LN-500908,CUST-101056,2025-04-27,52.65,52.65,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029463,LN-509710,CUST-103918,2025-04-27,115.25,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029464,LN-508576,CUST-100147,2025-04-27,130.24,130.24,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029465,LN-501865,CUST-106563,2025-04-27,363.79,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029466,LN-502616,CUST-106440,2025-04-27,211.24,0.0,Extra,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029467,LN-507645,CUST-107982,2025-04-27,528.79,528.79,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029468,LN-505152,CUST-101605,2025-04-27,122.1,122.1,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029469,LN-507004,CUST-105739,2025-04-27,866.01,866.01,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029470,LN-502027,CUST-101383,2025-04-27,36.19,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029471,LN-505222,CUST-100678,2025-04-27,692.3,692.3,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029472,LN-507106,CUST-106342,2025-04-27,601.48,601.48,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029473,LN-506466,CUST-100931,2025-04-27,160.17,160.17,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029474,LN-501853,CUST-107239,2025-04-27,509.53,509.53,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029476,LN-506003,CUST-104025,2025-04-27,842.23,842.23,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029477,LN-506259,CUST-104878,2025-04-27,259.0,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029478,LN-500683,CUST-104202,2025-04-27,264.41,264.41,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029479,LN-503374,CUST-106066,2025-04-27,870.02,870.02,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029480,LN-504035,CUST-106030,2025-04-27,526.62,526.62,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029481,LN-500391,CUST-107605,2025-04-27,345.61,345.61,Scheduled,Cash,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029482,LN-508806,CUST-107954,2025-04-27,759.15,759.15,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029483,LN-509572,CUST-102048,2025-04-27,1071.61,1071.61,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029484,LN-502355,CUST-102901,2025-04-27,567.56,567.56,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029485,LN-507403,CUST-105449,2025-04-27,730.22,730.22,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029487,LN-502865,CUST-106563,2025-04-27,617.3,617.3,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029488,LN-501378,CUST-106823,2025-04-27,1245.81,1245.81,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029490,LN-500192,CUST-103371,2025-04-27,809.03,809.03,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029491,LN-500389,CUST-101944,2025-04-27,313.25,313.25,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029492,LN-505611,CUST-103210,2025-04-27,1031.79,1031.79,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029493,LN-504540,CUST-107112,2025-04-27,398.91,398.91,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029494,LN-502489,CUST-104714,2025-04-27,618.64,618.64,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029495,LN-507957,CUST-105097,2025-04-27,380.06,380.06,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029496,LN-508380,CUST-101589,2025-04-27,207.14,207.14,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029497,LN-501165,CUST-104556,2025-04-27,1028.8,1028.8,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029498,LN-502053,CUST-101020,2025-04-27,218.04,218.04,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029499,LN-509003,CUST-100592,2025-04-27,377.23,377.23,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029500,LN-504343,CUST-107143,2025-04-27,415.12,415.12,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029501,LN-503127,CUST-106459,2025-04-27,430.55,430.55,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029502,LN-506454,CUST-100278,2025-04-27,1226.78,1226.78,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029503,LN-502383,CUST-100204,2025-04-27,726.46,726.46,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029504,LN-504230,CUST-103239,2025-04-27,1386.34,1386.34,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029505,LN-506452,CUST-104207,2025-04-27,752.29,752.29,Scheduled,Cash,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029506,LN-506600,CUST-104039,2025-04-27,263.6,263.6,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029507,LN-502962,CUST-106796,2025-04-27,401.37,401.37,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029508,LN-509298,CUST-101827,2025-04-27,351.48,351.48,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029509,LN-509397,CUST-100236,2025-04-27,996.68,996.68,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029510,LN-501805,CUST-103427,2025-04-27,766.87,766.87,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029511,LN-509294,CUST-103873,2025-04-27,1122.8,1122.8,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029512,LN-504050,CUST-101687,2025-04-27,316.19,316.19,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029513,LN-509178,CUST-105528,2025-04-27,291.23,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029514,LN-509874,CUST-103811,2025-04-27,671.28,671.28,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029515,LN-504832,CUST-100225,2025-04-27,361.63,361.63,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029516,LN-505756,CUST-107292,2025-04-27,610.15,610.15,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029517,LN-500113,CUST-101074,2025-04-27,1015.27,1015.27,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029518,LN-508186,CUST-103641,2025-04-27,251.02,251.02,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029519,LN-507238,CUST-101593,2025-04-27,786.85,786.85,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029520,LN-504736,CUST-100968,2025-04-27,752.92,752.92,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029521,LN-504431,CUST-103908,2025-04-27,701.36,701.36,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029522,LN-504953,CUST-106571,2025-04-27,155.66,155.66,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029523,LN-506218,CUST-102540,2025-04-27,881.62,881.62,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029524,LN-502237,CUST-100557,2025-04-27,611.82,611.82,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029525,LN-509105,CUST-104484,2025-04-27,274.0,274.0,Scheduled,Cash,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029526,LN-502422,CUST-103351,2025-04-27,27.9,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029527,LN-508447,CUST-104103,2025-04-27,135.44,135.44,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029528,LN-508745,CUST-105188,2025-04-27,1549.04,1549.04,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029529,LN-503237,CUST-103613,2025-04-27,673.12,673.12,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029530,LN-502492,CUST-100564,2025-04-27,601.58,601.58,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029531,LN-505229,CUST-106550,2025-04-27,1160.45,1160.45,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029532,LN-505590,CUST-107602,2025-04-27,441.15,441.15,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029533,LN-509673,CUST-107170,2025-04-27,506.26,506.26,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029534,LN-504251,CUST-101497,2025-04-27,347.02,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029535,LN-508700,CUST-105178,2025-04-27,1292.58,1292.58,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029536,LN-501834,CUST-101415,2025-04-27,382.09,382.09,Scheduled,Cash,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029537,LN-503395,CUST-106149,2025-04-27,170.43,170.43,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029538,LN-500686,CUST-106996,2025-04-27,494.49,494.49,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029539,LN-506818,CUST-104985,2025-04-27,556.02,556.02,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029540,LN-501492,CUST-105061,2025-04-27,400.56,400.56,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029541,LN-502991,CUST-104571,2025-04-27,584.43,584.43,Scheduled,ACH,Returned,False,True,,2025-04-27,2025-04-27,False,False
PMT-9029542,LN-503490,CUST-105980,2025-04-27,447.35,447.35,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029543,LN-504214,CUST-103760,2025-04-27,944.72,944.72,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029544,LN-507770,CUST-104457,2025-04-27,525.94,525.94,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029545,LN-509533,CUST-104671,2025-04-27,678.17,678.17,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029546,LN-505536,CUST-105518,2025-04-27,1028.48,1028.48,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029547,LN-509088,CUST-103414,2025-04-27,271.16,271.16,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029548,LN-508800,CUST-107464,2025-04-27,1878.06,1878.06,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029549,LN-509149,CUST-102466,2025-04-27,342.16,342.16,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029550,LN-504077,CUST-104217,2025-04-27,417.36,417.36,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029551,LN-501203,CUST-101876,2025-04-27,36.32,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029552,LN-504845,CUST-103953,2025-04-27,789.18,789.18,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029553,LN-507653,CUST-106752,2025-04-27,610.45,610.45,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029554,LN-509042,CUST-100172,2025-04-27,673.93,673.93,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029555,LN-509846,CUST-104558,2025-04-27,783.83,783.83,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029556,LN-500647,CUST-105745,2025-04-27,689.62,689.62,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029557,LN-502709,CUST-101240,2025-04-27,250.28,250.28,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029558,LN-501224,CUST-107912,2025-04-27,424.97,424.97,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029559,LN-505164,CUST-100680,2025-04-27,209.7,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029560,LN-509721,CUST-104288,2025-04-27,1267.51,1267.51,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029561,LN-503266,CUST-107056,2025-04-27,570.08,570.08,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029562,LN-502293,CUST-105396,2025-04-27,582.25,582.25,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029563,LN-501757,CUST-106446,2025-04-27,460.72,460.72,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029564,LN-506875,CUST-106062,2025-04-27,403.29,403.29,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029565,LN-502654,CUST-102753,2025-04-27,323.59,323.59,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029567,LN-502655,CUST-105024,2025-04-27,161.73,0.0,Extra,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029568,LN-507446,CUST-100448,2025-04-27,993.58,993.58,Scheduled,Wire,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029569,LN-505994,CUST-104422,2025-04-27,684.21,684.21,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029570,LN-500046,CUST-101096,2025-04-27,1038.77,1038.77,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029571,LN-507405,CUST-101329,2025-04-27,265.16,265.16,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029572,LN-508274,CUST-100090,2025-04-27,414.31,414.31,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029573,LN-501374,CUST-100701,2025-04-27,447.1,447.1,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029574,LN-505987,CUST-107464,2025-04-27,748.7,748.7,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029575,LN-508398,CUST-106757,2025-04-27,762.43,762.43,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029577,LN-508815,CUST-107810,2025-04-27,204.1,204.1,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029578,LN-508276,CUST-102035,2025-04-27,182.17,182.17,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029579,LN-502614,CUST-105230,2025-04-27,1668.11,1668.11,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029580,LN-509140,CUST-100256,2025-04-27,726.79,726.79,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029581,LN-507608,CUST-104444,2025-04-27,532.44,532.44,Scheduled,Cash,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029582,LN-507648,CUST-103232,2025-04-27,181.55,181.55,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029583,LN-502232,CUST-101699,2025-04-27,802.23,802.23,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029584,LN-503624,CUST-103860,2025-04-27,607.64,607.64,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029585,LN-502661,CUST-103031,2025-04-27,608.49,608.49,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029586,LN-504524,CUST-104353,2025-04-27,166.25,166.25,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029587,LN-505072,CUST-103123,2025-04-27,1334.29,1334.29,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029178-REV,LN-503540,CUST-106464,2025-04-27,-282.5,282.5,Scheduled,ACH,Reversed,True,False,PMT-9029178,2025-04-27,2025-04-27,False,False
PMT-9028708-REV,LN-509100,CUST-100626,2025-04-27,-673.52,673.52,Scheduled,Debit Card,Reversed,True,False,PMT-9028708,2025-04-27,2025-04-27,False,False
PMT-9028427-REV,LN-509938,CUST-106656,2025-04-27,-814.53,814.53,Scheduled,ACH,Reversed,True,False,PMT-9028427,2025-04-27,2025-04-27,False,False
PMT-9028965-REV,LN-500255,CUST-101809,2025-04-27,-192.93,192.93,Scheduled,Debit Card,Reversed,True,False,PMT-9028965,2025-04-27,2025-04-27,False,False
PMT-9028694-REV,LN-506848,CUST-107352,2025-04-27,-246.56,246.56,Scheduled,Debit Card,Reversed,True,False,PMT-9028694,2025-04-27,2025-04-27,False,False
PMT-9029069-REV,LN-501371,CUST-101485,2025-04-27,-119.97,119.97,Scheduled,ACH,Reversed,True,False,PMT-9029069,2025-04-27,2025-04-27,False,False
PMT-9029377,LN-503428,CUST-106341,2025-04-27,867.5,867.5,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029495,LN-507957,CUST-105097,2025-04-27,380.06,380.06,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029497,LN-501165,CUST-104556,2025-04-27,1028.8,1028.8,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029421,LN-508273,CUST-106747,2025-04-27,511.68,511.68,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029444,LN-503526,CUST-107570,2025-04-27,201.84,201.84,Scheduled,Check,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029430,LN-508828,CUST-107370,2025-04-27,647.58,647.58,Scheduled,Debit Card,Posted,False,False,,2025-04-27,2025-04-27,False,False
PMT-9029537,LN-503395,CUST-106149,2025-04-27,170.43,170.43,Scheduled,ACH,Posted,False,False,,2025-04-27,2025-04-27,False,False
