payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9007670,LN-505122,CUST-106806,2025-02-04,135.34,135.34,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007672,LN-509097,CUST-102334,2025-02-04,133.09,133.09,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007673,LN-504891,CUST-107156,2025-02-04,247.53,247.53,Scheduled,Wire,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007674,LN-508218,CUST-102411,2025-02-04,664.54,664.54,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007675,LN-501606,CUST-101632,2025-02-04,334.9,0.0,Extra,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007676,LN-500600,CUST-104878,2025-02-04,307.94,307.94,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007677,LN-506796,CUST-103644,2025-02-04,87.78,0.0,Extra,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007678,LN-501579,CUST-102171,2025-02-04,-526.46,526.46,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,True
PMT-9007679,LN-500851,CUST-103249,2025-02-04,49.45,0.0,Extra,Cash,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007680,LN-501111,CUST-107572,2025-02-04,196.56,196.56,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007681,LN-500696,CUST-103469,2025-02-04,618.02,618.02,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007682,LN-504086,CUST-102865,2025-02-04,1403.66,1403.66,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007683,LN-503042,CUST-105247,2025-02-04,232.05,0.0,Extra,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007684,LN-509609,CUST-101808,2025-02-04,1108.39,1108.39,Scheduled,Cash,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007685,LN-502763,CUST-107611,2025-02-04,459.22,459.22,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007686,LN-501973,CUST-100366,2025-02-04,243.19,243.19,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007687,LN-506360,CUST-100124,2025-02-04,996.06,996.06,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007688,LN-507529,CUST-104119,2025-02-04,919.54,919.54,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007689,LN-505921,CUST-105868,2025-02-04,1057.32,1057.32,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007690,LN-505928,CUST-105137,2025-02-04,454.23,454.23,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007691,LN-505475,CUST-101656,2025-02-04,525.28,525.28,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007692,LN-502073,CUST-106619,2025-02-04,224.89,224.89,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007693,LN-500283,CUST-102743,2025-02-04,108.27,108.27,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007694,LN-506096,CUST-107194,2025-02-04,186.41,186.41,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007695,LN-507510,CUST-102103,2025-02-04,923.79,923.79,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007696,LN-504350,CUST-107166,2025-02-04,653.7,653.7,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007698,LN-502344,CUST-102807,2025-02-04,506.32,506.32,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007699,LN-508256,CUST-107871,2025-02-04,300.31,300.31,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007702,LN-502923,CUST-104315,2025-02-04,288.12,288.12,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007703,LN-505281,CUST-105070,2025-02-04,1189.44,1189.44,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007704,LN-503415,CUST-107327,2025-02-04,140.75,140.75,Scheduled,Cash,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007705,LN-508978,CUST-101803,2025-02-04,207.94,0.0,Extra,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007706,LN-502566,CUST-101431,2025-02-04,797.33,797.33,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007708,LN-500697,CUST-105834,2025-02-04,107.42,107.42,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007709,LN-509053,CUST-107432,2025-02-04,647.52,647.52,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007710,LN-506383,CUST-106293,2025-02-04,770.21,770.21,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007711,LN-509392,CUST-105742,2025-02-04,250.68,250.68,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007712,LN-500419,CUST-102745,2025-02-04,463.46,463.46,Scheduled,Cash,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007713,LN-502741,CUST-103501,2025-02-04,272.02,272.02,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007714,LN-501116,CUST-103562,2025-02-04,904.96,904.96,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007715,LN-505523,CUST-107405,2025-02-04,239.38,239.38,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007716,LN-508058,CUST-104773,2025-02-04,339.57,339.57,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007717,LN-507355,CUST-105895,2025-02-04,997.76,997.76,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007719,LN-504184,CUST-103451,2025-02-04,645.57,645.57,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007720,LN-502589,CUST-106512,2025-02-04,345.8,345.8,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007721,LN-501863,CUST-101899,2025-02-04,379.77,379.77,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007722,LN-509230,CUST-107245,2025-02-04,542.97,542.97,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007723,LN-502170,CUST-103605,2025-02-04,911.77,911.77,Scheduled,Cash,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007724,LN-500162,CUST-103245,2025-02-04,371.72,371.72,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007725,LN-501502,CUST-105137,2025-02-04,720.06,720.06,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007726,LN-501499,CUST-105211,2025-02-04,1006.3,1006.3,Scheduled,Wire,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007727,LN-500098,CUST-103528,2025-02-04,880.52,880.52,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007728,LN-504449,CUST-102909,2025-02-04,1246.57,1246.57,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007729,LN-507373,CUST-104983,2025-02-04,254.46,0.0,Extra,ACH,Returned,False,True,,2025-02-04,2025-02-04,False,False
PMT-9007730,LN-506727,CUST-104718,2025-02-04,797.44,797.44,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007731,LN-501668,CUST-106915,2025-02-04,1000.05,1000.05,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007732,LN-500196,CUST-103844,2025-02-04,1360.29,1360.29,Scheduled,Wire,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007733,LN-503827,CUST-107188,2025-02-04,678.1,678.1,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007734,LN-503730,CUST-102366,2025-02-04,480.3,480.3,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007735,LN-507121,CUST-104325,2025-02-04,267.44,267.44,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007736,LN-505075,CUST-100492,2025-02-04,118.64,118.64,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007737,LN-504536,CUST-104225,2025-02-04,1020.53,1020.53,Scheduled,ACH,Returned,False,True,,2025-02-04,2025-02-04,False,False
PMT-9007738,LN-503590,CUST-104034,2025-02-04,360.89,360.89,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007739,LN-500492,CUST-107284,2025-02-04,220.19,220.19,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007740,LN-505137,CUST-100029,2025-02-04,202.8,202.8,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007741,LN-509343,CUST-100457,2025-02-04,602.77,602.77,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007742,LN-507884,CUST-104436,2025-02-04,299.32,299.32,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007743,LN-501592,CUST-101548,2025-02-04,873.83,873.83,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007744,LN-508198,CUST-102083,2025-02-04,270.19,270.19,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007745,LN-500208,CUST-103849,2025-02-04,539.67,539.67,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007746,LN-501514,CUST-105140,2025-02-04,242.41,242.41,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007747,LN-509201,CUST-104308,2025-02-04,1377.28,1377.28,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007748,LN-500886,CUST-100090,2025-02-04,740.61,740.61,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007749,LN-507989,CUST-100010,2025-02-04,366.94,0.0,Extra,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007750,LN-506450,CUST-100681,2025-02-04,286.39,286.39,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007751,LN-504597,CUST-103582,2025-02-04,733.86,733.86,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007752,LN-506386,CUST-104953,2025-02-04,1290.53,1290.53,Scheduled,Debit Card,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007753,LN-504176,CUST-101333,2025-02-04,424.17,424.17,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007754,LN-508529,CUST-106412,2025-02-04,715.26,715.26,Scheduled,ACH,Posted,False,False,,2025-02-04,2025-02-04,False,False
PMT-9007130-REV,LN-504872,CUST-102531,2025-02-04,-1950.44,975.22,Scheduled,ACH,Reversed,True,False,PMT-9007130,2025-02-04,2025-02-04,False,False
PMT-9007243-REV,LN-500089,CUST-106512,2025-02-04,-429.73,429.73,Scheduled,ACH,Reversed,True,False,PMT-9007243,2025-02-04,2025-02-04,False,False
PMT-9006835-REV,LN-500967,CUST-100862,2025-02-04,-454.64,454.64,Scheduled,Debit Card,Reversed,True,False,PMT-9006835,2025-02-04,2025-02-04,False,False
PMT-9007610,LN-500482,CUST-105289,2025-02-04,352.82,352.82,Scheduled,Check,Posted,False,False,,2025-02-04,2025-02-04,False,False
