payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9022349,LN-504905,CUST-101046,2025-04-03,838.77,838.77,Scheduled,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022350,LN-503899,CUST-100998,2025-04-03,522.82,522.82,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022351,LN-504811,CUST-105279,2025-04-03,735.08,735.08,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022352,LN-501778,CUST-107889,2025-04-03,102.83,102.83,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022353,LN-503799,CUST-100504,2025-04-03,895.38,895.38,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022354,LN-504830,CUST-107031,2025-04-03,658.04,658.04,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022355,LN-504313,CUST-100579,2025-04-03,1802.24,1802.24,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022356,LN-503932,CUST-101284,2025-04-03,432.77,432.77,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022357,LN-504700,CUST-102789,2025-04-03,91.2,91.2,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022358,LN-503631,CUST-100219,2025-04-03,987.59,987.59,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022360,LN-500340,CUST-101013,2025-04-03,398.52,0.0,Extra,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022361,LN-507642,CUST-103480,2025-04-03,150.53,0.0,Extra,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022362,LN-508098,CUST-100032,2025-04-03,101.75,101.75,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022363,LN-500562,CUST-104478,2025-04-03,333.62,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022364,LN-505062,CUST-105374,2025-04-03,242.56,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022365,LN-504698,CUST-103658,2025-04-03,193.44,193.44,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022366,LN-501795,CUST-105738,2025-04-03,351.68,351.68,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022367,LN-501765,CUST-106192,2025-04-03,247.53,247.53,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022368,LN-508209,CUST-100033,2025-04-03,1063.78,1063.78,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022369,LN-504135,CUST-102965,2025-04-03,202.14,202.14,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022370,LN-504053,CUST-107924,2025-04-03,721.2,721.2,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022371,LN-504434,CUST-100818,2025-04-03,790.85,790.85,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022372,LN-503635,CUST-101308,2025-04-03,1172.75,1172.75,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022373,LN-508126,CUST-103935,2025-04-03,158.43,158.43,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022374,LN-501655,CUST-106037,2025-04-03,170.99,170.99,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022375,LN-501822,CUST-105486,2025-04-03,435.46,435.46,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022376,LN-502831,CUST-102604,2025-04-03,113.24,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022377,LN-501864,CUST-103481,2025-04-03,378.42,378.42,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022378,LN-503777,CUST-102978,2025-04-03,742.35,742.35,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022379,LN-508086,CUST-104811,2025-04-03,298.32,298.32,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022380,LN-504454,CUST-104950,2025-04-03,1075.71,1075.71,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022382,LN-508428,CUST-103790,2025-04-03,289.4,289.4,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022383,LN-504867,CUST-104257,2025-04-03,585.26,585.26,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022384,LN-503587,CUST-104333,2025-04-03,570.11,570.11,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022385,LN-500089,CUST-106512,2025-04-03,429.73,429.73,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022386,LN-504162,CUST-104651,2025-04-03,1084.05,1084.05,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022387,LN-507932,CUST-100087,2025-04-03,477.84,477.84,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022389,LN-503703,CUST-105663,2025-04-03,373.11,373.11,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022390,LN-500340,CUST-101013,2025-04-03,716.52,716.52,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022391,LN-500235,CUST-102463,2025-04-03,887.9,887.9,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022392,LN-500180,CUST-107695,2025-04-03,255.98,255.98,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022393,LN-504972,CUST-102260,2025-04-03,778.12,778.12,Scheduled,Wire,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022394,LN-504045,CUST-103126,2025-04-03,314.39,314.39,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022395,LN-503832,CUST-102094,2025-04-03,190.56,190.56,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022396,LN-506600,CUST-104039,2025-04-03,90.14,0.0,Extra,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022398,LN-504292,CUST-100914,2025-04-03,102.01,102.01,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022399,LN-503782,CUST-103065,2025-04-03,537.93,537.93,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022400,LN-504617,CUST-104461,2025-04-03,1249.47,1249.47,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022401,LN-503723,CUST-104083,2025-04-03,422.86,422.86,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022402,LN-501657,CUST-102068,2025-04-03,1011.15,1011.15,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022403,LN-508977,CUST-106835,2025-04-03,302.17,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022404,LN-503918,CUST-101049,2025-04-03,592.32,592.32,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022405,LN-504962,CUST-105551,2025-04-03,211.05,211.05,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022406,LN-500114,CUST-104832,2025-04-03,350.81,350.81,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022407,LN-504763,CUST-106000,2025-04-03,139.54,139.54,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022408,LN-502669,CUST-100850,2025-04-03,362.67,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022409,LN-507721,CUST-104864,2025-04-03,382.0,0.0,Extra,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022410,LN-504899,CUST-107607,2025-04-03,1047.07,1047.07,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022411,LN-504366,CUST-104407,2025-04-03,736.4,736.4,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022412,LN-507915,CUST-103349,2025-04-03,456.55,456.55,Scheduled,Wire,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022413,LN-504036,CUST-104199,2025-04-03,672.92,672.92,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022414,LN-501629,CUST-100302,2025-04-03,640.91,640.91,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022415,LN-503780,CUST-104269,2025-04-03,63.16,63.16,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022416,LN-504133,CUST-101291,2025-04-03,255.69,255.69,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022417,LN-503740,CUST-106628,2025-04-03,227.58,227.58,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022418,LN-503562,CUST-104545,2025-04-03,292.7,292.7,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022419,LN-500043,CUST-102572,2025-04-03,233.07,233.07,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022420,LN-500165,CUST-106950,2025-04-03,1021.05,1021.05,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022421,LN-504160,CUST-102437,2025-04-03,268.32,268.32,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022422,LN-503905,CUST-100424,2025-04-03,9156.15,16350.35,Settlement,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022423,LN-504102,CUST-102314,2025-04-03,1095.33,1095.33,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022425,LN-503592,CUST-102404,2025-04-03,633.95,633.95,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022426,LN-504307,CUST-102478,2025-04-03,854.21,854.21,Scheduled,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022427,LN-503936,CUST-101607,2025-04-03,363.4,363.4,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022428,LN-500295,CUST-104111,2025-04-03,458.95,458.95,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022429,LN-507845,CUST-100095,2025-04-03,369.69,369.69,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022430,LN-505071,CUST-105805,2025-04-03,473.64,473.64,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022431,LN-503218,CUST-102864,2025-04-03,76.96,0.0,Extra,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022432,LN-503654,CUST-103537,2025-04-03,1046.05,1046.05,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022433,LN-504187,CUST-107495,2025-04-03,312.16,0.0,Extra,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022434,LN-504247,CUST-101299,2025-04-03,902.93,902.93,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022435,LN-501649,CUST-106318,2025-04-03,321.89,321.89,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022436,LN-504353,CUST-105495,2025-04-03,1456.44,1456.44,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022437,LN-500107,CUST-104318,2025-04-03,1292.73,1292.73,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022438,LN-503701,CUST-102300,2025-04-03,667.29,667.29,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022439,LN-504816,CUST-102611,2025-04-03,475.69,475.69,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022440,LN-503785,CUST-103796,2025-04-03,962.1,962.1,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022441,LN-504829,CUST-103845,2025-04-03,550.18,550.18,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022442,LN-508075,CUST-100222,2025-04-03,478.7,478.7,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022444,LN-504655,CUST-106584,2025-04-03,777.44,777.44,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022445,LN-503549,CUST-107612,2025-04-03,437.22,437.22,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022446,LN-504170,CUST-103624,2025-04-03,97.55,97.55,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022447,LN-504930,CUST-100167,2025-04-03,137.35,137.35,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022448,LN-501891,CUST-106695,2025-04-03,468.59,468.59,Scheduled,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022449,LN-504672,CUST-103660,2025-04-03,913.34,913.34,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022451,LN-504851,CUST-103920,2025-04-03,400.69,400.69,Scheduled,Wire,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022452,LN-508416,CUST-100451,2025-04-03,325.83,325.83,Scheduled,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022453,LN-507355,CUST-105895,2025-04-03,116.73,0.0,Extra,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022454,LN-504004,CUST-101350,2025-04-03,350.78,350.78,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022455,LN-507837,CUST-107077,2025-04-03,340.86,340.86,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022326,LN-502578,CUST-106348,2025-04-03,523.01,523.01,Scheduled,ACH,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022324,LN-501978,CUST-104473,2025-04-03,448.03,448.03,Scheduled,Cash,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022262,LN-500645,CUST-104383,2025-04-03,190.79,190.79,Scheduled,Debit Card,Posted,False,False,,2025-04-03,2025-04-03,False,False
PMT-9022252,LN-503135,CUST-106948,2025-04-03,730.74,730.74,Scheduled,Check,Posted,False,False,,2025-04-03,2025-04-03,False,False
