payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9025385,LN-502364,CUST-104747,2025-04-13,560.0,560.0,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025386,LN-508466,CUST-106432,2025-04-13,480.91,480.91,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025387,LN-507270,CUST-102602,2025-04-13,31.16,31.16,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025388,LN-500125,CUST-103212,2025-04-13,360.33,360.33,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025389,LN-500614,CUST-100523,2025-04-13,489.52,489.52,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025390,LN-504028,CUST-107222,2025-04-13,964.74,964.74,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025391,LN-506889,CUST-102331,2025-04-13,373.1,0.0,Extra,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025392,LN-501411,CUST-105027,2025-04-13,133.63,133.63,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025393,LN-506460,CUST-100465,2025-04-13,208.67,0.0,Extra,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025394,LN-505668,CUST-103842,2025-04-13,552.17,552.17,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025395,LN-506190,CUST-101187,2025-04-13,428.25,428.25,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025396,LN-503146,CUST-100271,2025-04-13,711.22,711.22,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025397,LN-506086,CUST-102589,2025-04-13,469.61,469.61,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025398,LN-501465,CUST-101196,2025-04-13,469.62,469.62,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025399,LN-501333,CUST-104009,2025-04-13,420.54,420.54,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025400,LN-506169,CUST-106215,2025-04-13,283.5,283.5,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025401,LN-507014,CUST-104944,2025-04-13,480.86,480.86,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025402,LN-506041,CUST-102853,2025-04-13,755.89,755.89,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025403,LN-500579,CUST-107015,2025-04-13,68.63,0.0,Extra,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025404,LN-505383,CUST-103650,2025-04-13,1133.35,1133.35,Scheduled,Wire,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025405,LN-505608,CUST-103610,2025-04-13,857.47,857.47,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025406,LN-505681,CUST-104242,2025-04-13,1101.96,1101.96,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025407,LN-500437,CUST-100272,2025-04-13,897.58,897.58,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025408,LN-501676,CUST-106749,2025-04-13,471.94,471.94,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025409,LN-509640,CUST-107995,2025-04-13,582.15,582.15,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025410,LN-505430,CUST-101278,2025-04-13,338.03,338.03,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025411,LN-506077,CUST-102372,2025-04-13,350.86,350.86,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025412,LN-508251,CUST-107311,2025-04-13,891.43,891.43,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025413,LN-504793,CUST-103256,2025-04-13,431.32,431.32,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025414,LN-502146,CUST-103109,2025-04-13,402.78,402.78,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025415,LN-501513,CUST-102950,2025-04-13,712.23,712.23,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025416,LN-505445,CUST-105045,2025-04-13,277.36,277.36,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025417,LN-506779,CUST-102169,2025-04-13,1007.4,1007.4,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025418,LN-504266,CUST-105175,2025-04-13,845.91,845.91,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025419,LN-505658,CUST-107403,2025-04-13,1611.04,1611.04,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025420,LN-507686,CUST-100706,2025-04-13,621.9,621.9,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025421,LN-504869,CUST-104845,2025-04-13,275.36,275.36,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025422,LN-500863,CUST-106900,2025-04-13,235.54,235.54,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025423,LN-504268,CUST-105764,2025-04-13,581.92,581.92,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025424,LN-503979,CUST-106195,2025-04-13,291.87,0.0,Extra,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025426,LN-508252,CUST-107583,2025-04-13,267.25,0.0,Extra,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025427,LN-505729,CUST-105087,2025-04-13,260.22,260.22,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025428,LN-505456,CUST-101985,2025-04-13,649.33,649.33,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025429,LN-503330,CUST-102842,2025-04-13,316.53,316.53,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025431,LN-503226,CUST-102218,2025-04-13,939.05,939.05,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025432,LN-503643,CUST-103494,2025-04-13,446.51,446.51,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025433,LN-508630,CUST-101168,2025-04-13,616.33,616.33,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025434,LN-508039,CUST-103821,2025-04-13,819.34,819.34,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025435,LN-500369,CUST-107932,2025-04-13,319.26,319.26,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025436,LN-502891,CUST-105986,2025-04-13,686.44,686.44,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025437,LN-508996,CUST-100798,2025-04-13,283.0,283.0,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025438,LN-506720,CUST-103840,2025-04-13,602.39,602.39,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025439,LN-508441,CUST-103163,2025-04-13,379.32,379.32,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025440,LN-501152,CUST-102507,2025-04-13,394.21,0.0,Extra,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025441,LN-509654,CUST-101307,2025-04-13,755.16,755.16,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025442,LN-507573,CUST-100987,2025-04-13,307.62,307.62,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025443,LN-502702,CUST-102029,2025-04-13,869.28,869.28,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025444,LN-505747,CUST-101138,2025-04-13,780.15,780.15,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025445,LN-503554,CUST-106396,2025-04-13,605.17,605.17,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025446,LN-504357,CUST-106769,2025-04-13,489.51,489.51,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025447,LN-507098,CUST-101422,2025-04-13,378.13,378.13,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025448,LN-507052,CUST-107662,2025-04-13,85.46,85.46,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025449,LN-503494,CUST-103769,2025-04-13,555.6,555.6,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025450,LN-505497,CUST-101177,2025-04-13,374.02,374.02,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025451,LN-503389,CUST-104053,2025-04-13,186.98,0.0,Extra,Wire,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025452,LN-501868,CUST-104393,2025-04-13,742.13,742.13,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025453,LN-508557,CUST-106514,2025-04-13,602.31,602.31,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025454,LN-501585,CUST-106897,2025-04-13,2340.48,2340.48,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025455,LN-505474,CUST-107993,2025-04-13,493.63,493.63,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025456,LN-508897,CUST-104679,2025-04-13,620.17,620.17,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025457,LN-508454,CUST-104543,2025-04-13,66.85,66.85,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025458,LN-504538,CUST-105732,2025-04-13,326.0,326.0,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025459,LN-502120,CUST-101377,2025-04-13,644.99,644.99,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025460,LN-506072,CUST-100395,2025-04-13,260.33,260.33,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025461,LN-503639,CUST-101432,2025-04-13,391.77,391.77,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025463,LN-500456,CUST-102443,2025-04-13,786.49,786.49,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025464,LN-503228,CUST-106175,2025-04-13,105.69,105.69,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025465,LN-506512,CUST-100330,2025-04-13,909.22,909.22,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025466,LN-508367,CUST-105728,2025-04-13,647.6,647.6,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025467,LN-507412,CUST-106876,2025-04-13,631.81,631.81,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025468,LN-501052,CUST-101603,2025-04-13,366.18,0.0,Extra,ACH,Returned,False,True,,2025-04-13,2025-04-13,False,False
PMT-9025469,LN-506510,CUST-104029,2025-04-13,374.72,374.72,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025470,LN-508037,CUST-103526,2025-04-13,586.7,586.7,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025471,LN-500918,CUST-106512,2025-04-13,335.12,335.12,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025473,LN-505376,CUST-104580,2025-04-13,235.76,235.76,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025474,LN-505670,CUST-104210,2025-04-13,1404.13,1404.13,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025475,LN-509568,CUST-103243,2025-04-13,506.47,506.47,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025476,LN-500708,CUST-106339,2025-04-13,877.81,877.81,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025477,LN-508953,CUST-100439,2025-04-13,449.31,449.31,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025478,LN-509308,CUST-101251,2025-04-13,679.89,679.89,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025479,LN-501561,CUST-101850,2025-04-13,162.69,162.69,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025480,LN-503301,CUST-103355,2025-04-13,867.06,867.06,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025481,LN-508839,CUST-106942,2025-04-13,1222.72,1222.72,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025482,LN-503524,CUST-100985,2025-04-13,588.73,588.73,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025483,LN-500599,CUST-103497,2025-04-13,961.78,961.78,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025484,LN-501340,CUST-107878,2025-04-13,387.1,387.1,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025485,LN-506755,CUST-100563,2025-04-13,391.84,391.84,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025486,LN-505692,CUST-105708,2025-04-13,556.53,556.53,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025487,LN-504909,CUST-105918,2025-04-13,1172.66,1172.66,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025488,LN-507440,CUST-100121,2025-04-13,931.1,931.1,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025489,LN-500910,CUST-105567,2025-04-13,595.36,595.36,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025490,LN-507598,CUST-106607,2025-04-13,1883.44,1883.44,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025491,LN-500314,CUST-102690,2025-04-13,367.17,367.17,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025492,LN-505128,CUST-102125,2025-04-13,792.92,792.92,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025493,LN-502289,CUST-107802,2025-04-13,355.52,0.0,Extra,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025494,LN-505044,CUST-104885,2025-04-13,682.74,682.74,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025495,LN-509585,CUST-107638,2025-04-13,1201.86,1201.86,Scheduled,Debit Card,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025496,LN-505134,CUST-103895,2025-04-13,492.9,492.9,Scheduled,Cash,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025497,LN-500468,CUST-101395,2025-04-13,473.44,473.44,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025498,LN-508710,CUST-103026,2025-04-13,382.31,382.31,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025499,LN-505082,CUST-106848,2025-04-13,131.18,0.0,Extra,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9024797-REV,LN-508903,CUST-105707,2025-04-13,-1561.43,1561.43,Scheduled,ACH,Reversed,True,False,PMT-9024797,2025-04-13,2025-04-13,False,False
PMT-9022853-REV,LN-509993,CUST-105356,2025-04-07,-793.81,793.81,Scheduled,ACH,Reversed,True,False,PMT-9022853,2025-04-07,2025-04-13,True,False
PMT-9024383-REV,LN-502222,CUST-107928,2025-04-13,-415.42,415.42,Scheduled,Debit Card,Reversed,True,False,PMT-9024383,2025-04-13,2025-04-13,False,False
PMT-9024943-REV,LN-506751,CUST-105371,2025-04-13,-256.83,256.83,Scheduled,Debit Card,Reversed,True,False,PMT-9024943,2025-04-13,2025-04-13,False,False
PMT-9024630-REV,LN-500595,CUST-107270,2025-04-13,-618.93,618.93,Scheduled,ACH,Reversed,True,False,PMT-9024630,2025-04-13,2025-04-13,False,False
PMT-9024352-REV,LN-502050,CUST-101914,2025-04-13,-742.4,742.4,Scheduled,ACH,Reversed,True,False,PMT-9024352,2025-04-13,2025-04-13,False,False
PMT-9024424-REV,LN-500109,CUST-107381,2025-04-13,-545.52,545.52,Scheduled,Check,Reversed,True,False,PMT-9024424,2025-04-13,2025-04-13,False,False
PMT-9025320,LN-509615,CUST-101448,2025-04-13,453.53,453.53,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025266,LN-506935,CUST-105568,2025-04-13,175.9,175.9,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025396,LN-503146,CUST-100271,2025-04-13,711.22,711.22,Scheduled,ACH,Posted,False,False,,2025-04-13,2025-04-13,False,False
PMT-9025399,LN-501333,CUST-104009,2025-04-13,420.54,420.54,Scheduled,Check,Posted,False,False,,2025-04-13,2025-04-13,False,False
