payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9048018,LN-504094,CUST-103614,2025-06-27,129.24,129.24,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048019,LN-503374,CUST-106066,2025-06-27,870.02,870.02,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048020,LN-503015,CUST-100845,2025-06-27,767.25,767.25,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048021,LN-502699,CUST-102202,2025-06-27,1548.17,1548.17,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048022,LN-508815,CUST-107810,2025-06-27,204.1,204.1,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048023,LN-508038,CUST-103474,2025-06-27,106.32,0.0,Extra,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048024,LN-507004,CUST-105739,2025-06-27,866.01,866.01,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048025,LN-500738,CUST-105336,2025-06-27,481.52,481.52,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048026,LN-505395,CUST-102437,2025-06-27,603.14,603.14,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048027,LN-503312,CUST-106040,2025-06-27,933.51,933.51,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048028,LN-500824,CUST-100039,2025-06-27,592.45,592.45,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048029,LN-503314,CUST-103257,2025-06-27,764.54,764.54,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048030,LN-504214,CUST-103760,2025-06-27,944.72,944.72,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048031,LN-501239,CUST-106520,2025-06-27,819.96,819.96,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048032,LN-505128,CUST-102125,2025-06-27,206.17,0.0,Extra,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048033,LN-505431,CUST-101432,2025-06-27,828.29,828.29,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048034,LN-502946,CUST-105746,2025-06-27,807.03,807.03,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048035,LN-508168,CUST-101624,2025-06-27,274.45,274.45,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048036,LN-505418,CUST-107880,2025-06-27,397.69,397.69,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048038,LN-508853,CUST-100146,2025-06-27,929.04,929.04,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048039,LN-507238,CUST-101593,2025-06-27,786.85,786.85,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048040,LN-509888,CUST-104942,2025-06-27,485.55,485.55,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048041,LN-501670,CUST-104537,2025-06-27,2458.55,2458.55,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048042,LN-504153,CUST-107677,2025-06-27,428.22,428.22,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048043,LN-505756,CUST-107292,2025-06-27,610.15,610.15,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048044,LN-501669,CUST-104526,2025-06-27,2136.01,2136.01,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048045,LN-508250,CUST-104803,2025-06-27,948.99,948.99,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048046,LN-509003,CUST-100592,2025-06-27,377.23,377.23,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048047,LN-508125,CUST-104849,2025-06-27,347.31,347.31,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048048,LN-504050,CUST-101687,2025-06-27,316.19,316.19,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048049,LN-502518,CUST-100088,2025-06-27,907.05,907.05,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048050,LN-502383,CUST-100204,2025-06-27,726.46,726.46,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048051,LN-509149,CUST-102466,2025-06-27,342.16,342.16,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048052,LN-502237,CUST-100557,2025-06-27,611.82,611.82,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048053,LN-503348,CUST-107586,2025-06-27,444.76,444.76,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048054,LN-505465,CUST-100134,2025-06-27,536.66,536.66,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048055,LN-505386,CUST-106783,2025-06-27,178.34,178.34,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048056,LN-509306,CUST-101246,2025-06-27,288.98,288.98,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048057,LN-507711,CUST-107648,2025-06-27,1087.6,543.8,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048058,LN-504832,CUST-100225,2025-06-27,361.63,361.63,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048059,LN-509533,CUST-104671,2025-06-27,678.17,678.17,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048060,LN-507867,CUST-106021,2025-06-27,173.57,173.57,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048061,LN-503680,CUST-101139,2025-06-27,356.96,356.96,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048062,LN-502035,CUST-101965,2025-06-27,80.78,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048063,LN-508023,CUST-105533,2025-06-27,273.73,273.73,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048064,LN-501452,CUST-107033,2025-06-27,747.86,747.86,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048065,LN-507770,CUST-104457,2025-06-27,525.94,525.94,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048066,LN-506196,CUST-103629,2025-06-27,1035.56,1035.56,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048067,LN-502058,CUST-103554,2025-06-27,359.88,359.88,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048068,LN-507856,CUST-103759,2025-06-27,414.46,414.46,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048069,LN-509500,CUST-106677,2025-06-27,652.53,652.53,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048070,LN-503173,CUST-105277,2025-06-27,329.31,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048071,LN-508315,CUST-103883,2025-06-27,484.27,484.27,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048072,LN-504981,CUST-103558,2025-06-27,375.62,375.62,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048073,LN-504978,CUST-105185,2025-06-27,337.89,337.89,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048074,LN-502053,CUST-101020,2025-06-27,218.04,218.04,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048075,LN-501456,CUST-100336,2025-06-27,911.62,911.62,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048076,LN-501092,CUST-104403,2025-06-27,300.24,300.24,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048077,LN-502655,CUST-105024,2025-06-27,662.31,662.31,Scheduled,ACH,Returned,False,True,,2025-06-27,2025-06-27,False,False
PMT-9048078,LN-504993,CUST-107295,2025-06-27,503.75,503.75,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048079,LN-509550,CUST-106908,2025-06-27,322.36,0.0,Extra,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048080,LN-502076,CUST-106985,2025-06-27,640.24,640.24,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048081,LN-506549,CUST-105459,2025-06-27,393.67,393.67,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048082,LN-507969,CUST-107132,2025-06-27,141.29,141.29,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048083,LN-508653,CUST-101363,2025-06-27,721.76,721.76,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048084,LN-507534,CUST-103380,2025-06-27,696.5,696.5,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048085,LN-507670,CUST-102246,2025-06-27,823.77,823.77,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048086,LN-507891,CUST-100891,2025-06-27,411.74,411.74,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048087,LN-502851,CUST-100582,2025-06-27,254.01,254.01,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048088,LN-501945,CUST-105972,2025-06-27,664.76,664.76,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048089,LN-501867,CUST-107260,2025-06-27,1121.98,1121.98,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048090,LN-509572,CUST-102048,2025-06-27,1071.61,1071.61,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048091,LN-503753,CUST-102215,2025-06-27,213.26,213.26,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048092,LN-504540,CUST-107112,2025-06-27,398.91,398.91,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048093,LN-500272,CUST-105541,2025-06-27,623.36,623.36,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048094,LN-503984,CUST-105709,2025-06-27,532.51,532.51,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048095,LN-500908,CUST-101056,2025-06-27,52.65,52.65,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048096,LN-503854,CUST-107149,2025-06-27,664.37,664.37,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048097,LN-502865,CUST-106563,2025-06-27,617.3,617.3,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048098,LN-500192,CUST-103371,2025-06-27,809.03,809.03,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048099,LN-503593,CUST-104950,2025-06-27,249.99,249.99,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048100,LN-503838,CUST-106564,2025-06-27,445.73,445.73,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048101,LN-507653,CUST-106752,2025-06-27,610.45,610.45,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048102,LN-502654,CUST-102753,2025-06-27,323.59,323.59,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048103,LN-500249,CUST-102992,2025-06-27,716.18,716.18,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048104,LN-500164,CUST-100191,2025-06-27,394.29,0.0,Extra,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048105,LN-509719,CUST-104442,2025-06-27,50.44,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048106,LN-500564,CUST-107322,2025-06-27,45.97,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048107,LN-504343,CUST-107143,2025-06-27,415.12,415.12,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048108,LN-504651,CUST-102719,2025-06-27,420.8,420.8,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048111,LN-503943,CUST-106627,2025-06-27,699.25,699.25,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048112,LN-503629,CUST-107010,2025-06-27,2793.96,2793.96,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048113,LN-506684,CUST-104133,2025-06-27,299.7,299.7,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048114,LN-506218,CUST-102540,2025-06-27,881.62,881.62,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048115,LN-508469,CUST-101149,2025-06-27,678.91,678.91,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048116,LN-501634,CUST-107670,2025-06-27,180.87,180.87,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048117,LN-504646,CUST-105642,2025-06-27,557.59,557.59,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048118,LN-501478,CUST-105407,2025-06-27,1600.08,1600.08,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048119,LN-507608,CUST-104444,2025-06-27,532.44,532.44,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048120,LN-500317,CUST-102210,2025-06-27,353.28,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048121,LN-503624,CUST-103860,2025-06-27,607.64,607.64,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048122,LN-502661,CUST-103031,2025-06-27,608.49,608.49,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048123,LN-501557,CUST-105132,2025-06-27,660.66,660.66,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048124,LN-501492,CUST-105061,2025-06-27,400.56,400.56,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048125,LN-500113,CUST-101074,2025-06-27,1015.27,1015.27,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048126,LN-504845,CUST-103953,2025-06-27,789.18,789.18,Scheduled,ACH,Returned,False,True,,2025-06-27,2025-06-27,False,False
PMT-9048127,LN-508528,CUST-106319,2025-06-27,1095.61,1095.61,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048128,LN-507781,CUST-107243,2025-06-27,867.58,867.58,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048129,LN-507648,CUST-103232,2025-06-27,181.55,181.55,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048130,LN-508576,CUST-100147,2025-06-27,130.24,130.24,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048131,LN-500391,CUST-107605,2025-06-27,345.61,345.61,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048132,LN-507645,CUST-107982,2025-06-27,528.79,528.79,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048133,LN-503967,CUST-106754,2025-06-27,439.99,439.99,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048134,LN-504953,CUST-106571,2025-06-27,155.66,155.66,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048135,LN-508447,CUST-104103,2025-06-27,135.44,135.44,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048136,LN-501821,CUST-101803,2025-06-27,886.29,886.29,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048137,LN-506335,CUST-107014,2025-06-27,183.82,183.82,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048138,LN-502614,CUST-105230,2025-06-27,1668.11,1668.11,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048139,LN-507794,CUST-105659,2025-06-27,585.7,585.7,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048140,LN-500389,CUST-101944,2025-06-27,313.25,313.25,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048141,LN-502802,CUST-104126,2025-06-27,278.09,278.09,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048142,LN-501463,CUST-101581,2025-06-27,823.69,823.69,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048143,LN-504533,CUST-103435,2025-06-27,828.11,828.11,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048144,LN-509505,CUST-102955,2025-06-27,962.61,962.61,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048145,LN-508299,CUST-102291,2025-06-27,40.12,40.12,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048146,LN-500352,CUST-103228,2025-06-27,221.0,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048147,LN-506889,CUST-102331,2025-06-27,138.37,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048148,LN-503954,CUST-103649,2025-06-27,640.84,640.84,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048149,LN-500456,CUST-102443,2025-06-27,189.4,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048150,LN-509516,CUST-101348,2025-06-27,340.98,340.98,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048151,LN-502602,CUST-104145,2025-06-27,565.41,565.41,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048152,LN-506284,CUST-107457,2025-06-27,1140.71,1140.71,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048154,LN-500264,CUST-106962,2025-06-27,239.22,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048155,LN-506009,CUST-105438,2025-06-27,34.36,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048156,LN-503526,CUST-107570,2025-06-27,201.84,201.84,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048157,LN-501581,CUST-107162,2025-06-27,212.36,212.36,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048158,LN-507697,CUST-104860,2025-06-27,634.3,634.3,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048159,LN-508373,CUST-105997,2025-06-27,678.65,678.65,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048160,LN-504001,CUST-101797,2025-06-27,496.55,496.55,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048161,LN-501805,CUST-103427,2025-06-27,766.87,766.87,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048162,LN-504736,CUST-100968,2025-06-27,752.92,752.92,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048163,LN-504482,CUST-104912,2025-06-27,194.29,194.29,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048164,LN-508700,CUST-105178,2025-06-27,1292.58,1292.58,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048165,LN-500482,CUST-105289,2025-06-27,322.71,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048166,LN-509595,CUST-106001,2025-06-27,840.61,840.61,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048167,LN-507446,CUST-100448,2025-06-27,993.58,993.58,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048168,LN-501834,CUST-101415,2025-06-27,382.09,382.09,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048169,LN-503720,CUST-104460,2025-06-27,1085.49,1085.49,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048170,LN-506581,CUST-104197,2025-06-27,1138.91,1138.91,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048171,LN-506578,CUST-104439,2025-06-27,1416.82,1416.82,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048172,LN-504768,CUST-107204,2025-06-27,609.99,609.99,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048173,LN-504453,CUST-102693,2025-06-27,538.32,538.32,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048174,LN-508365,CUST-106717,2025-06-27,1972.54,1972.54,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048175,LN-505152,CUST-101605,2025-06-27,122.1,122.1,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048176,LN-508380,CUST-101589,2025-06-27,207.14,207.14,Scheduled,ACH,Returned,False,True,,2025-06-27,2025-06-27,False,False
PMT-9048177,LN-502129,CUST-106936,2025-06-27,423.39,423.39,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048178,LN-500157,CUST-103741,2025-06-27,696.57,696.57,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048180,LN-507957,CUST-105097,2025-06-27,380.06,380.06,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048181,LN-500297,CUST-107582,2025-06-27,246.35,246.35,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048182,LN-504773,CUST-103936,2025-06-27,68.5,68.5,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048183,LN-506735,CUST-100716,2025-06-27,567.77,567.77,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048184,LN-504045,CUST-103126,2025-06-27,257.13,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048185,LN-503564,CUST-102739,2025-06-27,331.21,0.0,Extra,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048186,LN-503490,CUST-105980,2025-06-27,447.35,447.35,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048187,LN-506546,CUST-105858,2025-06-27,570.11,570.11,Scheduled,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048188,LN-500944,CUST-103196,2025-06-27,28.58,0.0,Extra,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048189,LN-505863,CUST-104637,2025-06-27,321.04,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048190,LN-509265,CUST-105549,2025-06-27,412.6,412.6,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048191,LN-501853,CUST-107239,2025-06-27,509.53,509.53,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048192,LN-504431,CUST-103908,2025-06-27,701.36,701.36,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048193,LN-506290,CUST-106472,2025-06-27,689.82,689.82,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048194,LN-508398,CUST-106757,2025-06-27,762.43,762.43,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048195,LN-506600,CUST-104039,2025-06-27,263.6,263.6,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048196,LN-507921,CUST-102050,2025-06-27,524.33,524.33,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048197,LN-508669,CUST-107559,2025-06-27,1514.59,1514.59,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048198,LN-505072,CUST-103123,2025-06-27,1334.29,1334.29,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048199,LN-504809,CUST-106254,2025-06-27,1031.33,1031.33,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048200,LN-508680,CUST-100820,2025-06-27,725.73,725.73,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048201,LN-509294,CUST-103873,2025-06-27,1122.8,1122.8,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048202,LN-500981,CUST-100621,2025-06-27,261.04,261.04,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048203,LN-509508,CUST-102671,2025-06-27,1053.04,1053.04,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048204,LN-503550,CUST-101646,2025-06-27,843.8,843.8,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048205,LN-504605,CUST-106327,2025-06-27,106.73,0.0,Extra,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048208,LN-509264,CUST-101388,2025-06-27,732.8,732.8,Scheduled,Cash,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048209,LN-500119,CUST-103247,2025-06-27,1440.58,1440.58,Scheduled,ACH,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048210,LN-502087,CUST-100174,2025-06-27,341.1,0.0,Extra,Check,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048211,LN-503924,CUST-104397,2025-06-27,1796.71,1796.71,Scheduled,Wire,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048212,LN-504367,CUST-100238,2025-06-27,533.19,533.19,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
PMT-9048213,LN-508538,CUST-106666,2025-06-27,533.27,533.27,Scheduled,Debit Card,Posted,False,False,,2025-06-27,2025-06-27,False,False
