payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9016023,LN-504582,CUST-107356,2025-03-08,463.84,463.84,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016024,LN-502372,CUST-100305,2025-03-08,549.33,549.33,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016025,LN-507783,CUST-101410,2025-03-08,271.01,271.01,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016026,LN-503118,CUST-100566,2025-03-08,769.15,769.15,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016027,LN-507784,CUST-101393,2025-03-08,389.3,389.3,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016028,LN-501919,CUST-104463,2025-03-08,460.9,460.9,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016029,LN-505991,CUST-102866,2025-03-08,698.92,698.92,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016030,LN-500774,CUST-107615,2025-03-08,1325.94,1325.94,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016031,LN-500350,CUST-107326,2025-03-08,330.25,330.25,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016032,LN-504568,CUST-107476,2025-03-08,938.04,469.02,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016033,LN-506998,CUST-107183,2025-03-08,600.43,600.43,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016034,LN-504795,CUST-100706,2025-03-08,907.57,907.57,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016035,LN-504797,CUST-103219,2025-03-08,612.13,612.13,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016036,LN-504564,CUST-104935,2025-03-08,707.24,707.24,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016037,LN-505998,CUST-100535,2025-03-08,151.57,151.57,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016038,LN-509819,CUST-104881,2025-03-08,320.02,320.02,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016039,LN-501903,CUST-101066,2025-03-08,282.9,282.9,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016040,LN-506986,CUST-100997,2025-03-08,242.83,242.83,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016042,LN-508078,CUST-102180,2025-03-08,159.38,159.38,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016043,LN-501455,CUST-102213,2025-03-08,778.7,778.7,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016044,LN-503938,CUST-106622,2025-03-08,275.71,275.71,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016045,LN-506435,CUST-102682,2025-03-08,750.14,750.14,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016046,LN-501305,CUST-104336,2025-03-08,819.66,819.66,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016047,LN-503418,CUST-104056,2025-03-08,398.58,398.58,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016048,LN-509439,CUST-102583,2025-03-08,241.36,241.36,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016049,LN-504965,CUST-105877,2025-03-08,703.34,703.34,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016050,LN-504229,CUST-100719,2025-03-08,1989.57,1989.57,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016051,LN-500181,CUST-107618,2025-03-08,341.19,341.19,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016053,LN-503309,CUST-105472,2025-03-08,350.15,350.15,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016054,LN-501283,CUST-106977,2025-03-08,404.47,404.47,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016055,LN-503321,CUST-106894,2025-03-08,504.95,504.95,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016056,LN-509425,CUST-107418,2025-03-08,486.42,486.42,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016057,LN-508825,CUST-106527,2025-03-08,323.4,0.0,Extra,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016058,LN-502745,CUST-101009,2025-03-08,713.79,713.79,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016059,LN-506421,CUST-104379,2025-03-08,344.35,344.35,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016060,LN-509422,CUST-104872,2025-03-08,1005.66,1005.66,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016061,LN-506412,CUST-104370,2025-03-08,217.07,217.07,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016062,LN-508637,CUST-102067,2025-03-08,356.25,356.25,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016063,LN-500991,CUST-104855,2025-03-08,668.44,668.44,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016064,LN-505464,CUST-101876,2025-03-08,734.19,734.19,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016065,LN-503308,CUST-106718,2025-03-08,429.97,429.97,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016066,LN-509501,CUST-103663,2025-03-08,745.24,745.24,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016068,LN-508781,CUST-103776,2025-03-08,94.26,94.26,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016069,LN-500175,CUST-101728,2025-03-08,519.09,519.09,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016070,LN-505266,CUST-100603,2025-03-08,560.09,560.09,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016071,LN-504944,CUST-107132,2025-03-08,186.84,186.84,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016072,LN-502689,CUST-102321,2025-03-08,984.23,984.23,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016073,LN-505573,CUST-104174,2025-03-08,52.89,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016074,LN-506514,CUST-100296,2025-03-08,563.22,563.22,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016075,LN-506158,CUST-106952,2025-03-08,792.48,792.48,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016076,LN-501546,CUST-105316,2025-03-08,187.81,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016077,LN-500476,CUST-102662,2025-03-08,138.14,0.0,Extra,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016078,LN-503299,CUST-100444,2025-03-08,1406.7,1406.7,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016079,LN-508841,CUST-106949,2025-03-08,231.54,231.54,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016080,LN-500501,CUST-104067,2025-03-08,422.32,422.32,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016081,LN-502273,CUST-105016,2025-03-08,261.66,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016082,LN-503425,CUST-101789,2025-03-08,606.67,606.67,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016083,LN-505045,CUST-102772,2025-03-08,850.56,850.56,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016085,LN-505423,CUST-106767,2025-03-08,482.05,482.05,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016086,LN-500187,CUST-101483,2025-03-08,147.14,147.14,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016087,LN-501037,CUST-107481,2025-03-08,685.56,685.56,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016088,LN-501038,CUST-104149,2025-03-08,446.71,446.71,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016089,LN-509193,CUST-107231,2025-03-08,147.18,147.18,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016090,LN-509210,CUST-107549,2025-03-08,422.38,422.38,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016091,LN-501100,CUST-102408,2025-03-08,152.79,152.79,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016092,LN-506251,CUST-103575,2025-03-08,759.03,759.03,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016093,LN-503578,CUST-105754,2025-03-08,401.62,401.62,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016094,LN-509323,CUST-102734,2025-03-08,249.09,249.09,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016095,LN-500190,CUST-101438,2025-03-08,648.49,648.49,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016096,LN-509283,CUST-105964,2025-03-08,791.85,791.85,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016097,LN-502844,CUST-100140,2025-03-08,960.63,960.63,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016098,LN-505343,CUST-107567,2025-03-08,1122.8,1122.8,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016099,LN-500439,CUST-106696,2025-03-08,150.24,150.24,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016100,LN-505322,CUST-105263,2025-03-08,267.56,267.56,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016101,LN-505046,CUST-101372,2025-03-08,146.96,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016102,LN-501080,CUST-104857,2025-03-08,839.39,839.39,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016103,LN-509164,CUST-106458,2025-03-08,531.94,531.94,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016104,LN-501028,CUST-101237,2025-03-08,656.48,656.48,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016105,LN-506194,CUST-103229,2025-03-08,168.26,168.26,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016106,LN-503333,CUST-104241,2025-03-08,139.87,139.87,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016107,LN-501228,CUST-105988,2025-03-08,343.15,343.15,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016108,LN-509014,CUST-107263,2025-03-08,956.66,956.66,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016109,LN-501221,CUST-104810,2025-03-08,887.29,887.29,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016110,LN-509806,CUST-100606,2025-03-08,243.6,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016112,LN-509157,CUST-100866,2025-03-08,348.32,0.0,Extra,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016113,LN-503409,CUST-102064,2025-03-08,577.04,577.04,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016114,LN-501201,CUST-101915,2025-03-08,585.35,585.35,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016115,LN-502791,CUST-102135,2025-03-08,1398.13,1398.13,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016116,LN-509089,CUST-105970,2025-03-08,601.63,601.63,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016117,LN-504168,CUST-102687,2025-03-08,1279.03,1279.03,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016118,LN-502796,CUST-101540,2025-03-08,752.36,752.36,Scheduled,Cash,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016119,LN-501026,CUST-107856,2025-03-08,917.01,917.01,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016120,LN-509117,CUST-102787,2025-03-08,1003.08,1003.08,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016121,LN-506193,CUST-105449,2025-03-08,424.11,424.11,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016122,LN-509125,CUST-100665,2025-03-08,586.58,586.58,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016124,LN-503276,CUST-101935,2025-03-08,191.19,191.19,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016125,LN-504715,CUST-105619,2025-03-08,685.91,685.91,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016126,LN-508642,CUST-104941,2025-03-08,2004.09,2004.09,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016127,LN-505052,CUST-105653,2025-03-08,566.42,566.42,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016128,LN-501435,CUST-102785,2025-03-08,688.0,688.0,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016129,LN-503269,CUST-102675,2025-03-08,447.97,447.97,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016130,LN-506142,CUST-100712,2025-03-08,325.38,325.38,Scheduled,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016131,LN-500520,CUST-107180,2025-03-08,841.62,841.62,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016132,LN-503084,CUST-106660,2025-03-08,284.3,0.0,Extra,Debit Card,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016133,LN-500927,CUST-106893,2025-03-08,354.0,354.0,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016134,LN-504850,CUST-106557,2025-03-08,159.05,0.0,Extra,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016135,LN-505250,CUST-102026,2025-03-08,608.97,608.97,Scheduled,Check,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016136,LN-508683,CUST-100372,2025-03-08,156.58,156.58,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016137,LN-505555,CUST-103941,2025-03-08,587.66,587.66,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016138,LN-500928,CUST-104181,2025-03-08,214.23,214.23,Scheduled,Wire,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016139,LN-503630,CUST-103866,2025-03-08,731.43,731.43,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9015231-REV,LN-502849,CUST-100267,2025-03-08,-111.62,111.62,Scheduled,ACH,Reversed,True,False,PMT-9015231,2025-03-08,2025-03-08,False,False
PMT-9015244-REV,LN-509184,CUST-101248,2025-03-08,-605.45,605.45,Scheduled,Debit Card,Reversed,True,False,PMT-9015244,2025-03-08,2025-03-08,False,False
PMT-9015470-REV,LN-509167,CUST-102562,2025-03-08,-344.87,344.87,Scheduled,ACH,Reversed,True,False,PMT-9015470,2025-03-08,2025-03-08,False,False
PMT-9015378-REV,LN-505124,CUST-105479,2025-03-08,-436.18,436.18,Scheduled,Debit Card,Reversed,True,False,PMT-9015378,2025-03-08,2025-03-08,False,False
PMT-9016116,LN-509089,CUST-105970,2025-03-08,601.63,601.63,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
PMT-9016085,LN-505423,CUST-106767,2025-03-08,482.05,482.05,Scheduled,ACH,Posted,False,False,,2025-03-08,2025-03-08,False,False
