payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9009497,LN-500352,CUST-103228,2025-02-11,786.82,786.82,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009498,LN-506318,CUST-102581,2025-02-11,344.25,344.25,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009499,LN-502457,CUST-106900,2025-02-11,181.52,181.52,Scheduled,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009500,LN-501931,CUST-104184,2025-02-11,365.7,365.7,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009501,LN-502321,CUST-106618,2025-02-11,96.66,96.66,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009502,LN-502358,CUST-105268,2025-02-11,571.8,571.8,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009503,LN-503252,CUST-100202,2025-02-11,697.86,697.86,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009504,LN-500000,CUST-107530,2025-02-11,357.41,0.0,Extra,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009505,LN-505381,CUST-103600,2025-02-11,857.74,857.74,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009506,LN-509279,CUST-100435,2025-02-11,905.42,905.42,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009507,LN-502302,CUST-106199,2025-02-11,423.8,423.8,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009508,LN-509333,CUST-102374,2025-02-11,236.44,236.44,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009509,LN-507554,CUST-105610,2025-02-11,442.11,442.11,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009510,LN-501938,CUST-106138,2025-02-11,123.07,123.07,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009511,LN-506518,CUST-100816,2025-02-11,229.04,0.0,Extra,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009512,LN-502154,CUST-105388,2025-02-11,242.6,0.0,Extra,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009513,LN-502798,CUST-104283,2025-02-11,912.07,912.07,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009514,LN-500361,CUST-101109,2025-02-11,409.09,409.09,Scheduled,Wire,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009515,LN-507295,CUST-105456,2025-02-11,601.68,601.68,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009516,LN-508263,CUST-100252,2025-02-11,917.54,917.54,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009517,LN-506448,CUST-103387,2025-02-11,955.78,955.78,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009518,LN-502541,CUST-104722,2025-02-11,993.78,993.78,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009519,LN-501916,CUST-106132,2025-02-11,682.67,682.67,Scheduled,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009520,LN-501357,CUST-103545,2025-02-11,190.76,190.76,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009521,LN-503671,CUST-101241,2025-02-11,664.81,664.81,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009522,LN-501251,CUST-105444,2025-02-11,613.85,613.85,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009523,LN-503541,CUST-105783,2025-02-11,305.66,305.66,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009524,LN-507513,CUST-104721,2025-02-11,532.45,532.45,Scheduled,Wire,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009525,LN-509994,CUST-101938,2025-02-11,286.13,286.13,Scheduled,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009526,LN-505879,CUST-103672,2025-02-11,751.85,751.85,Scheduled,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009527,LN-508349,CUST-100947,2025-02-11,708.11,708.11,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009528,LN-503759,CUST-102186,2025-02-11,1106.28,1106.28,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009529,LN-507184,CUST-105249,2025-02-11,138.72,0.0,Extra,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009530,LN-500395,CUST-102078,2025-02-11,790.8,790.8,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009531,LN-502224,CUST-101728,2025-02-11,787.47,787.47,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009532,LN-509793,CUST-104954,2025-02-11,657.84,657.84,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009533,LN-507771,CUST-101403,2025-02-11,525.09,525.09,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009534,LN-503404,CUST-105767,2025-02-11,820.97,820.97,Scheduled,Wire,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009535,LN-504971,CUST-103440,2025-02-11,1140.58,1140.58,Scheduled,Cash,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009536,LN-501589,CUST-102650,2025-02-11,71.73,0.0,Extra,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009537,LN-500633,CUST-105425,2025-02-11,1511.91,1511.91,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009538,LN-506561,CUST-100861,2025-02-11,228.57,228.57,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009539,LN-508368,CUST-101280,2025-02-11,832.45,832.45,Scheduled,Cash,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009540,LN-501442,CUST-105412,2025-02-11,3555.87,3555.87,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009541,LN-508970,CUST-101780,2025-02-11,647.11,647.11,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009542,LN-500840,CUST-106411,2025-02-11,151.54,0.0,Extra,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009543,LN-506996,CUST-101760,2025-02-11,747.83,747.83,Scheduled,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009544,LN-504796,CUST-106234,2025-02-11,249.69,0.0,Extra,Debit Card,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009545,LN-500587,CUST-101933,2025-02-11,836.93,836.93,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009546,LN-509026,CUST-102482,2025-02-11,723.97,723.97,Scheduled,Wire,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009547,LN-500504,CUST-106874,2025-02-11,581.62,581.62,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009548,LN-509577,CUST-102896,2025-02-11,334.42,0.0,Extra,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009549,LN-505706,CUST-103305,2025-02-11,471.8,471.8,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009550,LN-501830,CUST-105171,2025-02-11,832.06,832.06,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009108-REV,LN-500239,CUST-106761,2025-02-11,-876.11,876.11,Scheduled,ACH,Reversed,True,False,PMT-9009108,2025-02-11,2025-02-11,False,False
PMT-9009040-REV,LN-508715,CUST-100203,2025-02-11,-1676.14,1676.14,Scheduled,Debit Card,Reversed,True,False,PMT-9009040,2025-02-11,2025-02-11,False,False
PMT-9009218-REV,LN-504721,CUST-102022,2025-02-11,-1073.32,1073.32,Scheduled,Wire,Reversed,True,False,PMT-9009218,2025-02-11,2025-02-11,False,False
PMT-9009133-REV,LN-508731,CUST-101497,2025-02-11,-517.49,517.49,Scheduled,ACH,Reversed,True,False,PMT-9009133,2025-02-11,2025-02-11,False,False
PMT-9008764-REV,LN-501710,CUST-101295,2025-02-11,-1073.73,1073.73,Scheduled,ACH,Reversed,True,False,PMT-9008764,2025-02-11,2025-02-11,False,False
PMT-9009048-REV,LN-503754,CUST-103823,2025-02-11,-503.87,503.87,Scheduled,ACH,Reversed,True,False,PMT-9009048,2025-02-11,2025-02-11,False,False
PMT-9008660-REV,LN-501554,CUST-101835,2025-02-11,-1450.36,1450.36,Scheduled,Wire,Reversed,True,False,PMT-9008660,2025-02-11,2025-02-11,False,False
PMT-9009204-REV,LN-507404,CUST-101740,2025-02-11,-148.68,148.68,Scheduled,Wire,Reversed,True,False,PMT-9009204,2025-02-11,2025-02-11,False,False
PMT-9008598-REV,LN-500636,CUST-100426,2025-02-11,-451.34,451.34,Scheduled,ACH,Reversed,True,False,PMT-9008598,2025-02-11,2025-02-11,False,False
PMT-9009405,LN-503197,CUST-107129,2025-02-11,254.14,254.14,Scheduled,ACH,Posted,False,False,,2025-02-11,2025-02-11,False,False
PMT-9009446,LN-503783,CUST-101079,2025-02-11,542.5,542.5,Scheduled,Check,Posted,False,False,,2025-02-11,2025-02-11,False,False
