payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9042027,LN-509901,CUST-104959,2025-06-09,739.71,739.71,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042028,LN-508074,CUST-100050,2025-06-09,199.87,199.87,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042029,LN-503129,CUST-100949,2025-06-09,295.05,295.05,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042030,LN-502369,CUST-100970,2025-06-09,524.92,524.92,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042031,LN-506436,CUST-100018,2025-06-09,204.35,204.35,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042032,LN-503983,CUST-106080,2025-06-09,257.58,257.58,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042033,LN-508302,CUST-106465,2025-06-09,1317.19,1317.19,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042034,LN-507020,CUST-100747,2025-06-09,860.75,860.75,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042035,LN-504302,CUST-107489,2025-06-09,404.42,404.42,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042036,LN-500736,CUST-105120,2025-06-09,353.85,353.85,Scheduled,Cash,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042037,LN-500730,CUST-102833,2025-06-09,405.14,405.14,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042038,LN-504283,CUST-104894,2025-06-09,141.49,141.49,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042039,LN-508990,CUST-100343,2025-06-09,512.11,512.11,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042040,LN-501567,CUST-105143,2025-06-09,999.35,999.35,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042042,LN-501624,CUST-103111,2025-06-09,632.02,632.02,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042043,LN-506572,CUST-107669,2025-06-09,397.65,397.65,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042044,LN-509718,CUST-103271,2025-06-09,391.91,391.91,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042045,LN-509084,CUST-102308,2025-06-09,655.7,655.7,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042046,LN-501182,CUST-100434,2025-06-09,719.35,719.35,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042047,LN-501259,CUST-103154,2025-06-09,240.3,240.3,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042048,LN-502335,CUST-106511,2025-06-09,476.83,476.83,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042049,LN-507976,CUST-106100,2025-06-09,527.11,527.11,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042050,LN-503099,CUST-100812,2025-06-09,232.9,232.9,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042051,LN-506975,CUST-105100,2025-06-09,436.32,436.32,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042052,LN-501820,CUST-101534,2025-06-09,222.78,222.78,Scheduled,Cash,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042053,LN-509104,CUST-105646,2025-06-09,978.75,978.75,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042054,LN-501654,CUST-100821,2025-06-09,861.65,861.65,Scheduled,Cash,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042055,LN-501617,CUST-103150,2025-06-09,1354.77,1354.77,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042056,LN-508335,CUST-100002,2025-06-09,597.75,597.75,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042057,LN-501815,CUST-105819,2025-06-09,600.73,600.73,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042058,LN-500815,CUST-104067,2025-06-09,52.3,52.3,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042059,LN-503947,CUST-100722,2025-06-09,251.21,251.21,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042060,LN-507998,CUST-100726,2025-06-09,519.47,519.47,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042061,LN-505671,CUST-100538,2025-06-09,340.51,0.0,Extra,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042062,LN-508091,CUST-103905,2025-06-09,498.87,498.87,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042063,LN-504261,CUST-105497,2025-06-09,1010.17,1010.17,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042064,LN-504023,CUST-107064,2025-06-09,218.6,218.6,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042065,LN-501623,CUST-107631,2025-06-09,838.2,838.2,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042066,LN-501808,CUST-106734,2025-06-09,412.67,412.67,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042067,LN-500130,CUST-105311,2025-06-09,402.45,402.45,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042068,LN-503836,CUST-105268,2025-06-09,1133.08,566.54,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042069,LN-504558,CUST-100905,2025-06-09,270.06,270.06,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042070,LN-500810,CUST-105872,2025-06-09,456.38,456.38,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042072,LN-506905,CUST-106208,2025-06-09,132.56,132.56,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042073,LN-501542,CUST-100355,2025-06-09,763.69,763.69,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042074,LN-501197,CUST-105451,2025-06-09,772.59,772.59,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042075,LN-506639,CUST-101222,2025-06-09,585.63,585.63,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042076,LN-501927,CUST-100540,2025-06-09,802.1,802.1,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042077,LN-500256,CUST-104548,2025-06-09,495.69,495.69,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042078,LN-507791,CUST-107282,2025-06-09,748.68,748.68,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042079,LN-506065,CUST-107347,2025-06-09,1009.42,1009.42,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042080,LN-506495,CUST-101987,2025-06-09,795.78,795.78,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042081,LN-509800,CUST-104374,2025-06-09,737.38,737.38,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042082,LN-509801,CUST-106484,2025-06-09,407.87,407.87,Scheduled,Cash,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042083,LN-506636,CUST-100607,2025-06-09,889.71,889.71,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042084,LN-503327,CUST-102953,2025-06-09,270.88,270.88,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042085,LN-505433,CUST-105674,2025-06-09,1155.32,1155.32,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042086,LN-502617,CUST-101211,2025-06-09,661.88,661.88,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042087,LN-509488,CUST-103786,2025-06-09,498.77,498.77,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042088,LN-502278,CUST-104604,2025-06-09,105.61,105.61,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042089,LN-505439,CUST-105238,2025-06-09,1016.1,1016.1,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042091,LN-502257,CUST-100275,2025-06-09,663.26,663.26,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042092,LN-504653,CUST-101843,2025-06-09,968.21,968.21,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042093,LN-503792,CUST-104480,2025-06-09,912.74,912.74,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042094,LN-503828,CUST-106730,2025-06-09,87.63,0.0,Extra,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042095,LN-502248,CUST-107147,2025-06-09,151.01,151.01,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042096,LN-500594,CUST-105705,2025-06-09,879.89,879.89,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042097,LN-505411,CUST-104316,2025-06-09,999.9,999.9,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042098,LN-505902,CUST-105869,2025-06-09,919.35,919.35,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042099,LN-501084,CUST-106719,2025-06-09,893.67,893.67,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042100,LN-506792,CUST-100698,2025-06-09,829.63,829.63,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042101,LN-504716,CUST-106333,2025-06-09,1221.98,1221.98,Scheduled,Cash,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042102,LN-501191,CUST-102986,2025-06-09,794.17,794.17,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042103,LN-504708,CUST-107987,2025-06-09,333.32,333.32,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042104,LN-503754,CUST-103823,2025-06-09,503.87,503.87,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042105,LN-504706,CUST-103611,2025-06-09,374.42,374.42,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042106,LN-500275,CUST-100811,2025-06-09,872.59,872.59,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042107,LN-503033,CUST-101552,2025-06-09,1190.9,1190.9,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042108,LN-509363,CUST-103314,2025-06-09,111.43,111.43,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042110,LN-503345,CUST-102861,2025-06-09,998.42,998.42,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042111,LN-506501,CUST-100054,2025-06-09,1074.76,1074.76,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042112,LN-502609,CUST-106759,2025-06-09,591.72,591.72,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042113,LN-502520,CUST-102819,2025-06-09,692.93,692.93,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042114,LN-501327,CUST-101708,2025-06-09,317.21,317.21,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042115,LN-504693,CUST-103728,2025-06-09,34356.61,59004.07,Settlement,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042116,LN-508192,CUST-103561,2025-06-09,308.6,308.6,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042117,LN-502940,CUST-102998,2025-06-09,437.75,437.75,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042118,LN-504098,CUST-103097,2025-06-09,470.48,470.48,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042119,LN-505404,CUST-104394,2025-06-09,826.96,826.96,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042120,LN-509368,CUST-103597,2025-06-09,651.78,651.78,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042121,LN-501324,CUST-104043,2025-06-09,849.38,849.38,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042122,LN-506297,CUST-106345,2025-06-09,617.9,617.9,Scheduled,ACH,Returned,False,True,,2025-06-09,2025-06-09,False,False
PMT-9042123,LN-502436,CUST-102307,2025-06-09,495.4,495.4,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042124,LN-501719,CUST-105415,2025-06-09,610.3,305.15,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042125,LN-507211,CUST-102296,2025-06-09,811.5,811.5,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042126,LN-506253,CUST-100391,2025-06-09,378.93,0.0,Extra,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042127,LN-508459,CUST-107331,2025-06-09,644.94,644.94,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042128,LN-508159,CUST-106114,2025-06-09,89.71,89.71,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042129,LN-508882,CUST-104202,2025-06-09,287.68,287.68,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042130,LN-502439,CUST-107576,2025-06-09,125.75,0.0,Extra,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042131,LN-500227,CUST-102869,2025-06-09,682.91,682.91,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042132,LN-509770,CUST-103153,2025-06-09,470.44,470.44,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042133,LN-500953,CUST-105505,2025-06-09,607.99,607.99,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042134,LN-505487,CUST-102224,2025-06-09,348.44,348.44,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042135,LN-509474,CUST-102433,2025-06-09,853.31,853.31,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042136,LN-502428,CUST-103720,2025-06-09,311.22,311.22,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042137,LN-504068,CUST-102724,2025-06-09,649.24,649.24,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042138,LN-501896,CUST-103220,2025-06-09,967.39,967.39,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042139,LN-501151,CUST-105721,2025-06-09,673.29,673.29,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042140,LN-505503,CUST-103171,2025-06-09,448.45,448.45,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042141,LN-503288,CUST-102344,2025-06-09,831.82,831.82,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042142,LN-503077,CUST-103931,2025-06-09,691.44,691.44,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042144,LN-502630,CUST-103846,2025-06-09,485.16,485.16,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042145,LN-501566,CUST-105943,2025-06-09,655.79,655.79,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042146,LN-509344,CUST-101846,2025-06-09,658.1,658.1,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042147,LN-503810,CUST-102306,2025-06-09,745.25,745.25,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042148,LN-502730,CUST-101343,2025-06-09,393.53,393.53,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042149,LN-503055,CUST-107535,2025-06-09,68.47,68.47,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042150,LN-501203,CUST-101876,2025-06-09,841.69,841.69,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042151,LN-506327,CUST-102276,2025-06-09,296.9,0.0,Extra,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042152,LN-504645,CUST-106617,2025-06-09,370.21,370.21,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042153,LN-501722,CUST-106453,2025-06-09,1042.85,1042.85,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042154,LN-500237,CUST-103827,2025-06-09,379.18,379.18,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042155,LN-503803,CUST-104670,2025-06-09,658.06,658.06,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042156,LN-509774,CUST-101778,2025-06-09,683.01,683.01,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042157,LN-503311,CUST-102363,2025-06-09,478.75,478.75,Scheduled,Debit Card,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042158,LN-503807,CUST-103248,2025-06-09,765.87,765.87,Scheduled,Wire,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042159,LN-504163,CUST-104719,2025-06-09,511.99,511.99,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042160,LN-504634,CUST-103215,2025-06-09,900.33,900.33,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042161,LN-504635,CUST-104144,2025-06-09,339.11,339.11,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9041664-REV,LN-503118,CUST-100566,2025-06-09,-769.15,769.15,Scheduled,ACH,Reversed,True,False,PMT-9041664,2025-06-09,2025-06-09,False,False
PMT-9041226-REV,LN-502954,CUST-101829,2025-06-09,-357.2,357.2,Scheduled,ACH,Reversed,True,False,PMT-9041226,2025-06-09,2025-06-09,False,False
PMT-9041476-REV,LN-508472,CUST-107184,2025-06-09,-861.75,861.75,Scheduled,Debit Card,Reversed,True,False,PMT-9041476,2025-06-09,2025-06-09,False,False
PMT-9040873-REV,LN-509305,CUST-107708,2025-06-09,-572.28,572.28,Scheduled,ACH,Reversed,True,False,PMT-9040873,2025-06-09,2025-06-09,False,False
PMT-9041269-REV,LN-505815,CUST-101571,2025-06-09,-522.74,522.74,Scheduled,Check,Reversed,True,False,PMT-9041269,2025-06-09,2025-06-09,False,False
PMT-9041839-REV,LN-508992,CUST-101768,2025-06-09,-683.95,683.95,Scheduled,ACH,Reversed,True,False,PMT-9041839,2025-06-09,2025-06-09,False,False
PMT-9041232-REV,LN-503755,CUST-102018,2025-06-09,-847.97,847.97,Scheduled,Debit Card,Reversed,True,False,PMT-9041232,2025-06-09,2025-06-09,False,False
PMT-9041507-REV,LN-507240,CUST-101836,2025-06-09,-446.49,446.49,Scheduled,Cash,Reversed,True,False,PMT-9041507,2025-06-09,2025-06-09,False,False
PMT-9041822-REV,LN-509323,CUST-102734,2025-06-09,-249.09,249.09,Scheduled,ACH,Reversed,True,False,PMT-9041822,2025-06-09,2025-06-09,False,False
PMT-9041447-REV,LN-501320,CUST-106620,2025-06-09,-1138.9,1138.9,Scheduled,Debit Card,Reversed,True,False,PMT-9041447,2025-06-09,2025-06-09,False,False
PMT-9041076-REV,LN-500092,CUST-102555,2025-06-09,-710.31,710.31,Scheduled,Debit Card,Reversed,True,False,PMT-9041076,2025-06-09,2025-06-09,False,False
PMT-9042077,LN-500256,CUST-104548,2025-06-09,495.69,495.69,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9041953,LN-506181,CUST-101953,2025-06-09,224.79,224.79,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9042108,LN-509363,CUST-103314,2025-06-09,111.43,111.43,Scheduled,ACH,Posted,False,False,,2025-06-09,2025-06-09,False,False
PMT-9041897,LN-505037,CUST-101494,2025-06-09,181.61,181.61,Scheduled,Check,Posted,False,False,,2025-06-09,2025-06-09,False,False
