payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9025069,LN-504615,CUST-102588,2025-04-12,293.43,293.43,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025070,LN-509592,CUST-104263,2025-04-12,487.29,487.29,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025072,LN-504048,CUST-105237,2025-04-12,266.22,266.22,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025073,LN-505305,CUST-104916,2025-04-12,622.54,622.54,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025074,LN-505282,CUST-103708,2025-04-12,568.65,568.65,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025075,LN-500001,CUST-104707,2025-04-12,769.39,769.39,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025076,LN-508730,CUST-100682,2025-04-12,595.9,595.9,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025077,LN-501258,CUST-101239,2025-04-12,141.75,0.0,Extra,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025078,LN-501630,CUST-100118,2025-04-12,1022.82,1022.82,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025079,LN-500866,CUST-107157,2025-04-12,873.76,873.76,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025080,LN-508201,CUST-103768,2025-04-12,185.09,185.09,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025081,LN-504508,CUST-105548,2025-04-12,993.78,993.78,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025082,LN-507149,CUST-102908,2025-04-12,990.1,990.1,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025083,LN-507753,CUST-100023,2025-04-12,1086.82,1086.82,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025084,LN-501051,CUST-102890,2025-04-12,216.13,216.13,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025085,LN-501373,CUST-105870,2025-04-12,778.79,778.79,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025086,LN-501323,CUST-106039,2025-04-12,406.96,406.96,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025087,LN-506729,CUST-104775,2025-04-12,123.71,123.71,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025088,LN-501260,CUST-107506,2025-04-12,717.77,717.77,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025089,LN-504677,CUST-103142,2025-04-12,111.69,111.69,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025090,LN-507841,CUST-107083,2025-04-12,2125.83,2125.83,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025091,LN-506611,CUST-105545,2025-04-12,163.59,0.0,Extra,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025092,LN-506895,CUST-101396,2025-04-12,838.99,838.99,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025093,LN-503962,CUST-102114,2025-04-12,189.61,189.61,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025094,LN-509318,CUST-104386,2025-04-12,744.54,744.54,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025095,LN-506366,CUST-103894,2025-04-12,345.43,345.43,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025096,LN-509519,CUST-106670,2025-04-12,757.61,757.61,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025097,LN-500039,CUST-100339,2025-04-12,557.71,557.71,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025098,LN-504477,CUST-105367,2025-04-12,420.14,420.14,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025099,LN-500718,CUST-105189,2025-04-12,109.77,0.0,Extra,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025100,LN-504963,CUST-105470,2025-04-12,815.0,815.0,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025101,LN-501826,,2025-04-12,680.33,680.33,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,True
PMT-9025102,LN-509252,CUST-102624,2025-04-12,120.65,0.0,Extra,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025103,LN-500826,CUST-102205,2025-04-12,291.38,291.38,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025104,LN-509036,CUST-104363,2025-04-12,1645.81,1645.81,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025105,LN-500309,CUST-100412,2025-04-12,243.46,243.46,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025106,LN-506956,CUST-106080,2025-04-12,260.02,260.02,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025107,LN-505262,CUST-101154,2025-04-12,168.49,0.0,Extra,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025108,LN-503251,CUST-100507,2025-04-12,542.52,542.52,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025109,LN-506539,CUST-107571,2025-04-12,606.75,606.75,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025110,LN-505208,CUST-102749,2025-04-12,286.04,286.04,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025111,LN-507039,CUST-100876,2025-04-12,278.23,278.23,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025112,LN-509815,CUST-105389,2025-04-12,575.47,575.47,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025113,LN-500334,CUST-107363,2025-04-12,827.42,827.42,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025114,LN-505444,CUST-103746,2025-04-12,76.95,76.95,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025115,LN-502424,CUST-101703,2025-04-12,168.36,168.36,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025116,LN-504126,CUST-100463,2025-04-12,390.53,390.53,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025119,LN-509206,CUST-105611,2025-04-12,361.52,361.52,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025120,LN-501082,CUST-100115,2025-04-12,237.38,237.38,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025121,LN-502786,CUST-103754,2025-04-12,428.65,428.65,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025122,LN-500413,CUST-105734,2025-04-12,172.76,0.0,Extra,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025123,LN-502458,CUST-104438,2025-04-12,270.99,0.0,Extra,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025124,LN-505393,CUST-104987,2025-04-12,368.71,0.0,Extra,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025125,LN-507759,CUST-102686,2025-04-12,735.22,735.22,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025126,LN-500522,CUST-106827,2025-04-12,394.11,394.11,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025129,LN-509068,CUST-100831,2025-04-12,371.56,371.56,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025130,LN-504843,CUST-101170,2025-04-12,705.7,705.7,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025131,LN-508310,CUST-105522,2025-04-12,881.77,881.77,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025132,LN-506464,CUST-106616,2025-04-12,329.07,0.0,Extra,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025133,LN-501703,CUST-107640,2025-04-12,468.02,468.02,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025134,LN-503650,CUST-105800,2025-04-12,162.02,162.02,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025135,LN-501322,CUST-104503,2025-04-12,78.71,78.71,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025136,LN-507682,CUST-107484,2025-04-12,368.17,368.17,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025137,LN-501800,CUST-104417,2025-04-12,872.91,872.91,Scheduled,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025138,LN-505466,CUST-101599,2025-04-12,1013.15,1013.15,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025139,LN-503454,CUST-106917,2025-04-12,191.04,191.04,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025140,LN-502605,CUST-107732,2025-04-12,1040.86,1040.86,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025141,LN-502251,CUST-107034,2025-04-12,1060.8,1060.8,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025142,LN-502618,CUST-106189,2025-04-12,413.43,413.43,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025143,LN-500788,CUST-106860,2025-04-12,371.88,371.88,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025144,LN-502666,CUST-102202,2025-04-12,354.38,354.38,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025145,LN-507332,CUST-102110,2025-04-12,369.93,369.93,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025146,LN-503793,CUST-101094,2025-04-12,411.73,411.73,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025147,LN-507980,CUST-103202,2025-04-12,262.01,262.01,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025148,LN-504081,CUST-106566,2025-04-12,1121.16,1121.16,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025149,LN-501933,CUST-106010,2025-04-12,590.68,590.68,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025150,LN-506289,CUST-101390,2025-04-12,709.6,709.6,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025151,LN-509802,CUST-105447,2025-04-12,2181.79,2181.79,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025152,LN-506350,CUST-107630,2025-04-12,634.85,634.85,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025153,LN-502818,CUST-103036,2025-04-12,567.45,567.45,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025154,LN-501895,CUST-101494,2025-04-12,23.39,23.39,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025155,LN-509750,CUST-101519,2025-04-12,346.44,346.44,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025156,LN-507048,CUST-101898,2025-04-12,174.26,174.26,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025157,LN-506554,CUST-102821,2025-04-12,250.37,250.37,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025158,LN-501194,CUST-104610,2025-04-12,114.97,114.97,Scheduled,Wire,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025159,LN-508130,CUST-100468,2025-04-12,614.04,614.04,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025160,LN-501777,CUST-103831,2025-04-12,1053.26,1053.26,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025162,LN-501538,CUST-103541,2025-04-12,448.58,448.58,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025163,LN-508582,CUST-100148,2025-04-12,811.13,811.13,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025164,LN-500783,CUST-107867,2025-04-12,104.03,104.03,Scheduled,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025165,LN-507200,CUST-101041,2025-04-12,685.79,685.79,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025166,LN-503222,CUST-106179,2025-04-12,336.08,336.08,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025167,LN-502466,CUST-103552,2025-04-12,82.68,82.68,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025168,LN-501018,CUST-106557,2025-04-12,359.18,0.0,Extra,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025169,LN-509464,CUST-107414,2025-04-12,298.37,0.0,Extra,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025170,LN-506182,CUST-105842,2025-04-12,54.05,54.05,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025171,LN-506879,CUST-103695,2025-04-12,1370.05,1370.05,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025172,LN-506851,CUST-104183,2025-04-12,179.16,0.0,Extra,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025173,LN-503405,CUST-102810,2025-04-12,66.57,66.57,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025174,LN-502813,CUST-107514,2025-04-12,965.45,965.45,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025175,LN-501847,CUST-105058,2025-04-12,421.68,421.68,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025176,LN-507060,CUST-101673,2025-04-12,292.73,292.73,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025177,LN-502679,CUST-100472,2025-04-12,266.01,266.01,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025178,LN-502225,CUST-103955,2025-04-12,1054.02,1054.02,Scheduled,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025179,LN-506693,CUST-106233,2025-04-12,717.6,717.6,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025180,LN-505302,CUST-103463,2025-04-12,489.92,489.92,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025181,LN-508083,CUST-106082,2025-04-12,218.81,0.0,Extra,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025182,LN-503758,CUST-104658,2025-04-12,654.72,654.72,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025183,LN-509045,CUST-100569,2025-04-12,932.69,932.69,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025184,LN-505676,CUST-104306,2025-04-12,1175.32,1175.32,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025185,LN-500973,CUST-103053,2025-04-12,709.53,709.53,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025186,LN-505849,CUST-102904,2025-04-12,433.56,433.56,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025187,LN-502580,CUST-101539,2025-04-12,521.13,521.13,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025188,LN-508914,CUST-104933,2025-04-12,607.06,607.06,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025189,LN-505847,CUST-100316,2025-04-12,573.39,573.39,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025190,LN-500244,CUST-105395,2025-04-12,1008.84,1008.84,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025191,LN-506625,CUST-104755,2025-04-12,221.28,221.28,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025192,LN-502933,CUST-104464,2025-04-12,767.64,767.64,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025193,LN-501078,CUST-106922,2025-04-12,808.07,808.07,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025194,LN-508410,CUST-107181,2025-04-12,471.17,471.17,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025195,LN-500773,CUST-105614,2025-04-12,693.99,693.99,Scheduled,Cash,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025196,LN-501884,CUST-102877,2025-04-12,65.56,65.56,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025197,LN-501721,CUST-106448,2025-04-12,224.49,224.49,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025198,LN-509832,CUST-105099,2025-04-12,540.9,540.9,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025199,LN-505362,CUST-102941,2025-04-12,159.06,0.0,Extra,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025200,LN-504011,CUST-100403,2025-04-12,238.76,238.76,Scheduled,ACH,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9024479-REV,LN-501917,CUST-104836,2025-04-12,-369.14,369.14,Scheduled,Wire,Reversed,True,False,PMT-9024479,2025-04-12,2025-04-12,False,False
PMT-9024343-REV,LN-507437,CUST-103979,2025-04-12,-1117.11,1117.11,Scheduled,Check,Reversed,True,False,PMT-9024343,2025-04-12,2025-04-12,False,False
PMT-9024811-REV,LN-506357,CUST-105742,2025-04-12,-395.0,395.0,Scheduled,ACH,Reversed,True,False,PMT-9024811,2025-04-12,2025-04-12,False,False
PMT-9024466-REV,LN-503372,CUST-104731,2025-04-12,-417.53,417.53,Scheduled,ACH,Reversed,True,False,PMT-9024466,2025-04-12,2025-04-12,False,False
PMT-9024829-REV,LN-504301,CUST-104064,2025-04-12,-231.62,231.62,Scheduled,Check,Reversed,True,False,PMT-9024829,2025-04-12,2025-04-12,False,False
PMT-9024874-REV,LN-508849,CUST-102157,2025-04-12,-982.58,982.58,Scheduled,Check,Reversed,True,False,PMT-9024874,2025-04-12,2025-04-12,False,False
PMT-9024753-REV,LN-503861,CUST-100732,2025-04-12,-446.99,446.99,Scheduled,Debit Card,Reversed,True,False,PMT-9024753,2025-04-12,2025-04-12,False,False
PMT-9025165,LN-507200,CUST-101041,2025-04-12,685.79,685.79,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025147,LN-507980,CUST-103202,2025-04-12,262.01,262.01,Scheduled,Debit Card,Posted,False,False,,2025-04-12,2025-04-12,False,False
PMT-9025005,LN-506457,CUST-102375,2025-04-12,377.66,377.66,Scheduled,Check,Posted,False,False,,2025-04-12,2025-04-12,False,False
