payment_id,loan_id,customer_id,payment_date,payment_amount,scheduled_amount,payment_type,payment_method,payment_status,is_reversal_flag,nsf_flag,original_payment_id,effective_date,ingestion_date,is_late_arrival,is_corrupt_record
PMT-9047040,LN-504278,CUST-106421,2025-06-24,577.41,577.41,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047041,LN-500868,CUST-103469,2025-06-24,705.39,705.39,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047042,LN-504204,CUST-105044,2025-06-24,637.81,637.81,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047043,LN-505533,CUST-104774,2025-06-24,714.89,714.89,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047044,LN-503662,CUST-104380,2025-06-24,285.79,285.79,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047045,LN-509274,CUST-101199,2025-06-24,516.95,516.95,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047046,LN-506790,CUST-105306,2025-06-24,946.01,946.01,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047047,LN-501700,CUST-104209,2025-06-24,256.29,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047048,LN-500481,CUST-105351,2025-06-24,300.98,300.98,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047049,LN-509145,CUST-101361,2025-06-24,548.36,548.36,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047050,LN-500950,CUST-106981,2025-06-24,426.5,426.5,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047051,LN-509545,CUST-105724,2025-06-24,401.44,401.44,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047052,LN-500311,CUST-100956,2025-06-24,408.12,408.12,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047053,LN-509233,CUST-101474,2025-06-24,525.32,525.32,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047054,LN-507667,CUST-104089,2025-06-24,396.63,0.0,Extra,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047055,LN-509243,CUST-101849,2025-06-24,830.96,830.96,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047056,LN-504870,CUST-107752,2025-06-24,234.91,234.91,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047057,LN-500541,CUST-100770,2025-06-24,652.73,652.73,Scheduled,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047058,LN-502227,CUST-102119,2025-06-24,494.05,494.05,Scheduled,ACH,Returned,False,True,,2025-06-24,2025-06-24,False,False
PMT-9047059,LN-506161,CUST-102154,2025-06-24,350.43,350.43,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047060,LN-504351,CUST-101348,2025-06-24,905.99,905.99,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047063,LN-508477,CUST-107058,2025-06-24,253.27,253.27,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047064,LN-504669,CUST-102228,2025-06-24,241.25,241.25,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047065,LN-507651,CUST-103087,2025-06-24,864.13,864.13,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047066,LN-507625,CUST-100137,2025-06-24,105.71,105.71,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047067,LN-508482,CUST-106949,2025-06-24,590.34,590.34,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047068,LN-500112,CUST-102449,2025-06-24,391.8,391.8,Scheduled,Cash,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047069,LN-500556,CUST-102635,2025-06-24,209.33,209.33,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047070,LN-503315,CUST-103548,2025-06-24,296.44,296.44,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047071,LN-502737,CUST-103701,2025-06-24,156.96,0.0,Extra,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047072,LN-508136,CUST-102074,2025-06-24,1429.79,1429.79,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047073,LN-500047,CUST-100107,2025-06-24,622.2,622.2,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047074,LN-506299,CUST-107221,2025-06-24,624.9,624.9,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047075,LN-503667,CUST-101428,2025-06-24,474.16,474.16,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047076,LN-508135,CUST-100721,2025-06-24,279.01,279.01,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047077,LN-500620,CUST-104691,2025-06-24,1087.6,1087.6,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047078,LN-506814,CUST-106517,2025-06-24,214.87,214.87,Scheduled,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047079,LN-508495,CUST-103973,2025-06-24,371.21,371.21,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047080,LN-501813,CUST-101365,2025-06-24,42.7,42.7,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047081,LN-500962,CUST-106691,2025-06-24,101.61,0.0,Extra,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047082,LN-504212,CUST-105988,2025-06-24,334.01,334.01,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047083,LN-506427,CUST-105209,2025-06-24,485.28,485.28,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047084,LN-507332,CUST-102110,2025-06-24,268.88,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047085,LN-505202,CUST-107764,2025-06-24,1188.08,1188.08,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047086,LN-508592,CUST-105429,2025-06-24,462.56,462.56,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047087,LN-507299,CUST-106119,2025-06-24,421.51,421.51,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047088,LN-501950,CUST-106388,2025-06-24,662.35,662.35,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047089,LN-504242,CUST-104302,2025-06-24,631.86,631.86,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047090,LN-507756,CUST-103373,2025-06-24,841.82,841.82,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047091,LN-500603,CUST-105380,2025-06-24,75.47,0.0,Extra,Cash,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047092,LN-507182,CUST-100419,2025-06-24,81.99,81.99,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047093,LN-509132,CUST-104210,2025-06-24,1080.57,1080.57,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047094,LN-502040,CUST-104405,2025-06-24,65.25,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047095,LN-502896,CUST-106891,2025-06-24,256.46,256.46,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047096,LN-504786,CUST-101597,2025-06-24,68.85,68.85,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047097,LN-500853,CUST-104201,2025-06-24,486.43,486.43,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047098,LN-502016,CUST-101424,2025-06-24,87.41,0.0,Extra,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047099,LN-502828,CUST-103224,2025-06-24,698.62,698.62,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047100,LN-504683,CUST-104136,2025-06-24,992.31,992.31,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047101,LN-501477,CUST-106403,2025-06-24,870.19,870.19,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047102,LN-506046,CUST-100465,2025-06-24,231.54,231.54,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047103,LN-502542,CUST-103863,2025-06-24,481.02,481.02,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047104,LN-504374,CUST-106732,2025-06-24,99.63,99.63,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047105,LN-506807,CUST-102654,2025-06-24,213.35,213.35,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047106,LN-506473,CUST-105444,2025-06-24,555.15,555.15,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047107,LN-504876,CUST-105939,2025-06-24,722.94,722.94,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047108,LN-504369,CUST-107431,2025-06-24,903.9,903.9,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047109,LN-507301,CUST-104245,2025-06-24,255.75,255.75,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047110,LN-507300,CUST-100797,2025-06-24,1192.57,1192.57,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047111,LN-508350,CUST-101903,2025-06-24,235.45,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047112,LN-506608,CUST-100354,2025-06-24,140.21,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047113,LN-501408,CUST-100783,2025-06-24,1031.65,1031.65,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047114,LN-502597,CUST-102405,2025-06-24,900.31,900.31,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047115,LN-503441,CUST-105402,2025-06-24,297.86,297.86,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047116,LN-502979,CUST-105151,2025-06-24,487.35,487.35,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047117,LN-503445,CUST-105102,2025-06-24,202.05,202.05,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047118,LN-500116,CUST-105367,2025-06-24,734.26,734.26,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047119,LN-506757,CUST-101804,2025-06-24,852.19,852.19,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047120,LN-501278,CUST-102580,2025-06-24,594.96,594.96,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047121,LN-501475,CUST-100968,2025-06-24,314.03,314.03,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047122,LN-500368,CUST-101964,2025-06-24,1668.7,1668.7,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047123,LN-507455,CUST-100571,2025-06-24,480.14,480.14,Scheduled,Cash,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047124,LN-503350,CUST-101753,2025-06-24,730.0,730.0,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047125,LN-501818,CUST-100803,2025-06-24,695.12,695.12,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047126,LN-505388,CUST-100614,2025-06-24,165.94,165.94,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047127,LN-506023,CUST-100737,2025-06-24,1699.07,1699.07,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047128,LN-507374,CUST-106396,2025-06-24,653.06,653.06,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047129,LN-508818,CUST-102589,2025-06-24,336.3,0.0,Extra,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047130,LN-500517,CUST-101929,2025-06-24,302.48,302.48,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047131,LN-502556,CUST-104888,2025-06-24,3563.44,890.86,Scheduled,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047132,LN-500515,CUST-101877,2025-06-24,385.49,385.49,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047133,LN-502939,CUST-101101,2025-06-24,818.68,818.68,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047134,LN-508937,CUST-101454,2025-06-24,242.31,242.31,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047135,LN-500589,CUST-101759,2025-06-24,229.21,229.21,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047136,LN-505247,CUST-102948,2025-06-24,1161.29,1161.29,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047137,LN-509248,CUST-101252,2025-06-24,866.02,866.02,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047138,LN-507664,CUST-102143,2025-06-24,67.25,67.25,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047139,LN-508933,CUST-107417,2025-06-24,495.11,495.11,Scheduled,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047140,LN-503029,CUST-104708,2025-06-24,93.4,0.0,Extra,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047141,LN-507633,CUST-100636,2025-06-24,237.38,237.38,Scheduled,Wire,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047142,LN-506795,CUST-101475,2025-06-24,954.23,954.23,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047143,LN-508847,CUST-102225,2025-06-24,647.4,647.4,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047144,LN-509476,CUST-100093,2025-06-24,271.08,271.08,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047145,LN-502491,CUST-107413,2025-06-24,227.67,227.67,Scheduled,Cash,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047146,LN-501274,CUST-101557,2025-06-24,378.11,378.11,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047147,LN-506073,CUST-104458,2025-06-24,252.72,252.72,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047148,LN-500670,CUST-106538,2025-06-24,648.74,648.74,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047149,LN-505603,CUST-103603,2025-06-24,331.91,331.91,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047150,LN-501747,CUST-104020,2025-06-24,1097.4,548.7,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047151,LN-503806,CUST-101861,2025-06-24,114.91,0.0,Extra,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047152,LN-506686,CUST-101561,2025-06-24,82.65,0.0,Extra,Cash,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047153,LN-502897,CUST-102214,2025-06-24,893.83,893.83,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047154,LN-507330,CUST-107359,2025-06-24,534.44,534.44,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047155,LN-502922,CUST-106485,2025-06-24,494.34,494.34,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047156,LN-508328,CUST-102917,2025-06-24,1126.99,1126.99,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047157,LN-507153,CUST-106219,2025-06-24,1202.04,1202.04,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047158,LN-506630,CUST-101630,2025-06-24,935.93,935.93,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047159,LN-503964,CUST-106582,2025-06-24,1776.52,1776.52,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047160,LN-505287,CUST-103748,2025-06-24,406.34,406.34,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047161,LN-506317,CUST-106461,2025-06-24,51.55,51.55,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047162,LN-502920,CUST-102979,2025-06-24,475.9,475.9,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047163,LN-501011,CUST-106165,2025-06-24,450.49,450.49,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047164,LN-509541,CUST-101977,2025-06-24,531.11,531.11,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047165,LN-507613,CUST-103281,2025-06-24,593.77,593.77,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047166,LN-504812,CUST-100104,2025-06-24,494.86,494.86,Scheduled,ACH,Returned,False,True,,2025-06-24,2025-06-24,False,False
PMT-9047167,LN-504756,CUST-101837,2025-06-24,296.35,296.35,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047169,LN-506791,CUST-105668,2025-06-24,1273.45,1273.45,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047170,LN-507740,CUST-105806,2025-06-24,272.87,272.87,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047171,LN-508854,CUST-107952,2025-06-24,802.37,802.37,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047172,LN-505116,CUST-103829,2025-06-24,869.53,869.53,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047173,LN-509618,CUST-104347,2025-06-24,310.39,310.39,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047174,LN-508571,CUST-105452,2025-06-24,986.64,986.64,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047175,LN-502660,CUST-105501,2025-06-24,117.1,117.1,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047176,LN-502620,CUST-103832,2025-06-24,799.93,799.93,Scheduled,Check,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047177,LN-501389,CUST-104262,2025-06-24,344.35,344.35,Scheduled,Debit Card,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9046526-REV,LN-500733,CUST-100907,2025-06-24,-1081.41,1081.41,Scheduled,ACH,Reversed,True,False,PMT-9046526,2025-06-24,2025-06-24,False,False
PMT-9046623-REV,LN-502880,CUST-100512,2025-06-24,-209.74,209.74,Scheduled,Check,Reversed,True,False,PMT-9046623,2025-06-24,2025-06-24,False,False
PMT-9046367-REV,LN-504501,CUST-104762,2025-06-24,-482.71,482.71,Scheduled,Check,Reversed,True,False,PMT-9046367,2025-06-24,2025-06-24,False,False
PMT-9046762-REV,LN-507695,CUST-101481,2025-06-24,-182.45,182.45,Scheduled,Debit Card,Reversed,True,False,PMT-9046762,2025-06-24,2025-06-24,False,False
PMT-9046337-REV,LN-507983,CUST-104478,2025-06-24,-2748.17,2748.17,Scheduled,ACH,Reversed,True,False,PMT-9046337,2025-06-24,2025-06-24,False,False
PMT-9047094,LN-502040,CUST-104405,2025-06-24,65.25,0.0,Extra,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
PMT-9047133,LN-502939,CUST-101101,2025-06-24,818.68,818.68,Scheduled,ACH,Posted,False,False,,2025-06-24,2025-06-24,False,False
